State,Place Name,City,Establishments
UNKNOWN,moneygram,LAT PHRAO,1
UNKNOWN,moneygram,BANG-PHI,1
UNKNOWN,moneygram,RATCHTEWI,1
UNKNOWN,moneygram,NAKHORN SAWAN,4
UNKNOWN,moneygram,PHATUM THANI,1
UNKNOWN,moneygram,SURIN,8
UNKNOWN,moneygram,PRACHIN BURI,13
UNKNOWN,moneygram,PHETCHABUN,7
UNKNOWN,moneygram,RAYONG,17
UNKNOWN,moneygram,BURI RAM,6
UNKNOWN,moneygram,NAN,3
UNKNOWN,moneygram,NAKHORN RATCHASRIMA,1
UNKNOWN,moneygram,UDONTHANI,1
UNKNOWN,moneygram,SAMUT SAKHON,20
UNKNOWN,moneygram,RANONG,5
UNKNOWN,moneygram,PHRA NAKHORN SI AYUTTHAYA,2
UNKNOWN,moneygram,UBON RATCHATHANI,13
UNKNOWN,moneygram,KHUN YUAM,2
UNKNOWN,moneygram,KHUHASAWAN,1
UNKNOWN,moneygram,THAWEEWATTHANA,1
UNKNOWN,moneygram,MUEANG CHIANGMAI,1
UNKNOWN,moneygram,MUEANG SURATTHANI,1
UNKNOWN,moneygram,HUAI KHWANG,2
UNKNOWN,moneygram,HUA HIN,2
UNKNOWN,moneygram,NAKHORN RATCHASIMA,3
UNKNOWN,moneygram,LOP BURI,15
UNKNOWN,moneygram,PRACHUAP KHIRI KHAN,14
UNKNOWN,moneygram,KLONGLONG,1
UNKNOWN,moneygram,KRABI,17
UNKNOWN,moneygram,UDON THANI,15
UNKNOWN,moneygram,SARABURI,12
UNKNOWN,moneygram,SAMUTSAKHON,4
UNKNOWN,moneygram,NAKHORN PHANOM,1
UNKNOWN,moneygram,NAKHORN PATHOM,2
UNKNOWN,moneygram,UTHAI THANI,2
UNKNOWN,moneygram,TAK,8
UNKNOWN,moneygram,ROI ET,5
UNKNOWN,moneygram,BANGLAMUNGN,1
UNKNOWN,moneygram,PHRANAKORN,1
UNKNOWN,moneygram,BANGYAI,1
UNKNOWN,moneygram,KHAOPHANOM,1
UNKNOWN,moneygram,CHOMPHRA,1
UNKNOWN,moneygram,PHRA NAKHON SI AYUTTHAYA,12
UNKNOWN,moneygram,KHON KAEN,18
UNKNOWN,moneygram,RATCHABURI,16
UNKNOWN,moneygram,NAKHON RATCHASIMA,17
UNKNOWN,moneygram,PHRAE,4
UNKNOWN,moneygram,NAKHON SI THAMMARAT,19
UNKNOWN,moneygram,PHAYAO,3
UNKNOWN,moneygram,LAMPANG,7
UNKNOWN,moneygram,NAKHON PHANOM,4
UNKNOWN,moneygram,PATTANI,2
UNKNOWN,moneygram,NAKHON SAWAN,10
UNKNOWN,moneygram,LAMPHUN,4
UNKNOWN,moneygram,TRAT,4
UNKNOWN,moneygram,SUKHOTHAI,3
UNKNOWN,moneygram,CHANTHABURI,6
UNKNOWN,moneygram,LOEI,7
UNKNOWN,moneygram,SAKON NAKHON,4
UNKNOWN,moneygram,NAKHON NAYOK,4
UNKNOWN,moneygram,BANG PHLI,2
UNKNOWN,moneygram,KAMPHAENG PHET,4
UNKNOWN,moneygram,MUANG CHON BURI,3
UNKNOWN,moneygram,MAHA SARAKHAM,7
UNKNOWN,moneygram,NARATHIWAT,2
UNKNOWN,moneygram,CHAI NAT,3
UNKNOWN,moneygram,PHATTHALUNG,4
UNKNOWN,moneygram,PHICHIT,4
UNKNOWN,moneygram,SA KAEO,5
UNKNOWN,moneygram,SATUN,3
UNKNOWN,moneygram,SI SA KET,9
UNKNOWN,moneygram,AMNAT CHAROEN,2
UNKNOWN,moneygram,NONG BUA LAM PHU,3
UNKNOWN,moneygram,UTTARADIT,2
UNKNOWN,moneygram,YALA,1
UNKNOWN,moneygram,YASOTHON,3
UNKNOWN,moneygram,MUANG SUPHAN BURI,1
UNKNOWN,moneygram,MUANG PATHUM THANI,4
UNKNOWN,moneygram,BANG BUA THONG,1
UNKNOWN,moneygram,SAM PHRAN,1
UNKNOWN,moneygram,MUANG NONTHABURI,1
UNKNOWN,moneygram,PHANGNGA,4
UNKNOWN,moneygram,MUANG SAMUT PRAKAN,1
UNKNOWN,moneygram,SING BURI,3
UNKNOWN,moneygram,LAEM NGOP,1
UNKNOWN,moneygram,ANG THONG,3
UNKNOWN,moneygram,MAE HONG SON,1
UNKNOWN,moneygram,PRANAKHONSI AYUTTAYA,3
UNKNOWN,moneygram,MUANG CHACHOENGSAO,1
UNKNOWN,moneygram,KO CHANG,1
UNKNOWN,moneygram,KHANNA YAO,1
UNKNOWN,moneygram,CHIANG DAO,1
UNKNOWN,moneygram,DON YAI HOM,1
UNKNOWN,moneygram,PHAK PANG,1
UNKNOWN,moneygram,UAN,1
UNKNOWN,moneygram,KHON BURI,1
UNKNOWN,moneygram,BUENG SAM PHAN,1
UNKNOWN,moneygram,AYUTTHAYA,1
UNKNOWN,moneygram,SALAYA,1
UNKNOWN,moneygram,BUENG KAN,1
UNKNOWN,moneygram,NONG BUA SALA,1
UNKNOWN,moneygram,PHANG KHON,1
UNKNOWN,moneygram,PHANG-NGA,1
UNKNOWN,moneygram,SRAKAEW,1
UNKNOWN,moneygram,NA THAWI,1
UNKNOWN,moneygram,THAP THIANG,1
UNKNOWN,moneygram,TRAD,1
UNKNOWN,moneygram,KHAOKHO,1
UNKNOWN,moneygram,BURIRAM,2
UNKNOWN,moneygram,MAE SARIANG,1
UNKNOWN,moneygram,SURATTHANI,1
UNKNOWN,moneygram,NAKONSAWAN,1
UNKNOWN,moneygram,SANGKHLA,1
UNKNOWN,moneygram,SUAN DOK,1
UNKNOWN,moneygram,KOHPANGAN,1
UNKNOWN,moneygram,NUEA MUEANG,2
UNKNOWN,moneygram,BANKGKOK,1
UNKNOWN,moneygram,SAKONNAKHON,1
BANGKOK,nike,Bangkae Nuea Phasicharoen,1
BANGYAIDISTRICT,nike,Nonthaburi,1
BANGKOK,nike,Pathumwan,1
SAMUTPRAKARN,nike,Amphur Bang Sao Thong,1
UNKNOWN,nike,Bangkok,1
UNKNOWN,nike,Chiangmai,1
UNKNOWN,nike,Nonthaburi,1
CHIANGRAI,nissan_europe,เชียงราย,3
PHAYAO,nissan_europe,พะเยา,2
CHIANGMAI,nissan_europe,เชียงใหม่,4
LAMPHUN,nissan_europe,ลำพูน,1
NAN,nissan_europe,น่าน,1
UTTARADIT,nissan_europe,อุตรดิตถ์,1
SUKHOTHAI,nissan_europe,สุโขทัย,1
TAK,nissan_europe,ตาก,2
KAMPHAENGPHET,nissan_europe,กำแพงเพชร,1
PHICHIT,nissan_europe,พิจิตร,1
PHETCHABUN,nissan_europe,เพชรบูรณ์,3
UTHAITHANI,nissan_europe,อุทัยธานี,1
CHAINAT,nissan_europe,ชัยนาท,1
PHRAE,nissan_europe,แพร่,1
LAMPANG,nissan_europe,ลำปาง,1
NAKHONSAWAN,nissan_europe,นครสวรรค์,2
PHITSANULOK,nissan_europe,พิษณุโลก,1
MAEHONGSON,nissan_europe,แม่ฮองสอน  ,1
LOEI,nissan_europe,เลย,2
KALASIN,nissan_europe,กาฬสินธุ์,1
MAHASARAKHAM,nissan_europe,มหาสารคาม,2
CHAIYAPHUM,nissan_europe,ชัยภูมิ,1
NAKHONPHANOM,nissan_europe,นครพนม,1
MUKDAHAN,nissan_europe,มุกดาหาร,1
SISAKET,nissan_europe,ศรีสะเกษ,2
CHANGWATUBONRATCHATHANI,nissan_europe,อุบลราชธานี,2
SAKONNAKHON,nissan_europe,สกลนคร,2
SURIN,nissan_europe,สุรินทร์,1
BURIRAM,nissan_europe,บุรีรัมย์,1
CHANGWATNONGBUALAMPHU,nissan_europe,หนองบัวลำภู,1
CHANGWATBUENGKAN,nissan_europe,บึงกาฬ,1
CHANGWATUDONTHANI,nissan_europe,อุดรธานี,2
NONGKHAI,nissan_europe,หนองคาย,1
NAKHONRATCHASIMA,nissan_europe,นครราชสีมา,4
KHONKAEN,nissan_europe,ขอนแก่น,3
ROIET,nissan_europe,ร้อยเอ็ด,1
YASOTHON,nissan_europe,ยโสธร,1
AMNATCHAROEN,nissan_europe,อำนาจเจริญ,1
PRACHUAPKHIRIKHAN,nissan_europe,ประจวบคีรีขันธ์,3
CHUMPHON,nissan_europe,ชุมพร,3
SURATTHANI,nissan_europe,สุราษฏร์ธานี,4
PHUKET,nissan_europe,ภูเก็ต,2
PATTANI,nissan_europe,ปัตตานี,1
SONGKHLA,nissan_europe,สงขลา,3
YALA,nissan_europe,ยะลา,1
NAKHONSITHAMMARAT,nissan_europe,นครศรีธรรมราช,2
NARATHIWAT,nissan_europe,นราธิวาส,1
PHATTHALUNG,nissan_europe,พัทลุง,1
RANONG,nissan_europe,ระนอง,1
TRANG,nissan_europe,ตรัง,1
PHANGNGA,nissan_europe,พังงา,1
PHETCHABURI,nissan_europe,เพชรบุรี,2
RATCHABURI,nissan_europe,ราชบุรี,1
SAMUTSONGKHRAM,nissan_europe,สมุทรสงคราม,1
PRACHINBURI,nissan_europe,ปราจีนบุรี,2
NAKHONNAYOK,nissan_europe,นครนายก,1
RAYONG,nissan_europe,ระยอง,2
CHANTHABURI,nissan_europe,จันทบุรี,1
TRAT,nissan_europe,ตราด,1
SAKAEO,nissan_europe,สระแก้ว,1
LOPBURI,nissan_europe,ลพบุรี,2
SUPHANBURI,nissan_europe,สุพรรณบุรี,1
SINGBURI,nissan_europe,สิงห์บุรี,1
SARABURI,nissan_europe,สระบุรี,2
NAKHONPATHOM,nissan_europe,นครปฐม,1
CHONBURI,nissan_europe,ชลบุรี,5
CHACHOENGSAO,nissan_europe,ฉะเชิงเทรา,2
KANCHANABURI,nissan_europe,กาญจนบุรี,1
PHRANAKHONSIAYUTTHAYA,nissan_europe,พระนครศรีอยุธยา,2
BANGKOK,nissan_europe,กรุงเทพฯ,15
SAMUTSAKHON,nissan_europe,สมุทรสาคร,3
NONTHABURI,nissan_europe,นนทบุรี,3
SAMUTPRAKAN,nissan_europe,สมุทรปราการ,2
BANGKOK,nissan_europe,ปทุมธานี,2
BANGKOK,nissan_europe,กรุงเทพ,3
PHRANAKHONSIAYUTTHAYA,nissan_europe,ปทุมธานี,1
BANGKOK,nissan_europe,กรุงเทพมหานคร,3
PATHUMTHANI,nissan_europe,ปทุมธานี,2
SONGKHLA,pizza_hut_th,unknown,2
BANGKOK,pizza_hut_th,unknown,58
NAKHONRATCHASIMA,pizza_hut_th,unknown,5
PATHUMTHANI,pizza_hut_th,unknown,14
NONTHABURI,pizza_hut_th,unknown,12
CHONBURI,pizza_hut_th,unknown,13
PHITSANULOK,pizza_hut_th,unknown,1
NAKHONSAWAN,pizza_hut_th,unknown,1
CHIANGMAI,pizza_hut_th,unknown,7
NAKHONPATHOM,pizza_hut_th,unknown,4
RAYONG,pizza_hut_th,unknown,4
UDONTHANI,pizza_hut_th,unknown,2
CHANTHABURI,pizza_hut_th,unknown,1
UBONRATCHATHANI,pizza_hut_th,unknown,2
SURATTHANI,pizza_hut_th,unknown,2
PHUKET,pizza_hut_th,unknown,5
NAKHONSITHAMMARAT,pizza_hut_th,unknown,1
PHICHIT,pizza_hut_th,unknown,1
PHAYAO,pizza_hut_th,unknown,1
MAHASARAKHAM,pizza_hut_th,unknown,1
PHETCHABURI,pizza_hut_th,unknown,1
UTTARADIT,pizza_hut_th,unknown,1
RATCHABURI,pizza_hut_th,unknown,3
KHONKAEN,pizza_hut_th,unknown,3
BURIRAM,pizza_hut_th,unknown,1
NONGKHAI,pizza_hut_th,unknown,1
SARABURI,pizza_hut_th,unknown,1
SAMUTSAKHON,pizza_hut_th,unknown,3
CHIANGRAI,pizza_hut_th,unknown,3
CHUMPHON,pizza_hut_th,unknown,1
SINGBURI,pizza_hut_th,unknown,1
SAMUTPRAKAN,pizza_hut_th,unknown,7
SISAKET,pizza_hut_th,unknown,1
PHRANAKHONSIAYUTTHAYA,pizza_hut_th,unknown,2
TAK,pizza_hut_th,unknown,1
CHACHOENGSAO,pizza_hut_th,unknown,2
SURIN,pizza_hut_th,unknown,1
PRACHINBURI,pizza_hut_th,unknown,1
KANCHANABURI,pizza_hut_th,unknown,1
KAMPHAENGPHET,pizza_hut_th,unknown,1
LAMPANG,pizza_hut_th,unknown,1
SAKONNAKHON,pizza_hut_th,unknown,1
TRANG,pizza_hut_th,unknown,1
PHETCHABUN,pizza_hut_th,unknown,1
SUPHANBURI,pizza_hut_th,unknown,1
ROIET,pizza_hut_th,unknown,1
SUKHOTHAI,pizza_hut_th,unknown,1
LOBURI,pizza_hut_th,unknown,1
LOEI,pizza_hut_th,unknown,1
PRACHUAPKHIRIKHAN,pizza_hut_th,unknown,1
SAMUTSONGKHRAM,pizza_hut_th,unknown,1
MUKDAHAN,pizza_hut_th,unknown,1
PHRAE,pizza_hut_th,unknown,1
KALASIN,pizza_hut_th,unknown,1
LAMPHUN,pizza_hut_th,unknown,1
CHAIYAPHUM,pizza_hut_th,unknown,1
NONTHABURI,reebok,PAKKRED,1
UNKNOWN,scania,Songkhla,1
UNKNOWN,scania,Nakhon Sawan,1
UNKNOWN,scania,Rayong,1
UNKNOWN,scania,Samut Prakarn,1
UNKNOWN,scania,Saraburi,1
UNKNOWN,scania,Tak,1
BANGKOK,shake_shack,unknown,2
NAKHONRATCHASIMA,shell,T.THONGCHAINUEA  A.PAKTHONGCHAI,1
NAKHONRATCHASIMA,shell,T.NONGCHABOK A.MUEANG,1
NAKHONRATCHASIMA,shell,T.NONG BUA SALA A.MUEANG,1
NAKHONRATCHASIMA,shell,T.SURANARI A.MUEANG,1
NAKHONRATCHASIMA,shell,T.NONGBUASALA A.MUANG,1
NAKHONRATCHASIMA,shell,T.CHOKECHAI A.CHOKECHAI.,1
NAKHONRATCHASIMA,shell,T.CHOKCHAI A.CHOKCHAI,1
NAKHONRATCHASIMA,shell,T.NAI MUANG A.MUANG,2
NAKHONRATCHASIMA,shell,T.HUATHALAY A.MUANG,1
NAKHONRATCHASIMA,shell,T.PRUYAI A.MUEANG,1
NAKHONRATCHASIMA,shell,T.NONG CHABOK  A.MUEANG,1
NAKHONRATCHASIMA,shell,T.NAI MUEANG A.MUEANG NAKHON RATCHA,1
NAKHONRATCHASIMA,shell,T.BANPHO A.MUANG,2
BURIRAM,shell,T.NANG RONG A.NANG RONG,1
NAKHONRATCHASIMA,shell,T.UDOMSAP A.WANGNAMKHIAO,1
NAKHONRATCHASIMA,shell,A.KHON BURI,1
NAKHONRATCHASIMA,shell,T.CHAE A.KHONBURI,1
NAKHONRATCHASIMA,shell,T.MITTRAPHAP A.SIKHIO,1
NAKHONRATCHASIMA,shell,T.LARDBUAKAW A.SIKIEW,1
NAKHONRATCHASIMA,shell,T.NONETHAI A.NONETHAI,1
NAKHONRATCHASIMA,shell,T.LATBUAKAEO A.SIKHIO,1
BURIRAM,shell,T.NONGKI A.NONGKI,1
NAKHONRATCHASIMA,shell,T.THANPRASAT  A.NONSONG,1
NAKHONRATCHASIMA,shell,T.NAIMUANG A.PHIMIND,1
NAKHONRATCHASIMA,shell,T.KHANONGPHRA A.PAKCHONG,1
NAKHONRATCHASIMA,shell,T.PAKCHONG A.PAKCHONG,1
NAKHONRATCHASIMA,shell,T.KHANONG PHRA A.PAK CHONG,1
NAKHONRATCHASIMA,shell,T.PAK CHONG A.PAK CHONG,1
NAKHONRATCHASIMA,shell,T.NHONGNAMDAENG A.PAKCHONG,1
NAKHONRATCHASIMA,shell,A.KHONG,1
BURIRAM,shell,T.BANSING A.NANGRONG,1
CHAIYAPHUM,shell,T.BANCHUAN A.BAMNETNARONG,1
BURIRAM,shell,T.LAMPRAIMAS A.LAMPRAIMAS,1
SARABURI,shell,T.WANGMUANG A.WANGMUANG,1
BURIRAM,shell,T.SOMPOI A.NONDINDAENG,1
PRACHINBURI,shell,T.MUANGKAO A.KABINBURI,1
SARABURI,shell,T.TUBKWANG A.KAENGKHOI,1
NAKHONRATCHASIMA,shell,T.THUNGSAWANG A.PRATHAI,1
LOPBURI,shell,A.CHAIBADAN,1
LOPBURI,shell,T.LAMNARAI A.CHAI BADAN,1
PRACHINBURI,shell,A.MUANG,1
PRACHINBURI,shell,T.THATOOM A.SRIMAHAPHO,1
NAKHONNAYOK,shell,T.KAWPHO A.PAKPLEE,1
CHAIYAPHUM,shell,T.NAIMUANG A.MUANG,1
PRACHINBURI,shell,T.THATUM  A.SRIMAHAPHO,1
CHAIYAPHUM,shell,T.NAIMUEANG A.MUEANG,1
PRACHINBURI,shell,T.KROKSOMBOON A.SRIMAHAPHO,1
SAKAEO,shell,T.SAKAEO A.MUEANG SAKAEO,1
BANGKOK,shell,KW.NUAN CHAN KT.BUENG KUM,1
BANGKOK,shell,KW.CHORAKHE BUA KT.LATPHRAO,1
BANGKOK,shell,KW.ANUSAWARI KT.BANGKHEN,2
BANGKOK,shell,KT.KLONGGKUM KW.BEINGKUM,1
BANGKOK,shell,KW.LARDPROW KT.LARDPROW,1
BANGKOK,shell,KW.THARAENG KT.BANGKHEN,1
BANGKOK,shell,KW.LARDPRAW KT.LARDPRAW.,1
BANGKOK,shell,T.VICTORY MONUMENT A.BANGKHEN.,1
BANGKOK,shell,KW.KLONGCHAOKUNSING KT.WANGTHONGLAN,1
BANGKOK,shell,T.WANGTHONGLANG A. WANGTHONGLANG,1
BANGKOK,shell,KW. CHANKASEM KT.CHATUCHAK,1
BANGKOK,shell,A.HUOYKWANG,1
BANGKOK,shell,T. KLONGKUM A.BUMGKUM,1
BANGKOK,shell,T.PHLAPPHLA A.WANGTHONGLANG,1
BANGKOK,shell,KW.KLONGKUM KT.BUNGKUM,1
BANGKOK,shell,T.LADYAO A.JATUJAK,1
BANGKOK,shell,KW.SAPHANSUNG KT.SAPHANSUNG,1
BANGKOK,shell,KW.LADYAO KT.CHATUCHAK,1
BANGKOK,shell,KW.MINBURI KT.MINBURI,4
BANGKOK,shell,A.BANGKAPI.,1
BANGKOK,shell,KW.WANGTHONGLANG KT.WANGTHONGLANG,1
BANGKOK,shell,KW.THUNGSONGHONG KT.LAKSI,2
BANGKOK,shell,KW.ORNGERN KT.SAIMAI,1
BANGKOK,shell,BANGKHEN,1
BANGKOK,shell,T.THUNGSONGHONG A.LAKSI,1
BANGKOK,shell,KW.HUAMARK KT.BANGKAPI,1
NONTHABURI,shell,T.THASAI A.MUEANG NONTHABURI,1
PATHUMTHANI,shell,A.MUANG,1
BANGKOK,shell,KW.DINDAENG KT.DINDAENG,1
BANGKOK,shell,KW.SUANLUANG KT.SUANLUANG,1
BANGKOK,shell,KW.BANGSUE KT.BANGSUE,2
BANGKOK,shell,T.SRIKARN A.DONMUANG,1
NONTHABURI,shell,A.PAKKLED,1
BANGKOK,shell,RATCHADAPISEK,1
BANGKOK,shell,T.SUANLUANG A.SUANLUANG,2
BANGKOK,shell,KW.BANGKRAPI KT.HUAYKWANG,1
BANGKOK,shell,KW.SANAMBIN KT.DONMUANG,1
BANGKOK,shell,T.MINBURI A.MINBURI.,1
BANGKOK,shell,T.SAMSENNAI A.PAYATHAI,1
NONTHABURI,shell,T.THASAI A.MUANG,1
BANGKOK,shell,SAMSEANNAI,1
BANGKOK,shell,T.BANGKAPI A.HUAYKWANG.,1
PATHUMTHANI,shell,T.LAT SAWAI A.LUMLOOKA,1
BANGKOK,shell,KW.KHLONGSONGTONNUM KT.LATKRABANG,1
CHONBURI,shell,A.MUANG,4
CHONBURI,shell,T.HUAIKAPI A.MUEANG,1
CHONBURI,shell,T.HUAI KAPI A.CHON BURI,1
CHONBURI,shell,T.MUANG A.MUANG,1
CHONBURI,shell,A.SIRACHA,1
CHONBURI,shell,T.BANGPHRA A.SRIRACHA,1
CHONBURI,shell,T.NONGMAIDAENG A.MUANG,1
CHONBURI,shell,T.NONG KHAM A.SRIRACHA,1
CHONBURI,shell,T.BAANKAO A.PANTHONG,1
CHONBURI,shell,T.BANBEUNG A.BANBEUNG,1
CHONBURI,shell,T.NONGTAMLUENG A.PHANTHONG,1
CHONBURI,shell,T.BAN KAO  A.PHANTHONG,1
CHONBURI,shell,T.NONGKHAM A.SRIRACHA,1
CHONBURI,shell,T.THUNG SUKALA A.SRIRACHA,1
CHONBURI,shell,T.THUNGSUKLA A.SRIRACHA,1
CHONBURI,shell,T.BUNG A.SRIRACHA,1
CHONBURI,shell,T.MAPPONG A.PHANTHONG,1
CHONBURI,shell,A.BANGLAMUNG,5
CHONBURI,shell,T.BEUNG A.SRIRACHA,1
CHONBURI,shell,T.BOWIN A.SRIRACHA,3
CHONBURI,shell,T.THUNGKHWANG A.PHANASNIKOM,1
CHACHOENGSAO,shell,T.BANGWOA A.BANGPAKONG,1
CHONBURI,shell,A.BANBUENG,1
CHACHOENGSAO,shell,T.BANGSAMAK A.BANGPAKONG,1
CHONBURI,shell,A.SRIRACHA,1
CHONBURI,shell,T.NONGPAIKEAW A.BANBEUNG,1
CHACHOENGSAO,shell,T.SAENPOODARD A.BANPHO,1
CHONBURI,shell,T.KAO KHANSONG A.SRIRACHA,1
CHACHOENGSAO,shell,T.LAT KHWANG A.BAN PHO,1
SAMUTPRAKAN,shell,T.BANGSAOTHONG A.BANGSAOTHONG,2
CHONBURI,shell,T.NAKLUEA  A.BANGLAMUNG,1
CHONBURI,shell,T.PONG A.BANGLAMUNG,1
RAYONG,shell,T.PLUAKDEANG  A.PLUAKDEANG,1
CHONBURI,shell,T.NONGPRUE  A.BANGLAMUNG,1
RAYONG,shell,T.MAPYANGPHON A.PLUKDAENG,1
SAMUTPRAKAN,shell,T.BANGCHARONG A.BANGPLEE,1
SAMUTPRAKAN,shell,T.PREAKASA MAI A.MUEANG,1
CHONBURI,shell,T.NONGPRUE A.BANGLAMOONG,1
SAMUTPRAKAN,shell,A.BANGPLEE,3
SAMUTPRAKAN,shell,T.BANGPLEEYAI  A.BANGPLEE,1
BANGKOK,shell,A.PRANAKORN.,1
BANGKOK,shell,T.WATRAJBOPIT.,1
BANGKOK,shell,T.TEPSIRIN A.POMPRABSUTTRUPAI.,1
BANGKOK,shell,KT.POMPRABSATTRUPHAY,1
BANGKOK,shell,KW.RONGMUENG KT.PATHUMWAN,1
BANGKOK,shell,KW.PETCHABURI KT.RAJTAWEE,1
BANGKOK,shell,BANGKOKYAI,1
BANGKOK,shell,BANGRAK,1
BANGKOK,shell,KW.THAPRA KT.BANGKOKYAI,1
BANGKOK,shell,KW.BANCHANGLOR KT.BANGKOKNOI,1
BANGKOK,shell,KT.BANGLUMPU-LANG KW.KLONGSARN,1
BANGKOK,shell,KW.BUKKHALO KT.THONBURI,1
BANGKOK,shell,T.TANON-NAKORNCHASRI A.DUSIT,1
BANGKOK,shell,KW.SILOM KT.BANGRAK,1
BANGKOK,shell,KW.PAYATHAI KT.RACHTAWEE,1
BANGKOK,shell,T.THANONNAKORNCHAISRI A.DUSIT,1
BANGKOK,shell,T.BANGLUMPULANG A.KLONGSARN,1
BANGKOK,shell,KW.TUNGMAHAMEK KT.SATHORN,1
BANGKOK,shell,KW.TALADPLU KT.THONBURI,1
BANGKOK,shell,KW.YANNAWA KT.SATHON,1
BANGKOK,shell,KW.BANG-AOR KT.BANGPLAD,1
BANGKOK,shell,KW.BUKKALO  KT.THONBURI,1
BANGKOK,shell,KW.CHONGNONSRI KT.YANNAWA,1
BANGKOK,shell,KW.BANGPROM  KT.TALINGCHAN,1
BANGKOK,shell,BANGSUE,1
BANGKOK,shell,KW.BUKHALO KT.THONBURI,1
BANGKOK,shell,KW.PAKLONG KT.PASRICHAROEN,1
BANGKOK,shell,KW.KHLONGTOEI NUEA KT.WATTHANA,1
BANGKOK,shell,KW.BANGRAMAT KT.TALINGCHAN,2
BANGKOK,shell,WATANA,1
BANGKOK,shell,KW.CHONGNONSE KT.YANNAWA,1
BANGKOK,shell,KW.BANG PHROM KT.TALING CHAN,1
BANGKOK,shell,KW.KHLONGTOEI KT.KHLONG TOEI,1
BANGKOK,shell,KW.CHOMTHONG KT.CHOMTHONG,1
BANGKOK,shell,KW.KLONGTOEY KT.KLONGTOEY,1
BANGKOK,shell,KW.KLONGTAN KT.KLONGTOEY,1
BANGKOK,shell,KW.CHIMPLEE KT.TALINGCHAN,1
BANGKOK,shell,KW.BANGPONGPANG KT.YANNAWA,1
BANGKOK,shell,KW.RATBURANA KT.RATBURANA,1
NONTHABURI,shell,T.BANGPHAI A.MUEANG,1
NONTHABURI,shell,T.SUANYAI A.MUANG,1
BANGKOK,shell,KW.KLONGTAN-NUEA KT.VADHANA,1
NONTHABURI,shell,T.BANGKHEN A.MUANG,1
RAYONG,shell,T.MABKHA A.NIKOMPATANA,1
RAYONG,shell,T.MAPKHA A.NIKHOMPHATTHANA,1
RAYONG,shell,T.MABKLA A.NIKOMPATTANA,1
RAYONG,shell,T.MAKHAMKHU A.NIKHOMPHATTHANA,1
RAYONG,shell,T.MAPTAPHUT A.MUEANG,1
RAYONG,shell,T.NOEN PHRA A.MUEANG RAYONG,1
RAYONG,shell,T.THAP MA A.MUEANG RAYONG,1
RAYONG,shell,T.NERNPRA A.MUANG,2
RAYONG,shell,T.BANCHANG A.BANCHANG,2
RAYONG,shell,T.TABMA  A.MAUNG,1
RAYONG,shell,T.BANGBUT A.BANKHAI,1
RAYONG,shell,T.CHERNGNERN A.MUANG,2
RAYONG,shell,T.MAENAMKHO A.PLUAKDAENG,1
CHONBURI,shell,T.PLUTTALUANG A.SUTTAHIP,1
CHONBURI,shell,T.PHLUTALUANG A.SATTAHIP,1
RAYONG,shell,T.TAPONG A.MUEANG,1
RAYONG,shell,T.LAHARN A.PLUAKDAENG,1
RAYONG,shell,T.PLUAKDAENG A.PLUAKDAENG,1
CHONBURI,shell,T.NAJOMTIEN A.SATTAHIP,1
RAYONG,shell,T.TAPHONG A.MAUANG,1
CHONBURI,shell,T.NONGPRUE A.BANGLAMUNG,1
CHONBURI,shell,T.NONG PRUE A.BANGLAMUNG,1
RAYONG,shell,T.HUAIPONG A.MUEANG,1
RAYONG,shell,T.PAYUBNAI A.WANGCHAN,1
NONGKHAI,shell,T.NONGKOMKO A.MUANG,1
NONGKHAI,shell,A.MUANG.,1
NONGKHAI,shell,T.PHAN PHRAO A.SI CHIANGMAI,1
UDONTHANI,shell,A.BANPUE,1
UDONTHANI,shell,T.MOOMON A.MUANG,1
NONGKHAI,shell,A.PHONPISAI,1
UDONTHANI,shell,A.MUANG,1
UDONTHANI,shell,T.MAK KHAENG A.MUANG,1
UDONTHANI,shell,A.MUANG.,2
UDONTHANI,shell,T.NADI A.MUEANG UDON THANI,1
UDONTHANI,shell,A.MUANGUDORNTHANI.,1
UDONTHANI,shell,T.BANCHAN  A.MUEANG,1
UDONTHANI,shell,T.NONG PHAI A.MUEANG UDON THANI,1
NONGBUALAMPHU,shell,T.PHOCHAI A.MUEANG NONGBUALAMPHO.,1
NONGBUALAMPHU,shell,T.NONGBUA A.MUEANGNONGBUALAMPHU,1
SAKONNAKHON,shell,T..KHON SAWAN A.WANON NIWAT,1
SAKONNAKHON,shell,T.PHUNGKON A.PHUNGKON,1
BUENGKAN,shell,T.BUNGKARN A.BUNGKARN,1
KHONKAEN,shell,T.NAIMUANG A.MUANG,2
KHONKAEN,shell,T.SUMRAN A.MUEANG,1
KHONKAEN,shell,T.BANPED A.MUEANG,1
KHONKAEN,shell,T.BANPED  A.MUANG.,1
KHONKAEN,shell,T.KUT KAO A.NONG RUEA,1
KHONKAEN,shell,T.BUNGNIAM A.MUENG KHONKAEN,1
KHONKAEN,shell,T.NAIMUANG.  A.MUANG,1
KHONKAEN,shell,T.CHUMPAE A.CHUMPAE,1
SAKONNAKHON,shell,T.THADCHENGCHUM A.MUANG,2
KHONKAEN,shell,T.MUANGKAO A.MUANG,1
SAKONNAKHON,shell,T.THATNAWENG A.MUANG,1
CHAIYAPHUM,shell,A.PHU KHIAO,1
KALASIN,shell,T.SOMDEJ,1
