State,Place Name,City,Establishments
CHATTAGRAM,western_union,Cox S Bazar,1
BARISHAL,western_union,Potuakhali,2
DHAKA,western_union,Manikganj,43
DHAKA,western_union,Saturia,1
CHATTOGRAM,western_union,Chittangong,2
DHAKA,western_union,Galimpur College Rd,1
CHATTOGRAM,western_union,Coxbazar,3
DHAKA,western_union,Jamgora,1
KHULNA,western_union,Jessore,191
DHAKA,western_union,Savar,10
DHAKA,western_union,Madhabdi,1
COXBAZAR,western_union,Coxbazar,2
DHAKA,western_union,Tongi,3
CHATTOGRAM,western_union,Main Road,1
CHATTOGRAM,western_union,Cox's Bazaar,1
DHAKA,western_union,Narsingdi Sadar,1
CHITTAGONG,western_union,Chittagong,3
DHAKA,western_union,Sharitpur,1
RAJSHAHI,western_union,Chuadanga,1
CHATTOGRAM,western_union,Satkania,1
DHAKA,western_union,Rajbari,96
CHATTAGRAM,western_union,Khagrachari,1
CHATTOGRAM,western_union,"Chandanaish,",1
BARISHAL,western_union,Jhalokhati,1
CHATTAGRAM,western_union,Cox's Bazar,1
CHATTOGRAM,western_union,Patiya,2
DHAKA,western_union,Rupganj,1
DHAKA,western_union,Uttara,4
CHATTOGRAM,western_union,Thanar Moor,2
CHATTOGRAM,western_union,Chandanaish,1
DHAKA,western_union,Dokkhin Khan,1
CHATTOGRAM,western_union,Natunhat,2
DHAKA,western_union,Araihazar,1
CHATTAGRAM,western_union,Cumilla,6
KHULNA,western_union,Jhinaidah,3
RANGPUR,western_union,Chuadanga,2
CHATTOGRAM,western_union,"Burichang, Comilla",1
DHAKA,western_union,Dhaha,1
BARISHAL,western_union,Cox's Bazar,1
DHAKA,western_union,Boalkhali,1
KHULNA,western_union,Jhenaidha,1
KHULNA,western_union,Satkhira,122
CHATTOGRAM,western_union,Pekua,1
NATORE,western_union,Natore,2
CHATTOGRAM,western_union,Chittagang,1
DHAKA,western_union,Patuatuli,1
DHAKA,western_union,Pangsha,1
DHAKA,western_union,Shibaloy,1
RAJSHAHI,western_union,Rangpur,28
DHAKA,western_union,Gulshan,1
CHITTAGANG,western_union,Cumilla,1
CUMILLA,western_union,Dhorkora,1
CHITTAGONG,western_union,Cumilla,2
DHAKA,western_union,Kafrul,1
CHATTOGRAM,western_union,Chattogram C,1
CUMILLA,western_union,College Road,1
DHAKA,western_union,Mirpur,2
CHATTOGRAM,western_union,Ctg,1
CHATTOGRAM,western_union,Porsuram,1
DHAKA,western_union,Dhake,1
BARISHAL,western_union,Jhenaidah,4
DHAKA,western_union,"Banasree, Dhaka",1
DHAKA,western_union,Savar Dhaka,1
DHAKA,western_union,Mohammadpur,1
UNKNOWN,western_union,Dhaka,1
DHAKA,western_union,Hazipara,1
DHAKA,western_union,"Word 33, Dhaka North City",1
CHATTOGRAM,western_union,Chittagonj,2
DHAKA,western_union,Dhanmondi,1
CHATTOGRAM,western_union,Chandgaon,1
CHATTOGRAM,western_union,Chittogong,1
CHATTOGRAM,western_union,Karnaphuli,1
CHATTOGRAM,western_union,Hathazari,1
CHATTOGRAM,western_union,Anowara,2
CHATTOGRAM,western_union,Bayzid Bostami,2
BARISHAL,western_union,Bhola,101
DHAKA,western_union,Nawabpur,1
SYLHET,western_union,Pouro Point 2 Nd Floor,1
DHAKA,western_union,Hazaribagh,1
CHATTOGRAM,western_union,Kotwali,1
CHATTOGRAM,western_union,Joragonj Bazar,1
CHATTOGRAM,western_union,Chawkbazar,1
DHAKA,western_union,Demra,1
CHATTAGRAM,western_union,Chattagram,1
DHAKA,western_union,Narayengonj,1
DHAKA,western_union,Zigatola,1
DHAKA,western_union,Keranigonj,7
KHULNA,western_union,Jhenidah,3
CHATTOGRAM,western_union,Panchlaish,1
CHATTOGRAM,western_union,Banskhali,1
RAJBARI,western_union,Rajbari,2
DHAKA,western_union,Chawkbazar,1
CHATTOGRAM,western_union,Raipur,1
DHAKA,western_union,Chattogram,1
DHAKA,western_union,Comilla,1
DHAKA,western_union,Keraniganj,2
CHATTOGRAM,western_union,Chottagram,1
DHAKA,western_union,"Keranigonj,dhaka",1
CHATTOGRAM,western_union,"6, Agrabad C/a",1
DHAKA,western_union,Narayangong,1
CHATTOGRAM,western_union,"Halishahar Housing Estate, Ctg",1
CHITTAGONG,western_union,Chattogram,1
CHATTOGRAM,western_union,Bagmara Bazar,1
CHATTOGRAM,western_union,Chottogram,1
CHATTOGRAM,western_union,Chittatong,1
CUMILLA,western_union,Cumilla,4
CHATTOGRAM,western_union,Sitakunda,2
CHATTOGRAM,western_union,Bagmara,1
DHAKA,western_union,Sreenagar,1
DHAKA,western_union,Sholla,1
CHATTOGRAM,western_union,Baraiyarhat,1
DHAKA,western_union,Nawabgonj,3
CHATTOGRAM,western_union,Laskarhat,1
KHULNA,western_union,Jhikargasa Sadar,1
NARAYANGONJ,western_union,Narayangonj,1
DHAKA,western_union,Tangi,1
PIROJPUR,western_union,Pirojpur,2
CHATTOGRAM,western_union,Mirsarai,1
DHAKA,western_union,Gopalganj,25
UNKNOWN,western_union,Narayanganj,1
NARAYANGAN,western_union,Narayangan,1
CHATTOGRAM,western_union,Mirsharai,2
DHAKA,western_union,Naraynganj,1
KHULNA,western_union,Jhenaidaha,3
CHATTOGRAM,western_union,Laksham,2
DHAKA,western_union,Sirajdikhan,1
DHAKA,western_union,Munsiganj,3
FENI,western_union,Feni,2
BARISHAL,western_union,Rajbari,1
CHATTOGRAM,western_union,Boro Darogar Hat,1
DHAKA,western_union,Fatulla,1
DHAKA,western_union,Nababganj,1
DHAKA,western_union,Nawabganj,1
CHITTAGONG,western_union,Mirsharai,1
DHAKA,western_union,Bandura,1
CHATTOGRAM,western_union,Laksam,1
DHAKA,western_union,Cumilla,1
DHAKA,western_union,"1st Floor, Sadar Road, Munshi",1
CHITTAGANG,western_union,Laksam Road,1
DHAKA,western_union,Dohar,1
KHULNA,western_union,Kaliganj,1
CHATTAGRAM,western_union,Feni,1
CHATTOGRAM,western_union,Chadpur,1
BARISHAL,western_union,Faridpur,3
DHAKA,western_union,Meghula,1
KHULNA,western_union,Faridpur,1
CHATTOGRAM,western_union,Sonagazi,1
DHAKA,western_union,Mushigonj,1
CHATTOGRAM,western_union,Shahrasti,1
DHAKA,western_union,Senbagh,1
NOAKHALI,western_union,Chatarpaiya,1
BARISHAL,western_union,Noakhali,2
DHAKA,western_union,Louhajang,1
CHATTOGRAM,western_union,Matlab,1
CHANDPUR,western_union,Nayergaon,1
CHATTOGRAM,western_union,Lakshmipur,28
CHATTOGRAM,western_union,Hajiganj,1
JASHORE,western_union,Chowgacha,1
BARISHAL,western_union,Magura,1
KHULNA,western_union,Mohammadpur,1
CHATTOGRAM,western_union,Lokkhipur,1
KHULNA,western_union,Benapole,1
CHATTOGRAM,western_union,Chandraganj,1
JASHORE,western_union,Jashore,1
CHATTOGRAM,western_union,Noahkahli,1
CHATTOGRAM,western_union,Noyakhali,1
CHATTOGRAM,western_union,Chndpur,1
CHATTAGRAM,western_union,Laxmipur,2
CHATTOGRAM,western_union,Sonaimuri,1
BARISHAL,western_union,Madaripur,4
DHAKA,western_union,Farodpur,1
DHAKA,western_union,"Bhanga Pourashava, Faridpur",1
CHATTOGRAM,western_union,Choumuhony,1
DHAKA,western_union,Shoriotpur,16
CHITTAGANG,western_union,Maijdee,1
CHATTOGRAM,western_union,Laxipur,1
CHITTAGONJ,western_union,Noakhali,1
DHAKA,western_union,Shariyatpur,1
DHAKA,western_union,Chandpur,1
CHATTOGRAM,western_union,Ramganj Pourashava,1
CHATTOGRAM,western_union,Maijdee Court,1
KHULNA,western_union,Jeshore,1
CHATTAGRAM,western_union,Noakhali,2
NOAKHALI,western_union,Maizdee,1
DHAKA,western_union,Faridpur D,1
DHAKA,western_union,Bhedergonj,1
CHATTOGRAM,western_union,Chayani,1
LAXMIPUR,western_union,Chayani Bazar,1
LAXMIPUR,western_union,Laxmipur,1
DHAKA,western_union,Shariotpur,2
DHAKA,western_union,Gopalgoanj,1
BARISHAL,western_union,Jhalakati,3
BARISHAL,western_union,Gopalgonj,1
CHATTOGRAM,western_union,Lakshipur,1
CHATTOGRAM,western_union,Raipura Lakshmipur,1
DHAKA,western_union,"Bhedergonj, Shariatpur",1
KHULNA,western_union,Norail,8
BARISHAL,western_union,Shariatpur,4
DHAKA,western_union,Gopajlgan,1
DHAKA,western_union,Shoriyatpur,1
KHULNA,western_union,Gopalganj,1
DHAKA,western_union,Sariatpur,1
CHATTOGRAM,western_union,Luxmipur,1
KHULNA,western_union,Jassore,1
DHAKA,western_union,Madarpur,1
LAKSHMIPUR,western_union,Lakshmipur,1
KHULNA,western_union,"Kalaroa, Satkhira",1
KHULNA,western_union,Lohagara,1
BAGERHAT,western_union,Bagerhat,6
SATKHIRA,western_union,Satkhira,2
CHATTAGRAM,western_union,Chandpur,1
CHATTOGRAM,western_union,Subarnachar,1
BARISHAL,western_union,Patuakhali,133
KHULNA,western_union,Fultala,1
KHULNA,western_union,Noapara,1
KHULNA,western_union,Satkhria,1
BARISAL,western_union,Barisal,1
KHULNA,western_union,Daulatpur,1
DHAKA,western_union,Bhola,1
RAJSHAHI,western_union,Khulna,1
KHULNA,western_union,Kapilmuni,1
KHULNA,western_union,Bagherhat,3
KHUILNA,western_union,Kapilmuni,1
BARISHAL,western_union,Parishad Bhaban Lashkarpur,1
KHULNA,western_union,Barisal,1
BARISHAL,western_union,Jhalokati,34
BARISHAL,western_union,Jhalokathi,17
BARISHAL,western_union,Jhalakathi,5
BARISHAL,western_union,Jhalakhathi,1
CHATTOGRAM,western_union,Chittagaong,1
BARISHAL,western_union,Jhalokathi Sadar,1
KHULNA,western_union,Jhalakati,1
PATUAKHALI,western_union,Patuakhali,1
KHULNA,western_union,Morelgonj,1
BARISHAL,western_union,Pirozpur,1
BARISAL,western_union,Jhalakathi,1
BARISHAL,western_union,Kalapara,1
BARISAL,western_union,Barguna,1
MYMENSINGH,western_union,Nterokona,1
DHAKA,western_union,Sunamgonj,1
UNKNOWN,western_union,Jamalpur,1
GAIBANDHA,western_union,Gaibandha,2
RANGPUR,western_union,Birampur,1
RANGPUR,western_union,"Birampur Pourasova, Dinajpur",1
RANGPUR,western_union,Sayedpur,1
RANGPUR,western_union,Rangpur  Mithapukur,2
RANGPUR,western_union,Gaibanda,1
RANGPUR,western_union,Panchagar,33
RANGPUR,western_union,Dinazpur,1
THAKURGAON,western_union,Thakurgaon,1
DINAJPUR,western_union,Chirirbandar,2
RAJSHAHI,western_union,Panchagarh,10
RANGPUR,western_union,Lalmonirhat,59
RANGPUR,western_union,Birganj,1
CHATTOGRAM,western_union,Dinajpur,1
RAJSHAHI,western_union,Nilphamari,24
UNKNOWN,western_union,Takurgaon,1
RANGPUR,western_union,Thakurgaoun,1
RANGPUR,western_union,Nilphamari Sadar,1
DINAJPUR,western_union,Dinajpur,1
RAJSHAHI,western_union,Panchagar,3
RANGPUR,western_union,Rangpur Sadar,1
RAJSHAHI,western_union,Kurigram,10
RANGPUR,western_union,Panchagarh,12
RANGPUR,western_union,Panchogar,1
RAJSHAHI,western_union,Lalmonirhat,10
KURIGRAM,western_union,Kurigram,1
CUMILLA,western_union,Elliotganj,1
SYLHET,western_union,Kotwali,1
SYLHET,western_union,Sylet,2
SYLHET,western_union,Gotatikor,1
SYLHET,western_union,Guainghat,1
CHATTOGRAM,western_union,Alanker Moor,1
SYLHET,western_union,Fenchugonj,2
SYLHET,western_union,Golapgonj,1
SYLHET,western_union,Beanibazar,1
