State,Place Name,City,Establishments
TOKAT,sbarro,TOKAT,1
KONYA,sbarro,Selçuklu/Konya,1
KONYA,sbarro,unknown,2
ANTALYA,sbarro,unknown,3
ANTALYA,sbarro,Antalya,2
SAMSUN,sbarro,unknown,1
ISPARTA,sbarro,ISPARTA,1
ANKARA,sbarro,Goelbasi,1
ANKARA,sbarro,unknown,5
ANKARA,sbarro,Ankara,2
AFYONKARAHISAR,sbarro,unknown,1
DENIZLI,sbarro,unknown,1
AYDIN,sbarro,AYDIN,1
ESKISEHIR,sbarro,ESKISEHIR,1
ESKIUNKNOWNEHIR,sbarro,unknown,1
KÜTAHYA,sbarro,unknown,1
BOLU,sbarro,unknown,1
ZONGULDAK,sbarro,unknown,1
SAKARYA,sbarro,Sakarya,1
UNKNOWNZMIR,sbarro,unknown,2
IZMIR,sbarro,?ZM?R,1
IZMIR,sbarro,Izmir,1
KOCAELI,sbarro,unknown,1
KOCAELI,sbarro,Dolphin,1
BURSA,sbarro,Osmangazi,1
BURSA,sbarro,unknown,3
BALIKESIR,sbarro,Balikesir,1
YALOVA,sbarro,Yalova,1
UNKNOWNSTANBUL,sbarro,unknown,9
ISTANBUL,sbarro,İstanbul,1
ISTANBUL,sbarro,Istanbul,9
ISTANBUL,sbarro,unknown,2
ISTANBUL,sbarro,Maltepe/İstanbul,1
UNKNOWNSTANBUL,sbarro,ISTANBUL,2
ISTANBUL,sbarro,Üsküdar ,1
ISTANBUL,sbarro,BAGIMIZ ALAL SISLI ISTANBUL,1
ISTANBUL,sbarro,İSTANBUL,1
ISTANBUL,sbarro,ESENYURT,1
ISTANBUL,sbarro,ŞİŞLİ,1
EDIRNE,sbarro,unknown,1
ISTANBUL,shake_shack,unknown,5
ISTANBUL,shake_shack,Atasehir,1
GAZIANTEP,shell,ŞEHİTKAMİL GAZİANTEP,10
GAZIANTEP,shell,SEHİTKAMİL GAZİANTEP,1
GAZIANTEP,shell,MERKEZ GAZİANTEP,2
GAZIANTEP,shell,ŞAHİNBEY GAZİANTEP,2
GAZIANTEP,shell,GAZİANTEP,2
GAZIANTEP,shell,ŞAHİNBEY GAZIANTEP,1
GAZIANTEP,shell,SEHITKAMIL-GAZIANTEP,1
GAZIANTEP,shell,ŞEHİTKAMİL  GAZİANTEP,1
KAHRAMANMARAS,shell,PAZARCIK KAHRAMANMARAŞ,1
KILIS,shell,MERKEZ / KİLİS,1
GAZIANTEP,shell,NİZİP / GAZİANTEP,1
GAZIANTEP,shell,NİZİP - GAZİANTEP,1
KAHRAMANMARAS,shell, PAZARCIK KAHRAMANMARAŞ,1
KAHRAMANMARAS,shell,TÜRKOĞLU KAHRAMANMARAŞ,1
KAHRAMANMARAS,shell,DULKADİROĞLU KAHRAMANMARAŞ,3
KAHRAMANMARAS,shell,ONİKİŞUBAT KAHRAMANMARAŞ,1
ADIYAMAN,shell,GÖLBAŞI ADIYAMAN,2
HATAY,shell,HASSA - HATAY,1
HATAY,shell,KIRIKHAN HATAY,1
OSMANIYE,shell,MERKEZ OSMANİYE,3
OSMANIYE,shell,BAHÇE OSMANİYE,1
HATAY,shell,DÖRTYOL HATAY,1
HATAY,shell,KIRIKHAN / HATAY,1
OSMANIYE,shell,TOPRAKKALE OSMANİYE,1
ADIYAMAN,shell,MERKEZ ADIYAMAN,2
HATAY,shell,BELEN HATAY,1
HATAY,shell,İSKENDERUN - HATAY,1
ADIYAMAN,shell,ADIYAMAN,1
HATAY,shell,İSKENDERUN HATAY,2
KAHRAMANMARAS,shell,ELBİSTAN KAHRAMANMARAŞ,1
KAHRAMANMARAS,shell,ELBISTAN KAHRAMANMARAŞ,1
KAHRAMANMARAS,shell,AFŞİN KAHRAMANMARAŞ,1
ISTANBUL,shell,KARTAL İSTANBUL,6
ISTANBUL,shell,PENDIK-ISTANBUL,1
ISTANBUL,shell,PENDIK ISTANBUL,2
ISTANBUL,shell,PENDİK ISTANBUL,1
ISTANBUL,shell,PENDİK İSTANBUL,6
ISTANBUL,shell,MALTEPE İSTANBUL,4
ISTANBUL,shell,SANCAKTEPE İSTANBUL,6
ISTANBUL,shell,SULTANBEYLİ İSTANBUL,2
ISTANBUL,shell,TUZLA İSTANBUL,5
ISTANBUL,shell,TUZLA ISTANBUL,1
ISTANBUL,shell, TUZLA ISTANBUL,1
ISTANBUL,shell,ATAŞEHİR İSTANBUL,1
ISTANBUL,shell,KADIKÖY İSTANBUL,5
ISTANBUL,shell,SANCAKTEPE / İSTANBUL,1
ISTANBUL,shell,ÜMRANİYE İSTANBUL,4
ISTANBUL,shell,ÇEKMEKÖY İSTANBUL,4
KOCAELI,shell,ŞEKERPINAR ÇAYIROVA KOCAELİ,1
KOCAELI,shell,GEBZE KOCAELİ,8
ISTANBUL,shell,ÜMRANIYE İSTANBUL,1
ANTALYA,shell,ALANYA ANTALYA,4
ANTALYA,shell,MERKEZ ANTALYA,4
ANTALYA,shell,GAZİPAŞA ANTALYA,2
ANTALYA,shell,MANAVGAT ANTALYA,2
ANTALYA,shell,MANAVGAT-ANTALYA,1
ANTALYA,shell,MANAVGAT / ANTALYA,1
KONYA,shell,HADIM KONYA,1
ANTALYA,shell,MERKEZ/ANTALYA,1
MERSIN,shell,MERKEZ MERSIN,1
ANTALYA,shell,SERİK ANTALYA,4
ANTALYA,shell,MERKEZ-ANTALYA,2
KONYA,shell,SEYDİSEHİR KONYA,1
ANTALYA,shell,AKSU  ANTALYA,1
ANTALYA,shell,MERKEZ  ANTALYA,1
ANTALYA,shell,AKSU ANTALYA,1
ANTALYA,shell,AKSU - ANTALYA,1
ANTALYA,shell,MURATPAŞA ANTALYA,5
MERSIN,shell,MERSİN,1
ANTALYA,shell,KEPEZ ANTALYA,4
ANTALYA,shell,ANTALYA,3
ANTALYA,shell,MURATPASA ANTALYA,1
KARAMAN,shell,MERKEZ KARAMAN,2
ANTALYA,shell,VARSAK ANTALYA,1
MERSIN,shell,MUT MERSİN,1
ANTALYA,shell,KEPEZ / ANTALYA,1
KONYA,shell,BEYŞEHİR KONYA,2
KONYA,shell,MERAM / KONYA,1
KONYA,shell,MERAM KONYA,1
KONYA,shell,MERAM - KONYA,1
KONYA,shell,SELÇUKLU KONYA,4
SAKARYA,shell,AKYAZI SAKARYA,1
SAKARYA,shell,HENDEK SAKARYA,1
SAKARYA,shell,MERKEZ SAKARYA,2
SAKARYA,shell,HENDEK - SAKARYA,1
SAKARYA,shell,ARİFİYE SAKARYA,2
SAKARYA,shell,ADAPAZARI SAKARYA,4
SAKARYA,shell,ARİFİYE - SAKARYA,1
SAKARYA,shell,SERDİVAN SAKARYA,3
SAKARYA,shell,SERDİVAN / SAKARYA,1
SAKARYA,shell,SÖĞÜTLÜ SAKARYA,1
SAKARYA,shell,FERİZLİ SAKARYA,1
SAKARYA,shell,GEYVE SAKARYA,1
DÜZCE,shell,GÜMÜŞOVA DÜZCE,1
KOCAELI,shell,İZMİT KOCAELİ,4
DÜZCE,shell,MERKEZ / DÜZCE,1
DÜZCE,shell,ÇİLİMLİ DÜZCE,1
KOCAELI,shell,KARTEPE KOCAELİ,3
KOCAELI,shell,KARTEPE / KOCAELİ,1
SAKARYA,shell,KARASU SAKARYA,1
KOCAELI,shell,KARTEPE  KOCAELİ,1
DÜZCE,shell,MERKEZ DÜZCE,3
KOCAELI,shell,BAŞİSKELE KOCAELİ,2
KOCAELI,shell,İZMİT / KOCAELİ,2
DÜZCE,shell,AKÇAKOCA DÜZCE,2
KOCAELI,shell,BAŞİSKELE - KOCAELİ,1
KOCAELI,shell,GÖLCÜK KOCAELİ,1
KOCAELI,shell,DERİNCE KOCAELİ,2
KOCAELI,shell,KÖRFEZ KOCAELİ,3
BOLU,shell,MERKEZ BOLU,5
BILECIK,shell,MERKEZ BİLECİK,1
ESKISEHIR,shell,ESKİŞEHİR,1
AYDIN,shell,ÇİNE AYDIN,3
AYDIN,shell,KÖŞK AYDIN,1
AYDIN,shell,MERKEZ AYDIN,3
AYDIN,shell,EFELER AYDIN,2
MUGLA,shell,YATAĞAN MUĞLA,2
AYDIN,shell,AYDIN,1
AYDIN,shell,KOÇARLI - AYDIN,1
AYDIN,shell,NAZİLLİ  AYDIN,1
AYDIN,shell,INCIRLIOVA AYDIN,1
AYDIN,shell,NAZİLLİ AYDIN,1
MUGLA,shell,MİLAS MUĞLA,4
MUGLA,shell,MİLAS /MUĞLA,1
MUGLA,shell,BAYIR MUĞLA,1
MUGLA,shell,MUGLA,1
AYDIN,shell,NAZILLI AYDIN,1
AYDIN,shell,GERMENCİK AYDIN,1
MUGLA,shell,MERKEZ MUĞLA,1
AYDIN,shell,KUYUCAK / AYDIN,1
AYDIN,shell,SÖKE - AYDIN,2
IZMIR,shell,AYDIN SÖKE,1
AYDIN,shell,ORTAKLAR GERMENCİK AYDIN,1
AYDIN,shell,SÖKE AYDIN,3
MUGLA,shell,MENTEŞE MUĞLA,2
AYDIN,shell,DİDİM AYDIN,2
IZMIR,shell,TİRE İZMİR,1
IZMIR,shell,ÖDEMİŞ İZMİR,3
AYDIN,shell,KUŞADASI AYDIN,5
MUGLA,shell,ULA MUĞLA,2
IZMIR,shell,ÖDEMİŞ / İZMİR,1
IZMIR,shell,SELÇUK - İZMİR,1
IZMIR,shell,BAYINDIR İZMİR,1
IZMIR,shell,BAYINDIR / İZMİR,1
MUGLA,shell,MARMARİS MUĞLA,2
BALIKESIR,shell,EDREMİT BALİKESIR,1
BALIKESIR,shell,EDREMİT BALIKESİR,3
BALIKESIR,shell,EDREMIT BALIKESIR,1
BALIKESIR,shell,BURHANİYE BALIKESİR,1
BALIKESIR,shell,ALTINOLUK EDREMIT BALIKESIR,1
BALIKESIR,shell,HAVRAN BALIKESİR,1
BALIKESIR,shell,AYVALIK BALIKESİR,2
ÇANAKKALE,shell,BAYRAMİÇ ÇANAKKALE,1
IZMIR,shell,DIKILI IZMIR,1
ÇANAKKALE,shell,ÇAN ÇANAKKALE,1
BALIKESIR,shell,İVRİNDİ  BALIKESİR,1
ÇANAKKALE,shell,EZİNE ÇANAKKALE,1
IZMIR,shell,BERGAMA İZMİR,2
BALIKESIR,shell,İVRİNDİ BALIKESİR,1
IZMIR,shell,KINIK İZMİR,1
MANISA,shell,SOMA - MANISA,1
MANISA,shell,SOMA MANİSA,2
ÇANAKKALE,shell,MERKEZ ÇANAKKALE,4
IZMIR,shell,ÇANDARLI İZMİR,1
MANISA,shell,SOMA MANISA,1
ÇANAKKALE,shell,BİGA ÇANAKKALE,2
IZMIR,shell,ALİAĞA İZMİR,3
ÇANAKKALE,shell,BIGA - CANAKKALE,1
ÇANAKKALE,shell,LAPSEKI CANAKKALE,1
ÇANAKKALE,shell,LAPSEKİ ÇANAKKALE,2
BALIKESIR,shell,KARESİ BALIKESİR,2
BALIKESIR,shell,ALTIEYLÜL BALIKESİR,3
BALIKESIR,shell,GONEN / BALIKESIR,1
ÇANAKKALE,shell,GELİBOLU ÇANAKKALE,3
BALIKESIR,shell,GÖNEN BALIKESIR,1
IZMIR,shell,FOÇA İZMİR,1
IZMIR,shell,MENEMEN İZMİR,2
IZMIR,shell,KARABAĞLAR İZMİR,2
IZMIR,shell,KARABAĞLAR  İZMİR,1
IZMIR,shell,ÜÇKUYULAR İZMİR,1
IZMIR,shell,BALÇOVA İZMİR,1
IZMIR,shell,ŞİRİNYER BUCA İZMİR,1
IZMIR,shell,BORNOVA İZMİR,8
IZMIR,shell,KONAK İZMİR,1
IZMIR,shell,BORNOVA IZMIR,1
IZMIR,shell,KARŞIYAKA İZMİR,1
IZMIR,shell,BAYRAKLI İZMİR,3
IZMIR,shell,BAYRAKLI IZMIR,1
IZMIR,shell,CIGLI IZMIR,1
IZMIR,shell,MENDERES İZMİR,2
IZMIR,shell,BORNOVA - İZMİR,1
IZMIR,shell,BUCA İZMİR,2
IZMIR,shell,GÜZELBAHÇE / İZMİR,1
IZMIR,shell,MENEMEN IZMIR,2
IZMIR,shell,GÜZELBAHÇE İZMİR,3
IZMIR,shell,KEMALPAŞA İZMİR,1
IZMIR,shell,ULUCAK KEMALPAŞA İZMİR,1
IZMIR,shell,İZMİR,1
IZMIR,shell,IZMIR,1
IZMIR,shell,KEMALPASA IZMIR,1
IZMIR,shell,TORBALI İZMİR,2
MANISA,shell,MERKEZ MANİSA,2
IZMIR,shell,KEMALPASA-IZMIR,1
MANISA,shell,YUNUSEMRE MANİSA,1
IZMIR,shell,MERKEZ İZMİR,1
IZMIR,shell,SEFERİHİSAR İZMİR,1
MANISA,shell,SARIGÖL - MANİSA,2
MANISA,shell,ALAŞEHİR MANİSA,1
MANISA,shell,ALAŞEHİR MANISA,1
MANISA,shell,KULA MANİSA,2
DENIZLI,shell,SARAYKÖY DENİZLİ,1
MANISA,shell,SALİHLİ / MANİSA,2
DENIZLI,shell,MERKEZEFENDI DENIZLI,1
MANISA,shell,SALİHLİ MANİSA,3
DENIZLI,shell,MERKEZ DENİZLİ,3
USAK,shell,ULUBEY UŞAK,1
DENIZLI,shell,GÜMÜŞLER DENİZLİ,1
DENIZLI,shell,PAMUKKALE DENİZLİ,3
MANISA,shell,SALİHLİ/MANİSA,1
DENIZLI,shell,MERKEZ -DENIZLI,1
MANISA,shell,AHMETLİ MANİSA,1
USAK,shell,MERKEZ UŞAK,4
DENIZLI,shell,KAKLIK HONAZ DENİZLİ,1
USAK,shell,MERKEZ USAK,1
MANISA,shell,GÖLMARMARA MANİSA,1
DENIZLI,shell,KALE DENİZLİ,1
KÜTAHYA,shell,SİMAV - KÜTAHYA,1
MALATYA,shell,MALATYA,2
MALATYA,shell,YEŞİLYURT MALATYA,6
MALATYA,shell,MERKEZ MALATYA,1
MALATYA,shell,BATTALGAZİ MALATYA,1
MALATYA,shell,BATTALGAZI MALATYA,1
MALATYA,shell,YEŞİLYURT - MALATYA,1
ELAZIG,shell,MERKEZ ELAZIĞ,5
SIVAS,shell,GÜRÜN SİVAS,2
SANLIURFA,shell,HİLVAN ŞANLIURFA,1
SANLIURFA,shell,SİVEREK ŞANLIURFA,1
DIYARBAKIR,shell,ERGANİ / DİYARBAKIR,1
SANLIURFA,shell,ŞANLIURFA KARAKÖPRÜ,1
SANLIURFA,shell,KARAKÖPRÜ ŞANLIURFA,1
SANLIURFA,shell,MERKEZ ŞANLIURFA,2
SANLIURFA,shell,HALİLİYE ŞANLIURFA,3
TUNCELI,shell,MERKEZ TUNCELİ,1
ANKARA,shell,KIZILCAHAMAM ANKARA,1
ÇANKIRI,shell,ÇERKEŞ  ÇANKIRI,1
ANKARA,shell,GÜDÜL ANKARA,1
ANKARA,shell,KAHRAMANKAZAN / ANKARA,1
ANKARA,shell,YENİMAHALLE ANKARA,11
BOLU,shell,GEREDE BOLU,2
ANKARA,shell,PURSAKLAR ANKARA,2
ANKARA,shell,KEÇIÖREN ANKARA,1
ANKARA,shell,YENİMAHALLE / ANKARA,1
ANKARA,shell,SİNCAN ANKARA,3
ANKARA,shell,ETİMESGUT ANKARA,6
ANKARA,shell,ALTINDAĞ ANKARA,8
ANKARA,shell,KEÇİÖREN ANKARA,2
ANKARA,shell,İSKİTLER ANKARA,1
ANKARA,shell,ÇANKAYA ANKARA,12
ANKARA,shell,MAMAK ANKARA,3
BURSA,shell,OSMANGAZİ BURSA,5
BURSA,shell,OSMANGAZI / BURSA,1
BURSA,shell,OSMANGAZI BURSA,1
BURSA,shell,BURSA,2
BURSA,shell,YILDIRIM BURSA,5
BURSA,shell,NİLÜFER - BURSA,2
BURSA,shell,NİLÜFER BURSA,7
BURSA,shell,MERKEZ BURSA,2
BURSA,shell,OSMANGAZİ / BURSA,1
BURSA,shell,MUDANYA BURSA,1
BURSA,shell,YILDIRIM - BURSA,1
BURSA,shell,GEMLİK BURSA,4
BURSA,shell,NİLÜFER  BURSA,1
BURSA,shell,GEMLIK BURSA,1
BURSA,shell,KESTEL BURSA,3
BURSA,shell,GEMLİK/BURSA,1
BURSA,shell,NILUFER BURSA,1
BURSA,shell,NİLÜFER / BURSA,1
BURSA,shell,ORHANGAZİ BURSA,1
BURSA,shell,İNEGÖL BURSA,7
YALOVA,shell,ARMUTLU YALOVA,1
YALOVA,shell,MERKEZ YALOVA,4
YALOVA,shell, CIFTLIKKOY / YALOVA,1
MARDIN,shell,ARTUKLU MARDİN,2
MARDIN,shell,MERKEZ MARDİN,3
MARDIN,shell,KIZILTEPE MARDİN,2
DIYARBAKIR,shell,BİSMİL DİYARBAKIR,1
MARDIN,shell,MIDYAT -MARDIN,1
DIYARBAKIR,shell,BAĞLAR DİYARBAKIR,2
BATMAN,shell,MERKEZ BATMAN,2
DIYARBAKIR,shell,YENİŞEHİR DİYARBAKIR,4
DIYARBAKIR,shell,MERKEZ DİYARBAKIR,4
DIYARBAKIR,shell,BAGLAR DIYARBAKIR,1
DIYARBAKIR,shell,DIYARBAKIR,1
DIYARBAKIR,shell,KAYAPINAR / DİYARBAKIR,1
DIYARBAKIR,shell,DİYARBAKIR,2
SANLIURFA,shell,VİRANŞEHİR ŞANLIURFA,2
DIYARBAKIR,shell,KAYAPINAR DIYARBAKIR,1
DIYARBAKIR,shell,KAYAPINAR  DİYARBAKIR,1
BATMAN,shell,KOZLUK BATMAN,1
SIIRT,shell,MERKEZ SİİRT,1
SIRNAK,shell,ŞIRNAK MERKEZ,1
MUS,shell,MERKEZ MUŞ,1
MUS,shell,MERKEZ - MUŞ,1
BINGÖL,shell,MERKEZ BİNGÖL,2
BITLIS,shell,TATVAN / BİTLİS,1
BITLIS,shell,TATVAN BİTLİS,1
AFYONKARAHISAR,shell,MERKEZ AFYONKARAHİSAR,4
AFYONKARAHISAR,shell,SİNANPAŞA AFYONKARAHİSAR,2
AFYONKARAHISAR,shell,İSCEHİSAR AFYONKARAHİSAR,1
AFYONKARAHISAR,shell,SANDIKLI AFYON,1
AFYONKARAHISAR,shell,SANDIKLI AFYONKARAHİSAR,2
AFYONKARAHISAR,shell,ÇAY AFYONKARAHİSAR,1
AFYONKARAHISAR,shell,BOLVADIN AFYON,1
AFYONKARAHISAR,shell,BOLVADIN / AFYONKARAHISAR,1
AFYONKARAHISAR,shell,EMIRDAG- AFYONKARAHISAR,1
USAK,shell,BANAZ UŞAK,1
USAK,shell,BANAZ - USAK,1
ISPARTA,shell,ULUBORLU ISPARTA,1
ESKISEHIR,shell,ÇİFTELER ESKİŞEHİR,1
KÜTAHYA,shell,MERKEZ KÜTAHYA,4
DENIZLI,shell,CIVRIL DENIZLI,1
AFYONKARAHISAR,shell,DİNAR AFYONKARAHİSAR,1
AFYONKARAHISAR,shell,DİNAR AFYON,1
KÜTAHYA,shell,GEDİZ - KÜTAHYA,1
KONYA,shell,AKŞEHİR KONYA,1
ISPARTA,shell,KECIBORLU ISPARTA,1
ESKISEHIR,shell,ODUNPAZARI ESKİŞEHİR,7
ISPARTA,shell,GÖNEN ISPARTA,1
ESKISEHIR,shell,MERKEZ ESKİŞEHİR,2
ESKISEHIR,shell,ODUNPAZARI ESKISEHIR,1
ISPARTA,shell,MERKEZ ISPARTA,3
ESKISEHIR,shell,TEPEBAŞI ESKİŞEHİR,1
ESKISEHIR,shell,İNÖNÜ ESKİŞEHİR,1
NIGDE,shell,MERKEZ NİĞDE,3
NIGDE,shell,BOR NİĞDE,1
KAYSERI,shell,YEŞİLHİSAR KAYSERİ,2
NEVSEHIR,shell,MERKEZ NEVŞEHİR,4
ADANA,shell,POZANTI ADANA,1
KAYSERI,shell,YAHYALI KAYSERİ,1
AKSARAY,shell,MERKEZ AKSARAY,4
NEVSEHIR,shell,ACIGÖL - NEVŞEHİR,1
ADANA,shell,ALADAG ADANA,1
NEVSEHIR,shell,MERKEZ  NEVŞEHİR,1
KONYA,shell,EREĞLİ KONYA,2
AKSARAY,shell,MERKEZ / AKSARAY,1
AKSARAY,shell,AKSARAY,1
NEVSEHIR,shell,AVANOS NEVŞEHİR,1
NEVSEHIR,shell,GÜLŞEHİR  NEVŞEHİR,1
KAYSERI,shell,DEVELİ KAYSERİ,1
KONYA,shell,KARAPINAR KONYA,2
MERSIN,shell,TARSUS MERSİN,5
KAYSERI,shell,İNCESU KAYSERİ,1
KAYSERI,shell,MELİKGAZİ - KAYSERİ,1
KAYSERI,shell,MERKEZ KAYSERİ,1
KAYSERI,shell,MELIKGAZI / KAYSERİ,1
KAYSERI,shell,MELİKGAZİ KAYSERİ,7
KAYSERI,shell,MELİKGAZİ / KAYSERİ,1
KAYSERI,shell,KOCASİNAN KAYSERİ,3
KAYSERI,shell,KAYSERİ KOCASİNAN,1
ADANA,shell,SEYHAN ADANA,11
MERSIN,shell,TARSUS MERSIN,1
MERSIN,shell,TARSUS-MERSİN,1
MERSIN,shell,HUZURKENT TARSUS MERSİN,1
ISTANBUL,shell,BÜYÜKÇEKMECE İSTANBUL,7
ISTANBUL,shell,BEYLİKDÜZÜ İSTANBUL,2
ISTANBUL,shell,ESENYURT  İSTANBUL,2
ISTANBUL,shell,ESENYURT İSTANBUL,3
ISTANBUL,shell,ESENYURT ISTANBUL,2
ISTANBUL,shell,AVCILAR İSTANBUL,1
ISTANBUL,shell,İSTANBUL,1
ISTANBUL,shell,BAŞAKŞEHİR / İSTANBUL,1
ISTANBUL,shell,BAŞAKŞEHİR İSTANBUL,2
ISTANBUL,shell,KÜÇÜKÇEKMECE / İSTANBUL,1
ISTANBUL,shell,KÜÇÜKÇEKMECE - İSTANBUL,1
ISTANBUL,shell,ARNAVUTKÖY İSTANBUL,5
ISTANBUL,shell,KÜCÜKÇEKMEÇE ISTANBUL,1
ISTANBUL,shell,KÜÇÜKÇEKMECE İSTANBUL,3
ISTANBUL,shell,BAKIRKÖY İSTANBUL,5
ISTANBUL,shell,KÜÇÜKCEKMECE İSTANBUL,1
ISTANBUL,shell,BAĞCILAR İSTANBUL,5
ISTANBUL,shell,BAHÇELİEVLER İSTANBUL,1
ISTANBUL,shell,BAŞAKŞEHIR İSTANBUL,1
ISTANBUL,shell,BAGCILAR ISTANBUL,2
ISTANBUL,shell,BAŞAKŞEHİR/ İSTANBUL,1
ISTANBUL,shell,ESENLER ISTANBUL,2
ISTANBUL,shell,ESENLER İSTANBUL,2
ISTANBUL,shell,BASAKSEHIR ISTANBUL,1
ISTANBUL,shell,ARNAVUTKÖY/ İSTANBUL,1
IZMIR,shell,CESME /IZMIR,1
IZMIR,shell,ÇEŞME İZMİR,2
IZMIR,shell,ÇEŞME - İZMİR,1
ISTANBUL,shell,EYÜP İSTANBUL,4
ISTANBUL,shell,GAZIOSMANPASA ISTANBUL,1
ISTANBUL,shell,KAĞITHANE / İSTANBUL,1
ISTANBUL,shell,GAZIOSMANPASA İSTANBUL,1
ISTANBUL,shell,GAZIOSMANPAŞA ISTANBUL,1
ISTANBUL,shell,BEYOĞLU İSTANBUL,1
ISTANBUL,shell,KAĞITHANE İSTANBUL,2
ISTANBUL,shell,BAYRAMPAŞA İSTANBUL,2
ISTANBUL,shell,KAĞITHANE  İSTANBUL,1
ISTANBUL,shell,ŞİŞLİ İSTANBUL,1
ISTANBUL,shell,KAĞITHANE - İSTANBUL,1
ISTANBUL,shell,ŞİŞLİ  İSTANBUL,1
ISTANBUL,shell,SULTANGAZİ İSTANBUL,2
ISTANBUL,shell,BAYRAMPASA ISTANBUL,2
ISTANBUL,shell,FATİH İSTANBUL,1
ISTANBUL,shell,SULTANGAZİ - İSTANBUL,1
ISTANBUL,shell,BEŞİKTAŞ İSTANBUL,3
ISTANBUL,shell,ZEYTİNBURNU İSTANBUL,3
ISTANBUL,shell,GÜNGÖREN İSTANBUL,2
ISTANBUL,shell,SULTANGAZI / İSTANBUL,1
ISTANBUL,shell,GÜNGÖREN - İSTANBUL,1
ISTANBUL,shell,ÜSKÜDAR ISTANBUL,1
ISTANBUL,shell,SARIYER ISTANBUL,1
ISTANBUL,shell,GÜNGÖREN ISTANBUL,1
ISTANBUL,shell,ÜSKÜDAR İSTANBUL,2
ISTANBUL,shell,BEYKOZ İSTANBUL,3
ISTANBUL,shell,EYÜPSULTAN  İSTANBUL,1
SINOP,shell,MERKEZ SINOP,1
TOKAT,shell,MERKEZ TOKAT,3
TOKAT,shell,ERBAA TOKAT,1
TOKAT,shell,TURHAL TOKAT,1
TOKAT,shell,NİKSAR TOKAT,1
TOKAT,shell,ZİLE TOKAT,1
AMASYA,shell,TAŞOVA AMASYA,1
AMASYA,shell,GÖKMEDRESE MERKEZ AMASYA,1
SIVAS,shell,MERKEZ SİVAS,7
YOZGAT,shell,AKDAĞMADENİ  YOZGAT,1
AMASYA,shell,SULUOVA AMASYA,1
SAMSUN,shell,HAVZA SAMSUN,1
SAMSUN,shell,ÇARŞAMBA SAMSUN,2
SAMSUN,shell,TEKKEKÖY SAMSUN,2
SAMSUN,shell,TERME SAMSUN,2
SAMSUN,shell,TEKKEKÖY - SAMSUN,1
ORDU,shell,ÜNYE - ORDU,1
ORDU,shell,ÜNYE ORDU,1
AMASYA,shell,MERZİFON AMASYA,2
SAMSUN,shell,İLKADIM SAMSUN,1
SIVAS,shell,ZARA SİVAS,1
SAMSUN,shell,MERKEZ SAMSUN,1
SIVAS,shell,ŞARKIŞLA SİVAS,1
ORDU,shell,ORDU,1
ORDU,shell,FATSA ORDU,1
SAMSUN,shell,ATAKUM SAMSUN,2
SAMSUN,shell,VEZİRKÖPRÜ / SAMSUN,1
SAMSUN,shell,19 MAYIS SAMSUN,2
YOZGAT,shell,SORGUN - YOZGAT,1
AMASYA,shell,GÜMÜŞHACIKÖY AMASYA,1
YOZGAT,shell,SORGUN YOZGAT,1
SAMSUN,shell,19 MAYIS/SAMSUN,1
ORDU,shell,MERKEZ ORDU,3
SIVAS,shell,GEMEREK SIVAS,1
YOZGAT,shell,SARIYAKA YOZGAT,1
SAMSUN,shell,BAFRA SAMSUN,1
ISTANBUL,shell,SARIYER İSTANBUL,3
TEKIRDAG,shell,MERKEZ TEKİRDAĞ,2
TEKIRDAG,shell,SÜLEYMANPAŞA TEKİRDAĞ,4
TEKIRDAG,shell, MERKEZ TEKİRDAĞ,1
TEKIRDAG,shell,TEKİRDAĞ,1
TEKIRDAG,shell,MURATLI - TEKİRDAĞ,1
TEKIRDAG,shell,MARMARAEREĞLİSİ TEKİRDAĞ,2
TEKIRDAG,shell,ERGENE TEKİRDAĞ,1
TEKIRDAG,shell,ÇERKEZKÖY TEKİRDAĞ,3
TEKIRDAG,shell,ÇORLU TEKİRDAĞ,3
KIRKLARELI,shell,LÜLEBURGAZ KIRKLARELİ,1
TEKIRDAG,shell,CORLU TEKIRDAG,1
ISTANBUL,shell,SILIVRI - ISTANBUL,1
ISTANBUL,shell,SİLİVRİ İSTANBUL,7
TEKIRDAG,shell,ŞARKÖY TEKİRDAĞ,1
KIRKLARELI,shell,LÜLEBURGAZ - KIRKLARELİ,1
TEKIRDAG,shell,SARAY TEKİRDAĞ,1
ISTANBUL,shell,SİLİVRİ - İSTANBUL,1
EDIRNE,shell,KEŞAN EDİRNE,2
KIRKLARELI,shell,VİZE KIRKLARELİ,2
EDIRNE,shell,UZUNKÖPRÜ EDİRNE,3
EDIRNE,shell,UZUNKOPRU EDİRNE,1
BALIKESIR,shell,MERKEZ BALIKESİR,2
BALIKESIR,shell,BANDIRMA BALIKESİR,2
BALIKESIR,shell,GÖNEN BALIKESİR,1
KIRKLARELI,shell,MERKEZ KIRKLARELİ,2
MANISA,shell,AKHİSAR MANİSA,1
MANISA,shell,AKHISAR MANİSA,1
MANISA,shell,AKHISAR MANISA,2
MANISA,shell,KIRKAGAC MANİSA,1
MANISA,shell,KIRKAGAÇ MANISA,1
MANISA,shell,MANİSA,1
MANISA,shell,ŞEHZADELER MANİSA,1
MANISA,shell,TURGUTLU MANİSA,3
IZMIR,shell,KEMALPAŞA IZMIR,1
