State,Place Name,City,Establishments
UNKNOWN,dsk_bank_bg,"Марково, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Невестино, обл. Кюстендил",1
UNKNOWN,dsk_bank_bg,"Неделино, обл. Смолян",1
UNKNOWN,dsk_bank_bg,"Никола Козлево, обл. Шумен",1
UNKNOWN,dsk_bank_bg,"Николаево, обл. Стара Загора",1
UNKNOWN,dsk_bank_bg,"Нови Искър, обл. София–област",1
UNKNOWN,dsk_bank_bg,"Омуртаг, обл. Разград",1
UNKNOWN,dsk_bank_bg,"Павел Баня, обл. Стара Загора",1
UNKNOWN,dsk_bank_bg,"Пазарджик, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Плачковци, обл. Габрово",1
UNKNOWN,dsk_bank_bg,"Плевен, обл. Велико Търново",1
UNKNOWN,dsk_bank_bg,"Попово, обл. Велико Търново",1
UNKNOWN,dsk_bank_bg,"Първомай, обл. Благоевград",1
UNKNOWN,dsk_bank_bg,"Разград, обл. Велико Търново",2
UNKNOWN,dsk_bank_bg,"Ракитово, обл. Пазарджик",1
UNKNOWN,dsk_bank_bg,"Рибново, обл. Благоевград",1
UNKNOWN,dsk_bank_bg,"Рила, обл. Кюстендил",1
UNKNOWN,dsk_bank_bg,"Роман, обл. Враца",1
UNKNOWN,dsk_bank_bg,"Рудозем, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Руен, обл. Бургас",1
UNKNOWN,dsk_bank_bg,"Русе, обл. Велико Търново",2
UNKNOWN,dsk_bank_bg,"с. Радилово, общ. Пещера, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Садово, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Сапарева Баня, обл. Кюстендил",1
UNKNOWN,dsk_bank_bg,"Свиленград, обл. Стара Загора",1
UNKNOWN,dsk_bank_bg,"Севлиево, обл. Велико Търново",1
UNKNOWN,dsk_bank_bg,"Селановци, общ. Оряхово, обл. Враца",1
UNKNOWN,dsk_bank_bg,"Силистра, обл. Варна",3
UNKNOWN,dsk_bank_bg,"Симеоновград, обл. Хасково",2
UNKNOWN,dsk_bank_bg,"Симитли, обл. Благоевград",1
UNKNOWN,dsk_bank_bg,"Славяново, обл. Плевен",1
UNKNOWN,dsk_bank_bg,"Слащен, обл. Благоевград",1
UNKNOWN,dsk_bank_bg,"СЛЪНЧЕВ БРЯГ, обл. Бургас",7
UNKNOWN,dsk_bank_bg,"Смолян, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Старцево, обл. Смолян",1
UNKNOWN,dsk_bank_bg,"Стралджа, обл. Бургас",1
UNKNOWN,dsk_bank_bg,"Стряма, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Суворово, обл. Варна",1
UNKNOWN,dsk_bank_bg,"Съединение, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Тополовград, обл. Бургас",1
UNKNOWN,dsk_bank_bg,"Тополовград, обл. Стара Загора",1
UNKNOWN,dsk_bank_bg,"Труд, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Трудовец, обл. София–област",1
UNKNOWN,dsk_bank_bg,"Трън, обл. Перник",1
UNKNOWN,dsk_bank_bg,"Трънак, обл. Варна",1
UNKNOWN,dsk_bank_bg,"Тръстеник, обл. Плевен",2
UNKNOWN,dsk_bank_bg,"Търговище, обл. Велико Търново",1
UNKNOWN,dsk_bank_bg,"Угърчин, обл. Ловеч",1
UNKNOWN,dsk_bank_bg,"Хайредин, обл. Плевен",1
UNKNOWN,dsk_bank_bg,"Хитрино, обл. Шумен",1
UNKNOWN,dsk_bank_bg,"Цалапица, обл. Пловдив",1
UNKNOWN,dsk_bank_bg,"Чакаларово, обл. Кърджали",1
UNKNOWN,dsk_bank_bg,"Чепинци, обл. Смолян",1
UNKNOWN,dsk_bank_bg,"ЧЕРНОМОРЕЦ, обл. Бургас",1
UNKNOWN,dsk_bank_bg,"Чипровци, обл. Монтана",1
UNKNOWN,dsk_bank_bg,"ЧОРБАДЖИЙСКО, обл. Стара Загора",1
UNKNOWN,dsk_bank_bg,"Шивачево, обл. Сливен",1
UNKNOWN,dsk_bank_bg,"Шумен, обл. Варна",2
UNKNOWN,dsk_bank_bg,"Златни пясъци, обл. Варна",2
UNKNOWN,dsk_bank_bg,"Албена, обл. Добрич",1
UNKNOWN,dsk_bank_bg,"Елените, обл. Бургас",1
UNKNOWN,dsk_bank_bg,"Св. Св. Константин и Елена, обл. Варна",1
UNKNOWN,dsk_bank_bg,"Равда, обл. Бургас",1
UNKNOWN,dsk_bank_bg,"Приморско, обл. Бургас",1
BLAGOEVGRAD,easypay,Obshtina Khadzhidimovo,7
LOVECH,easypay,Obshtina Ugurchin,8
BURGAS,easypay,unknown,4
BURGAS,easypay,Obshtina Tsarevo,3
VARNA,easypay,Obshtina Aksakovo,21
SOFIYA,easypay,Obshtina Slivnitsa,3
PAZARDZHIK,easypay,Obshtina Pazardzhik,69
VELIKOTURNOVO,easypay,Obshtina Svishtov,17
PLOVDIV,easypay,Obshtina Karlovo,32
LOVECH,easypay,unknown,4
SILISTRA,easypay,Obshtina Alfatar,2
VRATSA,easypay,Obshtina Borovan,8
TURGOVISHTE,easypay,Obshtina Antonovo,2
LOVECH,easypay,Obshtina Apriltsi,5
PLOVDIV,easypay,unknown,11
KURDZHALI,easypay,unknown,1
PLOVDIV,easypay,Obshtina Asenovgrad,37
MONTANA,easypay,Obshtina Medkovets,3
VARNA,easypay,Obshtina Beloslav,7
SILISTRA,easypay,Obshtina Silistra,19
BURGAS,easypay,Obshtina Aytos,8
BLAGOEVGRAD,easypay,Obshtina Yakoruda,6
BLAGOEVGRAD,easypay,Obshtina Razlog,12
LOVECH,easypay,Obshtina Lovech,22
DOBRICH,easypay,Obshtina Balchik,8
PLEVEN,easypay,Obshtina Levski,12
VARNA,easypay,unknown,2
BURGAS,easypay,Obshtina Kameno,8
LOVECH,easypay,Obshtina Teteven,9
SOFIYA,easypay,Obshtina Kostinbrod,16
RUSE,easypay,Obshtina Borovo,5
SMOLYAN,easypay,Obshtina Banite,1
SOFIYA,easypay,Obshtina Bozhurishte,41
BLAGOEVGRAD,easypay,Obshtina Bansko,16
VRATSA,easypay,Obshtina Byala Slatina,11
SMOLYAN,easypay,Obshtina Dospat,5
MONTANA,easypay,Obshtina Berkovitsa,7
RUSE,easypay,Obshtina Ivanovo,4
BURGAS,easypay,Obshtina Pomorie,10
PAZARDZHIK,easypay,Obshtina Panagyurishte,16
PAZARDZHIK,easypay,Obshtina Batak,2
PERNIK,easypay,Obshtina Pernik,57
RUSE,easypay,Obshtina Dve Mogili,5
VARNA,easypay,Obshtina Varna,140
PLOVDIV,easypay,Obshtina Plovdiv,195
PLEVEN,easypay,Obshtina Belene,4
LOVECH,easypay,Obshtina Troyan,20
BLAGOEVGRAD,easypay,Obshtina Belitsa,9
VIDIN,easypay,Obshtina Belogradchik,6
VARNA,easypay,Obshtina Vetrino,3
RAZGRAD,easypay,Obshtina Kubrat,10
PLOVDIV,easypay,Obshtina Suedinenie,6
PAZARDZHIK,easypay,Obshtina Belovo,2
PLOVDIV,easypay,Obshtina Rakovski,12
PLOVDIV,easypay,Obshtina Sadovo,20
KURDZHALI,easypay,Obshtina Dzhebel,13
SOFIACAPITAL,easypay,Stolichna Obshtina,490
KYUSTENDIL,easypay,Obshtina Dupnitsa,29
PLEVEN,easypay,Obshtina Dolna Mitropoliya,12
BLAGOEVGRAD,easypay,Obshtina Blagoevgrad,44
BLAGOEVGRAD,easypay,Obshtina Sandanski,25
VARNA,easypay,Obshtina Provadiya,8
YAMBOL,easypay,Obshtina Straldzha,6
KYUSTENDIL,easypay,Obshtina Boboshevo,1
KYUSTENDIL,easypay,Obshtina Bobovdol,3
BLAGOEVGRAD,easypay,Obshtina Satovcha,13
STARAZAGORA,easypay,Obshtina Stara Zagora,71
YAMBOL,easypay,Obshtina Bolyarovo,1
SMOLYAN,easypay,Obshtina Borino,2
SOFIYA,easypay,Obshtina Samokov,17
BLAGOEVGRAD,easypay,Obshtina Gotse Delchev,21
SOFIYA,easypay,Obshtina Botevgrad,15
SLIVEN,easypay,Obshtina Sliven,51
MONTANA,easypay,Obshtina Boychinovtsi,3
PLOVDIV,easypay,Obshtina Perushtitsa,5
SILISTRA,easypay,Obshtina Dulovo,16
SHUMEN,easypay,Obshtina Kaolinovo,7
PAZARDZHIK,easypay,Obshtina Bratsigovo,3
PLOVDIV,easypay,Obshtina Brezovo,4
VIDIN,easypay,unknown,1
PLEVEN,easypay,Obshtina Cherven Bryag,19
PLEVEN,easypay,Obshtina Gulyantsi,7
VIDIN,easypay,Obshtina Ruzhintsi,3
RAZGRAD,easypay,Obshtina Zavet,7
BLAGOEVGRAD,easypay,Obshtina Kresna,4
PERNIK,easypay,Obshtina Breznik,2
MONTANA,easypay,Obshtina Brusartsi,4
VELIKOTURNOVO,easypay,Obshtina Strazhitsa,5
PLEVEN,easypay,Obshtina Pleven,67
KYUSTENDIL,easypay,Obshtina Kocherinovo,3
BURGAS,easypay,Obshtina Burgas,82
VRATSA,easypay,Obshtina Khayredin,4
STARAZAGORA,easypay,Obshtina Kazanluk,39
VARNA,easypay,Obshtina Byala,3
RUSE,easypay,Obshtina Tsenovo,6
VELIKOTURNOVO,easypay,Obshtina Pavlikeni,10
SOFIYA,easypay,Obshtina Chavdar,2
SOFIYA,easypay,Obshtina Chelopech,1
SMOLYAN,easypay,Obshtina Chepelare,3
BLAGOEVGRAD,easypay,Obshtina Simitli,9
BURGAS,easypay,Obshtina Sozopol,5
KURDZHALI,easypay,Obshtina Chernoochene,5
RUSE,easypay,Obshtina Ruse,63
MONTANA,easypay,Obshtina Chiprovtsi,1
VRATSA,easypay,Obshtina Krivodol,6
STARAZAGORA,easypay,Obshtina Chirpan,16
BURGAS,easypay,Obshtina Sungurlare,3
BLAGOEVGRAD,easypay,Obshtina Gurmen,9
VARNA,easypay,Obshtina Dolni Chiflik,6
PLOVDIV,easypay,Obshtina Kaloyanovo,10
VARNA,easypay,Obshtina Dulgopol,4
BURGAS,easypay,Obshtina Ruen,6
VELIKOTURNOVO,easypay,Obshtina Veliko Turnovo,38
BURGAS,easypay,Obshtina Sredets,3
LOVECH,easypay,Obshtina Lukovit,6
SMOLYAN,easypay,Obshtina Devin,4
VARNA,easypay,Obshtina Devnya,3
VELIKOTURNOVO,easypay,Obshtina Sukhindol,3
KHASKOVO,easypay,Obshtina Dimitrovgrad,22
VIDIN,easypay,Obshtina Dimovo,1
PAZARDZHIK,easypay,Obshtina Lesichevo,5
DOBRICH,easypay,Obshtina Dobrich,40
SMOLYAN,easypay,Obshtina Zlatograd,5
SOFIYA,easypay,Obshtina Dolna Banya,5
BLAGOEVGRAD,easypay,Obshtina Strumyani,3
VELIKOTURNOVO,easypay,Obshtina Lyaskovets,7
PLEVEN,easypay,Obshtina Dolni Dubnik,9
PLEVEN,easypay,unknown,3
SOFIYA,easypay,Obshtina Elin Pelin,22
SOFIYA,easypay,Obshtina Mirkovo,3
PAZARDZHIK,easypay,Obshtina Rakitovo,7
PLEVEN,easypay,Obshtina Pordim,8
VELIKOTURNOVO,easypay,Obshtina Gorna Oryakhovitsa,20
PAZARDZHIK,easypay,Obshtina Velingrad,12
SOFIYA,easypay,Obshtina Dragoman,3
SOFIYA,easypay,Obshtina Godech,2
GABROVO,easypay,Obshtina Dryanovo,5
VIDIN,easypay,Obshtina Vidin,34
GABROVO,easypay,Obshtina Sevlievo,23
RAZGRAD,easypay,Obshtina Razgrad,25
VELIKOTURNOVO,easypay,Obshtina Zlataritsa,2
LOVECH,easypay,Obshtina Yablanitsa,7
VELIKOTURNOVO,easypay,unknown,3
YAMBOL,easypay,Obshtina Elkhovo,8
SMOLYAN,easypay,Obshtina Madan,4
SOFIYA,easypay,Obshtina Etropole,6
RAZGRAD,easypay,Obshtina Tsar Kaloyan,5
KURDZHALI,easypay,Obshtina Kurdzhali,34
STARAZAGORA,easypay,Obshtina Pavel Banya,6
GABROVO,easypay,Obshtina Gabrovo,22
STARAZAGORA,easypay,unknown,4
SHUMEN,easypay,Obshtina Khitrino,2
SOFIYA,easypay,Obshtina Svoge,10
BLAGOEVGRAD,easypay,Obshtina Petrich,31
DOBRICH,easypay,unknown,3
GABROVO,easypay,Obshtina Tryavna,7
SILISTRA,easypay,Obshtina Glavinitsa,5
RUSE,easypay,Obshtina Vetovo,12
VRATSA,easypay,Obshtina Miziya,6
RAZGRAD,easypay,Obshtina Isperikh,13
RUSE,easypay,Obshtina Slivo Pole,6
PLOVDIV,easypay,Obshtina Khisarya,9
SOFIYA,easypay,Obshtina Gorna Malina,4
SLIVEN,easypay,Obshtina Kotel,3
VIDIN,easypay,Obshtina Gramada,1
YAMBOL,easypay,Obshtina Yambol,39
STARAZAGORA,easypay,Obshtina Radnevo,14
KHASKOVO,easypay,Obshtina Kharmanli,10
KHASKOVO,easypay,Obshtina Khaskovo,50
SOFIYA,easypay,Obshtina Ikhtiman,6
SILISTRA,easypay,Obshtina Sitovo,4
PLOVDIV,easypay,Obshtina Krichim,6
SHUMEN,easypay,Obshtina Smyadovo,9
KHASKOVO,easypay,Obshtina Ivaylovgrad,2
PERNIK,easypay,Obshtina Radomir,8
PERNIK,easypay,Obshtina Zemen,2
PAZARDZHIK,easypay,Obshtina Septemvri,9
BURGAS,easypay,Obshtina Karnobat,8
SHUMEN,easypay,Obshtina Kaspichan,9
TURGOVISHTE,easypay,Obshtina Opaka,3
DOBRICH,easypay,Obshtina Kavarna,6
BURGAS,easypay,Obshtina Primorsko,7
PLEVEN,easypay,Obshtina Knezha,7
MONTANA,easypay,Obshtina Yakimovo,4
KYUSTENDIL,easypay,Obshtina Kyustendil,26
SOFIYA,easypay,Obshtina Koprivshtitsa,2
SLIVEN,easypay,Obshtina Nova Zagora,13
BURGAS,easypay,Obshtina Nesebur,25
VRATSA,easypay,Obshtina Kozloduy,9
TURGOVISHTE,easypay,Obshtina Omurtag,6
PAZARDZHIK,easypay,Obshtina Strelcha,7
KYUSTENDIL,easypay,unknown,4
KURDZHALI,easypay,Obshtina Krumovgrad,3
VIDIN,easypay,Obshtina Kula,2
PLOVDIV,easypay,Obshtina Luki,2
MONTANA,easypay,Obshtina Lom,12
TURGOVISHTE,easypay,Obshtina Popovo,11
RAZGRAD,easypay,Obshtina Loznitsa,2
KHASKOVO,easypay,Obshtina Lyubimets,4
STARAZAGORA,easypay,Obshtina Muglizh,4
BURGAS,easypay,Obshtina Malko Turnovo,1
VELIKOTURNOVO,easypay,Obshtina Polski Trumbesh,7
VRATSA,easypay,Obshtina Mezdra,11
KHASKOVO,easypay,Obshtina Mineralni Bani,1
SMOLYAN,easypay,Obshtina Smolyan,23
KHASKOVO,easypay,Obshtina Svilengrad,12
MONTANA,easypay,Obshtina Montana,27
VRATSA,easypay,Obshtina Vratsa,31
PLEVEN,easypay,Obshtina Nikopol,2
STARAZAGORA,easypay,Obshtina Nikolaevo,5
SMOLYAN,easypay,Obshtina Nedelino,2
SHUMEN,easypay,Obshtina Novi Pazar,5
VIDIN,easypay,Obshtina Novo Selo,3
KHASKOVO,easypay,Obshtina Topolovgrad,3
DOBRICH,easypay,Obshtina Tervel,5
VRATSA,easypay,Obshtina Oryakhovo,4
PAZARDZHIK,easypay,Obshtina Peshtera,12
SOFIYA,easypay,Obshtina Pirdop,3
SOFIYA,easypay,Obshtina Pravets,3
TURGOVISHTE,easypay,Obshtina Turgovishte,19
KYUSTENDIL,easypay,Obshtina Rila,2
VRATSA,easypay,Obshtina Roman,1
SMOLYAN,easypay,unknown,2
RAZGRAD,easypay,Obshtina Samuil,3
MONTANA,easypay,Obshtina Vulchedrum,5
DOBRICH,easypay,Obshtina Shabla,1
SLIVEN,easypay,Obshtina Tvurditsa,3
SHUMEN,easypay,Obshtina Shumen,38
SILISTRA,easypay,Obshtina Tutrakan,8
KHASKOVO,easypay,Obshtina Madzharovo,1
SILISTRA,easypay,Obshtina Kaynardzha,1
KHASKOVO,easypay,Obshtina Simeonovgrad,3
VARNA,easypay,Obshtina Suvorovo,2
PERNIK,easypay,Obshtina Trun,2
SOFIYA,easypay,Obshtina Zlatitsa,4
SHUMEN,easypay,Obshtina Vurbitsa,3
MONTANA,easypay,Obshtina Vurshets,5
SHUMEN,easypay,Obshtina Veliki Preslav,6
SHUMEN,easypay,Obshtina Venets,1
UNKNOWN,ecco,Sofia,2
UNKNOWN,enterprise,Sofia,2
UNKNOWN,enterprise,Bourgas,1
UNKNOWN,enterprise,Varna,1
UNKNOWN,ernst_young,Sofia,1
UNKNOWN,esprit,Sofia,3
UNKNOWN,esprit,Varna,2
UNKNOWN,fantastiko_bg,unknown,45
UNKNOWN,gbfs,unknown,5
UNKNOWN,geox,VELIKO TARNOVO,1
UNKNOWN,g_star_raw,SOFIA,1
UNKNOWN,g_star_raw,VARNA,1
UNKNOWN,hilton,unknown,1
UNKNOWN,hm,Sofia,8
UNKNOWN,hm,Varna,1
UNKNOWN,hm,Burgas,1
UNKNOWN,hm,Plovdiv,3
UNKNOWN,hm,Stara Zagora,1
UNKNOWN,hm,Russe,1
UNKNOWN,hm,Pleven,1
UNKNOWN,hm,Veliko Tarnovo,1
UNKNOWN,hm,Blagoevgrad,1
UNKNOWN,hm,Sliven,1
08,hugo_boss,Sofia,3
08,hugo_boss,SOFIA,1
09,hugo_boss,Varna,2
VARNA,ich_tanke_strom,Obshtina Varna,1
DOBRICH,ich_tanke_strom,Obshtina Dobrich,1
БЛАГОЕВГРАД,i_and_g_brokers,гр. Благоевград,2
БЛАГОЕВГРАД,i_and_g_brokers,гр. Разлог,1
БЛАГОЕВГРАД,i_and_g_brokers,гр. Сандански,1
БУРГАС,i_and_g_brokers,гр. Бургас,13
БУРГАС,i_and_g_brokers,с. Руен,1
БУРГАС,i_and_g_brokers,гр. Айтос,3
БУРГАС,i_and_g_brokers,к.к. Слънчев Бряг,1
ВАРНА,i_and_g_brokers,гр. Варна,5
ВЕЛИКОТЪРНОВО,i_and_g_brokers,гр. Велико Търново,3
ВЕЛИКОТЪРНОВО,i_and_g_brokers,гр. Полски Тръмбеш,1
ВЕЛИКОТЪРНОВО,i_and_g_brokers,гр. Горна Оряховица,2
ВЕЛИКОТЪРНОВО,i_and_g_brokers,гр. Свищов,1
ВИДИН,i_and_g_brokers,гр. Белоградчик,1
ВИДИН,i_and_g_brokers,гр. Видин,1
ВРАЦА,i_and_g_brokers,гр. Враца,4
ВРАЦА,i_and_g_brokers,гр. Козлодуй,1
ГАБРОВО,i_and_g_brokers,гр. Габрово,1
ГАБРОВО,i_and_g_brokers,гр. Севлиево,2
ДОБРИЧ,i_and_g_brokers,гр. Балчик,1
ДОБРИЧ,i_and_g_brokers,гр. Добрич,3
ДОБРИЧ,i_and_g_brokers,гр. Генерал Тошево,1
ДОБРИЧ,i_and_g_brokers,гр. Каварна,1
ДОБРИЧ,i_and_g_brokers,гр. Тервел,2
КЪРДЖАЛИ,i_and_g_brokers,гр. Кърджали,4
КЪРДЖАЛИ,i_and_g_brokers,гр. Ардино,1
КЪРДЖАЛИ,i_and_g_brokers,гр. Крумовград,1
КЮСТЕНДИЛ,i_and_g_brokers,гр. Бобов дол,1
КЮСТЕНДИЛ,i_and_g_brokers,гр. Дупница,2
КЮСТЕНДИЛ,i_and_g_brokers,гр. Кюстендил,1
ЛОВЕЧ,i_and_g_brokers,гр. Ловеч,1
ЛОВЕЧ,i_and_g_brokers,гр. Троян,1
ЛОВЕЧ,i_and_g_brokers,с. Сопот,1
МОНТАНА,i_and_g_brokers,гр. Монтана,3
МОНТАНА,i_and_g_brokers,гр. Берковица,1
ПАЗАРДЖИК,i_and_g_brokers,гр. Пазарджик,5
ПАЗАРДЖИК,i_and_g_brokers,гр. Панагюрище,1
ПАЗАРДЖИК,i_and_g_brokers,гр. Пещера,1
ПАЗАРДЖИК,i_and_g_brokers,гр. Септември,1
ПАЗАРДЖИК,i_and_g_brokers,гр. Велинград,1
ПЕРНИК,i_and_g_brokers,гр. Перник,3
ПЛЕВЕН,i_and_g_brokers,гр. Плевен,4
ПЛЕВЕН,i_and_g_brokers,гр. Долни Дъбник,1
ПЛОВДИВ,i_and_g_brokers,гр. Пловдив,8
ПЛОВДИВ,i_and_g_brokers,гр. Раковски,1
ПЛОВДИВ,i_and_g_brokers,гр. Асеновград,2
ПЛОВДИВ,i_and_g_brokers,гр. Първомай,1
РАЗГРАД,i_and_g_brokers,гр. Разград,1
РАЗГРАД,i_and_g_brokers,гр. Кубрат,1
РУСЕ,i_and_g_brokers,гр. Русе,5
РУСЕ,i_and_g_brokers,гр. Две могили,1
РУСЕ,i_and_g_brokers,гр. Борово,1
СИЛИСТРА,i_and_g_brokers,гр. Дулово,1
СИЛИСТРА,i_and_g_brokers,гр. Силистра,2
СЛИВЕН,i_and_g_brokers,гр. Нова Загора,2
СЛИВЕН,i_and_g_brokers,гр. Сливен,3
СМОЛЯН,i_and_g_brokers,гр. Златоград,1
СМОЛЯН,i_and_g_brokers,гр. Смолян,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Ботевград,3
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Елин Пелин,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Костинброд,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Годеч,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Копривщица,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Пирдоп,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Самоков,2
СОФИЯГРАД,i_and_g_brokers,гр. София,32
СОФИЯГРАД,i_and_g_brokers,с. Бистрица,1
СОФИЯГРАД,i_and_g_brokers,гр. Банкя,1
СТАРАЗАГОРА,i_and_g_brokers,гр. Казанлък,1
СТАРАЗАГОРА,i_and_g_brokers,гр. Стара Загора,3
СТАРАЗАГОРА,i_and_g_brokers,гр. Чирпан,2
ТЪРГОВИЩЕ,i_and_g_brokers,гр. Търговище,2
ХАСКОВО,i_and_g_brokers,гр. Димитровград,4
ХАСКОВО,i_and_g_brokers,гр. Ивайловград,1
ХАСКОВО,i_and_g_brokers,гр. Харманли,4
ХАСКОВО,i_and_g_brokers,гр. Хасково,1
ШУМЕН,i_and_g_brokers,гр. Шумен,6
ШУМЕН,i_and_g_brokers,гр. Нови пазар,1
ЯМБОЛ,i_and_g_brokers,гр. Елхово,1
БУРГАС,i_and_g_brokers,гр. Камено,1
ПЛОВДИВ,i_and_g_brokers,гр. Стамболийски,1
ПЛОВДИВ,i_and_g_brokers,с. Ново село,1
СОФИЯГРАД,i_and_g_brokers,гр. Нови Искър,1
ПЛЕВЕН,i_and_g_brokers,гр. Кнежа,1
БЛАГОЕВГРАД,i_and_g_brokers,с. Сатовча,1
БУРГАС,i_and_g_brokers,с. Карагеоргиево,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,с. Костенец,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,гр. Своге,1
ВЕЛИКОТЪРНОВО,i_and_g_brokers,гр. Лясковец,1
СИЛИСТРА,i_and_g_brokers,с. Черник,1
ПЛОВДИВ,i_and_g_brokers,гр. Садово,1
СОФИЙСКАОБЛАСТ,i_and_g_brokers,с. Петърч,1
ТЪРГОВИЩЕ,i_and_g_brokers,гр. Попово,1
ХАСКОВО,i_and_g_brokers,гр. Свиленград,1
СИЛИСТРА,i_and_g_brokers,гр. Главиница,1
ХАСКОВО,i_and_g_brokers,гр. Симеоновград,1
ПАЗАРДЖИК,i_and_g_brokers,гр. Стрелча,1
ПЛОВДИВ,i_and_g_brokers,с. Гълъбово,1
ШУМЕН,i_and_g_brokers,с. Никола Козлево,1
ШУМЕН,i_and_g_brokers,с. Хитрино,1
ПЕРНИК,i_and_g_brokers,гр. Радомир,1
СМОЛЯН,i_and_g_brokers,с. Старцево,1
СОФИЯГРАД,i_and_g_brokers,с. Казичене,1
БЛАГОЕВГРАД,i_and_g_brokers,гр. Петрич,1
UNKNOWN,jysk,Равда,1
UNKNOWN,jysk,Димитровград,1
UNKNOWN,jysk,Елин Пелин,1
UNKNOWN,jysk,Карлово,1
UNKNOWN,jysk,Панагюрище,1
UNKNOWN,jysk,Пловдив,5
UNKNOWN,jysk,Разлог,1
UNKNOWN,jysk,Смолян,1
UNKNOWN,jysk,Троян,1
UNKNOWN,jysk,Пирдоп,1
UNKNOWN,jysk,Кърджали,1
UNKNOWN,jysk,Севлиево,1
UNKNOWN,jysk,Бургас,2
UNKNOWN,jysk,Стара Загора,2
UNKNOWN,jysk,Силистра,1
UNKNOWN,jysk,Враца,1
UNKNOWN,jysk,Горна Оряховица,1
UNKNOWN,jysk,Търговище,1
UNKNOWN,jysk,Дупница,1
UNKNOWN,jysk,Казанлък,1
UNKNOWN,jysk,Кюстендил,1
UNKNOWN,jysk,Благоевград,1
UNKNOWN,jysk,Хасково,1
UNKNOWN,jysk,Габрово,1
UNKNOWN,jysk,София,10
UNKNOWN,jysk,Велико Търново,1
UNKNOWN,jysk,Плевен,1
UNKNOWN,jysk,Варна,2
UNKNOWN,jysk,Добрич,1
UNKNOWN,jysk,Видин,1
UNKNOWN,jysk,Монтана,1
UNKNOWN,jysk,Русе,1
UNKNOWN,jysk,Пазарджик,1
UNKNOWN,jysk,Перник,1
UNKNOWN,jysk,Шумен,1
UNKNOWN,jysk,Сливен,1
UNKNOWN,jysk,Ямбол,1
UNKNOWN,jysk,Асеновград,1
UNKNOWN,kaufland,София,15
UNKNOWN,kaufland,Пловдив,5
UNKNOWN,kaufland,Варна,5
UNKNOWN,kaufland,Русе,2
UNKNOWN,kaufland,Сливен,2
UNKNOWN,kaufland,Шумен,2
UNKNOWN,kaufland,Хасково,1
UNKNOWN,kaufland,Ямбол,1
UNKNOWN,kaufland,Враца,1
UNKNOWN,kaufland,Видин,1
UNKNOWN,kaufland,Монтана,1
UNKNOWN,kaufland,Силистра,1
UNKNOWN,kaufland,Казанлък,1
UNKNOWN,kaufland,Плевен,2
UNKNOWN,kaufland,Ботевград,1
UNKNOWN,kaufland,Карлово,1
UNKNOWN,kaufland,Бургас,3
UNKNOWN,kaufland,Габрово,1
UNKNOWN,kaufland,Кърджали,1
UNKNOWN,kaufland,Асеновград,1
UNKNOWN,kaufland,Дупница,1
UNKNOWN,kaufland,Стара Загора,2
UNKNOWN,kaufland,Велико Търново,1
UNKNOWN,kaufland,Перник,2
UNKNOWN,kaufland,Севлиево,1
UNKNOWN,kaufland,Благоевград,1
UNKNOWN,kaufland,Пазарджик,1
UNKNOWN,kaufland,Добрич,1
UNKNOWN,kaufland,Разград,1
UNKNOWN,kaufland,Горна Оряховица,1
UNKNOWN,kaufland,Димитровград,1
UNKNOWN,kaufland,Сандански,1
UNKNOWN,kaufland,Търговище,1
UNKNOWN,kaufland,Петрич,1
UNKNOWN,kaufland,Кюстендил,1
UNKNOWN,kik,Sandanski,1
UNKNOWN,kik,Gotse Delchev,1
UNKNOWN,kik,Razlog,1
UNKNOWN,kik,Dupnitsa,1
UNKNOWN,kik,Smolyan,1
UNKNOWN,kik,Pernik,2
UNKNOWN,kik,Sofia,4
UNKNOWN,kik,Kardzhali,1
UNKNOWN,kik,Pazardjik,2
UNKNOWN,kik,Asenovgrad,1
UNKNOWN,kik,Elin Pelin,1
UNKNOWN,kik,Plovdiv,5
UNKNOWN,kik,Haskovo,2
UNKNOWN,kik,Pirdop,1
UNKNOWN,kik,Dimitrovgrad,1
UNKNOWN,kik,Chirpan,1
UNKNOWN,kik,Karlovo,1
UNKNOWN,kik,Vratza,2
UNKNOWN,kik,Montana,1
UNKNOWN,kik,Stara Zagora,1
UNKNOWN,kik,Kazanlak,1
UNKNOWN,kik,Vidin,1
