State,Place Name,City,Establishments
茨城県,kfc_jp,笠間市,2
宮城県,kfc_jp,仙台市宮城野区,3
宮城県,kfc_jp,石巻市,1
宮城県,kfc_jp,名取市,2
宮城県,kfc_jp,富谷市,1
宮城県,kfc_jp,宮城郡利府町,1
兵庫県,kfc_jp,神戸市中央区,2
兵庫県,kfc_jp,三田市,1
千葉県,kfc_jp,我孫子市,1
兵庫県,kfc_jp,赤穂市,1
栃木県,kfc_jp,矢板市,1
兵庫県,kfc_jp,神戸市西区,5
福岡県,kfc_jp,筑紫野市,1
神奈川県,kfc_jp,川崎市宮前区,2
東京都,kfc_jp,府中市,3
北海道,kfc_jp,滝川市,1
茨城県,kfc_jp,下妻市,1
栃木県,kfc_jp,小山市,2
秋田県,kfc_jp,大仙市,1
群馬県,kfc_jp,安中市,1
静岡県,kfc_jp,静岡市清水区,1
福島県,kfc_jp,田村市,1
北海道,kfc_jp,北斗市,1
埼玉県,kfc_jp,羽生市,1
愛知県,kfc_jp,知立市,1
茨城県,kfc_jp,つくば市,2
埼玉県,kfc_jp,さいたま市北区,2
茨城県,kfc_jp,石岡市,1
福岡県,kfc_jp,北九州市八幡東区,1
群馬県,kfc_jp,高崎市,5
大阪府,kfc_jp,守口市,2
埼玉県,kfc_jp,比企郡嵐山町,1
岡山県,kfc_jp,倉敷市,4
北海道,kfc_jp,標津郡中標津町,1
埼玉県,kfc_jp,三郷市,2
千葉県,kfc_jp,四街道市,1
兵庫県,kfc_jp,神戸市垂水区,2
北海道,kfc_jp,岩見沢市,1
兵庫県,kfc_jp,明石市,3
大阪府,kfc_jp,茨木市,4
大阪府,kfc_jp,寝屋川市,3
群馬県,kfc_jp,太田市,3
北海道,kfc_jp,札幌市南区,2
茨城県,kfc_jp,結城市,1
埼玉県,kfc_jp,熊谷市,1
茨城県,kfc_jp,古河市,2
千葉県,kfc_jp,流山市,2
三重県,kfc_jp,松阪市,1
神奈川県,kfc_jp,小田原市,3
千葉県,kfc_jp,印西市,2
福岡県,kfc_jp,北九州市小倉北区,3
愛知県,kfc_jp,東海市,2
栃木県,kfc_jp,下野市,1
大分県,kfc_jp,佐伯市,1
石川県,kfc_jp,河北郡津幡町,1
神奈川県,kfc_jp,海老名市,2
長野県,kfc_jp,中野市,1
神奈川県,kfc_jp,大和市,3
青森県,kfc_jp,青森市,3
山形県,kfc_jp,東田川郡三川町,1
京都府,kfc_jp,舞鶴市,1
岐阜県,kfc_jp,各務原市,1
滋賀県,kfc_jp,草津市,2
北海道,kfc_jp,札幌市厚別区,2
北海道,kfc_jp,釧路郡釧路町,1
北海道,kfc_jp,札幌市清田区,1
福岡県,kfc_jp,宗像市,1
熊本県,kfc_jp,熊本市中央区,2
静岡県,kfc_jp,伊豆の国市,1
長崎県,kfc_jp,長崎市,5
千葉県,kfc_jp,成田市,2
福岡県,kfc_jp,古賀市,1
山梨県,kfc_jp,中巨摩郡昭和町,2
北海道,kfc_jp,札幌市北区,4
福島県,kfc_jp,西白河郡西郷村,1
山形県,kfc_jp,山形市,2
京都府,kfc_jp,京都市伏見区,4
北海道,kfc_jp,名寄市,1
栃木県,kfc_jp,栃木市,1
茨城県,kfc_jp,那珂郡東海村,1
長野県,kfc_jp,佐久市,1
神奈川県,kfc_jp,平塚市,3
山形県,kfc_jp,東根市,1
秋田県,kfc_jp,横手市,1
愛知県,kfc_jp,名古屋市北区,1
大阪府,kfc_jp,大阪市西区,2
山口県,kfc_jp,周南市,1
愛知県,kfc_jp,豊橋市,3
愛知県,kfc_jp,江南市,1
鳥取県,kfc_jp,米子市,2
福岡県,kfc_jp,久留米市,4
北海道,kfc_jp,千歳市,1
静岡県,kfc_jp,御殿場市,1
広島県,kfc_jp,広島市安佐南区,3
北海道,kfc_jp,札幌市白石区,3
熊本県,kfc_jp,熊本市東区,2
北海道,kfc_jp,江別市,1
愛知県,kfc_jp,西尾市,1
神奈川県,kfc_jp,横浜市港北区,4
静岡県,kfc_jp,焼津市,1
三重県,kfc_jp,伊勢市,1
京都府,kfc_jp,京都市南区,4
東京都,kfc_jp,大田区,6
大分県,kfc_jp,大分市,5
三重県,kfc_jp,津市,2
静岡県,kfc_jp,富士市,2
千葉県,kfc_jp,千葉市稲毛区,2
大阪府,kfc_jp,藤井寺市,1
群馬県,kfc_jp,桐生市,2
東京都,kfc_jp,調布市,5
兵庫県,kfc_jp,西宮市,6
埼玉県,kfc_jp,さいたま市中央区,2
東京都,kfc_jp,江戸川区,8
埼玉県,kfc_jp,ふじみ野市,1
千葉県,kfc_jp,千葉市花見川区,1
埼玉県,kfc_jp,さいたま市浦和区,2
福岡県,kfc_jp,春日市,1
広島県,kfc_jp,広島市南区,2
長野県,kfc_jp,長野市,4
愛知県,kfc_jp,あま市,1
愛知県,kfc_jp,蒲郡市,1
神奈川県,kfc_jp,座間市,2
兵庫県,kfc_jp,神戸市須磨区,2
愛知県,kfc_jp,名古屋市中川区,2
愛知県,kfc_jp,名古屋市昭和区,1
愛知県,kfc_jp,名古屋市千種区,3
北海道,kfc_jp,小樽市,2
愛知県,kfc_jp,一宮市,2
岐阜県,kfc_jp,羽島郡岐南町,1
愛知県,kfc_jp,安城市,1
愛知県,kfc_jp,半田市,1
岐阜県,kfc_jp,多治見市,1
愛知県,kfc_jp,名古屋市天白区,2
愛知県,kfc_jp,春日井市,1
神奈川県,kfc_jp,川崎市多摩区,3
愛知県,kfc_jp,北名古屋市,1
愛知県,kfc_jp,名古屋市守山区,2
富山県,kfc_jp,富山市,3
愛知県,kfc_jp,名古屋市中村区,1
静岡県,kfc_jp,静岡市葵区,1
東京都,kfc_jp,渋谷区,4
広島県,kfc_jp,広島市中区,1
福岡県,kfc_jp,福岡市中央区,4
東京都,kfc_jp,杉並区,4
愛知県,kfc_jp,名古屋市港区,3
東京都,kfc_jp,北区,4
愛知県,kfc_jp,名古屋市,1
東京都,kfc_jp,豊島区,7
兵庫県,kfc_jp,高砂市,1
東京都,kfc_jp,町田市,6
愛知県,kfc_jp,日進市,1
千葉県,kfc_jp,千葉市中央区,4
大阪府,kfc_jp,大阪市中央区,1
神奈川県,kfc_jp,横浜市戸塚区,3
東京都,kfc_jp,八王子市,6
東京都,kfc_jp,小金井市,2
神奈川県,kfc_jp,横浜市西区,4
埼玉県,kfc_jp,さいたま市南区,3
東京都,kfc_jp,世田谷区,7
埼玉県,kfc_jp,川口市,7
東京都,kfc_jp,新宿区,6
東京都,kfc_jp,中野区,2
埼玉県,kfc_jp,蕨市,1
埼玉県,kfc_jp,戸田市,2
東京都,kfc_jp,国分寺市,2
東京都,kfc_jp,練馬区,6
大阪府,kfc_jp,高石市,1
千葉県,kfc_jp,船橋市,6
埼玉県,kfc_jp,所沢市,2
埼玉県,kfc_jp,入間市,2
奈良県,kfc_jp,生駒郡斑鳩町,1
新潟県,kfc_jp,新潟市江南区,2
東京都,kfc_jp,台東区,3
神奈川県,kfc_jp,横浜市緑区,3
埼玉県,kfc_jp,日高市,1
東京都,kfc_jp,福生市,1
埼玉県,kfc_jp,狭山市,1
神奈川県,kfc_jp,藤沢市,6
奈良県,kfc_jp,大和郡山市,2
兵庫県,kfc_jp,加古川市,3
神奈川県,kfc_jp,横浜市都筑区,4
東京都,kfc_jp,中央区,2
大阪府,kfc_jp,堺市堺区,2
東京都,kfc_jp,立川市,2
埼玉県,kfc_jp,さいたま市大宮区,1
大阪府,kfc_jp,吹田市,3
兵庫県,kfc_jp,神戸市灘区,1
東京都,kfc_jp,日野市,1
千葉県,kfc_jp,木更津市,2
埼玉県,kfc_jp,富士見市,1
千葉県,kfc_jp,市原市,4
埼玉県,kfc_jp,川越市,1
千葉県,kfc_jp,千葉市美浜区,1
東京都,kfc_jp,江東区,7
大阪府,kfc_jp,羽曳野市,1
東京都,kfc_jp,板橋区,6
千葉県,kfc_jp,茂原市,1
東京都,kfc_jp,墨田区,3
大阪府,kfc_jp,大阪市阿倍野区,1
神奈川県,kfc_jp,横浜市神奈川区,1
奈良県,kfc_jp,生駒市,2
兵庫県,kfc_jp,加西市,1
東京都,kfc_jp,昭島市,2
大阪府,kfc_jp,堺市北区,3
京都府,kfc_jp,木津川市,2
東京都,kfc_jp,西多摩郡瑞穂町,1
大阪府,kfc_jp,大阪市旭区,1
兵庫県,kfc_jp,神戸市北区,2
東京都,kfc_jp,武蔵村山市,2
大阪府,kfc_jp,大阪市鶴見区,1
埼玉県,kfc_jp,さいたま市緑区,2
東京都,kfc_jp,千代田区,1
埼玉県,kfc_jp,北足立郡伊奈町,1
東京都,kfc_jp,西東京市,2
千葉県,kfc_jp,浦安市,2
大阪府,kfc_jp,大阪市平野区,2
千葉県,kfc_jp,館山市,1
兵庫県,kfc_jp,芦屋市,1
神奈川県,kfc_jp,鎌倉市,3
大阪府,kfc_jp,大阪市淀川区,2
千葉県,kfc_jp,千葉市若葉区,1
大阪府,kfc_jp,豊中市,1
千葉県,kfc_jp,千葉市緑区,3
千葉県,kfc_jp,鴨川市,1
東京都,kfc_jp,青梅市,2
奈良県,kfc_jp,奈良市,3
東京都,kfc_jp,荒川区,2
東京都,kfc_jp,品川区,6
兵庫県,kfc_jp,尼崎市,4
千葉県,kfc_jp,山武市,1
奈良県,kfc_jp,天理市,1
神奈川県,kfc_jp,愛甲郡愛川町,1
大阪府,kfc_jp,大阪市西成区,1
埼玉県,kfc_jp,蓮田市,2
京都府,kfc_jp,福知山市,1
東京都,kfc_jp,武蔵野市,2
兵庫県,kfc_jp,朝来市,1
神奈川県,kfc_jp,横浜市磯子区,3
神奈川県,kfc_jp,川崎市幸区,3
大阪府,kfc_jp,大阪市天王寺区,2
大阪府,kfc_jp,大阪市住之江区,1
神奈川県,kfc_jp,川崎市高津区,3
神奈川県,kfc_jp,川崎市麻生区,2
大阪府,kfc_jp,大阪市福島区,1
神奈川県,kfc_jp,横浜市泉区,2
大阪府,kfc_jp,大阪市北区,2
三重県,kfc_jp,伊賀市四十九町,1
愛知県,kfc_jp,岩倉市鈴井町,1
岐阜県,kfc_jp,可児市,1
静岡県,kfc_jp,伊東市,1
愛媛県,kfc_jp,伊予郡松前町,1
愛媛県,kfc_jp,東温市,1
徳島県,kfc_jp,板野郡北島町,1
愛媛県,kfc_jp,松山市,1
香川県,kfc_jp,高松市,3
愛媛県,kfc_jp,宇和島市,1
福岡県,kfc_jp,糸島市,1
福岡県,kfc_jp,北九州市,1
奈良県,kfc_jp,北葛城郡,1
神奈川県,kfc_jp,横須賀市,5
福岡県,kfc_jp,直方市,2
神奈川県,kfc_jp,厚木市,1
埼玉県,kfc_jp,上尾市,2
新潟県,kfc_jp,新潟市,1
群馬県,kfc_jp,北群馬郡吉岡町,1
大阪府,kfc_jp,門真市,2
石川県,kfc_jp,加賀市,1
福島県,kfc_jp,伊達市,1
群馬県,kfc_jp,邑楽郡千代田町,1
埼玉県,kfc_jp,草加市,4
静岡県,kfc_jp,袋井市,1
広島県,kfc_jp,三原市,1
埼玉県,kfc_jp,児玉郡上里町,1
山口県,kfc_jp,岩国市,2
神奈川県,kfc_jp,川崎市中原区,2
兵庫県,kfc_jp,川辺郡猪名川町,1
大阪府,kfc_jp,堺市美原区,1
福岡県,kfc_jp,北九州市戸畑区,1
大阪府,kfc_jp,大阪市西淀川区,1
山口県,kfc_jp,柳井市,1
神奈川県,kfc_jp,横浜市保土ケ谷区,2
兵庫県,kfc_jp,神戸市東灘区,1
大阪府,kfc_jp,泉佐野市,2
大阪府,kfc_jp,高槻市,3
京都府,kfc_jp,亀岡市,2
福岡県,kfc_jp,大野城市,1
青森県,kfc_jp,上北郡おいらせ町,1
静岡県,kfc_jp,浜松市浜名区,1
埼玉県,kfc_jp,春日部市,2
愛知県,kfc_jp,長久手市,1
埼玉県,kfc_jp,和光市,1
宮城県,kfc_jp,登米市,1
愛知県,kfc_jp,名古屋市中区,1
島根県,kfc_jp,出雲市,1
長崎県,kfc_jp,島原市,1
宮城県,kfc_jp,仙台市泉区,2
愛知県,kfc_jp,大府市,1
奈良県,kfc_jp,大和高田市,1
神奈川県,kfc_jp,横浜市南区,1
岩手県,kfc_jp,盛岡市,3
大阪府,kfc_jp,松原市,2
神奈川県,kfc_jp,茅ヶ崎市,2
三重県,kfc_jp,鈴鹿市,2
大阪府,kfc_jp,堺市西区,1
鹿児島県,kfc_jp,指宿市,1
愛知県,kfc_jp,稲沢市,1
京都府,kfc_jp,京都市中京区,3
神奈川県,kfc_jp,横浜市栄区,1
岩手県,kfc_jp,釜石市,1
滋賀県,kfc_jp,高島市安曇川町,1
北海道,kfc_jp,室蘭市,1
京都府,kfc_jp,京都市下京区,1
静岡県,kfc_jp,牧之原市,1
京都府,kfc_jp,京都市,2
熊本県,kfc_jp,熊本市,1
佐賀県,kfc_jp,武雄市,1
北海道,kfc_jp,網走市,1
新潟県,kfc_jp,上越市,2
香川県,kfc_jp,綾歌郡,1
神奈川県,kfc_jp,三浦市,1
東京都,kfc_jp,羽村市,1
埼玉県,kfc_jp,東松山市,1
埼玉県,kfc_jp,比企郡川島町,1
埼玉県,kfc_jp,比企郡滑川町,1
千葉県,kfc_jp,香取市,1
愛知県,kfc_jp,津島市,1
東京都,kfc_jp,西多摩郡日の出町,1
東京都,kfc_jp,三鷹市,2
宮城県,kfc_jp,仙台市太白区,2
埼玉県,kfc_jp,鶴ヶ島市,1
愛知県,kfc_jp,西春日井郡豊山町,1
熊本県,kfc_jp,菊池郡菊陽町,1
愛知県,kfc_jp,名古屋市熱田区,1
山口県,kfc_jp,山陽小野田市,1
愛知県,kfc_jp,知多郡東浦町,1
神奈川県,kfc_jp,秦野市,2
東京都,kfc_jp,目黒区,2
山口県,kfc_jp,下松市,1
大阪府,kfc_jp,堺市南区,1
大阪府,kfc_jp,四條畷市,1
埼玉県,kfc_jp,さいたま市見沼区,2
山梨県,kfc_jp,甲州市,1
京都府,kfc_jp,京都市山科区,1
埼玉県,kfc_jp,桶川市,1
埼玉県,kfc_jp,鴻巣市,1
埼玉県,kfc_jp,幸手市,1
神奈川県,kfc_jp,相模原市緑区,2
神奈川県,kfc_jp,相模原市中央区,2
福岡県,kfc_jp,大川市,1
大阪府,kfc_jp,泉南市,1
長野県,kfc_jp,千曲市,1
青森県,kfc_jp,五所川原市,1
秋田県,kfc_jp,秋田市,2
大阪府,kfc_jp,和泉市,1
兵庫県,kfc_jp,姫路市,6
茨城県,kfc_jp,鹿嶋市,1
千葉県,kfc_jp,銚子市,1
千葉県,kfc_jp,匝瑳市,1
茨城県,kfc_jp,神栖市,1
茨城県,kfc_jp,龍ケ崎市,1
千葉県,kfc_jp,野田市,2
宮崎県,kfc_jp,日向市,1
愛知県,kfc_jp,碧南市,1
佐賀県,kfc_jp,伊万里市,1
長崎県,kfc_jp,諫早市,2
愛媛県,kfc_jp,新居浜市,1
大阪府,kfc_jp,河内長野市,1
神奈川県,kfc_jp,横浜市鶴見区,2
大阪府,kfc_jp,阪南市,1
千葉県,kfc_jp,八千代市,3
神奈川県,kfc_jp,足柄上郡大井町,1
北海道,kfc_jp,北広島市,1
宮崎県,kfc_jp,小林市,1
京都府,kfc_jp,向日市,1
福岡県,kfc_jp,朝倉市,1
和歌山県,kfc_jp,新宮市,1
鹿児島県,kfc_jp,姶良市,1
山形県,kfc_jp,鶴岡市,1
京都府,kfc_jp,八幡市,1
和歌山県,kfc_jp,和歌山市,3
和歌山県,kfc_jp,橋本市,1
山梨県,kfc_jp,南アルプス市,1
大阪府,kfc_jp,枚方市,3
千葉県,kfc_jp,佐倉市,2
和歌山県,kfc_jp,御坊市,1
京都府,kfc_jp,京田辺市,1
広島県,kfc_jp,廿日市市,1
茨城県,kfc_jp,ひたちなか市,2
和歌山県,kfc_jp,岩出市,1
奈良県,kfc_jp,北葛城郡広陵町,1
北海道,kfc_jp,上川郡東神楽町,1
熊本県,kfc_jp,熊本市西区,1
福岡県,kfc_jp,北九州市八幡西区,1
高知県,kfc_jp,南国市,1
熊本県,kfc_jp,山鹿市,1
愛知県,kfc_jp,名古屋市緑区,1
山形県,kfc_jp,天童市,1
三重県,kfc_jp,員弁郡東員町,1
長崎県,kfc_jp,佐世保市,2
福岡県,kfc_jp,小郡市,1
愛知県,kfc_jp,小牧市,1
宮城県,kfc_jp,仙台市若林区,1
熊本県,kfc_jp,玉名市,1
佐賀県,kfc_jp,杵島郡白石町,1
高知県,kfc_jp,香南市,1
高知県,kfc_jp,高知市,1
三重県,kfc_jp,名張市,1
東京都,kfc_jp,東久留米市,2
神奈川県,kfc_jp,相模原市南区,2
茨城県,kfc_jp,水戸市,3
愛知県,kfc_jp,名古屋市東区,1
岐阜県,kfc_jp,本巣市,1
愛媛県,kfc_jp,西条市,1
佐賀県,kfc_jp,神埼郡吉野ヶ里町,1
神奈川県,kfc_jp,伊勢原市,2
長野県,kfc_jp,塩尻市,1
福岡県,kfc_jp,那珂川市,1
福岡県,kfc_jp,福津市,1
福井県,kfc_jp,坂井市,1
新潟県,kfc_jp,新潟市西区,2
京都府,kfc_jp,久世郡久御山町,1
新潟県,kfc_jp,村上市,1
宮城県,kfc_jp,多賀城市,1
熊本県,kfc_jp,上益城郡嘉島町,1
新潟県,kfc_jp,新潟市中央区,2
徳島県,kfc_jp,板野郡藍住町,1
長野県,kfc_jp,小諸市,1
鹿児島県,kfc_jp,霧島市,1
兵庫県,kfc_jp,小野市,1
神奈川県,kfc_jp,高座郡寒川町,1
福岡県,kfc_jp,八女市,1
宮城県,kfc_jp,東松島市,1
宮城県,kfc_jp,大崎市,1
宮城県,kfc_jp,仙台市青葉区,1
岩手県,kfc_jp,北上市,1
兵庫県,kfc_jp,豊岡市,1
静岡県,kfc_jp,田方郡函南町,1
山梨県,kfc_jp,甲斐市,1
栃木県,kfc_jp,さくら市,1
茨城県,kfc_jp,日立市,1
愛知県,kfc_jp,知多郡阿久比町,1
福島県,kfc_jp,相馬市,1
大阪府,kfc_jp,岸和田市,1
栃木県,kfc_jp,那須塩原市,1
茨城県,kfc_jp,筑西市,1
兵庫県,kfc_jp,川西市,1
山形県,kfc_jp,米沢市,1
新潟県,kfc_jp,長岡市,2
大分県,kfc_jp,中津市,1
岩手県,kfc_jp,一関市,1
長野県,kfc_jp,上田市,2
福島県,kfc_jp,須賀川市,1
福井県,kfc_jp,福井市,2
青森県,kfc_jp,十和田市,1
岡山県,kfc_jp,笠岡市,1
岡山県,kfc_jp,岡山市東区,1
茨城県,kfc_jp,坂東市,1
千葉県,kfc_jp,鎌ケ谷市,1
千葉県,kfc_jp,君津市,1
東京都,kfc_jp,小平市,1
東京都,kfc_jp,清瀬市,1
千葉県,kfc_jp,東金市,1
奈良県,kfc_jp,葛城市,1
神奈川県,kfc_jp,横浜市瀬谷区,1
大阪府,kfc_jp,箕面市,2
東京都,kfc_jp,葛飾区,5
大阪府,kfc_jp,大阪狭山市,1
千葉県,kfc_jp,習志野市,1
大阪府,kfc_jp,摂津市,1
大阪府,kfc_jp,池田市,1
福井県,kfc_jp,鯖江市,1
福岡県,kfc_jp,糟屋郡粕屋町,1
福岡県,kfc_jp,北九州市門司区,1
長野県,kfc_jp,飯田市,1
福岡県,kfc_jp,行橋市,1
埼玉県,kfc_jp,秩父市,1
栃木県,kfc_jp,鹿沼市,1
埼玉県,kfc_jp,行田市,1
埼玉県,kfc_jp,加須市,1
群馬県,kfc_jp,館林市,1
埼玉県,kfc_jp,深谷市,1
埼玉県,kfc_jp,朝霞市,1
鹿児島県,kfc_jp,出水市,1
大阪府,kfc_jp,大阪市都島区,1
広島県,kfc_jp,広島市西区,1
兵庫県,kfc_jp,揖保郡太子町,1
福岡県,kfc_jp,北九州市若松区,1
富山県,kfc_jp,魚津市,1
大阪府,kfc_jp,大阪市東淀川区,1
熊本県,kfc_jp,宇城市,1
岡山県,kfc_jp,岡山市南区,1
秋田県,kfc_jp,能代市,1
島根県,kfc_jp,益田市,1
新潟県,kfc_jp,南魚沼市,1
静岡県,kfc_jp,掛川市,1
大阪府,kfc_jp,大阪市浪速区,1
大阪府,kfc_jp,大東市,1
徳島県,kfc_jp,徳島市,2
鹿児島県,kfc_jp,薩摩川内市,1
滋賀県,kfc_jp,彦根市,2
島根県,kfc_jp,大田市,1
秋田県,kfc_jp,大館市,1
鹿児島県,kfc_jp,日置市,1
千葉県,kfc_jp,八街市,1
新潟県,kfc_jp,小千谷市,1
熊本県,kfc_jp,天草市,1
福岡県,kfc_jp,糟屋郡久山町,1
北海道,kfc_jp,日高郡新ひだか町,1
茨城県,kfc_jp,稲敷市,1
北海道,kfc_jp,伊達市,1
長野県,kfc_jp,伊那市,1
三重県,kfc_jp,桑名市,1
広島県,kfc_jp,呉市,1
群馬県,kfc_jp,吾妻郡東吾妻町,1
兵庫県,kfc_jp,宝塚市,1
長野県,kfc_jp,安曇野市,1
広島県,kfc_jp,尾道市,1
滋賀県,kfc_jp,東近江市,1
静岡県,kfc_jp,三島市,1
群馬県,kfc_jp,渋川市,1
大阪府,kfc_jp,泉大津市,1
埼玉県,kfc_jp,吉川市,1
滋賀県,kfc_jp,長浜市,1
滋賀県,kfc_jp,栗東市,1
青森県,kfc_jp,むつ市,1
熊本県,kfc_jp,人吉市,1
鳥取県,kfc_jp,倉吉市,1
北海道,kfc_jp,紋別市,1
長崎県,kfc_jp,大村市,1
鹿児島県,kfc_jp,鹿屋市,1
熊本県,kfc_jp,八代市,1
大分県,kfc_jp,別府市,1
大分県,kfc_jp,日田市,1
栃木県,kfc_jp,日光市,1
熊本県,kfc_jp,荒尾市,1
大阪府,kfc_jp,大阪市港区,1
宮崎県,kfc_jp,延岡市,1
UNKNOWN,leonidas,Chiba City,1
UNKNOWN,leonidas,Kamakura City,1
UNKNOWN,leonidas,Kobe City,1
UNKNOWN,leonidas,Musashino City,1
UNKNOWN,leonidas,Osaka City,1
UNKNOWN,leonidas,Tokyo,7
UNKNOWN,leonidas,Toyonaka City,2
UNKNOWN,leonidas,Narashino City,1
UNKNOWN,leonidas,Kashiwa,1
UNKNOWN,leonidas,Saitama,1
UNKNOWN,leonidas,Neyagawa,1
UNKNOWN,leonidas,Okayama-city,1
UNKNOWN,leonidas,Ken Iwade City,1
UNKNOWN,leonidas,"Midorimachi, Asahikawa City",1
UNKNOWN,leonidas,Kyoto,1
UNKNOWN,leonidas,Osaka,1
UNKNOWN,leonidas,Nagoya,3
UNKNOWN,leonidas,Azumino,1
UNKNOWN,leonidas,Kyotonabe,1
UNKNOWN,leonidas,NARASHINO CITY,1
UNKNOWN,leonidas,Yatsushiro,1
UNKNOWN,leonidas,BUNKYO-KU  TOKYO,1
UNKNOWN,leonidas,KYOTO,1
UNKNOWN,leonidas,OKINAWA,1
UNKNOWN,leonidas,TOKYO,1
UNKNOWN,leonidas,YAMAGUCHI,1
UNKNOWN,leonidas,YOKOHAMA,1
UNKNOWN,leonidas,SAKURA,1
UNKNOWN,leonidas,KOBE,1
UNKNOWN,lhw,Kyoto,2
UNKNOWN,lhw,Tokyo,3
UNKNOWN,lhw,Okinawa,1
UNKNOWN,lhw,Yokohama,1
KANAGAWA,little_free_library,Yokosuka,1
KANAGAWA,little_free_library,Zushi,1
KANAGAWA,little_free_library,Kamakura,1
UNKNOWN,little_free_library,Tokyo,5
,little_free_library,Kawasaki,1
SETAGAYAKU,little_free_library,Tokyo,1
TSUZUKIKUKAWAWADAI,little_free_library,Kanagawa,1
KANAGAWA,little_free_library,Sagamihara,1
MACHIDASI,little_free_library,Tokyo,1
,little_free_library,Kumagaya,1
YAMAGATAPREFECTURE,little_free_library,Yamagata City,1
UNKNOWN,little_free_library,Chino City,1
NIIGATA,little_free_library,Nagaoka,1
UNKNOWN,little_free_library,Yamatotakada-city,1
UNKNOWN,little_free_library,Maibara-city,1
OSAKA,little_free_library,Minamikawachi-gun,1
OSAKA,little_free_library,Tondabayashi,1
WAKAYAMA,little_free_library,Wakayama,1
,little_free_library,Osaka,1
UNKNOWN,little_free_library,Kobeshi Tyuouku,1
KAGAWA,little_free_library,Takamatsu,1
UNKNOWN,little_free_library,sapporo hokkaido,1
OKINAWASHI,little_free_library,Kitanakagusuku-son,1
OKINAWA,little_free_library,unknown,1
UNKNOWN,little_free_library,"Naha-shi, Okinawa",1
CHATAN,little_free_library,Okinawa,1
FUKUOKAKEN,little_free_library,"Kawara-machi, Tagawa-gun",1
KYUSHU,little_free_library,Nagasaki,1
UNKNOWN,man_truck_and_bus,Kokurakita-Ku; Kita-Kyusyu-City; Fukuoka,2
UNKNOWN,man_truck_and_bus,Tomakomai-City; Hokkaido,1
UNKNOWN,man_truck_and_bus,Niigata-City; Niigata,1
UNKNOWN,man_truck_and_bus,Nisi-Ku; Osaka-City; Osaka,1
UNKNOWN,man_truck_and_bus,Onomichi-City; Hiroshima,1
UNKNOWN,man_truck_and_bus,Ishinomaki-City; Miyagi,1
UNKNOWN,man_truck_and_bus,Naha-City; Okinawa,1
UNKNOWN,man_truck_and_bus,Shimizu-Ku; Shizuoka-City; Shizuoka,1
UNKNOWN,man_truck_and_bus,Hyogo-Ku; Kobe-City; Kobe,1
UNKNOWN,man_truck_and_bus,Ibaraki,1
UNKNOWN,man_truck_and_bus,Ishikawa; Nanao-City,1
UNKNOWN,man_truck_and_bus,"Yaoshi,Osaka-fu",1
UNKNOWN,marriott,Osaka,9
UNKNOWN,marriott,Tokyo,10
UNKNOWN,marriott,"Onna-son,  Kunigami-gun",1
UNKNOWN,marriott,Fukui,1
UNKNOWN,marriott,Nagano,1
UNKNOWN,marriott,Nagoya,2
UNKNOWN,marriott,Osaka-City,1
UNKNOWN,marriott,Kyoto,5
UNKNOWN,marriott,Chuo-Ku,1
UNKNOWN,marriott,Aso,1
UNKNOWN,marriott,Awaji,1
UNKNOWN,marriott,"Eniwa, Hokkaido",1
UNKNOWN,marriott,Gifu,4
UNKNOWN,marriott,Maniwa,1
UNKNOWN,marriott,Mie,2
UNKNOWN,marriott,Minami Awaji,1
UNKNOWN,marriott,Sapporo,1
UNKNOWN,marriott,Sera,1
UNKNOWN,marriott,"Sorachi-gun, Hokkaido",1
UNKNOWN,marriott,Tarumizu,1
UNKNOWN,marriott,"Tenri, Nara",1
UNKNOWN,marriott,Tochigi,3
UNKNOWN,marriott,"Toyooka, Hyogo",1
UNKNOWN,marriott,Tsuyama,1
UNKNOWN,marriott,Ukiha,1
UNKNOWN,marriott,Ureshino,1
UNKNOWN,marriott,Wakayama,2
UNKNOWN,marriott,Yabu,1
UNKNOWN,marriott,"Yubari-gun, Hokkaido",1
UNKNOWN,marriott,Tokoname City,1
UNKNOWN,marriott,Karuizawa,1
UNKNOWN,marriott,Nagasaki,1
UNKNOWN,marriott,Shiga,1
UNKNOWN,marriott,Shizuoka,1
UNKNOWN,marriott,Wakayama-ken,1
UNKNOWN,marriott,"Yamanakako, Minamitsuru-gun",1
UNKNOWN,marriott,"Kyotoshi, Kyotofu",1
UNKNOWN,marriott,Fukuoka,1
UNKNOWN,marriott,Nago City,1
UNKNOWN,marriott,Nikko,1
UNKNOWN,marriott,Niseko,1
UNKNOWN,marriott,Hiroshima City,1
UNKNOWN,marriott,Kagoshima,1
UNKNOWN,marriott,Kobe,1
UNKNOWN,marriott,Kunigami-gun,1
UNKNOWN,marriott,Miyazaki,1
UNKNOWN,marriott,Urayasu,1
UNKNOWN,marriott,Yokohama,1
UNKNOWN,maserati,高松市,1
UNKNOWN,maserati,YOKOHAMA,2
UNKNOWN,maserati,HAMAMATSU,1
UNKNOWN,maserati,KOBE,1
UNKNOWN,maserati,SAPPORO,1
UNKNOWN,maserati,NAGOYA,3
UNKNOWN,maserati,KANAZAWA,1
UNKNOWN,maserati,CHIBA,1
UNKNOWN,maserati,TSUKUBA,1
UNKNOWN,maserati,KYOTO,1
UNKNOWN,maserati,SENDAI,1
