State,Place Name,City,Establishments
BEIRUT,western_union,Jean Darc,1
MOUNTLEBANON,western_union,Laylaki,4
BEIRUT,western_union,Hamra,23
BEIRUT,western_union,Ras Beirut,2
MOUNTLEBANON,western_union,Ain Aanoub,2
MOUNTLEBANON,western_union,Bourj Barajneh,1
MOUNTLEBANON,western_union,Ghobeiry,4
BEIRUT,western_union,Verdun,6
BEIRUT,western_union,Laylakeh,1
MOUNTLEBANON,western_union,Haret Hreik,25
BEIRUT,western_union,Cola,1
BEIRUT,western_union,Ghobeyri,1
BEIRUT,western_union,Moussaitbeh,1
BEIRUT,western_union,Mar Elias,7
BEIRUT,western_union,Haret Hreik,4
BEIRUT,western_union,Al Zaydanyah,1
BEIRUT,western_union,Nabatieh,1
BEIRUT,western_union,Mazraa,3
MOUNTLEBANON,western_union,Lebanon,2
BEIRUT,western_union,Rachidine,1
MOUNTLEBANON,western_union,Borj Al Barajneh,1
BEIRUT,western_union,Msaytbeh,2
MOUNTLEBANON,western_union,Borj Al Barajne,1
BEIRUT,western_union,Tarik El Jdideh,8
BEIRUT,western_union,Ghbeiry,1
MOUNTLEBANON,western_union,Chwayfet,1
MOUNTLEBANON,western_union,Ghobayre,2
MOUNTLEBANON,western_union,Haret Hraik,2
BEIRUT,western_union,Maamoura,1
MOUNTLEBANON,western_union,Amrousieh,1
MOUNTLEBANON,western_union,Mrayjeh,1
BAABDA,western_union,Ghobeiry,1
BEIRUT,western_union,Cornich Al Mazraa,1
BEIRUT,western_union,Gefinor,1
BAABDA,western_union,Haret Hraik,1
BEIRUT,western_union,Bayrut,1
BEIRUT,western_union,Tripoli,1
BEIRUT,western_union,Aisha Bakkar,2
BEIRUT,western_union,Ras El Nabeh,5
MOUNTLEBANON,western_union,Forn El Chebbak,4
BEIRUT,western_union,Tarik Jdide,3
MOUNTLEBANON,western_union,Bristol,1
BEIRUT,western_union,Main Road,1
MOUNTLEBANON,western_union,Bourj El Brajne,1
BEIRUT,western_union,Mazraaa,1
BEIRUT,western_union,Marjeyoun Highway,1
MOUNTLEBANON,western_union,Bir Hasan,1
BEIRUT,western_union,Kouraytem,1
MOUNTLEBANON,western_union,Baysour,3
MOUNTLEBANON,western_union,Hay El Selloum,6
MOUNTLEBANON,western_union,Airport Road,1
BEIRUT,western_union,Khaldeh,1
BEIRUT,western_union,Mousaytbeh,2
MOUNTLEBANON,western_union,Bir El Abed,3
BEIRUT,western_union,Tarik El Jdide,2
BEIRUT,western_union,Zaydanieh,1
BEIRUT,western_union,Basta,1
BEIRUT,western_union,Chiah,3
BEIRUT,western_union,Barbour,1
MOUNTLEBANON,western_union,Chiah,17
BEIRUT,western_union,Mcharafieh,1
BEIRUT,western_union,Koraytem,1
MOUNTLEBANON,western_union,Borj Barajne,1
MOUNTLEBANON,western_union,Hadath,18
BEIRUT,western_union,Borj Abi Haidar,1
MOUNTLEBANON,western_union,Hadi Nasrallah High Way,1
BEIRUT,western_union,Zarif,1
MOUNTLEBANON,western_union,Al Mazraa,1
MOUNTLEBANON,western_union,Chiyah,2
MOUNTLEBANON,western_union,Bsaba,1
BEIRUT,western_union,Barbir,1
MOUNTLEBANON,western_union,Ain Rl Remmene,1
MOUNTLEBANON,western_union,Nouery,1
BEIRUT,western_union,Basta Al Tahta,1
MOUNTLEBANON,western_union,Chyah,1
BEQAA,western_union,Karoun,1
MOUNTLEBANON,western_union,Kayfoun,1
MOUNTLEBANON,western_union,Dahyeh,1
BEIRUT,western_union,Chiyah,1
BEIRUT,western_union,Independence,2
BAABDA,western_union,Chiyah,1
BEIRUT,western_union,Chiayah,1
MOUNTLEBANON,western_union,Bleybel,1
BEIRUT,western_union,Chaih,1
BEIRUT,western_union,Hay El Selloum,1
MOUNTLEBANON,western_union,Kfarshima,2
BEIRUT,western_union,Ain-el Mraisse,1
BEIRUT,western_union,Chatila,1
BEIRUT,western_union,Badaro,6
MOUNTLEBANON,western_union,Ain El Remeneh,3
BEIRUT,western_union,Riad El Solh Beirut,1
BEIRUT,western_union,Bechara Al Khoury,1
MOUNTLEBANON,western_union,Hazmieh,14
BEIRUT,western_union,Tayouneh,3
BEIRUT,western_union,Zkak El Blat,1
BEIRUT,western_union,Ouzai,1
BEIRUT,western_union,Ouzaii,2
BEIRUT,western_union,Noueiry,1
BEIRUT,western_union,Chebib Bldg,1
MOUNTLEBANON,western_union,Msharafieh,1
BEIRUT,western_union,Zkak Al Blat,1
BEIRUT,western_union,Caracol Druze,1
BEIRUT,western_union,Karakol Drouz,1
MOUNTLEBANON,western_union,Bir Al Abed,1
CHOUF,western_union,Ain W Zain,1
BEIRUT,western_union,Ain El Mraysseh,1
MOUNTLEBANON,western_union,Beirut,2
BEIRUT,western_union,Achrafieh,19
MOUNTLEBANON,western_union,Chiah Ain Remeneh,1
MOUNTLEBANON,western_union,Souk El Gharb,1
MOUNTLEBANON,western_union,Ain El Roumaneh,1
BEIRUT,western_union,Foch,1
MOUNTLEBANON,western_union,Ain El Remaneh,2
BEIRUT,western_union,Sodeco,1
BEQAA,western_union,Karaoun,1
NORTHLEBANON,western_union,Hadath,1
BEIRUT,western_union,Forn El Chebbak,2
MOUNTLEBANON,western_union,Ain Remene,1
MOUNTLEBANON,western_union,Furn El Cheback,1
MOUNTLEBANON,western_union,Ain El Remene,1
MOUNTLEBANON,western_union,Furn El Chebbak,3
MOUNTLEBANON,western_union,Metn,12
BEIRUT,western_union,Karm Saddeh,1
MOUNTLEBANON,western_union,Souk El Ghareb,1
MOUNTLEBANON,western_union,Batchay,1
MOUNTLEBANON,western_union,Kfarnabrakh,2
BEIRUT,western_union,Sassine Achrafieh,1
MOUNTLEBANON,western_union,Batloun,2
BEIRUT,western_union,Sioufi Achrafieh,1
MOUNTLEBANON,western_union,Wadi Chahrour,1
BEIRUT,western_union,Hazmieh,1
MOUNTLEBANON,western_union,Rabieh,2
MOUNTLEBANON,western_union,Furn El Chebek,1
BEIRUT,western_union,Port Beirut,1
MOUNTLEBANON,western_union,Furn El Chebak,1
BEIRUT,western_union,Achrafiyeh,1
BEIRUT,western_union,Sin El Fil,1
MOUNTLEBANON,western_union,Sin El Fil,12
MOUNTLEBANON,western_union,Sin El Fil - Horch Tabet,1
MOUNTLEBANON,western_union,Qmatiyeh,2
MOUNTLEBANON,western_union,Mount Lebanon,2
MOUNTLEBANON,western_union,Mkalles,1
BEIRUT,western_union,Mdawar,1
MOUNTLEBANON,western_union,Horch Tabet,1
BEIRUT,western_union,Rmeil,1
MOUNTLEBANON,western_union,Hazmiyeh,1
MOUNTLEBANON,western_union,Dekwaneh,14
MOUNTLEBANON,western_union,Louaize,1
BEIRUT,western_union,El Nahr,1
BEIRUT,western_union,Al Boustan Bldg,1
MOUNTLEBANON,western_union,Dekweneh,2
MATN,western_union,Dekwene,1
MOUNTLEBANON,western_union,Bourj Hammoud,8
MOUNTLEBANON,western_union,Al Nabaa,1
MOUNTLEBANON,western_union,Jamhour,1
BEIRUT,western_union,Bourj Hammoud,1
MOUNTLEBANON,western_union,Borj Hamoud,3
MOUNTLEBANON,western_union,Dora,14
MOUNTLEBANON,western_union,Sed El Bouchrieh,1
MOUNTLEBANON,western_union,New Rawda,2
BEQAA,western_union,Rachaya Al Wadi,1
MOUNTLEBANON,western_union,Bauchrieh,7
MOUNTLEBANON,western_union,Mansourieh,10
BEQAA,western_union,Baaloul,1
BEIRUT,western_union,Borj Hamoud,1
BEKAA,western_union,Rachaya El Wadi,2
BEQAA,western_union,Beqaa,10
MOUNTLEBANON,western_union,Mount Of Leb,1
MATN,western_union,Mansourieh,1
MOUNTLEBANON,western_union,Baouchrieh,1
MATEN,western_union,Sabtiyeh,1
MOUNTLEBANON,western_union,Daychounieh,1
MOUNTLEBANON,western_union,Sabtieh,1
MOUNTLEBANON,western_union,Sabtiyeh,1
BEQAA,western_union,Dahr El Ahmar,2
BEIRUT,western_union,Bouchrieh,1
MOUNTLEBANON,western_union,Jdeideh,13
MOUNTLEBANON,western_union,Maten,2
MOUNTLEBANON,western_union,Jedeideh,1
BAALBEKHERMEL,western_union,Dahr El Ahmar,1
BEQAA,western_union,Dahr Al Ahmar,2
BEQAA,western_union,Dahr Elahmar,1
MOUNTLEBANON,western_union,Fanar,4
MOUNTLEBANON,western_union,Joun,1
MOUNTLEBANON,western_union,Barouk,1
MOUNTLEBANON,western_union,Akkar,1
BEQAA,western_union,Lala,1
MOUNTLEBANON,western_union,Zalka,7
MOUNTLEBANON,western_union,Aamaret Chalhoub,1
MOUNTLEBANON,western_union,Zalqa,2
MOUNTLEBANON,western_union,Ain Saadeh,1
RACHAYA,western_union,Rafid,1
MOUNTLEBANON,western_union,Abadiye,1
MOUNTLEBANON,western_union,Jal El Dib,9
MOUNTLEBANON,western_union,Byakout,1
BEQAA,western_union,Rafid,1
UNKNOWN,western_union,Ain Saadeh,1
METN,western_union,Jal El Dib,1
MOUNTLEBANON,western_union,Bkeneya,1
MOUNTLEBANON,western_union,Antelias,8
BEQAA,western_union,Jib Jannine,3
BEQAA,western_union,Kafraiya,1
BEQAA,western_union,El Rafid,1
MOUNTLEBANON,western_union,Beit Mery,2
MOUNTLEBANON,western_union,Dbayeh,8
BAALBEKHERMEL,western_union,Jib Jannine,1
MOUNTLEBANON,western_union,Bsalim,3
BEKAA,western_union,Jeb Jennine,1
BEQAA,western_union,Jeb Jennin,1
MATEN,western_union,Mezher,1
BEQAA,western_union,Jeb Janine,1
MOUNTLEBANON,western_union,Zouk El Khrab,1
MOUNTLEBANON,western_union,Bhamdoun,4
MATN,western_union,Dbayeh,1
BEQAA,western_union,Kherbet Rouha,2
MOUNTLEBANON,western_union,Brdumana,1
MOUNTLEBANON,western_union,Naccache,1
MOUNTLEBANON,western_union,Baalchmay,1
MOUNTLEBANON,western_union,Broumana,2
BEQAA,western_union,Kamed El Laouz,1
MOUNTLEBANON,western_union,Sawfar,3
MOUNTLEBANON,western_union,Nakkash,1
MOUNTLEBANON,western_union,Nakkache,1
BEQAA,western_union,Jeb Jennine,1
MOUNTLEBANON,western_union,Roumieh,1
KESERWANJBEIL,western_union,Zouk Mosbeh,7
MOUNTLEBANON,western_union,Kornet Shahwan,1
MOUNTLEBANON,western_union,Kornet Chehwan - Mtayleb,1
MATN,western_union,Kornet Chehwan,1
MOUNTLEBANON,western_union,Beit El Shaar,2
MOUNTLEBANON,western_union,Bayyada,1
BEQAA,western_union,Kamed Al Loz,2
MOUNTLEBANON,western_union,Mtayleb,1
MOUNTLEBANON,western_union,Sharoun,1
MOUNTLEBANON,western_union,Mtaeileb,1
MOUNTLEBANON,western_union,Adonis,4
MOUNTLEBANON,western_union,Dik El Mehdy,1
MOUNTLEBANON,western_union,Ras El Matem,1
MOUNTLEBANON,western_union,Beit El Chaar,1
MOUNTLEBANON,western_union,Jouret El Ballout,1
MOUNTLEBANON,western_union,Zouk Mosbeh,5
MOUNTLEBANON,western_union,Ras El Matn,1
MOUNTLEBANON,western_union,Brummana,2
MOUNTLEBANON,western_union,Bekfaya,1
MOUNTLEBANON,western_union,Mazraat Yachouh,4
MATN,western_union,Mazraat Yachouh,1
MOUNTLEBANON,western_union,Zouk Mkayel,1
KESERWANJBEIL,western_union,Kaslik,1
KESERWANJBEIL,western_union,Beirut,2
MOUNTLEBANON,western_union,Kornet Chehwan,2
MOUNTLEBANON,western_union,Zouq Mosbeh,1
MOUNTLEBANON,western_union,Zouk Mousbeh,1
MOUNTLEBANON,western_union,Keserwan,4
BEQAA,western_union,Ghazzeh,3
BEQAA,western_union,Aarsel,1
BEQAA,western_union,Ghazeh,1
MOUNTLEBANON,western_union,Ghazir,5
MOUNTLEBANON,western_union,Daher Al Sawan,1
SOUTHLEBANON,western_union,Ghazzeh,1
BEQAA,western_union,Deir Tahnish,1
MOUNTLEBANON,western_union,Jounieh,10
MOUNTLEBANON,western_union,Baabdat,3
MOUNTLEBANON,western_union,Jeita,1
MOUNTLEBANON,western_union,Sarba,3
KESERWANJBEIL,western_union,Zouk Mikael,1
MOUNTLEBANON,western_union,Zouk Mikael,3
KESERWANJBEIL,western_union,Zouk Mekayel,1
UNKNOWN,western_union,Zekrit,1
KESERWANJBEIL,western_union,Kesserwan,1
MOUNTLEBANON,western_union,Kbaya,1
MOUNTLEBANON,western_union,Beit El Koukou,1
BEIRUT,western_union,Elissar,1
MOUNTLEBANON,western_union,Elyssar,1
KESERWANJBEIL,western_union,Zouq Mosbeh,1
KESERWANJBEIL,western_union,Zouk Mikheyel,1
MOUNTLEBANON,western_union,Mtaileb,1
MOUNTLEBANON,western_union,Mar Chaaya,1
GHADIR,western_union,Haret Sakher,1
KESERWANJBEIL,western_union,Haret Sakher - Jounieh,1
BEQAA,western_union,Ghazza,1
KESERWANJBEIL,western_union,Sea Side Rd,1
MOUNTLEBANON,western_union,Kornet Al Hamra,1
KESERWANJBEIL,western_union,Jounieh,2
KESERWANJBEIL,western_union,Haret Sakher,1
KESERWANJBEIL,western_union,Ghadir,1
KESERWANJBEIL,western_union,Sarba,2
MOUNTLEBANON,western_union,Kaslik,2
KESERWANJBEIL,western_union,Bint Jbeil,1
KESERWANJBEIL,western_union,Zouk Mekeyel,1
MOUNTLEBANON,western_union,Adma,2
KESERWANJBEIL,western_union,Adma,1
MOUNTLEBANON,western_union,Kornayel,3
MOUNTLEBANON,western_union,Khalwat,1
MOUNTLEBANON,western_union,Ballouneh,5
KESERWANJBEIL,western_union,Ballouneh,1
KESERWANJBEIL,western_union,Shaileh,1
MOUNTLEBANON,western_union,Haret Sakher,8
MOUNTLEBANON,western_union,Tabarja,3
KESERWANJBEIL,western_union,Kfar Yassine,1
MOUNTLEBANON,western_union,Beit Chabab,1
MOUNTLEBANON,western_union,Shaileh,1
MOUNTLEBANON,western_union,Bikfaya,3
MOUNTLEBANON,western_union,Safra,2
MOUNTLEBANON,western_union,Aajaltoun,2
MOUNTLEBANON,western_union,Nahr Ibrahim,3
KESERWANJBEIL,western_union,Nahr Ibrahim,1
MOUNTLEBANON,western_union,Ajaltoun,2
MOUNTLEBANON,western_union,Okaibeh,1
KESERWANJBEIL,western_union,Okaibeh,1
MOUNTLEBANON,western_union,Falougha,2
KESERWEIN,western_union,Ghazir,1
KESERWANJBEIL,western_union,Main Street,1
BEQAA,western_union,Manara,1
MOUNTLEBANON,western_union,Daraoun,1
MOUNTLEBANON,western_union,Keserwein,1
MOUNTLEBANON,western_union,Hammana,2
MOUNTLEBANON,western_union,Amchit,3
KESERWANJBEIL,western_union,Aamchit,1
MOUNTLEBANON,western_union,Fidar,1
MOUNTLEBANON,western_union,Halat,2
BEQAA,western_union,Hosh Al Harima,2
MOUNTLEBANON,western_union,Amshit,1
MOUNTLEBANON,western_union,Jbeil,17
MOUNTLEBANON,western_union,Mt Lebn,1
KESERWANJBEIL,western_union,Ajaltoun,1
MOUNTLEBANON,western_union,Dhour El Shweir,1
BEQAA,western_union,Masnaa,4
BEQAA,western_union,Majd El Anjar,1
NORTHLEBANON,western_union,Batroun,12
ZAHLEH,western_union,Masnaa,1
BEQAA,western_union,Makseh,1
MOUNTLEBANON,western_union,Gherfine,2
BEQAA,western_union,Mejdel Anjar,3
BEQAA,western_union,Majdel Aanjar,1
BEQAA,western_union,Souwyry,1
MOUNTLEBANON,western_union,Aintoura,2
BAALBEKHERMEL,western_union,Kab Elias,1
NORTHLEBANON,western_union,Thoum,1
KESERWANJBEIL,western_union,Jbeil,4
NORTHLEBANON,western_union,Jbeit - Mastita,1
MOUNTLEBANON,western_union,Byblos,1
BEQAA,western_union,Marj,3
GHAZIR,western_union,Aramoun,1
MOUNTLEBANON,western_union,Kartaboun,1
MOUNTLEBANON,western_union,Kesserwein,1
MOUNTLEBANON,western_union,Eddeh,1
MOUNTLEBANON,western_union,Achkout,1
KESERWANJBEIL,western_union,Aachkout,1
MOUNTLEBANON,western_union,Mastita,3
BEQAA,western_union,Chtoura,3
BEQAA,western_union,Chtaura,7
BAALBEKHERMEL,western_union,Chtaura,1
BEQAA,western_union,Jdita,1
ZAHLEH,western_union,Zebdol,1
MOUNTLEBANON,western_union,Ghebeleh,1
BEQAA,western_union,Marej,3
BEQAA,western_union,Al Marj,1
BEQAA,western_union,Bayyadat,1
BEQAA,western_union,Taalbaiya,4
BEQAA,western_union,Bar Elyas,5
MOUNTLEBANON,western_union,Baskinta,2
BEQAA,western_union,Taalabeya,1
BEQAA,western_union,Bar Elias,5
BEQAA,western_union,Zahle,23
BEQAA,western_union,Saadnayel,2
NORTHLEBANON,western_union,Jrane,1
BEQAA,western_union,Saad Nayel,1
BAALBEKHERMEL,western_union,Saadnayel,1
NORTHLEBANON,western_union,Aabrin,1
ZAHLE,western_union,Taalabaya,1
BEKAA,western_union,Taalabaya,1
BEQAA,western_union,Taalabaya,1
BEQAA,western_union,Anjar,2
BEQAA,western_union,Karkouk,1
BEQAA,western_union,Taalbaya,2
BAALBEKHERMEL,western_union,Taalabaya,1
BEQAA,western_union,Chataura,1
NORTHLEBANON,western_union,Madfoun,1
BEQAA,western_union,Mrayjet,1
BEQAA,western_union,Kab Elias,2
BEQAA,western_union,Kob Elias,1
MOUNTLEBANON,western_union,Bteghrin,1
BEQAA,western_union,Bwarej,1
UNKNOWN,western_union,Qabb Elias,1
MOUNTLEBANON,western_union,Aashkout,1
BEQAA,western_union,Keb Elias,1
MOUNTLEBANON,western_union,Klayaat,1
ZAHLE,western_union,Ablah,1
NORTHLEBANON,western_union,Kalamoun,2
NORTHLEBANON,western_union,Deddeh,2
BEQAA,western_union,Ablah,3
NORTHLEBANON,western_union,Qalamoun,1
BEQAA,western_union,Ferzol,2
NORTHLEBANON,western_union,Fiaa,1
NORTHLEBANON,western_union,Kfar Hazir,1
BEQAA,western_union,Kfar Zabad,1
ZAHLEH,western_union,Kfar Zabad,1
NORTHLEBANON,western_union,Chekka,6
MOUNTLEBANON,western_union,Hrajel,1
NORTHLEBANON,western_union,Ras Nahache,1
BEKAA,western_union,Bouday,1
BEQAA,western_union,Haouch El Oumaraa,1
BEQAA,western_union,Ksara,1
SOUTHLEBANON,western_union,Selaa,1
MOUNTLEBANON,western_union,Mayrouba,1
BEQAA,western_union,Sami El Soloh,1
BEKAA,western_union,Saadnayel,1
BEQAA,western_union,Kaa El Eim,1
NORTHLEBANON,western_union,Anfe,1
NORTHLEBANON,western_union,Anfeh,1
BEQAA,western_union,Haouch El Oumara,1
NORTHLEBANON,western_union,Beshmezzin,2
NORTHLEBANON,western_union,Tripoli,81
BEQAA,western_union,Tripoli,1
BEQAA,western_union,Riyak,3
NORTHLEBANON,western_union,Bechmezzine,1
KOURA,western_union,Amioun,1
NORTHLEBANON,western_union,Amioun,4
AKKAR,western_union,Ablah,1
NORTHLEBANON,western_union,Mina,4
SOUTHLEBANON,western_union,Kfarhatta,1
SOUTHLEBANON,western_union,Kfarhata,1
ZAHLEH,western_union,Zahle,1
BAALBEKHERMEL,western_union,Zahle,1
NORTHLEBANON,western_union,Bourj El Arab,1
BEQAA,western_union,Kfarzabad,1
BEQAA,western_union,Karak,3
BEQAA,western_union,Maalaqah,1
MOUNTLEBANON,western_union,Ehmej,1
MOUNTLEBANON,western_union,Faraya,1
NORTHLEBANON,western_union,Kfarssaroun,1
NORTHLEBANON,western_union,Nt Lb,2
NORTHLEBANON,western_union,Al Mina,1
NORTHLEBANON,western_union,Trablus,2
BEQAA,western_union,Tamnin,3
NORTHLEBANON,western_union,Kfarakka,1
NORTHLEBANON,western_union,Jabal Mehsen,2
BEQAA,western_union,Ryak,3
NORTHLEBANON,western_union,Abou Samra,4
BEKAA,western_union,Tamnin,1
BAALBEKHERMEL,western_union,Tamnin,2
BAALBEKHERMEL,western_union,Tammine Al Tahta,1
NORTHLEBANON,western_union,Al Tall,4
TRIPOLI,western_union,Tripoli,3
NORTHLEBANON,western_union,Kfaraaka,1
NORTHLEBANON,western_union,Ras Maska,1
NORTHLEBANON,western_union,Zgharta,10
NORTHLEBANON,western_union,Tripoly,2
NORTHLEBANON,western_union,Kfarsaroun,1
NORTHLEBANON,western_union,Kobbeh,1
NORTHLEBANON,western_union,Jabal Mohsen,1
NORTHLEBANON,western_union,Kosba,2
NORTHLEBANON,western_union,Al Kobbeh,5
BEQAA,western_union,Ali El Nahry,1
BEQAA,western_union,Ali Nahri,1
NORTHLEBANON,western_union,Daher El Ein,1
NORTHLEBANON,western_union,Koura,2
NORTHLEBANON,western_union,Kobeh,1
BEQAA,western_union,Reit,1
NORTHLEBANON,western_union,Bet Wartij,1
RYAK,western_union,Ryak,1
BEQAA,western_union,Temnine El Fawka,1
NORTHLEBANON,western_union,Bsarma,1
NORTHLEBANON,western_union,Badawi,1
NORTHLEBANON,western_union,Baddawi,4
TRIPOLI,western_union,Jabal Beddawi,1
BAALBEKHERMEL,western_union,Bednail,1
NORTHLEBANON,western_union,Majdalaiya,2
NORTHLEBANON,western_union,Al Beddaoui,2
NORTHLEBANON,western_union,Beddawi,2
BAALBEKHERMEL,western_union,Hosh Ghanem,1
NORTHLEBANON,western_union,Deir Ammar,1
NORTHLEBANON,western_union,Tannourin,1
BAALBEKHERMEL,western_union,Hellanye,1
BEQAA,western_union,Bednail,1
NORTHLEBANON,western_union,Majdlaya,1
BEQAA,western_union,Baalback,2
NORTHLEBANON,western_union,North,2
NORTHLEBANON,western_union,Aarjas,1
BEQAA,western_union,Bednayel,1
BAALBEKHERMEL,western_union,Shemstar,1
BEQAA,western_union,Hosh Al Rafca,1
NORTHLEBANON,western_union,Arde,2
NORTHLEBANON,western_union,Kfardlakos,2
NORTHLEBANON,western_union,Zghorta,1
BEQAA,western_union,Deir Ahmar,1
BAALBEKHERMEL,western_union,Beit Chama,1
NORTH,western_union,Deir Ammar,1
NORTHLEBANON,western_union,Kousba,1
BEQAA,western_union,Ali Al Nahri,1
NORTHLEBANON,western_union,Tripoli - Jabal Mohessen,1
BAALBEKHERMEL,western_union,Nabi Shit,1
NORTHLEBANON,western_union,Menye,5
AKKAR,western_union,Al Minieh,1
NORTHLEBANON,western_union,Donieh,2
NORTHLEBANON,western_union,Rachiin,1
BEQAA,western_union,Hawsh Al Rafka,1
NORTHLEBANON,western_union,Ardeh,1
BAALBEKHERMEL,western_union,Chmestar,1
BAALBEKHERMEL,western_union,Kfar Dabach,1
NORTHLEBANON,western_union,Al Minyeh,1
NORTHLEBANON,western_union,Mezyara,1
NORTHLEBANON,western_union,Miniyeh,2
NORTHLEBANON,western_union,Minyeh,1
BEQAA,western_union,Nabi Shit,1
NORTHLEBANON,western_union,Meryata,4
BAALBEKHERMEL,western_union,Tarya,1
MOUNTLEBANON,western_union,Menyeh,1
NORTHLEBANON,western_union,Akkar,3
AKKAR,western_union,Khoder,1
NORTHLEBANON,western_union,Aabdeh,1
AKKAR,western_union,Mhamra,1
AKKAR,western_union,Mhamara,1
NORTHLEBANON,western_union,Abdeh,5
BAALBEK,western_union,Khodor,1
NORTHLEBANON,western_union,Nahr El Bared,2
NORTHLEBANON,western_union,Zouk Bhanine,1
NORTHLEBANON,western_union,Bhannin,1
AKKAR,western_union,Bakhoun,1
BAALBEKHERMEL,western_union,Britel,1
AKKAR,western_union,Deir Dloum,2
AKKAR,western_union,Borj El Arab,1
BAALBEKHERMEL,western_union,Brital,4
AKKAR,western_union,Bourj Al Arab,1
NORTHLEBANON,western_union,Izal,1
BEIRUT,western_union,Kfar Challan,1
NORTHLEBANON,western_union,Bebnine,2
SOUTH,western_union,Bebnine,1
AKKAR,western_union,Bebnine,3
AKKAR,western_union,Behnin,1
AKKAR,western_union,Bebnin El Abdeh,1
MINNYEH,western_union,Aaimar,1
AKKAR,western_union,Bebnin,1
BSHERRI,western_union,Hasroun,1
AKKAR,western_union,Al Abdeh,1
NORTHLEBANON,western_union,Bakhoun,2
NORTHLEBANON,western_union,Hakl El Azimeh,1
NORTHLEBANON,western_union,Bsheri,1
BEKAA,western_union,Brital,1
NORTHLEBANON,western_union,Becharre,2
NORTHLEBANON,western_union,Bcharre,1
BAALBEKHERMEL,western_union,Bouday,1
AKKAR,western_union,Bchernata,1
NORTHLEBANON,western_union,Mrah El Sraj,1
BAALBEKHERMEL,western_union,Baalbek,11
AKKAR,western_union,Abdeh,1
AKKAR,western_union,Bkerzala,1
AKKAR,western_union,Menyara,2
NORTHLEBANON,western_union,Taran - Bakhoun,1
NORTHLEBANON,western_union,Sir Dennyeh,1
BAALBEKHERMEL,western_union,Majdaloun,1
NORTHLEBANON,western_union,Bqaa Safrin,1
AKKAR,western_union,Hisa,2
NORTHLEBANON,western_union,Hisa,1
AKKAR,western_union,Berkayel,1
AKKAR,western_union,Sahet Halba,1
AKKAR,western_union,Halba,12
NORTHLEBANON,western_union,Halba,2
DOURIS,western_union,Douris,1
TRIPOLI,western_union,Halba,1
NORTHLEBANON,western_union,Bkarsouna,1
AKKAR,western_union,Zwarib,1
BAALBEKHERMEL,western_union,Baalback,2
BAALBECK,western_union,Baalbeck,2
AKKAR,western_union,Kobbayet,1
BEKAA,western_union,Baalbak,1
BAALBEKHERMEL,western_union,Baalbeck,3
BAALBEKHERMEL,western_union,Douris,5
BAALBEK,western_union,Douris,1
BEQAA,western_union,Maalbeck,1
NORTHLEBANON,western_union,Kharnoube,1
MOUNTLEBANON,western_union,Aaboudiye,1
AKKAR,western_union,Abboudieh,1
AKKAR,western_union,Khweykhat,1
BAALBEK,western_union,Baalbek,1
BAALBEKHERMEL,western_union,Iaat,1
AKKAR,western_union,Kabiet,1
BAALBEKHERMEL,western_union,Deir El Ahmar,3
BAALBEKHERMEL,western_union,Nabi Chit,1
AKKAR,western_union,Mashha,1
BAALBEKHERMEL,western_union,Ain Borday-baalbak,1
AKKAR,western_union,Machha,1
AKKAR,western_union,Danbo,1
AKKAR,western_union,Wadi Khaled,6
BAALBAK,western_union,Tawfikiyi,1
AKKAR,western_union,Akkar,2
AKKAR,western_union,Mqaybleh,1
AKKAR,western_union,Machta Hammoud,1
AKKAR,western_union,Nahr El Kabir,1
AKKAR,western_union,Kobayat,1
NORTHLEBANON,western_union,Kobayat,2
AKKAR,western_union,Akkar Al Attika,1
AKKAR,western_union,El Attiqa,1
AKKAR,western_union,Akkar El Atika,1
BEQAA,western_union,Chaat,1
AKKAR,western_union,Afran Akkar Al Atika,1
BAALBEKHERMEL,western_union,Chaat,1
AKKAR,western_union,Rmah,1
AKKAR,western_union,Bire,1
BAALBAK,western_union,Younine,1
NORTHLEBANON,western_union,Birreh,1
AKKAR,western_union,Bira,1
AKKAR,western_union,Ain Yaacoub,1
AKKAR,western_union,Fnaidek,1
AKKAR,western_union,Fneidek,1
AKKAR,western_union,Al Amrieh,2
NORTHLEBANON,western_union,Fnaydek,1
BAALBEKHERMEL,western_union,Jdeidet El Fakeha,1
BAALBEKHERMEL,western_union,Ain,2
BAALBEKHERMEL,western_union,Al Ain,1
BAALBEKHERMEL,western_union,Laboueh,1
BAALBEKHERMEL,western_union,Labwe,1
AKKAR,western_union,Akroum,3
NORTHLEBANON,western_union,Wadi Khaled,1
BEQAA,western_union,Hermel,1
BAALBEKHERMEL,western_union,Aarsel,3
BEQAA,western_union,Arsal,2
BAALBEKHERMEL,western_union,Beqaa,1
BEQAA,western_union,Ras Baalbek,1
BAALBEKHERMEL,western_union,Makne,1
AKKAR,western_union,Meshmesh,2
AKKAR,western_union,Bourj,1
AKKAR,western_union,Al Joumi,1
MOUNTLEBANON,western_union,Al Oyoun,1
AKKAR,western_union,Kwashra,1
AKKAR,western_union,Tekrit,1
AKKAR,western_union,Rahbeh,1
NORTHLEBANON,western_union,Rahbe,1
AKKAR,western_union,Harar,1
AKKAR,western_union,Hrar,1
BEQAA,western_union,Baalbek,1
