State,Place Name,City,Establishments
UNKNOWN,decathlon_pt,Almada,1
UNKNOWN,decathlon_pt,Maia,1
UNKNOWN,decathlon_pt,Sintra,1
UNKNOWN,decathlon_pt,Portimão,1
UNKNOWN,decathlon_pt,Guarda,1
UNKNOWN,decathlon_pt,Braga,1
UNKNOWN,decathlon_pt,Alcabideche,1
UNKNOWN,decathlon_pt,Castelo Branco,1
UNKNOWN,decathlon_pt,Torres Vedras,1
UNKNOWN,decathlon_pt,Santarém,1
UNKNOWN,decathlon_pt,Matosinhos,1
UNKNOWN,decathlon_pt,Guimarães,1
UNKNOWN,decathlon_pt,Barreiro,1
UNKNOWN,decathlon_pt,Ponta Delgada,1
UNKNOWN,decathlon_pt,Viseu,1
UNKNOWN,decathlon_pt,Faro,1
UNKNOWN,decathlon_pt,Leiria,1
UNKNOWN,decathlon_pt,Setúbal,1
UNKNOWN,decathlon_pt,Vila Real,1
UNKNOWN,decathlon_pt,Lisboa,2
UNKNOWN,decathlon_pt,Vila Nova de Gaia,1
UNKNOWN,decathlon_pt,Alcobaça,1
UNKNOWN,decathlon_pt,Évora,1
UNKNOWN,decathlon_pt,Penafiel,1
UNKNOWN,decathlon_pt,Sesimbra,1
UNKNOWN,decathlon_pt,Coimbra,1
UNKNOWN,decathlon_pt,Funchal,2
UNKNOWN,decathlon_pt,Vila Nova de Famalicão,1
UNKNOWN,decathlon_pt,Quarteira,1
UNKNOWN,decathlon_pt,Porto,1
UNKNOWN,decathlon_pt,Chaves,1
UNKNOWN,decathlon_pt,Ovar,1
UNKNOWN,decathlon_pt,Tróia,1
UNKNOWN,decathlon_pt,Albufeira,1
UNKNOWN,decathlon_pt,Cascais,1
UNKNOWN,deichmann,Montijo,1
UNKNOWN,deichmann,Barreiro,1
UNKNOWN,deichmann,Almada,1
UNKNOWN,deichmann,Sintra,1
UNKNOWN,deichmann,Loures,1
UNKNOWN,deichmann,Amadora,1
UNKNOWN,deichmann,Portimão,1
UNKNOWN,deichmann,Almancil,1
UNKNOWN,deichmann,Guimaraes,1
UNKNOWN,deloitte,Faro,1
UNKNOWN,deloitte,Coimbra,1
UNKNOWN,deloitte,Viseu,1
UNKNOWN,deloitte,Lisbon,3
UNKNOWN,deloitte,Oporto,2
UNKNOWN,ecco,LISBOA,1
UNKNOWN,ecco,Guia,1
UNKNOWN,ecco,Lisboa,2
UNKNOWN,ecco,Braga,1
UNKNOWN,ecco,Oeiras,1
UNKNOWN,ecco,Almancil,1
UNKNOWN,ecco,Lisbon,1
UNKNOWN,ecco,Matosinhos,1
UNKNOWN,ecco,Vila Nova da Gaia,1
UNKNOWN,ecco,Sra. Da Hora,1
UNKNOWN,ecco,Porto,1
UNKNOWN,ecco,Alcabideche,1
UNKNOWN,ecco,Alcochete,1
UNKNOWN,ecco,São João de Ver,1
UNKNOWN,enterprise,Lisboa,1
UNKNOWN,enterprise,Faro,1
UNKNOWN,enterprise,Santa Cruz,1
UNKNOWN,enterprise,Porto,2
UNKNOWN,enterprise,Cascais,1
UNKNOWN,enterprise,Lisbon,2
UNKNOWN,enterprise,Coimbra,1
UNKNOWN,enterprise,Perafita,1
UNKNOWN,enterprise,Amadora,1
UNKNOWN,enterprise,Braga,1
UNKNOWN,enterprise,Almada,1
UNKNOWN,enterprise,Funchal,1
UNKNOWN,enterprise,Castelo Branco,1
UNKNOWN,enterprise,Viseu,1
UNKNOWN,enterprise,Aveiro,1
UNKNOWN,enterprise,Vila Nova De Gaia,1
UNKNOWN,enterprise,Leiria,1
UNKNOWN,enterprise,Setubal,1
UNKNOWN,enterprise,Portimao,1
UNKNOWN,enterprise,Ponta Delgada,1
UNKNOWN,ernst_young,Lisbon,2
UNKNOWN,ernst_young,Porto,1
UNKNOWN,esprit,San Miguel(Portugal),1
VIANADOCASTELO,fedex,Salvaterra De Mino,1
PT14,footlocker,Montijo,1
PT13,footlocker,Vila Nova De Gaia,1
PT14,footlocker,Almada,1
PT13,footlocker,Rio Tinto,1
PT11,footlocker,Sintra,1
PT11,footlocker,Lisboa,4
PT13,footlocker,Porto,1
PT13,footlocker,Matosinhos,1
PT11,footlocker,Amadora,1
PT08,footlocker,Portimao,1
NY,footlocker,New York,15
UNKNOWN,ford,BRAGA,1
UNKNOWN,ford,VIANA DO CASTELO,1
UNKNOWN,ford,MONCAO,1
UNKNOWN,ford,ESPOSENDE,1
UNKNOWN,ford,PACOS DE FERREIRA,1
UNKNOWN,ford,VISEU,1
UNKNOWN,ford,LEIRIA,1
UNKNOWN,ford,CALDAS DA RAINHA,1
UNKNOWN,ford,POMBAL,1
UNKNOWN,ford,SANTAREM,1
UNKNOWN,ford,CARRIÇO - POMBAL,1
UNKNOWN,ford,MAIORGA-ALCOBACA,1
UNKNOWN,ford,GUIMARAES,1
UNKNOWN,ford,VILA NOVA DE FAMALICAO,1
UNKNOWN,ford,FAFE,1
UNKNOWN,ford,AREOSA-RIO TINTO,1
UNKNOWN,ford,PAREDES,1
UNKNOWN,ford,VILA REAL,1
UNKNOWN,ford,BRAGANÇA,1
UNKNOWN,ford,AMARANTE,1
UNKNOWN,ford,MARCO DE CANAVESES,2
UNKNOWN,ford,SEVER DO VOUGA,1
UNKNOWN,ford,Gafanha da Encarnação,1
UNKNOWN,ford,REGUA,1
UNKNOWN,ford,AVEIRO,1
UNKNOWN,ford,OLIVEIRA DE AZEMÉIS,1
UNKNOWN,ford,MAIA,1
UNKNOWN,ford,PORTO,1
UNKNOWN,ford,PERAFITA,1
UNKNOWN,ford,ALCABIDECHE,1
UNKNOWN,ford,CARNAXIDE,1
UNKNOWN,ford,SINTRA,1
UNKNOWN,ford,VILA NOVA DE GAIA,1
UNKNOWN,ford,OVAR,1
UNKNOWN,ford,ESPINHO,1
UNKNOWN,ford,RIO TINTO,1
UNKNOWN,ford,CAMARATE,1
UNKNOWN,ford,COIMBRA,1
UNKNOWN,ford,SACAVEM,1
UNKNOWN,ford,LOURES,1
UNKNOWN,ford,CARREGADO,1
UNKNOWN,ford,LISBOA,1
UNKNOWN,ford,FEIJÓ,1
UNKNOWN,ford,MIRAVENTOS,1
UNKNOWN,ford,EVORA,1
UNKNOWN,ford,unknown,1
UNKNOWN,ford,Beja,1
UNKNOWN,ford,Pontes de Marchil,1
UNKNOWN,ford,PORTIMAO,1
UNKNOWN,ford,FUNCHAL,1
UNKNOWN,ford,PONTA DELGADA,1
UNKNOWN,gant,Lisboa,2
UNKNOWN,gant,Braga,1
UNKNOWN,gant,Alcabideche,1
UNKNOWN,gant,Faro,1
UNKNOWN,gant,Matosinhos,1
UNKNOWN,gant,Oeiras,1
UNKNOWN,gant,Almancil,1
UNKNOWN,gant,Alcochete,1
UNKNOWN,gant,Modivas,1
UNKNOWN,gbfs,unknown,142
UNKNOWN,geox,ALCOCHETE OUTLET,1
UNKNOWN,geox,BRAGA,1
UNKNOWN,geox,COIMBRA,1
UNKNOWN,geox,DESIGNER OUTLET ALGARVE,1
UNKNOWN,geox,FARO,1
UNKNOWN,geox,LISBOA,4
UNKNOWN,geox,MADEIRA,1
UNKNOWN,geox,OEIRAS,1
UNKNOWN,geox,PORTO,1
UNKNOWN,geox,PORTO AEROPORTO,1
LISBON,google_offices,Lisbon,1
UNKNOWN,hardrock,Lisbon,1
UNKNOWN,hardrock,Porto,1
UNKNOWN,hilton,unknown,2
LISBOA,hm,Lisbon,5
MONTIJO,hm,Montijo,1
PORTO,hm,Porto,4
COIMBRA,hm,Coimbra,1
LOURES,hm,Lisbon,1
VALEDEMOURELOSALMADA,hm,Almada,1
MATOSINHOS,hm,Porto,1
SINTRA,hm,Sintra,1
VISEU,hm,Viseu,1
BRAGA,hm,Braga,2
UNKNOWN,hm,Guimaraes,1
LEIRIA,hm,Leiria,1
ALGARVE,hm,Portimao,1
MADEIRA,hm,Fuchal,2
ALGARVE,hm,Albufeira,1
CASTELOBRANCO,hm,Castelo Branco,1
AVEIRO,hm,Aveiro,1
SETÚBAL,hm,Setubal,1
ALGARVE,hm,Loulé,1
10,hugo_boss,Braga,1
13,hugo_boss,Porto,4
13,hugo_boss,Senhora da Hora,1
13,hugo_boss,Vilanova de Gaia(Oporto),1
20,hugo_boss,Aveiro,1
31,hugo_boss,Lisboa,9
20,hugo_boss,Lisboa,1
31,hugo_boss,Alcabideche,1
13,hugo_boss,Vila Nova de Gaia,1
31,hugo_boss,Oeiras,1
31,hugo_boss,Cascais,1
50,hugo_boss,Almancil,1
31,hugo_boss,Vilamoura-Quarteira,1
31,hugo_boss,Almancil,1
AZORES,ich_tanke_strom,unknown,43
AZORES,ich_tanke_strom,Santa Cruz da Graciosa,5
AZORES,ich_tanke_strom,Praia da Vitoria,1
UNKNOWN,ikea,"Amadora, Lisboa",1
UNKNOWN,ikea,Braga,1
UNKNOWN,ikea,Almancil,1
UNKNOWN,ikea,"Frielas, Loures, Lisboa",1
UNKNOWN,ikea,Matosinhos,1
LEIRIA,ionity,Leiria,2
EVORA,ionity,Estremoz,2
BEJA,ionity,Almodovar,1
GUARDA,ionity,unknown,2
BEJA,ionity,Ourique,1
BRAGA,ionity,Barcelos,2
AVEIRO,ionity,Albergaria-A-Velha,1
PORTO,jardiland_es_pt,unknown,1
UNKNOWN,jardiland_fr,Maia,1
EMEA,jll,Portugal,1
PORTUGAL,jll,Lisbon,2
PORTUGAL,jll,Porto,1
UNKNOWN,jysk,Alverca do Ribatejo,1
UNKNOWN,jysk,Olhão,1
UNKNOWN,jysk,Moreira,1
UNKNOWN,jysk,"Paio Pires, Seixal",1
UNKNOWN,jysk,Lisboa,1
UNKNOWN,jysk,Odiáxere,1
UNKNOWN,jysk,Aveiro,1
UNKNOWN,jysk,Guarda,1
UNKNOWN,jysk,Guimarães,1
UNKNOWN,jysk,Matosinhos,1
UNKNOWN,jysk,Estoril,1
UNKNOWN,jysk,Barcelos,1
UNKNOWN,jysk,Albufeira,1
UNKNOWN,jysk,"Nova Arcada, Braga",1
UNKNOWN,jysk,Viseu,1
UNKNOWN,jysk,Leiria,1
UNKNOWN,jysk,Portimão,1
UNKNOWN,jysk,Vila Nova de Gaia,1
UNKNOWN,jysk,Vila Nova de Famalicão,1
UNKNOWN,jysk,Coimbra,1
UNKNOWN,jysk,Coina,1
UNKNOWN,jysk,"Retail Center, Braga",1
UNKNOWN,jysk,Santarém,1
UNKNOWN,jysk,Torres Novas,1
UNKNOWN,jysk,"Alhos Vedros,",1
UNKNOWN,jysk,Tavira,1
UNKNOWN,kik,Faro,1
UNKNOWN,kik,Setubal,1
UNKNOWN,kik,Paio Pires,1
UNKNOWN,kik,Lisboa,1
UNKNOWN,kik,Abrantes,1
UNKNOWN,kik,Tomar,1
UNKNOWN,kik,Viseu,1
UNKNOWN,kik,Espinho,1
UNKNOWN,kik,Pedroso,1
UNKNOWN,kik,Carvalhosa,1
UNKNOWN,kik,Maia,1
UNKNOWN,kik,Guimaraes,1
UNKNOWN,kik,Chaves,1
BRAGA,kiwoko,Viana do Castelo,1
PORTO,kiwoko,SANTA CRUZ DO BISPO,1
PORTO,kiwoko,MATOSINHOS,1
PORTUGAL,kiwoko,Braga,1
UNKNOWN,leonidas,Lisboa,8
UNKNOWN,leonidas,Braga,1
UNKNOWN,leonidas,Guarda,1
UNKNOWN,leonidas,Espinho,1
UNKNOWN,leonidas,Viseu,1
UNKNOWN,leonidas,Aveiro,1
UNKNOWN,leonidas,Coimbra,1
UNKNOWN,leonidas,Etubal,1
UNKNOWN,leonidas,Maia,1
UNKNOWN,leonidas,Santarem,1
UNKNOWN,leonidas,TORRES VEDRAS,1
UNKNOWN,leonidas,LEIRIA,1
UNKNOWN,leonidas,FARO,1
UNKNOWN,leonidas,seixal,1
UNKNOWN,leonidas,Loulé,1
UNKNOWN,leonidas,LISBOA,1
UNKNOWN,leonidas,PORTO,1
UNKNOWN,leonidas,FAFÉ,1
UNKNOWN,lhw,Funchal,2
UNKNOWN,lhw,Almancil,1
UNKNOWN,lhw,Lisbon,4
UNKNOWN,lhw,Porches,1
UNKNOWN,lhw,Cascais,1
UNKNOWN,lhw,Vidago,1
UNKNOWN,lhw,Porto,3
UNKNOWN,lhw,Monsaraz,1
UNKNOWN,lidl_pt,Leiria,3
UNKNOWN,lidl_pt,Amadora,3
UNKNOWN,lidl_pt,Valongo,3
UNKNOWN,lidl_pt,Vila do Conde,2
UNKNOWN,lidl_pt,Guimarães,4
UNKNOWN,lidl_pt,Moita,1
UNKNOWN,lidl_pt,Benavente,1
UNKNOWN,lidl_pt,V. N. Famalicão,1
UNKNOWN,lidl_pt,Viseu,3
UNKNOWN,lidl_pt,Oeiras,4
UNKNOWN,lidl_pt,Oliveira do Hospital,1
UNKNOWN,lidl_pt,Ovar,1
UNKNOWN,lidl_pt,Montijo,2
UNKNOWN,lidl_pt,Porto,7
UNKNOWN,lidl_pt,Almada,4
UNKNOWN,lidl_pt,Vale de Cambra,1
UNKNOWN,lidl_pt,Castro Verde,1
UNKNOWN,lidl_pt,Faro,3
UNKNOWN,lidl_pt,Loulé,4
UNKNOWN,lidl_pt,Sintra,11
UNKNOWN,lidl_pt,Torres Novas,1
UNKNOWN,lidl_pt,Abrantes,1
UNKNOWN,lidl_pt,Marinha Grande,1
UNKNOWN,lidl_pt,Castelo Branco,2
UNKNOWN,lidl_pt,Torres Vedras,1
UNKNOWN,lidl_pt,Loures,6
UNKNOWN,lidl_pt,Odivelas,3
UNKNOWN,lidl_pt,Alcobaça,2
UNKNOWN,lidl_pt,Peniche,1
UNKNOWN,lidl_pt,Rio Maior,1
UNKNOWN,lidl_pt,Caneças,1
UNKNOWN,lidl_pt,Vila Franca de Xira,4
UNKNOWN,lidl_pt,Portalegre,1
UNKNOWN,lidl_pt,Lisboa,12
UNKNOWN,lidl_pt,Lissabon,3
UNKNOWN,lidl_pt,Cascais,7
UNKNOWN,lidl_pt,Salvaterra de Magos,1
UNKNOWN,lidl_pt,Ponte de Sor,1
UNKNOWN,lidl_pt,Santarém,1
UNKNOWN,lidl_pt,Coruche,1
UNKNOWN,lidl_pt,Bombarral,1
UNKNOWN,lidl_pt,Caldas da Rainha,2
UNKNOWN,lidl_pt,Mafra,2
UNKNOWN,lidl_pt,Arruda dos Vinhos,1
UNKNOWN,lidl_pt,Gondomar,4
UNKNOWN,lidl_pt,Matosinhos,5
UNKNOWN,lidl_pt,Santo Tirso,2
UNKNOWN,lidl_pt,Oliveira de Azeméis,1
UNKNOWN,lidl_pt,Pombal,1
UNKNOWN,lidl_pt,Águeda,1
UNKNOWN,lidl_pt,Vila Nova de Gaia,9
UNKNOWN,lidl_pt,Paredes,1
UNKNOWN,lidl_pt,Maia,4
UNKNOWN,lidl_pt,Santa Maria da Feira,2
UNKNOWN,lidl_pt,Figueira da Foz,2
UNKNOWN,lidl_pt,Guarda,1
UNKNOWN,lidl_pt,Vila Nova de Famalicão,3
UNKNOWN,lidl_pt,Mangualde,1
UNKNOWN,lidl_pt,Tondela,1
UNKNOWN,lidl_pt,Bragança,1
UNKNOWN,lidl_pt,Coimbra,2
UNKNOWN,lidl_pt,Paços de Ferreira,1
UNKNOWN,lidl_pt,Valença,1
UNKNOWN,lidl_pt,Esposende,1
UNKNOWN,lidl_pt,Fafe,1
UNKNOWN,lidl_pt,Lamego,1
UNKNOWN,lidl_pt,Aveiro,2
UNKNOWN,lidl_pt,Anadia,1
UNKNOWN,lidl_pt,Lousada,1
UNKNOWN,lidl_pt,Condeixa-a-Nova,1
UNKNOWN,lidl_pt,Penafiel,1
UNKNOWN,lidl_pt,Sever do Vouga,1
UNKNOWN,lidl_pt,Póvoa de Lanhoso,1
UNKNOWN,lidl_pt,Mirandela,1
UNKNOWN,lidl_pt,Castelo de Paiva,1
UNKNOWN,lidl_pt,Barcelos,2
UNKNOWN,lidl_pt,São Pedro do Sul,1
UNKNOWN,lidl_pt,Macedo de Cavaleiros,1
UNKNOWN,lidl_pt,Mealhada,1
UNKNOWN,lidl_pt,Ponte de Lima,1
UNKNOWN,lidl_pt,Vieira do Minho,1
UNKNOWN,lidl_pt,Vizela,1
UNKNOWN,lidl_pt,Chaves,1
UNKNOWN,lidl_pt,Évora,1
UNKNOWN,lidl_pt,Elvas,1
UNKNOWN,lidl_pt,Palmela,2
UNKNOWN,lidl_pt,Seixal,7
UNKNOWN,lidl_pt,Beja,1
UNKNOWN,lidl_pt,Portimão,1
UNKNOWN,lidl_pt,Sesimbra,2
UNKNOWN,lidl_pt,Olhão,1
UNKNOWN,lidl_pt,Tavira,1
UNKNOWN,lidl_pt,Setúbal,4
UNKNOWN,lidl_pt,Vila Real de Santo António,1
UNKNOWN,lidl_pt,Odemira,1
UNKNOWN,lidl_pt,Montemor-o-Novo,1
UNKNOWN,lidl_pt,Alcochete,1
UNKNOWN,lidl_pt,Lagos,1
UNKNOWN,lidl_pt,Alcácer do Sal,1
UNKNOWN,lidl_pt,Albufeira,1
UNKNOWN,lidl_pt,São Brás de Alportel,1
UNKNOWN,lidl_pt,Sines,1
UNKNOWN,lidl_pt,Vendas Novas,1
UNKNOWN,lidl_pt,Vila Viçosa,1
UNKNOWN,lidl_pt,Reguengos de Monsaraz,1
UNKNOWN,lidl_pt,Grândola,1
UNKNOWN,lidl_pt,Santiago do Cacém,1
UNKNOWN,lidl_pt,Vila do Bispo,1
UNKNOWN,lidl_pt,Montemor-o-Velho,1
UNKNOWN,lidl_pt,Miranda do Corvo,1
UNKNOWN,lidl_pt,Tábua,1
UNKNOWN,lidl_pt,Alcanena,1
UNKNOWN,lidl_pt,Santa Comba Dão,1
UNKNOWN,lidl_pt,Gouveia,1
UNKNOWN,lidl_pt,Nelas,1
UNKNOWN,lidl_pt,Oliveira do Bairro,1
UNKNOWN,lidl_pt,Ourém,1
UNKNOWN,lidl_pt,Penacova,1
UNKNOWN,lidl_pt,Nazaré,1
UNKNOWN,lidl_pt,Entroncamento,1
UNKNOWN,lidl_pt,Felgueiras,2
UNKNOWN,lidl_pt,São João da Madeira,1
UNKNOWN,lidl_pt,Braga,3
UNKNOWN,lidl_pt,Peso da Régua,1
UNKNOWN,lidl_pt,Soure,1
UNKNOWN,lidl_pt,Fundão,1
UNKNOWN,lidl_pt,Batalha,1
UNKNOWN,lidl_pt,Vidigueira,1
UNKNOWN,lidl_pt,Alenquer,1
UNKNOWN,lidl_pt,Póvoa de Varzim,1
UNKNOWN,lidl_pt,Estremoz,1
UNKNOWN,lidl_pt,Cantanhede,1
UNKNOWN,lidl_pt,Barreiro,3
UNKNOWN,lidl_pt,Silves,1
UNKNOWN,lidl_pt,Espinho,1
UNKNOWN,lidl_pt,Viana do Castelo,1
UNKNOWN,lidl_pt,Estarreja,1
UNKNOWN,lidl_pt,Vila Verde,1
UNKNOWN,lidl_pt,Lourosa,1
UNKNOWN,lidl_pt,Monção,1
UNKNOWN,lidl_pt,Lagoa,1
UNKNOWN,lidl_pt,Tomar,1
UNKNOWN,lidl_pt,Covilhã,1
UNKNOWN,lidl_pt,Vagos,1
UNKNOWN,lidl_pt,"Darque, Viana do Castelo",1
UNKNOWN,lidl_pt,Vila Real,1
UNKNOWN,lidl_pt,Lousã,1
UNKNOWN,lidl_pt,Lourinhã,1
UNKNOWN,lidl_pt,Almeirim,1
UNKNOWN,lidl_pt,Seia,1
UNKNOWN,lidl_pt,Amarante,1
UNKNOWN,lidl_pt,Arganil,1
UNKNOWN,lidl_pt,Serpa,1
UNKNOWN,lidl_pt,Armação de Pêra,1
UNKNOWN,lidl_pt,Cartaxo,1
UNKNOWN,lidl_pt,Marco de Canaveses,1
UNKNOWN,longchamp,VILA NOVA DE GAIA,1
UNKNOWN,longchamp,MODIVAS,1
UNKNOWN,longchamp,PORTO,1
UNKNOWN,longchamp,LISBOA,5
UNKNOWN,longchamp,ALCOCHETE,1
UNKNOWN,longchamp,SINTRA,1
UNKNOWN,man_truck_and_bus,Perafita,1
UNKNOWN,man_truck_and_bus,Loulé,1
UNKNOWN,man_truck_and_bus,Arrifes,1
UNKNOWN,man_truck_and_bus,Turquel,1
UNKNOWN,man_truck_and_bus,Alverca do Ribatejo,2
UNKNOWN,man_truck_and_bus,Braga,1
UNKNOWN,man_truck_and_bus,Lagos,1
UNKNOWN,man_truck_and_bus,Cascais,1
UNKNOWN,man_truck_and_bus,Azores,1
UNKNOWN,man_truck_and_bus,Vila do Conde,1
UNKNOWN,man_truck_and_bus,Louirinha,1
UNKNOWN,man_truck_and_bus,Mirandela,1
UNKNOWN,man_truck_and_bus,Caniço,1
UNKNOWN,man_truck_and_bus,Vilamoura,1
UNKNOWN,man_truck_and_bus,Caniço (Madeira),1
UNKNOWN,man_truck_and_bus,Montijo,1
UNKNOWN,man_truck_and_bus,Aveiro - Oiã,1
UNKNOWN,man_truck_and_bus,Mangualde,1
UNKNOWN,marriott,Porto,3
UNKNOWN,marriott,Ericeira,1
UNKNOWN,marriott,Lisbon,4
UNKNOWN,marriott,Monforte,1
UNKNOWN,marriott,Matosinhos,1
UNKNOWN,marriott,Sesimbra,1
UNKNOWN,marriott,Obidos,1
UNKNOWN,marriott,Lisboa,1
UNKNOWN,marriott,Sintra,1
UNKNOWN,marriott,Cascais,1
UNKNOWN,maserati,LISBOA,1
UNKNOWN,maserati,PORTO,1
ALBUFEIRA,mcdonalds_pt,Guia (Algarve Shopping),1
RIODEMOURO,mcdonalds_pt,Alegro Sintra,1
SET218BAL,mcdonalds_pt,Alegro Set&#250;bal,1
CARNAXIDE,mcdonalds_pt,Alfragide - C.C. Alegro,1
ALBUFEIRA,mcdonalds_pt,Albufeira,1
193GUEDA,mcdonalds_pt,&#193;gueda,1
LISBOA,mcdonalds_pt,"Aeroporto de Lisboa, Terminal 2",1
LISBOA,mcdonalds_pt,Aeroporto,1
UNKNOWN,mcdonalds_pt,Abrantes,1
S195ODOMINGOSDERANA,mcdonalds_pt,Estrada Nacional 249 – km4,1
LISBOA,mcdonalds_pt,2&#170; Circular,1
LISBOA,mcdonalds_pt,Bel&#233;m,1
BARREIRO,mcdonalds_pt,Santo Andr&#233;,1
BARREIRO,mcdonalds_pt,Barreiro,1
BARCELOS,mcdonalds_pt,Barcelos,1
COINA,mcdonalds_pt,B Planet – Coina,1
RIOMAIOR,mcdonalds_pt,Rio Maior,1
ALCOCHETE,mcdonalds_pt,Alcochete,1
BRAGA,mcdonalds_pt,Braga,1
CANTANHEDE,mcdonalds_pt,Cantanhede,1
FAFE,mcdonalds_pt,R. Monsenhor Vieira de Castro,1
LAMEGO,mcdonalds_pt,Lamego,1
VISEU,mcdonalds_pt,Viseu,1
LUGARDEBOU231AFREGUESIADEVILAVERDEEBARBUDO,mcdonalds_pt,unknown,1
VILAREALDESANTOANT211NIO,mcdonalds_pt,Vila Real de Santo Ant&#243;nio,1
VILAREAL,mcdonalds_pt,Vila Real Nosso Shopping,1
VILAREAL,mcdonalds_pt,Vila Real,1
QUARTEIRA,mcdonalds_pt,Vilamoura,1
VILAFRANCADEXIRA,mcdonalds_pt,Vila Franca de Xira,1
MODIVAS,mcdonalds_pt,Vila do Conde,1
P243VOADESANTAIRIA,mcdonalds_pt,P&#243;voa de Santa Iria,1
UNKNOWN,mcdonalds_pt,Porto de M&#243;s,1
PORTALEGRE,mcdonalds_pt,Portalegre,1
UNKNOWN,mcdonalds_pt,unknown,1
VILADOCONDE,mcdonalds_pt,Vila do Conde,1
VIANADOCASTELO,mcdonalds_pt,Viana do Castelo Drive,1
VIANADOCASTELO,mcdonalds_pt,Viana do Castelo - Esta&#231;&#227;o CP,1
PORTO,mcdonalds_pt,Via Catarina,1
LISBOA,mcdonalds_pt,Vasco da Gama,1
VALONGO,mcdonalds_pt,Valongo,1
TROFA,mcdonalds_pt,Trofa,1
TORRESVEDRAS,mcdonalds_pt,Torres Vedras,1
TORRESNOVAS,mcdonalds_pt,Torres Novas,1
TOMAR,mcdonalds_pt,Tomar,1
LISBOA,mcdonalds_pt,Telheiras,1
RIODEMOURO,mcdonalds_pt,Tagus Park,1
S195OJO195ODAMADEIRA,mcdonalds_pt,S&#227;o Jo&#227;o da Madeira,1
ODIVELAS,mcdonalds_pt,Odivelas Park,1
LISBOA,mcdonalds_pt,Olivais (Spacio Shopping),1
RIODEMOURO,mcdonalds_pt,Sintra Retail Park,1
SINES,mcdonalds_pt,Sines,1
SET218BAL,mcdonalds_pt,Set&#250;bal,1
SET218BAL,mcdonalds_pt,Set&#250;bal Centro,1
SESIMBRA,mcdonalds_pt,Sesimbra,1
AMORA,mcdonalds_pt,Seixal – A2,1
SEIXAL,mcdonalds_pt,Rio Sul Shopping,1
LISBOA,mcdonalds_pt,Saldanha,1
SANTAR201M,mcdonalds_pt,Santar&#233;m,1
UNKNOWN,mcdonalds_pt,Santo Tirso,1
SACAV201M,mcdonalds_pt,Sacav&#233;m,1
LISBOA,mcdonalds_pt,Rossio,1
LISBOA,mcdonalds_pt,Av. de Roma,1
LISBOA,mcdonalds_pt,Rodrigo da Fonseca,1
RIOTINTO,mcdonalds_pt,Rio Tinto,1
PORTO,mcdonalds_pt,Porto,1
LISBOA,mcdonalds_pt,Restelo,1
QUELUZ,mcdonalds_pt,Queluz,1
P243VOADEVARZIM,mcdonalds_pt,P&#243;voa de Varzim,1
SAMORACORREIA,mcdonalds_pt,Porto Alto,1
PORTO,mcdonalds_pt,Centro Comercial Alameda Shop &amp; Spot,1
PORTIM195O,mcdonalds_pt,Portim&#227;o,1
PONTEDELIMA,mcdonalds_pt,Ponte de Lima,1
PONTADELGADA,mcdonalds_pt,Ponta Delgada,1
PINHALNOVO,mcdonalds_pt,Pinhal Novo,1
PENAFIEL,mcdonalds_pt,Penafiel,1
PA199OSDEFERREIRA,mcdonalds_pt,Pa&#231;os de Ferreira - Ferrara Plaza,1
LISBOA,mcdonalds_pt,Pa&#231;o de Arcos,1
LISBOA,mcdonalds_pt,Parque das Na&#231;&#245;es,1
PONTADELGADA,mcdonalds_pt,Parque Atl&#226;ntico,1
UNKNOWN,mcdonalds_pt,Paredes,1
VISEU,mcdonalds_pt,Viseu - C.C. Pal&#225;cio do Gelo,1
PALMELA,mcdonalds_pt,Palmela,1
LISBOA,mcdonalds_pt,Av. Padre Cruz - BP Est&#225;dio de Alvalade,1
OLH195O,mcdonalds_pt,Olh&#227;o,1
PA199ODEARCOS,mcdonalds_pt,Oeiras Parque,1
OEIRAS,mcdonalds_pt,A5 - Oeiras,1
OEIRAS,mcdonalds_pt,Oeiras - Santo Amaro,1
ODIVELAS,mcdonalds_pt,Odivelas,1
NAZAR233,mcdonalds_pt,Nazar&#233;,1
MATOSINHOS,mcdonalds_pt,Norte Shopping,1
MONTIJO,mcdonalds_pt,Forum Montijo,1
MONTIJO,mcdonalds_pt,Montijo,1
MEMMARTINS,mcdonalds_pt,Merc&#234;s,1
MEMMARTINS,mcdonalds_pt,Mem Martins,1
MATOSINHOS,mcdonalds_pt,Matosinhos,1
QUELUZ,mcdonalds_pt,Massam&#225; Sul,1
BELAS,mcdonalds_pt,Massam&#225; Norte,1
LISBOA,mcdonalds_pt,Lisboa,1
MARINHAGRANDE,mcdonalds_pt,Marinha Grande,1
LISBOA,mcdonalds_pt,Av. Marechal Gomes da Costa 33,1
MARCODECANAVESES,mcdonalds_pt,Marco de Canaveses,1
MATOSINHOS,mcdonalds_pt,Marshopping (IKEA),1
MALVEIRA,mcdonalds_pt,Malveira,1
MAIA,mcdonalds_pt,Maia Shopping,1
MAIA,mcdonalds_pt,Maia Centro,1
MAIA,mcdonalds_pt,Maia,1
MAFRA,mcdonalds_pt,Mafra,1
FUNCHAL,mcdonalds_pt,Madeira Shopping,1
LOUROSA,mcdonalds_pt,Lourosa,1
LOURES,mcdonalds_pt,LouresShopping,1
LOURESFLAMENGA,mcdonalds_pt,"Frielas, Santo Ant&#243;nio dos Cavaleiros",1
