State,Place Name,City,Establishments
UNKNOWN,totalenergies,BATU GAJAH,1
UNKNOWN,totalenergies,ALOR SETAR,6
UNKNOWN,totalenergies,KANGAR,2
UNKNOWN,totalenergies,ALOR STAR,4
UNKNOWN,totalenergies,GEORGETOWN,2
UNKNOWN,totalenergies,BUKIT MERTAJAM,11
UNKNOWN,totalenergies,BUTTERWORTH,11
UNKNOWN,totalenergies,SG PETANI,4
UNKNOWN,totalenergies,SUNGAI JAWI,1
UNKNOWN,totalenergies,PERMATANG PAUH,2
UNKNOWN,totalenergies,KULIM,1
UNKNOWN,totalenergies,LUNAS,1
UNKNOWN,totalenergies,SUNGAI PETANI,4
UNKNOWN,totalenergies,"SUNGAI BAKAP, S.P.S",1
UNKNOWN,totalenergies,SUNGAI BESI,1
UNKNOWN,totalenergies,MELAKA,2
UNKNOWN,totalenergies,SEBERANG JAYA,1
UNKNOWN,totalenergies,JOHOR BARHU,1
UNKNOWN,totalenergies,PARIT BUNTAR,1
UNKNOWN,totalenergies,SENAWANG,1
UNKNOWN,totalenergies,BATU 9 CHERAS,1
UNKNOWN,totalenergies,GEORGE TOWN,2
UNKNOWN,totalenergies,PERAI,1
UNKNOWN,totalenergies,PORT KLANG,1
UNKNOWN,totalenergies,SELANGOR,1
UNKNOWN,totalenergies,SUBANG,1
UNKNOWN,totalenergies,KUCHING,5
UNKNOWN,totalenergies,SKUDAI,1
UNKNOWN,totalenergies,AYER KEROH,1
UNKNOWN,totalenergies,Cheras,1
UNKNOWN,totalenergies,OFF JALAN KUCHING,1
UNKNOWN,totalenergies,BAHAU,1
UNKNOWN,totalenergies,GELUGOR,1
UNKNOWN,totalenergies,PENANG,1
UNKNOWN,totalenergies,KULAI,1
UNKNOWN,totalenergies,SIMPANG AMPAT,1
UNKNOWN,totalenergies,BAYAN LEPAS,3
UNKNOWN,totalenergies,KEPALA BATAS,1
UNKNOWN,totalenergies,CHERAS,5
UNKNOWN,totalenergies,PUTRA NILAI,1
UNKNOWN,totalenergies,PARIT SULONG,1
UNKNOWN,totalenergies,PRAI,1
UNKNOWN,totalenergies,MENGLEMBU,1
UNKNOWN,totalenergies,PANDAN INDAH,1
UNKNOWN,totalenergies,TELUK INTAN,1
UNKNOWN,totalenergies,PENDANG,1
UNKNOWN,totalenergies,TAWAU,1
UNKNOWN,totalenergies,BAYAN BARU,1
UNKNOWN,totalenergies,JITRA,1
UNKNOWN,totalenergies,KUANTAN,1
UNKNOWN,totalenergies,SLIM RIVER,1
UNKNOWN,totalenergies,SUNGAI BULOH,1
UNKNOWN,totalenergies,SUNGAI BESAR,1
UNKNOWN,totalenergies,MERLIMAU,1
UNKNOWN,totalenergies,PENAGA,1
UNKNOWN,totalenergies,ARAU,1
UNKNOWN,totalenergies,KUALA KETIL,1
UNKNOWN,totalenergies,BAU,1
UNKNOWN,totalenergies,KOTA SAMARAHAN,2
UNKNOWN,totalenergies,SRI AMAN,1
UNKNOWN,totalenergies,NILAI,1
UNKNOWN,totalenergies,BATANG BERJUNTAI,1
UNKNOWN,totalenergies,ULU TIRAM,1
UNKNOWN,totalenergies,KUALA NERANG,1
UNKNOWN,totalenergies,KUALA KANGSAR,1
UNKNOWN,totalenergies,"JURU, BUKIT MERTAJAM,",1
UNKNOWN,totalenergies,JALAN KUCHING,1
UNKNOWN,totalenergies,BRINCHANG,1
UNKNOWN,travelex,Sepang,4
UNKNOWN,travelex,"Sepang, Selangor",1
UNKNOWN,united_colors_of_benetton,KUALA LUMPUR,1
SELANGOR,visa,SHAH ALAM,157
UNKNOWN,visa,JOHORE,161
UNKNOWN,visa,SARAWAK,84
UNKNOWN,visa,PAHANG,83
UNKNOWN,visa,SELANGOR,465
UNKNOWN,visa,KEDAH,83
UNKNOWN,visa,NEGRI SEMBILAN,55
KEDAH,visa,LANGKAWI,9
KEDAH,visa,ALOR SETAR,59
KEDAH,visa,KUAH LANGKAWI,4
KEDAHDARULAMAN,visa,LANGKAWI,1
KEDAH,visa,CPI LANGKAWI,1
KEDAH,visa,PULAU LANGKAWI,1
UNKNOWN,visa,PERLIS,12
PERLIS,visa,KUALA PERLIS,1
PERAK,visa,SITIAWAN,14
PERAK,visa,AYER TAWAR,2
PERLIS,visa,ARAU,8
PERLIS,visa,KANGAR,13
KEDAH,visa,KANGAR 2,1
UNKNOWN,visa,SABAH,75
UNKNOWN,visa,TERENGGANU,38
UNKNOWN,visa,NEGERI SEMBILAN,9
PULAUPINANG,visa,BALIK PULAU,2
KEDAH,visa,AYER HITAM,2
PULAUPINANG,visa,BAYAN LEPAS,14
UNKNOWN,visa,PENANG,134
PPINANG,visa,GEORGETOWN,6
PENANG,visa,PENANG,40
PENANG,visa,BALIK PULAU,1
PENANG,visa,BATU FERINGGI,1
PERLIS,visa,CHUPING,1
PULAUPINANG,visa,PULAU PINANG,24
UNKNOWN,visa,BAYAN LEPAS,3
PENANG,visa,BAYAN LEPAS,15
PULAUPINANG,visa,BAYAN BARU,3
PULAUPINANG,visa,PAYA TERUBANG,1
KEDAH,visa,KUALA KEDAH,4
PULAUPINANG,visa,AYER ITAM,2
PPINANG,visa,PULAU PINANG,11
PENANG,visa,AYER ITAM,4
PULAUPINANG,visa,AIR ITAM,1
UNKNOWN,visa,PULAU PINANG,3
PULAUPINANG,visa,PENANG,4
PENANG,visa,BAYAN BARU,1
PERLIS,visa,PADANG BESAR,2
PULAUPINANG,visa,GELUGOR,3
PULAUPINANG,visa,SUNGAI DUA,1
PENANG,visa,BUKIT MERTAJAM,12
PULAUPINANG,visa,"TANJUNG TOKONG,",1
PULAUPINANG,visa,GEORGETOWN,10
PULAUPINANG,visa,TANJUNG TOKONG,1
PENANG,visa,MINDEN,1
PULAUPINANG,visa,JELUTONG,1
PENANG,visa,TANJUNG TOKONG,1
PENANG,visa,GEORGETOWN,3
PULAUPINANG,visa,GEORGE TOWN,4
PPINANG,visa,JELUTONG,1
PPINANG,visa,P. PINANG (3),1
UNKNOWN,visa,GEORGE TOWN,1
UNKNOWN,visa,KUALA LUMPUR,272
UNKNOWN,visa,PERAK,124
UNKNOWN,visa,KELANTAN,33
PULAUPINANG,visa,PENAGA,1
KEDAH,visa,MERGONG 2,1
KEDAHDARULAMAN,visa,ALOR SETAR,5
KEDAH,visa,ALOR SETAR 3,1
KEDAH,visa,MUKIM ANAK BUKIT,1
PULAUPINANG,visa,BUTTERWORTH,16
UNKNOWN,visa,BUTTERWORTH,1
PENANG,visa,BUTTERWORTH,7
PPINANG,visa,BUTTERWORTH,5
KEDAH,visa,SIMP. EMPAT 2,1
PPINANG,visa,BAGAN AJAM,1
PULAUPINANG,visa,PERAI,12
PULAUPINANG,visa, BUTTERWORTH,1
PULAUPINANG,visa,PRAI,8
KEDAH,visa,JITRA,14
PENANG,visa,PRAI,9
PERAK,visa,TANJONG PIANDANG,1
KEDAH,visa,BUKIT KAYU ITAM,2
KEDAH,visa,BUKIT TINGGI,1
PENANG,visa,SEBERANG JAYA,5
KEDAH,visa,BUKIT KAYU HITAM,1
PERAK,visa,IPOH,113
PENANG,visa,PERAI,1
PPINANG,visa,SEB. JAYA 2,1
PULAUPINANG,visa,SEBERANG PERAI TENGAH,2
UNKNOWN,visa,PERAI,1
KEDAH,visa,CPI JITRA 2,1
KEDAH,visa,YAN,1
KEDAHDARULAMAN,visa,JITRA,1
KEDAH,visa,MERBOK,2
PENANG,visa,SEBERANG PRAI TENGAH,1
PENANG,visa,SEBERANG PRAI,2
PULAUPINANG,visa,PERMATANG PAUH,1
PULAUPINANG,visa,BUKIT MERTAJAM,15
PULAUPINANG,visa,SEBERANG PERAI UTARA,1
PULAUPINANG,visa,KEPALA BATAS,4
PENANG,visa,KEPALA BATAS,4
PULAUPINANG,visa,NIBONG TEBAL,5
PULAUPINANG,visa,BANDAR CASSIA,1
PULAUPINANG,visa,SIMPANG AMPAT,5
PPINANG,visa,BUKIT MERTAJAM,3
KEDAH,visa,BEDONG,4
KEDAH,visa,TIKAM BATU,2
PULAUPINANG,visa,BATU KAWAN,3
KEDAH,visa,PENDANG,4
KEDAH,visa,GUAR CHEMPEDAK,2
KEDAH,visa,CHANGLUN,2
PPINANG,visa,PERAI,1
UNKNOWN,visa,SEBERANG PRAI,1
KEDAH,visa,SUNGAI PETANI,40
PULAUPINANG,visa,BKT MERTAJAM,1
SARAWAK,visa,KOTA SAMARAHAN,12
KEDAH,visa,GURUN,11
KEDAH,visa,J D.KUMBAR 2,1
KEDAHDARULAMAN,visa,GURUN,1
UNKNOWN,visa,GURUN,1
PULAUPINANG,visa,SUNGAI JAWI,2
PULAUPINANG,visa,SEBERANG PERAI,2
PERAK,visa,SEMANGGUL,2
KEDAHDARULAMAN,visa,SUNGAI PETANI,3
KEDAH,visa,KUALA MUDA,1
KEDAHDARULAMAN,visa,SUNGEI PETANI,1
UNKNOWN,visa,SUNGAI PETANI,1
KEDAH,visa,BIDONG,2
PERAK,visa,PARIT BUNTAR,7
PENANG,visa,NIBONG TEBAL,2
PERAK,visa,PARIT BUNTAR 2,1
PENANG,visa,SIMPANG AMPAT,1
PENANG,visa,JURU,1
PERAKDARULRIDZUAN,visa,PARIT BUNTAR,2
KEDAH,visa,POKOK SENA,4
PPINANG,visa,SUNGAI BAKAP,1
PULAUPINANG,visa,SUNGAI BAKAP,1
KEDAH,visa,SG PETANI,3
KEDAH,visa,AMAN JAYA 2,1
KEDAH,visa,KULIM,33
KEDAH,visa,SG. PETANI,3
PERAK,visa,BAGAN SERAI,3
KEDAH,visa,PADANG SERAI,5
KEDAH,visa,LUNAS,2
KEDAH,visa,PDG SERAI 2,1
KEDAHDARULAMAN,visa,KULIM,2
KEDAH,visa,KUALA NERANG,1
KEDAHDARULAMAN,visa,SERDANG,1
SELANGOR,visa,SERDANG,15
PERAK,visa,LUMUT,5
KEDAH,visa,KUALA KETIL,3
PERAK,visa,TAIPING,22
PERAK,visa,PANTAI REMIS,1
PERAK,visa,SIMPANG AMPAT SEMANGGOL,1
PERAK,visa,"BAGAN SERAI,",1
PERAK,visa,MANJUNG,3
PERAK,visa,SRI MANJUNG,1
PERAK,visa,SERI MANJONG,1
PERAK,visa,SELAMA,2
PERAKDARULRIDZUAN,visa,SITIAWAN,1
PERAK,visa,KUALA KURAU,1
PERAK,visa,SIMPANG,3
PERAK,visa,SETIAWAN2,1
PERAK,visa,KAMUNTING,6
UNKNOWN,visa,TAIPING,2
PERAK,visa,CPI KEMUNTING,1
KEDAH,visa,SIK,1
PERAKDARULRIDZUAN,visa,TAIPING,4
PERAK,visa,SIPUTEH,1
PERAKDARULRIDZUAN,visa,AYER TAWAR,1
PERAK,visa,BRUAS,1
PERAK,visa,BATU KURAU,2
PERAK,visa,BATU KURAU 2,1
KEDAH,visa,KUPANG,1
PERAK,visa,KUALA KANGSAR,5
PERAK,visa,BOTA,2
PERAK,visa,TELUK INTAN,12
PERAK,visa,HUTAN MELINTANG 2,1
PERAK,visa,CHANGKAT JERING,1
PERAK,visa,K.KANGSAR 2,1
PERAK,visa,HUTAN MELINTANG,3
PERAK,visa,KAMPUNG GAJAH,1
SELANGOR,visa,SBK BERNAM 2,1
PERAK,visa,LENGGONG,1
PERAK,visa,SERI ISKANDAR,2
PERAK,visa,BANDAR SERI ISKANDAR,1
PERAK,visa,TRONOH,3
PERAK,visa,KINTA,1
SELANGOR,visa,SABAK BERNAM,3
SELANGOR,visa,SG. BESAR 2,1
PERAK,visa,PUSING,2
PERAK,visa,BATU GAJAH,4
PERAKDARULRIDZUAN,visa,TELUK INTAN,1
UNKNOWN,visa,TELUK INTAN,1
PERAKDARULRIDZUAN,visa,BATU GAJAH,1
PERAK,visa,MENGLEMBU,2
PERAK,visa,CPI BATU GAJAH,1
PERAK,visa,HULU PERAK,1
PERAKDARULRIDZUAN,visa,IPOH,18
PERAK,visa,MERU RAYA 2,1
PERAK,visa,SUNGAI SIPUT,3
PERAK,visa,IPOH 4,1
PERAK,visa,IPOH 3,1
PERAK,visa,SG SIPUT,1
PERAK,visa,JELAPANG,1
UNKNOWN,visa,IPOH,2
PERAK,visa,CHEMOR,3
SELANGOR,visa,SEMENYIH 2,1
JOHOR,visa,JOHOR BAHRU,179
PERAK,visa,CPI MEDAN GOPENG (G. RAPAT) 2,1
PERAK,visa,GRIK,3
SELANGOR,visa,SEKINCHAN,1
SELANGORDARULEHSAN,visa,SEKINCHAN,1
UNKNOWN,visa,CHEMOR,1
SELANGOR,visa,KUALA SELANGOR,13
PERAK,visa,MALIM NAWAR,1
PERAK,visa,ULU KINTA,1
PERAK,visa,KAMPAR,8
PERAK,visa,SIMPANG PULAA,1
PERAKDARULRIDZUAN,visa,KAMPAR,1
PERAK,visa,GOPENG,2
PERAK,visa,LANGKAP,1
PERAK,visa,TANJUNG RAMBUTAN,2
PERAK,visa,T. RAMBUTAN 2,1
PERAKDARULRIDZUAN,visa,LANGKAP,3
SELANGOR,visa,SUNGAI BULOH,19
NEGERISEMBILAN,visa,SEREMBAN,54
PAHANG,visa,BALOK,4
SELANGOR,visa,TANJONG KARANG,1
PERAK,visa,TAPAH,5
SELANGORDARULEHSAN,visa,KUALA SELANGOR,2
PERAK,visa,ULU BERNAM,3
PERAK,visa,BIDOR,4
SELANGOR,visa,J.STESEN KS 2,1
PERAKDARULRIDZUAN,visa,BIDOR,2
PERAK,visa,SUNGKAI,3
SELANGOR,visa,KLANG,102
SELANGOR,visa,JERAM,1
SELANGOR,visa,PULAU INDAH,1
PERAK,visa,TROLAK,1
PAHANGDARULMAKMUR,visa,CAMERON HIGHLANDS,1
PAHANG,visa,CAMERON HIGHLANDS,2
PAHANG,visa,CAMERON HIGHLAND,1
SELANGOR,visa,KAPAR,6
SELANGOR,visa,BDR KAPAR,1
SELANGORDARULEHSAN,visa,KAPAR,1
WILAYAHPERSEKETUAN,visa,KEPONG,4
PERAK,visa,SLIM RIVER,2
SELANGORDARULEHSAN,visa,SHAH ALAM,11
SELANGOR,visa,PORT KLANG,10
PETALINGJAYA,visa,PETALING JAYA,1
SELANGOR,visa,BATANG BERJUNTAI,3
SELANGORDARULEHSAN,visa,PELABUHAN KLANG,1
SELANGOR,visa,P KLANG(A2),1
WILAYAHPERSEKETUAN,visa,KUALA LUMPUR,217
SELANGOR,visa,BDR PUNCAK ALAM,1
SELANGOR,visa,PUNCAK ALAM,6
SELANGORDARULEHSAN,visa,KLANG,14
SELANGOR,visa,BANDAR PUNCAK ALAM,1
SELANGOR,visa,PELABUHAN KLANG,1
SELANGOR,visa,BKT TINGGI 2,1
SELANGOR,visa,BANDAR BUKIT TINGGI,1
SELANGOR,visa,MERU 2,1
UNKNOWN,visa,KLANG,4
SELANGOR,visa,PETALING JAYA,191
SELANGOR,visa,BANTING,14
JOHOR,visa,SEGAMAT,16
SELANGOR,visa,"CPI JLN. POS BARU 2, KLANG",1
UNKNOWN,visa,SHAH ALAM,3
SELANGOR,visa,KUALA LANGAT,8
PERAK,visa,TANJUNG MALIM,4
SELANGOR,visa,TELUK PANGLIMA GARANG,3
SELANGOR,visa,RAWANG,35
SELANGOR,visa,TELOK PANGLIMA GARANG,1
PAHANG,visa,RINGLET,1
SELANGOR,visa,SG BULOH,2
SELANGOR,visa,KAMPUNG JAWA,1
SELANGOR,visa,"CPI SEKSYEN 7, SHAH ALAM",1
PERAK,visa,TANJONG MALIM,4
SELANGOR,visa,DAERAH PETALING,4
NEGERISEMBILAN,visa,NILAI,24
SELANGOR,visa,JENJAROM,5
UNKNOWN,visa,AMPANG,3
SELANGOR,visa,BANTING 2,1
SELANGOR,visa,SHAH ALAM 2,1
SELANGORDARULEHSAN,visa,BANTING,2
PERAKDARULRIDZUAN,visa,TANJUNG MALIM,1
SELANGOR,visa,ULU BERNAM,2
PAHANG,visa,PAHANG,1
SELANGOR,visa,BUKIT JELUTONG,1
UNKNOWN,visa,PETALING JAYA,15
SELANGOR,visa,SG. BULOH,1
SELANGOR,visa,SUNGAI JAROM,1
SELANGOR,visa,BKT BERUNTUNG,1
SELANGOR,visa,SUBANG,3
SELANGOR,visa,BANGI,16
SELANGOR,visa,IJOK,1
UNKNOWN,visa,SUBANG JAYA,4
SELANGORDARULEHSAN,visa,SUNGAI BULOH,4
SELANGORDARULEHSAN,visa,KUALA LANGAT,1
SELANGOR,visa,SUBANG JAYA,30
SELANGOR,visa,CPI BDR. BARU SG. BULOH,1
SELANGORDARULEHSAN,visa,PETALING JAYA,24
SELANGORDARULEHSAN,visa,RAWANG,1
SELANGOR,visa,DAMANSARA,2
SELANGOR,visa,BUKIT BERUNTUNG,1
SELANGORDARULEHSAN,visa,PUTRA HEIGHTS,1
SELANGOR,visa,PUTRA HEIGHTS,1
SELANGOR,visa,KELANA JAYA,3
SELANGOR,visa,SERENDAH,4
SELANGOR,visa,KOTA DAMANSARA,1
SELANGOR,visa,SEPANG,45
SELANGORDARULEHSAN,visa,SUBANG JAYA,3
SELANGOR,visa,UEP SUBANG JAYA,1
SELANGOR,visa,SUNGAI PELEK,3
SELANGOR,visa,PUCHONG,52
SELANGOR,visa,RAWANG 2,1
SELANGORDARULEHSAN,visa,PUCHONG,9
SELANGOR,visa,OLAK LEMPIT,1
UNKNOWN,visa,KELANA JAYA,1
SELANGOR,visa,MUTIARA DAMANSARA,1
SELANGOR,visa,PUCHONG JAYA,1
WILAYAHPERSEKUTUAN,visa,KUALA LUMPUR,110
KUALALUMPUR,visa,BATU CAVES,6
SELANGORDARULEHSAN,visa,SERENDAH,1
KUALALUMPUR,visa,KEPONG,2
SELANGORDARULEHSAN,visa,DAMANSARA,1
KUALALUMPUR,visa,KUALA LUMPUR,215
SELANGOR,visa,BANDAR SUNWAY,1
SELANGORDARULEHSAN,visa,BANDAR UTAMA,1
SELANGOR,visa,SG PENCALA,1
SELANGOR,visa,DAMANSARA JAYA,1
UNKNOWN,visa,PUCHONG,3
SELANGOR,visa,KEPONG,3
SELANGOR,visa,SERI KEMBANGAN,27
SELANGOR,visa,CYBERJAYA,15
PAHANG,visa,KUANTAN,88
WILAYAHPERSEKUTUAN,visa,KEPONG,2
WILAYAHPERSEKUTUAN,visa,BANDAR MANJALARA,1
SELANGOR,visa,ULU SELANGOR,1
SELANGOR,visa,RASA,1
SELANGOR,visa,BATANG KALI,5
SELANGOR,visa,KUALA KUBU BARU,4
UNKNOWN,visa,KEPONG,1
SELANGOR,visa,BATU CAVES,26
UNKNOWN,visa,CYBERJAYA,1
SELANGOR,visa,DENGKIL,12
SELANGOR,visa,JLN OTHMAN,1
SELANGORDARULEHSAN,visa,BATU CAVES,5
KUALALUMPUR,visa,SRI HATAMAS,1
WILAYAHPERSEKUTUAN,visa,SEGAMBUT,1
SELANGORDARULEHSAN,visa,CYBERJAYA,1
UNKNOWN,visa,MONT KIARA,1
WILAYAHPERSEKUTUAN,visa,CPI BDR. BARU SELAYANG,1
KUALALUMPUR,visa,CYBERJAYA,1
UNKNOWN,visa,FEDERAL TERRITORY,26
SELANGOR,visa,GOMBAK,13
WILAYAHPERSEKETUAN,visa,BANGSAR,4
KUALALUMPUR,visa,CHERAS,9
WILAYAHPERSEKUTUAN,visa,BATU CAVES,1
KUALALUMPUR,visa,SRI PETALING,2
KUALALUMPUR,visa,BATU,1
WILAYAHPERSEKETUAN,visa,PUTRAJAYA,16
KUALALUMPUR,visa,SEGAMBUT,1
WILAYAHPERSEKUTUAN,visa,JALAN DUTA,1
KUALALUMPUR,visa,PUTRAJAYA,6
SELANGOR,visa,SELAYANG,1
SELANGORDARULEHSAN,visa,SERI KEMBANGAN,5
WILAYAHPERSEKETUAN,visa,SUNGAI BESI,1
UNKNOWN,visa,SERI KEMBANGAN,1
SELANGOR,visa,PUTRAJAYA,5
SELANGOR,visa,KLIA 2 (2),1
WILAYAHPERSEKETUAN,visa,SENTUL,1
PUTRAJAYA,visa,PUTRAJAYA,11
PUTRAJAYAWP,visa,PUTRAJAYA,2
SELANGOR,visa,PUTRA JAYA,1
KUALALUMPUR,visa,KUCHAI LAMA,1
KUALALUMPUR,visa,BUKIT KIARA,1
UNKNOWN,visa,JALAN KELANG LAMA,1
KUALALUMPUR,visa,DANAU KOTA,1
UNKNOWN,visa,PUTRAJAYA,1
KELANTAN,visa,JELI,4
KUALALUMPUR,visa,MUKIM PETALING,1
KUALALUMPUR,visa,BUKIT BINTANG,7
WILAYAHPERSEKETUAN,visa,KAMPUNG BARU,1
WILAYAHPERSEKUTUAN,visa,WISMA BSN2,1
KUALALUMPUR,visa,IMBI,1
SABAH,visa,BUKIT BINTANG,1
WILAYAHPERSEKUTUAN,visa,SUNGAI BESI,1
WILAYAHPERSEKUTUAN,visa,CPI SG. BESI 2,1
SELANGOR,visa,SRI PETALING,1
SELANGOR,visa,SALAK SELATAN,1
SELANGOR,visa,SRI SERDANG,1
KUALALUMPUR,visa,BRICKFIELD,1
SELANGOR,visa,SETAPAK,1
KUALALUMPUR,visa,KERINCHI,1
WILAYAHPERSEKETUAN,visa,CHERAS,10
SELANGOR,visa,CHERAS,14
WILAYAHPERSEKETUAN,visa,SETAPAK,1
KUALALUMPUR,visa,SETAPAK,2
KUALALUMPUR,visa,KERAMAT,1
WP,visa,KUALA LUMPUR,1
KUALALUMPUR,visa,BANDAR TUN RAZAK,1
KUALALUMPUR,visa,WANGSA MAJU,3
WILAYAHPERSEKUTUANPUTRAJAYA,visa,PUTRAJAYA,1
UNKNOWN,visa,WILAYAH PERSEKUTUAN,1
KUALALUMPUR,visa,PANTAI DALAM,1
WILAYAHPERSEKUTUAN,visa,TMN MALURI2,1
WILAYAHPERSEKUTUAN,visa,CHERAS,5
UNKNOWN,visa,SEPANG,2
UNKNOWN,visa,CHERAS,2
SELANGOR,visa,BALAKONG,6
SELANGOR,visa,KAJANG,59
KUALALUMPUR,visa,PANDAN JAYA,1
SELANGOR,visa,ULU KELANG,1
WPERSEKUTUAN,visa,KUALA LUMPUR,1
JOHOR,visa,SENAI,18
SELANGORDARULEHSAN,visa,BALAKONG,5
WILAYAHPERSEKUTUAN,visa,SETIAWANGSA,1
SELANGOR,visa,AMPANG,38
KUALALUMPUR,visa,AMPANG,5
WILAYAHPERSEKUTUAN,visa,MELAWATI,1
SELANGORDARULEHSAN,visa,AMPANG,4
WILAYAHPERSEKETUAN,visa,PANDAN INDAH,1
SELANGORDARULEHSAN,visa,CHERAS,3
SELANGOR,visa,AMPANG JAYA,1
SELANGOR,visa,BANDAR BARU BANGI,13
SELANGOR,visa,PANDAN INDAH,2
SELANGOR,visa,CPI BDR. BARU BANGI,1
NEGERISEMBILAN,visa,BANDAR ENSTEK,1
UNKNOWN,visa,BANDAR BARU BANGI,1
SELANGOR,visa,HULU LANGAT,8
SELANGORDARULEHSAN,visa,KAJANG,5
PAHANG,visa,BENTONG,9
NEGERISEMBILAN,visa,MUKIM LABU,2
PAHANG,visa,GENTING HIGHLANDS,17
PAHANGDARULMAKMUR,visa,GENTING HIGHLAND,2
UNKNOWN,visa,KAJANG,3
SELANGOR,visa,KAJANG 2,1
SELANGOR,visa,BDR. SERI PUTRA 2,1
NSEMBILAN,visa,SEREMBAN,28
NEGERISEMBILAN,visa,PORT DICKSON,16
KELANTAN,visa,KOTA BHARU,64
NEGERISEMBILAN,visa,BUKIT PELANDOK,1
NEGERISEMBILANDARULKHUSUS,visa,NILAI,1
NSEMBILAN,visa,NILAI (2),1
NSEMBILAN,visa,NILAI,2
NEGERISEMBILANDARULKHUSUS,visa,PORT DICKSON,2
NEGERISEMBILAN,visa,SEREMBAN 2,6
SELANGOR,visa,SEMENYIH,12
SELANGORDARULEHSAN,visa,SEMENYIH,1
PAHANGDARULMAKMUR,visa,RAUB,2
PAHANG,visa,RAUB,6
KELANTAN,visa,TANAH MERAH,7
PAHANG,visa,RAUB (2),1
NEGERISEMBILAN,visa,SENDAYAN,1
JOHOR,visa,MASAI,26
SELANGOR,visa,BERANANG,1
MELAKA,visa,BUKIT BERUANG,2
NEGERISEMBILAN,visa,MANTIN,1
NEGERISEMBILANDARULKHUSUS,visa,SILIAU,1
PAHANG,visa,BENTONG 2,1
PAHANGDARULMAKMUR,visa,BENTONG,1
NSEMBILAN,visa,SEREMBAN 3,1
NEGERISEMBILANDARULKHUSUS,visa,SEREMBAN,7
SELANGOR,visa,TANJUNG SEPAT,1
KELANTAN,visa,RANTAU PANJANG,3
KELANTAN,visa,GUA MUSANG,2
UNKNOWN,visa,SEREMBAN,2
KELANTAN,visa,PASIR MAS,7
PAHANG,visa,BENTA,1
KUALALUMPUR,visa,SUNGAI BESI,1
NSEMBILAN,visa,CPI AMPANGAN,1
NEGERISEMBILAN,visa,RANTAU,1
NSEMBILAN,visa,RANTAU,1
NEGERISEMBILAN,visa,SIKAMAT,1
NEGERISEMBILAN,visa,SENAWANG,7
NEGERISEMBILANDARULKHUSUS,visa,SENAWANG,1
NSEMBILAN,visa,T. SENAWANG 2,1
NEGERISEMBILAN,visa,SUNGEI GADUT,4
NEGERISEMBILAN,visa,LINGGI,1
PAHANG,visa,KUALA LIPIS,2
KELANTAN,visa,PENGKALAN KUBUR,1
KELANTAN,visa,TUMPAT,4
MELAKA,visa,MELAKA,80
MELAKA,visa,MASJID TANAH,11
NEGERISEMBILAN,visa,KUALA KLAWANG,1
NEGERISEMBILAN,visa,REMBAU,4
NEGERISEMBILAN,visa,JELEBU,3
MELAKA,visa,LUBOK CHINA,1
NEGERISEMBILAN,visa,TITI,1
KELANTAN,visa,KUALA KRAI,5
MELAKA,visa,ALOR GAJAH,15
PAHANG,visa,KARAK,3
MELAKA,visa,DURIAN TUNGGAL,5
MELAKA,visa,AIR KEROH,7
NSEMBILAN,visa,REMBAU (2),1
NEGERISEMBILAN,visa,CHEMBONG,1
UNKNOWN,visa,MALACCA,37
MELAKA,visa,CPI MASJID TANAH 2,1
KELANTAN,visa,CHETOK,1
MELAKA,visa,SG UDANG,1
MELAKA,visa,SUNGAI UDANG,1
KELANTAN,visa,MACHANG,7
KELANTAN,visa,WAKAF BARU,2
MELAKA,visa,TANJUNG KLING,1
PAHANG,visa,TEMERLOH,7
MELAKA,visa,TG. KELING,1
KELANTAN,visa,KOTA BAHRU,7
PAHANG,visa,LANCHANG,1
KELANTAN,visa,CPI KIOSK TEMAN 2,1
UNKNOWN,visa,KOTA BHARU,3
KELANTAN,visa,CPI KOTA BHARU 4,1
KELANTAN,visa,KUBANG KERIAN,2
KELANTAN,visa,CPI JLN K. KRAI 2,1
MELAKA,visa,BUKIT RAMBAI 2,1
PAHANG,visa,MENTAKAB,9
KELANTAN,visa,KETEREH,2
SABAH,visa,KOTA KINABALU,100
MELAKA,visa,KLEBANG,1
KELANTAN,visa,CPI LUNDANG,1
MELAKA,visa,ALOR GAJAH2,1
NEGERISEMBILAN,visa,KUALA PILAH,7
MELAKA,visa,BATU BERENDAM 2,1
UNKNOWN,visa,MELAKA,10
MELAKA,visa,BERTAM MALIM,1
MELAKA,visa,MALIM JAYA,2
MELAKA,visa,TANJUNG MINYAK,1
PAHANG,visa,TERMELOH,1
NEGERISEMBILAN,visa,TAMPIN,4
NSEMBILAN,visa,M.D TAMPIN 2,1
NSEMBILAN,visa,TAMPIN,1
MELAKA,visa,DAERAH MELAKA TENGAH,1
MELAKA,visa,KRUBONG,1
NEGERISEMBILANDARULKHUSUS,visa,KUALA PILAH,1
UNKNOWN,visa,SEMENYIH,1
MELAKA,visa,BATU BERENDAM,9
MELAKA,visa,PERINGGIT,1
MELAKA,visa,MELAKA TENGAH,3
MELAKA,visa,PAYA RUMPUT,1
NEGERISEMBILAN,visa,SIMPANG PERTANG,1
MELAKA,visa,BANDAR HILIR,1
UNKNOWN,visa,BANDAR HILIR MELAKA,1
NEGERISEMBILAN,visa,JOHOL,1
MELAKA,visa,BUKIT BARU,3
MELAKA,visa,BUKIT KATIL,2
