State,Place Name,City,Establishments
UNKNOWN,visa,LJUTOMER,6
UNKNOWN,visa,SVETI JURIJ OB SCAVNICI,1
UNKNOWN,visa,BENEDIKT,1
UNKNOWN,visa,SENTILJ V SL.GORICAH,4
UNKNOWN,visa,SENTILJ,2
UNKNOWN,visa,SENTILJ V SLOVENSKIH GORICAH,1
UNKNOWN,visa,SVETI JURIJ OB ŠČAVNICI,1
UNKNOWN,visa,NEGOVA,1
UNKNOWN,visa,RAZKRIZJE,1
UNKNOWN,visa,KOZJE,2
UNKNOWN,visa,KRIZEVCI,1
UNKNOWN,visa,SVETA ANA V SLOVENSKIH GORICAH,1
UNKNOWN,visa,VERZEJ,1
UNKNOWN,visa,SLADKI VRH,1
UNKNOWN,visa,GORNJA RADGONA,9
UNKNOWN,visa,CRENSOVCI,1
UNKNOWN,visa,LENDAVA,6
UNKNOWN,visa,RADENCI,6
UNKNOWN,visa,ODRANCI,1
UNKNOWN,visa,VELIKA POLANA,1
UNKNOWN,visa,BELTINCI,4
UNKNOWN,visa,APACE,1
UNKNOWN,visa,GOR. RADGONA,1
UNKNOWN,visa,TISINA,3
UNKNOWN,visa,LENDAVA - LENDVA,1
UNKNOWN,visa,MURSKA SOBOTA,21
UNKNOWN,visa,MURSKA SOBOTA,3
UNKNOWN,visa,TURNISCE,1
UNKNOWN,visa,CANKOVA,1
UNKNOWN,visa,MARTJANCI,1
UNKNOWN,visa,MORAVSKE TOPLICE,2
UNKNOWN,visa,PUCONCI,1
UNKNOWN,visa,ROGASOVCI,1
UNKNOWN,visa,PROSENJAKOVCI,1
UNKNOWN,visa,GRAD,1
UNKNOWN,visa,KUZMA,1
UNKNOWN,visa,GORNJI PETROVCI,1
UNKNOWN,visa,DOBROVNIK,1
GORENJSKA,western_union,Trzic,1
POMURSKA,western_union,Moravske Toplice,1
POMURSKA,western_union,Murska Sobota,5
GORENJSKA,western_union,Jesenice,3
PODRAVSKA,western_union,Zgornja Velka,1
POMURSKA,western_union,Gornja Radgona,2
POMURSKA,western_union,Sveti Jurij Ob Scavnici,1
KOROSKA,western_union,Radlje Ob Dravi,1
PODRAVSKA,western_union,Benedikt,1
GORENJSKA,western_union,Bled,1
GORENJSKA,western_union,Lesce,1
PODRAVSKA,western_union,Maribor,23
POMURSKA,western_union,Ljutomer,2
GORENJSKA,western_union,Radovljica,1
KOROSKA,western_union,Ravne Na Koroskem,2
PODRAVSKA,western_union,Lenart V Slovenskih Goricah,1
PODRAVSKA,western_union,Lenart,1
KOROSKA,western_union,Dravograd,2
KOROSKA,western_union,Prevalje,1
KOROSKA,western_union,Crna Na Koroskem,1
PODRAVSKA,western_union,Ruse,1
KOROSKA,western_union,Mezica,1
PODRAVSKA,western_union,Miklavz Na Dravskem Polju,1
GORISKA,western_union,Cerkno,1
PODRAVSKA,western_union,Fram,1
PODRAVSKA,western_union,Ormoz,2
GORENJSKA,western_union,Kranj,6
PODRAVSKA,western_union,Ptuj,5
GORISKA,western_union,Sempeter,1
GORISKA,western_union,Nova Gorica,4
KOROSKA,western_union,Slovenj Gradec,1
PODRAVSKA,western_union,Slovenska Bistrica,3
SAVINJSKA,western_union,Velenje,4
SAVINJSKA,western_union,Zrece,1
GORENJSKA,western_union,Skofja Loka,3
OSREDNJESLOVENSKA,western_union,Kamnik,2
SAVINJSKA,western_union,Slovenske Konjice,2
GORISKA,western_union,Idrija,1
GORENJSKA,western_union,Ziri,1
SAVINJSKA,western_union,Sostanj,1
GORISKA,western_union,Ajdovscina,1
OSREDNJESLOVENSKA,western_union,Ljubljana,48
SAVINJSKA,western_union,Zalec,2
OSREDNJESLOVENSKA,western_union,Lukovica,1
GORENJSKA,western_union,Domzale,1
SAVINJSKA,western_union,Celje,9
OBALNOKRASKA,western_union,Portoroz,4
OSREDNJESLOVENSKA,western_union,Medvode,1
OSREDNJESLOVENSKA,western_union,Domzale,1
SAVINJSKA,western_union,Skofja Vas,1
OSREDNJESLOVENSKA,western_union,Menges,1
SAVINJSKA,western_union,Vojnik,1
OBALNOKRASKA,western_union,Izola,2
OSREDNJESLOVENSKA,western_union,Vrhnika,2
OBALNOKRASKA,western_union,Piran,1
SAVINJSKA,western_union,Sentjur,2
ZASAVSKA,western_union,Trbovlje,4
OSREDNJESLOVENSKA,western_union,Ljubljana Polje,1
OBALNOKRASKA,western_union,Koper,13
ZASAVSKA,western_union,Hrastnik,1
ZASAVSKA,western_union,Zagorje Ob Savi,1
SAVINJSKA,western_union,Rogaska Slatina,1
SAVINJSKA,western_union,Lasko,1
OBALNOKRASKA,western_union,Lucija,1
GORENJSKA,western_union,Litija,2
OSREDNJESLOVENSKA,western_union,Logatec,1
OBALNOKRASKA,western_union,Sezana,1
OSREDNJESLOVENSKA,western_union,Grosuplje,2
PRIMORSKONOTRANJSKA,western_union,Postojna,3
OBALNOKRASKA,western_union,Skofije,1
PRIMORSKONOTRANJSKA,western_union,Rakek,1
POSAVSKA,western_union,Krsko,3
OSREDNJESLOVENSKA,western_union,Krsko,1
POSAVSKA,western_union,Trebnje,2
POSAVSKA,western_union,Brezice,2
POSAVSKA,western_union,Raka,1
PRIMORSKONOTRANJSKA,western_union,Ilirska Bistrica,1
JUGOVZHODNASLOVENIA,western_union,Novo Mesto,2
POSAVSKA,western_union,Dobova,1
POSAVSKA,western_union,Jesenice Na Dolenjskem,1
JUGOVZHODNASLOVENIA,western_union,Dolenjske Toplice,1
OSREDNJESLOVENSKA,western_union,Novo Mesto,3
JUGOVZHODNASLOVENIA,western_union,Kocevje,2
JUGOVZHODNASLOVENIA,western_union,Crnomelj,1
UNKNOWN,western_union,Prestranek,1
UNKNOWN,western_union,Koper,1
UNKNOWN,western_union,Litija,1
UNKNOWN,western_union,Dol Pri Ljubljani,1
UNKNOWN,western_union,Kamnik,1
UNKNOWN,western_union,Sempeter V Savinjski Dolini,1
UNKNOWN,western_union,Novo Mesto,1
UNKNOWN,western_union,Zalec,1
UNKNOWN,western_union,Maribor,1
UNKNOWN,western_union,Miklavz,1
UNKNOWN,western_union,Smarje Pri Jelsah,1
UNKNOWN,western_union,Rogaska Slatina,1
UNKNOWN,western_union,Leskovec Pri Krskem,1
UNKNOWN,western_union,Skofja Vas,1
UNKNOWN,western_union,Celje,2
UNKNOWN,western_union,Ljutomer,1
UNKNOWN,western_union,Murska Sobota,2
