State,Place Name,City,Establishments
UNKNOWN,totalenergies,Torrijos,1
UNKNOWN,totalenergies,Cataingan,1
UNKNOWN,totalenergies,Cawayan,1
UNKNOWN,totalenergies,Palanas,1
UNKNOWN,totalenergies,Mobo,2
UNKNOWN,totalenergies,Uson,1
UNKNOWN,totalenergies,San Jacinto,1
UNKNOWN,totalenergies,Hinigaran,2
UNKNOWN,totalenergies,Solano,1
UNKNOWN,totalenergies,Abucay,2
UNKNOWN,totalenergies,Bacolor,1
UNKNOWN,totalenergies,Guiguinto,1
UNKNOWN,totalenergies,Marilao,2
UNKNOWN,totalenergies,San Rafael,2
UNKNOWN,totalenergies,Abulug,1
UNKNOWN,totalenergies,Buguey,1
UNKNOWN,totalenergies,Cabatuan,2
UNKNOWN,totalenergies,Malasiqui,1
UNKNOWN,totalenergies,Baco,1
UNKNOWN,totalenergies,Calaca,1
UNKNOWN,totalenergies,Lemery,2
UNKNOWN,totalenergies,Escalante City,1
UNKNOWN,totalenergies,La Carlota City,1
UNKNOWN,totalenergies,Manapla,1
UNKNOWN,totalenergies,Sagay City,2
UNKNOWN,totalenergies,Kalibo,1
UNKNOWN,totalenergies,Jaro,1
UNKNOWN,totalenergies,Mogpog,1
UNKNOWN,totalenergies,Daanbantayan,1
UNKNOWN,totalenergies,Pio V Corpuz,1
UNKNOWN,totalenergies,Guindulman,1
UNKNOWN,totalenergies,Aliaga,1
UNKNOWN,totalenergies,Bayombong,1
UNKNOWN,totalenergies,Sta Rosa,1
UNKNOWN,totalenergies,Talavera,1
UNKNOWN,totalenergies,Valencia,1
UNKNOWN,totalenergies,Iloilo City,9
UNKNOWN,totalenergies,Oton,2
UNKNOWN,totalenergies,Passi City,1
UNKNOWN,totalenergies,Sta Barbara,1
UNKNOWN,totalenergies,Tigbauan,1
UNKNOWN,totalenergies,Kabankalan City,2
UNKNOWN,totalenergies,Tanay,1
UNKNOWN,totalenergies,Dumaran,1
UNKNOWN,totalenergies,Catigbian,1
UNKNOWN,totalenergies,Brooke's Point,1
UNKNOWN,totalenergies,San Agustin,1
UNKNOWN,totalenergies,Laoag City,1
UNKNOWN,totalenergies,Masbate City,1
UNKNOWN,totalenergies,Pandi,1
UNKNOWN,totalenergies,Ormoc City,1
UNKNOWN,totalenergies,Catarman,1
UNKNOWN,totalenergies,Culion,1
UNKNOWN,totalenergies,Mangaldan,1
UNKNOWN,totalenergies,Pinili,1
UNKNOWN,totalenergies,Bambang,1
UNKNOWN,totalenergies,Sarrat,1
UNKNOWN,totalenergies,Cabuyao City,2
UNKNOWN,totalenergies,Himamaylan City,1
UNKNOWN,totalenergies,Binalbagan,1
UNKNOWN,totalenergies,Tanza,1
UNKNOWN,totalenergies,Magalang,1
UNKNOWN,totalenergies,Tigaon,1
UNKNOWN,totalenergies,Norzagaray,1
UNKNOWN,totalenergies,Canlaon City,1
UNKNOWN,totalenergies,San Enrique,1
UNKNOWN,totalenergies,Isabela,1
UNKNOWN,totalenergies,San Carlos City,1
UNKNOWN,totalenergies,Sison,2
UNKNOWN,totalenergies,Urdaneta City,1
UNKNOWN,totalenergies,Manaoag,1
UNKNOWN,totalenergies,Rosales,1
UNKNOWN,totalenergies,Digos City,2
UNKNOWN,totalenergies,Lian,1
UNKNOWN,totalenergies,Sofronio Espanola,1
UNKNOWN,totalenergies,Noveleta,1
UNKNOWN,totalenergies,Basay,1
UNKNOWN,totalenergies,Alicia,1
UNKNOWN,totalenergies,Manila,1
UNKNOWN,totalenergies,Cagayan De Oro City,1
UNKNOWN,totalenergies,Binan City,1
UNKNOWN,totalenergies,TUMAUINI,1
UNKNOWN,united_colors_of_benetton,MANILA,2
SARANGANI,visa,GLAN,1
SOUTHCOTABATO,visa,GENERAL SANTOS CITY,24
SOUTHCOTABATO,visa,T'BOLI,1
SOUTHCOTABATO,visa,TUPI,1
SOUTHCOTABATO,visa,SURALLAH,1
SOUTHCOTABATO,visa,NORALA,1
SULTANKUDARAT,visa,LEBAK,1
SULTANKUDARAT,visa,ISULAN,3
SULTANKUDARAT,visa,TACURONG CITY,2
SULTANKUDARAT,visa,TACURONG,3
SULTANKUDARAT,visa,ESPERANZA,1
DAVAODELSUR,visa,DIGOS CITY,5
DAVAODELSUR,visa,BANSALAN,1
NORTHCOTABATO,visa,TULUNAN,1
DAVAODELSUR,visa,STA. CRUZ,4
DAVAOORIENTAL,visa,LUPON,1
ZAMBOANGADELSUR,visa,ZAMBOANGA CITY,39
NORTHCOTABATO,visa,MLANG,1
NORTHCOTABATO,visa,MAKILALA,2
DAVAODELSUR,visa,DAVAO CITY,100
NORTHCOTABATO,visa,KIDAPAWAN CITY,7
NORTHCOTABATO,visa,KABACAN,3
NORTHCOTABATO,visa,MIDSAYAP,4
ISLANDGARDENCITYOFSAMAL,visa,BABAK,1
MAGUINDANAO,visa,COTABATO CITY,8
NORTHCOTABATO,visa,LIBUNGAN,1
NORTHCOTABATO,visa,PIGCAWAYAN,1
DAVAODELNORTE,visa,PANABO CITY,4
DAVAODELNORTE,visa,CARMEN,2
DAVAOORIENTAL,visa,BAGANGA,1
DAVAODELNORTE,visa,NEW CORELLA,1
DAVAODEORO,visa,NABUNTURAN,3
ZAMBOANGADELSUR,visa,ZAMBOANGA,14
DAVAODEORO,visa,COMPOSTELA,1
BUKIDNON,visa,MARAMAG,2
DAVAOORIENTAL,visa,CATEEL,1
ZAMBOANGASIBUGAY,visa,KABASALAN,1
DAVAODEORO,visa,LAAK,1
DAVAODEORO,visa,MONKAYO,2
BUKIDNON,visa,VALENCIA CITY,2
AGUSANDELSUR,visa,TRENTO,2
LANAODELNORTE,visa,TUBOD,1
MISAMISOCCIDENTAL,visa,TANGUB CITY,1
ZAMBOANGADELSUR,visa,MOLAVE,1
ZAMBOANGADELNORTE,visa,LILOY,1
MISAMISOCCIDENTAL,visa,OZAMIS CITY,5
MISAMISOCCIDENTAL,visa,OZAMIZ CITY,2
SURIGAODELSUR,visa,BISLIG,3
LANAODELNORTE,visa,ILIGAN,6
LANAODELNORTE,visa,ILIGAN CITY,8
BUKIDNON,visa,BAUNGON,1
MISAMISORIENTAL,visa,CAGAYAN DE ORO CITY,50
AGUSANDELSUR,visa,BAYUGAN,1
MISAMISORIENTAL,visa,BALINGASAG,2
AGUSANDELNORTE,visa,BUTUAN CITY,13
AGUSANDELNORTE,visa,NASIPIT,1
SURIGAODELSUR,visa,TANDAG CITY,4
CAMIGUIN,visa,MAMBAJAO,1
BOHOL,visa,PANGLAO,6
BOHOL,visa,TAGBILARAN CITY,6
BOHOL,visa,GUINDULMAN,1
SURIGAODELNORTE,visa,"GENERAL LUNA, SIARGAO",2
SURIGAODELNORTE,visa,DEL CARMEN,1
NEGROSOCCIDENTAL,visa,KABANKALAN CITY,2
SOUTHERNLEYTE,visa,LILOAN,1
CEBU,visa,TOLEDO CITY,3
CEBU,visa,CEBU CITY,176
CEBU,visa,MANDAUE CITY,37
NEGROSOCCIDENTAL,visa,BINALBAGAN,1
CEBU,visa,NAGA CITY,2
CEBU,visa,COMPOSTELA,1
CEBU,visa,LAPU LAPU CITY,24
CEBU,visa,LAPU-LAPU CITY,8
LEYTE,visa,HILONGOS,3
ILOILO,visa,SAN JOAQUIN,1
GUIMARAS,visa,JORDAN,1
ILOILO,visa,TIGBAUAN,2
ILOILO,visa,ILOILO CITY,58
NEGROSOCCIDENTAL,visa,TALISAY CITY,2
ANTIQUE,visa,SIBALOM,1
ILOILO,visa,STA. BARBARA,1
NEGROSOCCIDENTAL,visa,SILAY CITY,3
ILOILO,visa,POTOTAN,2
ILOILO,visa,JANIUAY,1
LEYTE,visa,ORMOC CITY,10
ILOILO,visa,SARA,1
CEBU,visa,DAANBANTAYAN,1
ILOILO,visa,ESTANCIA,1
ILOILO,visa,BALASAN,1
AKLAN,visa,ALTAVAS,1
AKLAN,visa,MALAY,10
ROMBLON,visa,LOOC,1
MASBATE,visa,AROROY,1
NORTHERNSAMAR,visa,PAMBUJAN,1
SORSOGON,visa,DONSOL,1
SORSOGON,visa,CASTILLA,1
ORIENTALMINDORO,visa,PINAMALAYAN,1
ALBAY,visa,CAMALIG,1
OCCIDENTALMINDORO,visa,MAMBURAO,1
ALBAY,visa,LIGAO CITY,1
ALBAY,visa,POLANGUI,2
ALBAY,visa,TABACO,2
CAMARINESSUR,visa,BATO,1
CAMARINESSUR,visa,IRIGA CITY,4
MARINDUQUE,visa,BOAC,1
MARINDUQUE,visa,STA. CRUZ,1
BATANGAS,visa,LIPA CITY,30
BATANGAS,visa,CALACA,2
QUEZON,visa,CATANAUAN,1
CAMARINESSUR,visa,NAGA CITY,22
BATANGAS,visa,BATANGAS CITY,36
CAMARINESSUR,visa,TINAMBAC,1
BATANGAS,visa,IBAAN,4
BATANGAS,visa,LEMERY,6
BATANGAS,visa,NASUGBU,7
CAMARINESNORTE,visa,DAET,11
LAGUNA,visa,CABUYAO,22
CAVITE,visa,CARMONA,17
CAVITE,visa,CAVITE,16
LAGUNA,visa,STA. ROSA,23
LAGUNA,visa,BAY,2
LAGUNA,visa,CALAMBA CITY,27
BATAAN,visa,MARIVELES,4
LAGUNA,visa,PAGSANJAN,1
METROMANILA,visa,PASAY CITY,69
CAVITE,visa,GENERAL TRIAS,26
METROMANILA,visa,MANILA,348
LAGUNA,visa,SINILOAN,1
METROMANILA,visa,MUNTINLUPA CITY,45
METROMANILA,visa,LAS PINAS CITY,40
BULACAN,visa,NORZAGARAY,5
METROMANILA,visa,PARANAQUE CITY,85
METROMANILA,visa,TAGUIG CITY,67
METROMANILA,visa,MAKATI CITY,161
METROMANILA,visa,PASIG CITY,83
METROMANILA,visa,MANDALUYONG CITY,71
RIZAL,visa,CAINTA,33
METROMANILA,visa,SAMPALOC,5
RIZAL,visa,ANTIPOLO CITY,23
METROMANILA,visa,MARIKINA CITY,26
BATAAN,visa,BALANGA CITY,6
METROMANILA,visa,CALOOCAN CITY,49
BATAAN,visa,MORONG,1
BULACAN,visa,MEYCAUAYAN,20
BATAAN,visa,ORANI,1
BULACAN,visa,SAN JOSE DEL MONTE CITY,10
BULACAN,visa,ANGAT,1
BULACAN,visa,SAN RAFAEL,5
PAMPANGA,visa,SAN FERNANDO,36
BULACAN,visa,SAN ILDEFONSO,4
PAMPANGA,visa,ARAYAT,1
NUEVAECIJA,visa,CABIAO,1
TARLAC,visa,CONCEPCION,5
NUEVAECIJA,visa,STA. ROSA,2
NUEVAECIJA,visa,ZARAGOSA,1
NUEVAECIJA,visa,CABANATUAN CITY,18
NUEVAECIJA,visa,ALIAGA,1
NUEVAECIJA,visa,BONGABON,1
NUEVAECIJA,visa,GUIMBA,2
ZAMBALES,visa,STA. CRUZ,1
PANGASINAN,visa,MANGATAREM,2
PANGASINAN,visa,ROSALES,4
PANGASINAN,visa,SAN CARLOS,3
PANGASINAN,visa,CALASIAO,5
PANGASINAN,visa,DAGUPAN CITY,15
PANGASINAN,visa,BINALONAN,3
PANGASINAN,visa,SUAL,2
PANGASINAN,visa,ALAMINOS CITY,2
ILOCOSSUR,visa,CABUGAO,1
BENGUET,visa,LA TRINIDAD,4
NUEVAVIZCAYA,visa,BAGABAG,1
ISABELA,visa,CORDON,1
ISABELA,visa,SANTIAGO CITY,7
ISABELA,visa,ECHAGUE,2
LAUNION,visa,BACNOTAN,1
ILOCOSSUR,visa,TAGUDIN,3
ISABELA,visa,CAUAYAN CITY,3
ISABELA,visa,AURORA,2
ILOCOSSUR,visa,CANDON,4
ISABELA,visa,ROXAS,5
ILOCOSSUR,visa,SANTA LUCIA,1
KALINGA,visa,TABUK CITY,1
ISABELA,visa,CABAGAN,1
ILOCOSSUR,visa,VIGAN CITY,6
ABRA,visa,BANGUED,1
ABRA,visa,TAYUM,1
CAGAYAN,visa,TUGUEGARAO CITY,13
CAGAYAN,visa,APARRI,4
HONGKONG,visa,HONG KONG,2
METROMANILA,visa,QUEZON,136
CEBU,visa,CEBU,94
UNKNOWN,visa,PUERTO PRINCESA CITY,8
CAMARINESSUR,visa,MILAOR,2
PALAWAN,visa,PUERTO PRINCESA CITY,8
PALAWAN,visa,PUERTO PRINCESA,12
PALAWAN,visa,PALAWAN,1
PALAWAN,visa,BROOKE'S POINT,1
PANGASINAN,visa,BOLINAO,1
ZAMBOANGADELNORTE,visa,SINDANGAN,1
PANGASINAN,visa,BAYAMBANG,2
PANGASINAN,visa,MANGALDAN,3
UNKNOWN,visa,ALAMINOS,1
PANGASINAN,visa,ALAMINOS,3
LAUNION,visa,SAN FERNANDO,8
UNKNOWN,visa,ALAMINOS CITY,2
ZAMBALES,visa,MASINLOC,1
PANGASINAN,visa,URDANETA,6
PALAWAN,visa,EL NIDO,3
ZAMBALES,visa,SUBIC,10
ZAMBALES,visa,IBA,4
UNKNOWN,visa,SUAL,1
PALAWAN,visa,ROXAS,1
UNKNOWN,visa,MANDAUE CITY,25
UNKNOWN,visa,VIGAN CITY,5
UNKNOWN,visa,BANTAY,1
ILOCOSNORTE,visa,VIGAN,1
BATANGAS,visa,STO TOMAS,14
ILOCOSSUR,visa,VIGAN,4
ILOCOSNORTE,visa,PAOAY,1
UNKNOWN,visa,CABUGAO,1
UNKNOWN,visa,OBANDO,2
UNKNOWN,visa,ILOCOS NORTE,2
ILOCOSNORTE,visa,LAOAG,10
UNKNOWN,visa,STA. ROSA,27
PANGASINAN,visa,PANGASINAN,5
LAUNION,visa,SAN FERNANDO CITY,7
PANGASINAN,visa,BURGOS,1
UNKNOWN,visa,SAN FERNANDO CITY,17
ILOCOSNORTE,visa,BATAC,3
UNKNOWN,visa,BATAC,1
UNKNOWN,visa,LAOAG CITY,6
ILOCOSNORTE,visa,SAN NICOLAS,5
ILOCOSNORTE,visa,LAOAG CITY,9
CAVITE,visa,KAWIT,6
UNKNOWN,visa,GAPAN,3
UNKNOWN,visa,DASMARINAS CITY,25
UNKNOWN,visa,IBA,2
PANGASINAN,visa,LA UNION,3
METROMANILA,visa,SAN JUAN,33
UNKNOWN,visa,SAN FERNANDO,4
LAUNION,visa,SAN JUAN,1
ILOCOSSUR,visa,STO. DOMINGO,1
BULACAN,visa,MALOLOS,18
PANGASINAN,visa,LINGAYEN,4
PANGASINAN,visa,SAN FERNANDO,1
LAUNION,visa,SAN JUAN CITY,1
ILOCOSSUR,visa,NARVACAN,1
UNKNOWN,visa,LINGAYEN,2
UNKNOWN,visa,BAUANG,1
LAUNION,visa,BAUANG,6
UNKNOWN,visa,CANDON,3
UNKNOWN,visa,SAN NICOLAS,2
ILOCOSSUR,visa,STA. MARIA,1
ILOCOSNORTE,visa,BACARRA,1
UNKNOWN,visa,ARINGAY,1
LAUNION,visa,ARINGAY,1
LAUNION,visa,AGOO,5
ILOCOSNORTE,visa,BANGUI,1
METROMANILA,visa,VALENZUELA,26
PANGASINAN,visa,DAGUPAN,7
UNKNOWN,visa,DAGUPAN CITY,10
DAGUPAN,visa,DAGUPAN CITY,1
DAGUPAN,visa,DAGUPAN,1
UNKNOWN,visa,BANGUED,1
PANGASINAN,visa,SAN CARLOS CITY,3
UNKNOWN,visa,SAN CARLOS,1
UNKNOWN,visa,SAN CARLOS CITY,4
UNKNOWN,visa,CALASIAO,2
PANGASINAN,visa,AGOO,1
UNKNOWN,visa,SUBIC,6
LEYTE,visa,TACLOBAN,9
LEYTE,visa,TACLOBAN CITY,18
UNKNOWN,visa,SAN PABLO CITY,6
UNKNOWN,visa,HINIGARAN,2
UNKNOWN,visa,DAET,3
UNKNOWN,visa,MANGALDAN,2
OLONGAPO,visa,SUBIC,4
ZAMBALES,visa,OLONGAPO,9
UNKNOWN,visa,OLONGAPO CITY,14
ZAMBALES,visa,ZAMBALES,1
ZAMBALES,visa,OLONGAPO CITY,22
PAMPANGA,visa,OLONGAPO,7
TARLAC,visa,TARLAC,23
PALAWAN,visa,BUSUANGA,2
LAUNION,visa,UDIAO,1
TARLAC,visa,CAMILING,3
UNKNOWN,visa,CAMILING,2
TARLAC,visa,TARLAC CITY,19
METROMANILA,visa,PASIG,82
CAVITE,visa,CAVITE CITY,13
BOHOL,visa,TAGBILARAN,12
METROMANILA,visa,MUNTINLUPA,46
CAGAYAN,visa,TUGUEGARAO,10
PANGASINAN,visa,MANAOAG,1
PAMPANGA,visa,PAMPANGA,7
BAGUIO,visa,BAGUIO,9
SUBIC,visa,SUBIC,1
PAMPANGA,visa,ANGELES CITY,50
CAVITE,visa,NAIC,5
BENGUET,visa,BAGUIO CITY,45
TARLAC,visa,STA. IGNACIA,1
UNKNOWN,visa,BAGUIO CITY,30
PAMPANGA,visa,MABALACAT CITY,5
UNKNOWN,visa,LA TRINIDAD,1
BENGUET,visa,BAGUIO,10
PANGASINAN,visa,BINMALEY,1
MOUNTAINPROVINCE,visa,BAGUIO,1
PANGASINAN,visa,POZORRUBIO,1
BAGUIO,visa,BAGUIO CITY,1
METROMANILA,visa,QUEZON CITY,421
BAGUIO,visa,BENGUET,1
BAGUIOCITY,visa,BAGUIO CITY,2
PAMPANGA,visa,SAN FERNANDO CITY,11
LAGUNA,visa,STA ROSA,33
TARLAC,visa,PANIQUI,8
PANGASINAN,visa,URDANETA CITY,6
UNKNOWN,visa,BINALONAN,1
UNKNOWN,visa,URDANETA CITY,6
BULACAN,visa,SAN MIGUEL,4
UNKNOWN,visa,ROSALES,3
ILOCOS,visa,VIGAN,1
TARLAC,visa,MONCADA,2
BENGUET,visa,LA TRINIDAD VALLEY,1
UNKNOWN,visa,BAGAC,1
UNKNOWN,visa,PANIQUI,3
UNKNOWN,visa,KAWIT,4
CEBU,visa,LAPULAPU CITY,6
BATAAN,visa,DINALUPIHAN,2
UNKNOWN,visa,DIGOS CITY,2
TARLAC,visa,GERONA,5
PAMPANGA,visa,ANGELES,20
BATAAN,visa,PALIHAN,1
DAVAODELSUR,visa,DIGOS,4
PAMPANGA,visa,MABALACAT,12
PANGASINAN,visa,ASINGAN,1
PAMPANGA,visa,ANGELES VITY,1
UNKNOWN,visa,TARLAC CITY,15
UNKNOWN,visa,GERONA,3
PAMPANGA,visa,PORAC,3
ILOCOSSUR,visa,CANDON CITY,1
UNKNOWN,visa,BAY,1
AGUSANDELSUR,visa,SAN FRANCISCO,5
BATAAN,visa,BATAAN,1
PAMPANGA,visa,FLORIDABLANCA,1
PAMPANGA,visa,CLARK,3
UNKNOWN,visa,MABALACAT,8
PAMPANGA,visa,GUAGUA,8
UNKNOWN,visa,ANGELES CITY,30
TARLAC,visa,CAPAS,6
ZAMBOANGA,visa,ZAMBOANGA,6
VALENZUELA,visa,VALENZUELA,3
UNKNOWN,visa,PORAC,1
ANGELES,visa,BALIBAGO,1
NORTHCOTOBATO,visa,KIDAPAWAN,1
RIZAL,visa,BINANGONAN,9
UNKNOWN,visa,ORANI,1
ANGELES,visa,SANTO ROSARIO,1
ILOCOS,visa,CANDON,1
UNKNOWN,visa,MABALACAT CITY,2
SOUTHCOTABATO,visa,KORONADAL,5
PANGASINAN,visa,TAYUG,2
ZAMBALES,visa,ANGELES,1
UNKNOWN,visa,MARIVELES,5
UNKNOWN,visa,TAYUG,1
UNKNOWN,visa,NARVACAN,1
UNKNOWN,visa,SAN JOSE DE BUENAVISTA,3
TARLAC,visa,VICTORIA,1
PAMPANGA,visa,MAGALANG,5
LAGUNA,visa,CALAMBA,44
UNKNOWN,visa,BALANGA CITY,4
UNKNOWN,visa,LUBAO,1
BATAAN,visa,BALANGA,5
SORSOGON,visa,SORSOGON CITY,3
PAMPANGA,visa,LUBAO,1
UNKNOWN,visa,CONCEPCION,4
UNKNOWN,visa,BUTUAN CITY,5
UNKNOWN,visa,SAN JOSE,3
PAMPANGA,visa,MEXICO,6
UNKNOWN,visa,KABACAN,2
PALAWAN,visa,CORON,4
UNKNOWN,visa,MAGALANG,3
UNKNOWN,visa,GUAGUA,4
CAVITE,visa,TANZA,9
PAMPANGA,visa,SAN FERNANDO(CITY/CAPITAL),1
PAMPANGA,visa,CITY OF SAN FERNANDO,2
UNKNOWN,visa,STA. MARIA,6
AGUSANDELNORTE,visa,BUTUAN,3
BULACAN,visa,MARILAO,18
TARLAC,visa,LA PAZ,1
UNKNOWN,visa,GUIMBA,1
BATAAN,visa,LIMAY,2
UNKNOWN,visa,SAN PEDRO,12
BATAAN,visa,BAGAC,1
OLONGAPO,visa,OLONGAPO,1
PANGASINAN,visa,UMINGAN,1
PAMPANGA,visa,SANTO TOMAS,1
PAMPANGA,visa,APALIT,6
PAMPANGA,visa,STA ANA,1
UNKNOWN,visa,SANTO TOMAS,3
UNKNOWN,visa,NASUGBU,5
UNKNOWN,visa,CAPAS,1
PAMPANGA,visa,STA. ANA,2
ZAMBALES,visa,CASTILLEJOS,1
BULACAN,visa,HAGONOY,4
UNKNOWN,visa,HAGONOY,2
NUEVAECIJA,visa,JAEN,2
TAWITAWI,visa,BONGAO,1
ISABELA,visa,SAN MATEO,1
UNKNOWN,visa,APALIT,1
PAMPANGA,visa,APALIT(CITY),1
UNKNOWN,visa,CALUMPIT,1
BULACAN,visa,CALUMPIT,1
CAVITECITY,visa,CAVITE,1
UNKNOWN,visa,BAYAMBANG,1
NUEVAECIJA,visa,MUNOZ,1
BULACAN,visa,MALOLOS CITY,1
BULACAN,visa,PULILAN,6
UNKNOWN,visa,MALVAR,1
NUEVAECIJA,visa,CABANATUAN,11
UNKNOWN,visa,TALAVERA,4
NUEVAECIJA,visa,TALAVERA,4
NUEVAECIJA,visa,GAPAN,8
BULACAN,visa,PAOMBONG,1
UNKNOWN,visa,MALOLOS,8
METROMANILA,visa,MALOLOS,1
CAVITE,visa,TAGAYTAY CITY,14
KALINGA,visa,TABUK,1
UNKNOWN,visa,JAEN,1
NUEVAECIJA,visa,SAN JOSE,6
ORIENTALMINDORO,visa,VICTORIA,1
BULACAN,visa,PLARIDEL,8
NUEVAECIJA,visa,SAN JOSE CITY,2
NUEVAVISCAYA,visa,BAMBANG,1
UNKNOWN,visa,BAMBANG,1
UNKNOWN,visa,CAVITE CITY,5
NUEVAVIZCAYA,visa,BAMBANG,2
CAVITE,visa,SILANG,12
CAVITE,visa,BACOOR,41
NUEVAECIJA,visa,SAN LEONARDO,3
UNKNOWN,visa,MARILAO,5
UNKNOWN,visa,NAIC,3
BATANGAS,visa,TUY,1
BULACAN,visa,GUIGUINTO,10
BATANGAS,visa,BATANGAS,11
BULACAN,visa,BALIWAG,14
UNKNOWN,visa,CABANATUAN CITY,17
UNKNOWN,visa,GUIGUINTO,4
CABANATUAN,visa,CABANATUAN CITY,1
UNKNOWN,visa,PLARIDEL,3
NUEVAVISCAYA,visa,SOLANO,5
LAGUNA,visa,BINAN,40
UNKNOWN,visa,PULILAN,2
BATANGAS,visa,BALAYAN,7
UNKNOWN,visa,CALOOCAN CITY,31
UNKNOWN,visa,BALAYAN,3
UNKNOWN,visa,BALIWAG,7
CAVITE,visa,DASMARINAS,25
NUEVAEJICA,visa,GAPAN,1
NUEVAECIJA,visa,GAPAN CITY,1
UNKNOWN,visa,BULAKAN,2
BULACAN,visa,GUIGUINTO(CITY),1
BULACAN,visa,BALIUAG,4
LAGUNA,visa,SAN PABLO,6
BULACAN,visa,BUSTOS,1
BULACAN,visa,BALAGTAS,9
UNKNOWN,visa,BALAGTAS,3
UNKNOWN,visa,SOLANO,2
UNKNOWN,visa,SAN ILDEFONSO,2
METROMANILA,visa,MALABON,17
UNKNOWN,visa,ZARAGOSA,1
CAVITE,visa,ROSARIO,30
NUEVAECIJA,visa,CABANTUAN CITY,1
UNKNOWN,visa,ROSARIO,19
UNKNOWN,visa,CALACA,1
BATANGAS,visa,ROSARIO,6
BULACAN,visa,BOCAUE,5
UNKNOWN,visa,BOCAUE,2
RIZALPROVINCE,visa,ANTIPOLO,5
UNKNOWN,visa,TANZA,3
UNKNOWN,visa,SAN RAFAEL,2
BUKIDNON,visa,PHILIPS,2
LUCENACITY,visa,LUCENA CITY,1
CAVITE,visa,IMUS,45
PANGASINAN,visa,VILLASIS,1
CAVITE,visa,TRECE MARTIRES CITY,6
UNKNOWN,visa,TRECE MARTIRES CITY,6
METROMANILA,visa,BULACAN,1
METROMANILA,visa,TAGUIG,61
BATANGAS,visa,BAUAN,9
CAVITE,visa,NOVELETA,3
UNKNOWN,visa,NOVELETA,1
BULACAN,visa,STA MARIA,4
UNKNOWN,visa,CAVITE,1
BULACAN,visa,BULAKAN,1
BULACAN,visa,SANTA MARIA,5
CAVITE,visa,TAGAYTAY,3
BULACAN,visa,PANDI,1
UNKNOWN,visa,GENERAL TRIAS,14
BULACAN,visa,OBANDO,2
BULACAN,visa,STA. MARIA,6
NUEVAECIJA,visa,RIZAL,1
METROMANILA,visa,VALENZUELA CITY,22
BULACAN,visa,MEYCAUAYAN CITY,2
DAVAODELSUR,visa,STA. MARIA,1
CAVITE,visa,DASMARINAS CITY,33
CAVITE,visa,ALFONSO,1
IFUGAO,visa,ALFONSO LISTA,1
CAGAYAN,visa,BAGGAO,1
UNKNOWN,visa,MEYCAUAYAN,7
METROMANILA,visa,NAVOTAS,12
METROMANILA,visa,MAKATI,165
UNKNOWN,visa,IMUS,24
METROMANILA,visa,MALABON CITY,12
ANGELESCITY,visa,ANGELES CITY,1
BATANGAS,visa,LAUREL,1
METROMANILA,visa,METRO MANILA,3
UNKNOWN,visa,MALABON CITY,9
METROMANILA,visa,NAVOTAS CITY,1
CAVITE,visa,INDANG,1
UNKNOWN,visa,TALISAY CITY,7
METROMANILA,visa,TONDO,5
CAVITE,visa,IMUS CITY,1
UNKNOWN,visa,VALENZUELA CITY,19
UNKNOWN,visa,NAVOTAS,3
CAVITE,visa,BINAKAYAN,1
SULU,visa,JOLO,1
UNKNOWN,visa,IMUS CITY,1
METROMANILA,visa,PASAY,43
PAMPANGA,visa,MALABON,1
METROMANILA,visa,MANDALUYONG,54
CAPIZ,visa,ROXAS CITY,11
METROMANILA,visa,LAS PINAS,26
MANILA,visa,TONDO,1
UNKNOWN,visa,MANILA,175
UNKNOWN,visa,BACOOR,14
VALENZUELA,visa,INGUNAN,1
UNKNOWN,visa,QUEZON CITY,254
METROMANILA,visa,SAN JUAN CITY,22
CAVITE,visa,GEN TRIAS,2
UNKNOWN,visa,MAKATI,9
UNKNOWN,visa,STO. TOMAS,6
CAVITE,visa,BACOOR CITY,7
UNKNOWN,visa,SAN JOSE CITY,1
UNKNOWN,visa,MABINI,1
UNKNOWN,visa,STA. CRUZ,6
METROMANILA,visa,CALOOCAN,23
UNKNOWN,visa,APARRI,1
METROMANILA,visa,BINONDO,5
MANILA,visa,VALENZUELA,2
LAGUNA,visa,SAN PEDRO,26
NEGROSOCCIDENTAL,visa,BACOLOD CITY,58
METROMANILA,visa,PARANAQUE,63
UNKNOWN,visa,KIDAPAWAN CITY,4
METROMANILA,visa,PORT AREA,1
UNKNOWN,visa,IRIGA CITY,4
MANILA,visa,MANILA,3
METROMANILA,visa,PATEROS,4
UNKNOWN,visa,NORZAGARAY,2
METROMANILA,visa,MANILA CITY,3
QUEZON,visa,LUCENA CITY,17
METROMANILA,visa,KALOOKAN,3
CAVITE,visa,MENDEZ,1
UNKNOWN,visa,MARIKINA,1
UNKNOWN,visa,MISAMIS ORIENTAL,2
METROMANILA,visa,STA CRUZ,1
METROMANILA,visa,QUIAPO,2
ILOILO,visa,STA BARBARA,1
BUKIDNON,visa,VALENCIA,5
METROMANILA,visa,ERMITA,4
UNKNOWN,visa,GEN. MARIANO ALVAREZ,3
QUEZONCITY,visa,QUEZON CITY,3
UNKNOWN,visa,MANILA CITY,1
UNKNOWN,visa,SAN JOSE DEL MONTE CITY,8
QUEZONCITY,visa,BALINTAWAK,1
UNKNOWN,visa,AMADEO,1
CAVITE,visa,AMADEO,2
UNKNOWN,visa,PASAY CITY,69
METROMANILA,visa,MALATE,2
