State,Place Name,City,Establishments
BUENOSAIRES,shell,ORENSE,1
UNKNOWN,shell,9 DE JULIO,1
UNKNOWN,shell,STROEDER,1
BUENOSAIRES,shell,LOS TOLDOS,1
UNKNOWN,shell,BRAGADO,3
BUENOSAIRES,shell,VILLA GESELL ,1
UNKNOWN,shell,VILLA GESELL,1
UNKNOWN,shell,CARILO,1
UNKNOWN,shell,VALERIA DEL MAR,1
UNKNOWN,shell,PINAMAR,1
UNKNOWN,shell,GRAL. MADARIAGA,1
UNKNOWN,shell,MAR DE AJO,1
UNKNOWN,shell,GENERAL LAVALLE,1
BUENOSAIRES,shell,SAN BERNARDO,1
UNKNOWN,shell,SAN BERNARDO,1
BUENOSAIRES,shell,MAR DEL TUYU,1
UNKNOWN,shell,SANTA TERESITA,1
UNKNOWN,shell,VALENTIN ALSINA,1
CAPITALFEDERAL,shell,CAPITAL FEDERAL,1
BUENOSAIRES,shell,MUNRO,1
SANTAFE,shell,SAN CARLOS SUD,1
SANTAFE,shell,SAUCE VIEJO,1
UNKNOWN,shell,CORONDA,1
UNKNOWN,shell,SANTO TOME,1
SANTAFE,shell,SANTO TOME,1
UNKNOWN,shell,GALVEZ,1
UNKNOWN,shell,ESPERANZA,4
UNKNOWN,shell,SANTA FE,6
UNKNOWN,shell,HUMBOLDT,1
UNKNOWN,shell,MONTE VERA,1
UNKNOWN,shell,SAN MARTIN DE LAS ESCOBAS,1
UNKNOWN,shell,COLASTINE NORTE,1
UNKNOWN,shell,RAFAELA,2
UNKNOWN,shell,CLUCELLAS,1
UNKNOWN,shell,SASTRE,1
UNKNOWN,shell,PROGRESO,1
UNKNOWN,shell,SAN JORGE,2
UNKNOWN,shell,EL TREBOL,1
UNKNOWN,shell,PIAMONTE,1
UNKNOWN,shell,SAN FRANCISCO,1
UNKNOWN,shell,SUNCHALES,2
UNKNOWN,shell,HUMBERTO I,1
UNKNOWN,shell,MONTE GRANDE,4
UNKNOWN,shell,LUIS GUILLON,1
BUENOSAIRES,shell,LUIS GUILLON,1
UNKNOWN,shell,EZEIZA,1
UNKNOWN,shell,9 DE ABRIL,2
UNKNOWN,shell,LONGCHAMPS,1
UNKNOWN,shell,"LA UNION FERROVIARIA, EZEIZA",1
UNKNOWN,shell,GLEW,1
UNKNOWN,shell,TRISTAN SUAREZ,2
UNKNOWN,shell,CIUDAD EVITA,1
BUENOSAIRES,shell,LAFERRERE,1
UNKNOWN,shell,LA TABLADA,1
UNKNOWN,shell,ISIDRO CASANOVA,1
CORDOBA,shell,ALTA GRACIA,1
UNKNOWN,shell,VILLA CIUDAD DE AMERICA,1
UNKNOWN,shell,DESPEÑADEROS,1
UNKNOWN,shell,TANTI,1
UNKNOWN,shell,VILLA GENERAL BELGRANO,1
UNKNOWN,shell,PARADA ROBLES,1
UNKNOWN,shell,LUJAN,3
BUENOSAIRES,shell,CAMPANA,1
UNKNOWN,shell,MATHEU,1
UNKNOWN,shell,CAMPANA,1
UNKNOWN,shell,Escobar,1
UNKNOWN,shell,ZARATE,1
UNKNOWN,shell,SAN ANTONIO DE ARECO,1
UNKNOWN,shell,INGENIERO MASCHWITZ,1
UNKNOWN,shell,DIQUE LUJAN,1
BUENOSAIRES,shell,DIQUE LUJAN,1
UNKNOWN,shell,LA PLATA,12
UNKNOWN,shell,ENSENADA,1
UNKNOWN,shell,LISANDRO OLMOS / LA PLATA,1
BUENOSAIRES,shell,BERAZATEGUI,2
UNKNOWN,shell,Berazategui,1
CORDOBA,shell,SINSACATE,1
UNKNOWN,shell,COLONIA CAROYA,1
UNKNOWN,shell,RIO CEBALLOS,2
UNKNOWN,shell,SANTA MARIA DE PUNILLA,1
UNKNOWN,shell,EL DORADO,2
MISIONES,shell,COLONIA VICTORIA,1
UNKNOWN,shell,LAS VARILLAS,2
UNKNOWN,shell,POZO DEL MOLLE,1
UNKNOWN,shell,SACANTA,1
UNKNOWN,shell,LUQUE,1
UNKNOWN,shell,VILLA DEL ROSARIO,1
UNKNOWN,shell,ONCATIVO,1
UNKNOWN,shell,FREYRE,1
UNKNOWN,shell,SANTA ROSA DEL RIO 1RO.,1
UNKNOWN,shell,RIO PRIMERO,1
PILAR,shell,CORDOBA,1
UNKNOWN,shell,RIO SEGUNDO,1
UNKNOWN,shell,MORTEROS,1
UNKNOWN,shell,LA BANDA,3
SANTIAGODELESTERO,shell,LA BANDA,1
UNKNOWN,shell,SANTIAGO DEL ESTERO,5
SANTIAGODELESTERO,shell,SANTIAGO DEL ESTERO,1
UNKNOWN,shell,FERNANDEZ,1
UNKNOWN,shell,VILLA SAN MARTIN LORETO,1
UNKNOWN,shell,TERMAS DE RIO HONDO,1
TUCUMAN,shell,VILLA FIAD,1
UNKNOWN,shell,BANDA DEL RIO SALI,1
UNKNOWN,shell,FRIAS,1
UNKNOWN,shell,La Cocha,1
UNKNOWN,shell,FAMAILLA,1
UNKNOWN,shell,MONTEROS,1
UNKNOWN,shell,CONCEPCION,1
UNKNOWN,shell,LULES,1
UNKNOWN,shell,CATAMARCA,2
UNKNOWN,shell,AIMOGASTA,1
UNKNOWN,shell,DEAN FUNES,1
UNKNOWN,shell,LA RIOJA,2
UNKNOWN,shell,CLORINDA,1
UNKNOWN,shell,NEUQUEN,4
NEUQUEN,shell,NEUQUEN,1
NEUQUEN,shell,PLOTTIER,1
UNKNOWN,shell,CENTENARIO,1
UNKNOWN,shell,ALLEN,1
UNKNOWN,shell,GENERAL ROCA,1
UNKNOWN,shell,AÑELO,1
UNKNOWN,shell,VILLA REGINA,1
UNKNOWN,shell,CHOELE CHOEL,1
UNKNOWN,shell,SAN ANTONIO OESTE,1
UNKNOWN,shell,SAN RAFAEL,3
UNKNOWN,shell,CARMEN DE ARECO,1
UNKNOWN,shell,CAPITAN SARMIENTO,1
UNKNOWN,shell,SUIPACHA,1
UNKNOWN,shell,CHIVILCOY,2
BUENOSAIRES,shell,BARADERO,1
UNKNOWN,shell,SAN GUILLERMO,1
UNKNOWN,shell,SUARDI,1
UNKNOWN,shell,ARRUFO,1
UNKNOWN,shell,CERES,1
UNKNOWN,shell,MINA CLAVERO,1
UNKNOWN,shell,VILLA DOLORES,1
SANLUIS,shell,MERLO,1
CORDOBA,shell,VILLA DEL SOTO,1
UNKNOWN,shell,LOMAS DEL MIRADOR,1
BUENOSAIRES,shell,SAN JUSTO,1
BUENOSAIRES,shell,MAGDALENA,1
UNKNOWN,shell,CHEPES,1
UNKNOWN,shell,CHAMICAL,1
UNKNOWN,shell,San Luis,1
UNKNOWN,shell,SAN LUIS,2
UNKNOWN,shell,CHILECITO,1
UNKNOWN,shell,GONZALEZ CATAN,1
UNKNOWN,shell,VIRREY DEL PINO,1
UNKNOWN,shell,VIEDMA,1
UNKNOWN,shell,CEIBAS,1
UNKNOWN,sixt,San Martin de los Andes,2
UNKNOWN,sixt,Ushuaia,2
UNKNOWN,sixt,Bahia Blanca,1
UNKNOWN,sixt,San Salvador de Jujuy,1
UNKNOWN,sixt,Cordoba,3
UNKNOWN,sixt,El Calafate,1
UNKNOWN,sixt,San Carlos de Bariloche,1
UNKNOWN,sixt,Buenos Aires,4
UNKNOWN,sixt,Mendoza,2
UNKNOWN,sixt,Bariloche,1
UNKNOWN,sixt,Salta,2
UNKNOWN,sixt,"Cevil Pozo, Pcia de Tucuman",1
TUCUMÁN,smart,Las Talitas,1
CÓRDOBA,smart,Córdoba,1
BUENOSAIRES,smart,Palermo,1
PROVINCIADEBUENOSAIRES,smart,Moreno,1
POSADAS,smart,Misiones - Posadas,1
BUENOSAIRES,smart,Lisandro Olmos,1
TIERRADELFUEGO,smart,Ushuaia,1
SANTAFE,smart,Santa Fe,1
CÓRDOBA,smart,Villa María,1
PROVINCIADEBUENOSAIRES,smart,Pilar,1
BUENOSAIRES,starbucks_ar_cl,CABA,82
BUENOSAIRES,starbucks_ar_cl,Canning,1
BUENOSAIRES,starbucks_ar_cl,San Justo,1
BUENOSAIRES,starbucks_ar_cl,Ramos Mejía,1
BUENOSAIRES,starbucks_ar_cl,Avellaneda,2
BUENOSAIRES,starbucks_ar_cl,Lomas de Zamora,2
BUENOSAIRES,starbucks_ar_cl,Quilmes,1
BUENOSAIRES,starbucks_ar_cl,Morón,1
BUENOSAIRES,starbucks_ar_cl,Malvinas Argentinas,1
BUENOSAIRES,starbucks_ar_cl,Boulogne,1
BUENOSAIRES,starbucks_ar_cl,Martinez,4
BUENOSAIRES,starbucks_ar_cl,San Isidro,3
BUENOSAIRES,starbucks_ar_cl,Vicente Lopez,2
BUENOSAIRES,starbucks_ar_cl,Olivos,1
BUENOSAIRES,starbucks_ar_cl,Ezeiza,3
BUENOSAIRES,starbucks_ar_cl,EZEIZA,1
BUENOSAIRES,starbucks_ar_cl,Tortuguitas,1
BUENOSAIRES,starbucks_ar_cl,Buenos Aires,1
BUENOSAIRES,starbucks_ar_cl,Pilar,2
BUENOSAIRES,starbucks_ar_cl,La Plata,2
SANTAFE,starbucks_ar_cl,Rosario,4
NEUQUÉN,starbucks_ar_cl,Neuquén,3
MENDOZA,starbucks_ar_cl,Mendoza,2
CÓRDOBA,starbucks_ar_cl,Córdoba,5
BUENOSAIRES,starbucks_ar_cl,Tigre,2
SOUTHAMERICA,the_north_face,BARILOCHE,1
SOUTHAMERICA,the_north_face,SAN MARTIN DE LOS ANDES,1
UNKNOWN,timberland,Salta,1
UNKNOWN,timberland,Buenos Aires,7
UNKNOWN,timberland,Rosario,1
UNKNOWN,timberland,Mendoza,1
UNKNOWN,timberland,Cordoba,1
UNKNOWN,visa,PUERTO IGUAZU,1
UNKNOWN,visa,ELDORADO,3
UNKNOWN,visa,PUERTO RICO,1
UNKNOWN,visa,OBERA,3
UNKNOWN,visa,POSADAS,15
UNKNOWN,visa,BUENOS AIRES,1020
UNKNOWN,visa,NEUQUEN,64
UNKNOWN,visa,APOSTOLES,1
UNKNOWN,visa,ENTRE RIOS,5
UNKNOWN,visa,SAN MARTIN,35
UNKNOWN,visa,FORMOSA,8
UNKNOWN,visa,SAN MIGUEL,20
UNKNOWN,visa,PASO DE LOS LIBRES,2
UNKNOWN,visa,PARANA,36
UNKNOWN,visa,MONTE CASEROS,1
UNKNOWN,visa,CONCEPCION DE TUCUMAN,3
UNKNOWN,visa,CORRIENTES,14
UNKNOWN,visa,SAN FERNANDO,10
UNKNOWN,visa,RESISTENCIA,15
UNKNOWN,visa,CHAJARI,2
UNKNOWN,visa,FEDERACION,1
UNKNOWN,visa,CONCORDIA,11
UNKNOWN,visa,BELLA VISTA,6
UNKNOWN,visa,SANTA FE,220
UNKNOWN,visa,COLON,5
UNKNOWN,visa,GOYA,2
UNKNOWN,visa,SAN JOSE,2
UNKNOWN,visa,SAN SALVADOR DE JUJUY,10
UNKNOWN,visa,SAN SALVADOR,1
UNKNOWN,visa,CONCEPCION DEL URUGUAY,9
UNKNOWN,visa,VILLA ELISA,2
UNKNOWN,visa,RECONQUISTA,3
UNKNOWN,visa,MAR DE AJO,1
UNKNOWN,visa,GUALEGUAYCHU,7
UNKNOWN,visa,VILLAGUAY,1
UNKNOWN,visa,BERISSO,2
UNKNOWN,visa,BASAVILVASO,1
UNKNOWN,visa,ENSENADA,6
UNKNOWN,visa,PINAMAR,6
UNKNOWN,visa,SARANDI,6
UNKNOWN,visa,LA PLATA,56
UNKNOWN,visa,CARILO,1
UNKNOWN,visa,URDINARRAIN,1
UNKNOWN,visa,GONNET,3
UNKNOWN,visa,LA PAZ,1
UNKNOWN,visa,CITY BELL,1
UNKNOWN,visa,VILLA GESELL,4
UNKNOWN,visa,VILLA ANGELA,1
UNKNOWN,visa,BERAZATEGUI,5
UNKNOWN,visa,RANELAGH,1
UNKNOWN,visa,FLORENCIO VARELA,9
UNKNOWN,visa,QUILMES,37
UNKNOWN,visa,BERNAL,7
UNKNOWN,visa,VILLA MITRE,2
UNKNOWN,visa,WILDE,8
UNKNOWN,visa,DOCK SUD,1
UNKNOWN,visa,CAPITAL FEDERAL,460
UNKNOWN,visa,RETIRO,45
UNKNOWN,visa,PUERTO GALVAN,2
UNKNOWN,visa,MICROCENTRO,73
UNKNOWN,visa,FLORIDA,6
UNKNOWN,visa,PUERTO MADERO,1
UNKNOWN,visa,SAN NICOLAS,13
UNKNOWN,visa,SAENZ PENA,3
UNKNOWN,visa,SAN TELMO,15
UNKNOWN,visa,BOCA,4
UNKNOWN,visa,VILLA DOMINICO,1
UNKNOWN,visa,RECOLETA,69
UNKNOWN,visa,AVELLANEDA,24
UNKNOWN,visa,MARTINEZ,26
UNKNOWN,visa,MONSERRAT,15
UNKNOWN,visa,BARRACAS,18
UNKNOWN,visa,SAN FRANCISCO SOLANO,2
UNKNOWN,visa,HAEDO,8
UNKNOWN,visa,PALERMO,56
UNKNOWN,visa,CONGRESO,20
UNKNOWN,visa,CONSTITUCION,12
UNKNOWN,visa,BALVANERA,31
UNKNOWN,visa,MISIONES,1
UNKNOWN,visa,LANUS,19
UNKNOWN,visa,BANFIELD,11
UNKNOWN,visa,TRIBUNALES,19
UNKNOWN,visa,COSTANERA,1
UNKNOWN,visa,SPEGAZZINI,1
UNKNOWN,visa,SAN CRISTOBAL,10
UNKNOWN,visa,GERLI,4
UNKNOWN,visa,ALMAGRO,23
UNKNOWN,visa,TEMPERLEY,5
UNKNOWN,visa,BELGRANO,46
UNKNOWN,visa,MONTE CHINGOLO,1
UNKNOWN,visa,PARQUE PATRICIOS,6
UNKNOWN,visa,BOEDO,10
UNKNOWN,visa,CABALLITO,32
UNKNOWN,visa,COLEGIALES,14
UNKNOWN,visa,NUNEZ,7
UNKNOWN,visa,NUÑEZ,5
UNKNOWN,visa,VALENTIN ALSINA,5
UNKNOWN,visa,DOLORES,2
UNKNOWN,visa,NUEVA POMPEYA,9
UNKNOWN,visa,CHACARITA,9
UNKNOWN,visa,VILLA CRESPO,17
UNKNOWN,visa,VICENTE LOPEZ,21
UNKNOWN,visa,OLIVOS,23
UNKNOWN,visa,RAFAEL CALZADA,1
UNKNOWN,visa,ACASUSSO,11
UNKNOWN,visa,SAAVEDRA,11
UNKNOWN,visa,REMEDIOS DE ESCALADA,2
UNKNOWN,visa,PARQUE CHACABUCO,6
UNKNOWN,visa,SAN ISIDRO,27
UNKNOWN,visa,VILLA SOLDATI,3
UNKNOWN,visa,LA LUCILA,1
UNKNOWN,visa,VILLA BALLESTER,8
UNKNOWN,visa,BOULOGNE,8
UNKNOWN,visa,SAN JUSTO,20
UNKNOWN,visa,LOMAS DEL MIRADOR,5
UNKNOWN,visa,LAVALLOL,7
UNKNOWN,visa,ITUZAINGO,10
UNKNOWN,visa,CASTELAR,8
UNKNOWN,visa,VILLA LUGANO,9
UNKNOWN,visa,VILLA URQUIZA,16
UNKNOWN,visa,VILLA ORTUZAR,3
UNKNOWN,visa,LA PATERNAL,8
UNKNOWN,visa,BURZACO,5
UNKNOWN,visa,COGHLAN,2
UNKNOWN,visa,BECCAR,5
UNKNOWN,visa,LOMAS DE ZAMORA,21
UNKNOWN,visa,ADROGUE,12
UNKNOWN,visa,FLORES,19
UNKNOWN,visa,PARQUE CHAS,1
UNKNOWN,visa,VICTORIA,4
UNKNOWN,visa,MUNRO,12
UNKNOWN,visa,LONGCHAMPS,5
UNKNOWN,visa,VILLA DEL PARQUE,12
UNKNOWN,visa,VILLA PUEYRREDON,8
UNKNOWN,visa,VILLA MARTELLI,4
UNKNOWN,visa,PARQUE AVELLANEDA,2
UNKNOWN,visa,FLORESTA,9
UNKNOWN,visa,TURDERA,1
UNKNOWN,visa,VILLA DEVOTO,16
UNKNOWN,visa,TIGRE,16
UNKNOWN,visa,LLAVALLOL,2
UNKNOWN,visa,VELEZ SARSFIELD,2
UNKNOWN,visa,MATADEROS,14
UNKNOWN,visa,BRANDSEN,1
UNKNOWN,visa,MONTE CASTRO,2
UNKNOWN,visa,VILLA ADELINA,6
UNKNOWN,visa,VILLA LURO,3
UNKNOWN,visa,GLEW,1
UNKNOWN,visa,VILLA LYNCH,1
UNKNOWN,visa,LUIS GUILLON,3
UNKNOWN,visa,VILLA REAL,2
UNKNOWN,visa,MONTE GRANDE,8
UNKNOWN,visa,SAN ANDRES,1
UNKNOWN,visa,LINIERS,12
UNKNOWN,visa,VERSAILLES,1
UNKNOWN,visa,SANTOS LUGARES,1
UNKNOWN,visa,TAPIALES,2
UNKNOWN,visa,CASEROS,8
UNKNOWN,visa,DON TORCUATO,3
UNKNOWN,visa,CIUDADELA,4
UNKNOWN,visa,ALDO BONZI,2
UNKNOWN,visa,VILLA BOSCH,3
UNKNOWN,visa,GENERAL PACHECO,10
UNKNOWN,visa,BENAVIDEZ,1
UNKNOWN,visa,GRAL. PACHECO,3
UNKNOWN,visa,CIUDAD EVITA,1
UNKNOWN,visa,LA TABLADA,1
UNKNOWN,visa,MORON,23
UNKNOWN,visa,RAMOS MEJIA,13
UNKNOWN,visa,LOMA HERMOSA,1
UNKNOWN,visa,CIUDAD JARDIN,1
UNKNOWN,visa,EL PALOMAR,3
UNKNOWN,visa,GONZALEZ CATAN,1
UNKNOWN,visa,TALAR DE PACHECO,1
UNKNOWN,visa,EZEIZA,8
UNKNOWN,visa,HURLINGHAM,9
UNKNOWN,visa,CHARATA,1
UNKNOWN,visa,ISIDRO CASANOVA,1
UNKNOWN,visa,GARIN,7
UNKNOWN,visa,LOS POLVORINES,1
UNKNOWN,visa,TORTUGUITAS,5
UNKNOWN,visa,LAFERRERE,2
UNKNOWN,visa,ING. MASCHWITZ,2
UNKNOWN,visa,ESCOBAR,8
UNKNOWN,visa,SAN MIGUEL DE TUCUMAN,34
UNKNOWN,visa,GRAN BOURG,1
UNKNOWN,visa,GRAND BOURG,1
UNKNOWN,visa,PILAR,27
UNKNOWN,visa,SAN ANTONIO DE PADUA,1
UNKNOWN,visa,GUALEGUAY,2
UNKNOWN,visa,DEL VISO,1
UNKNOWN,visa,MERLO,6
UNKNOWN,visa,CAMPANA,12
UNKNOWN,visa,PRESIDENTE DERQUI,2
UNKNOWN,visa,MORENO,10
UNKNOWN,visa,ZARATE,8
UNKNOWN,visa,CANUELAS,3
UNKNOWN,visa,GENERAL RODRIGUEZ,2
UNKNOWN,visa,VILLANUEVA,1
UNKNOWN,visa,NOGOYA,2
UNKNOWN,visa,VIALE,1
UNKNOWN,visa,CAPILLA DEL SENOR,1
UNKNOWN,visa,GENERAL BELGRANO,1
UNKNOWN,visa,MAR DEL PLATA,57
UNKNOWN,visa,GENERAL LAS HERAS,2
UNKNOWN,visa,LUJAN,9
UNKNOWN,visa,LUJAN DE CUYO,8
UNKNOWN,visa,BARADERO,1
UNKNOWN,visa,BATAN,1
UNKNOWN,visa,SAN PEDRO,3
UNKNOWN,visa,SAN ANTONIO DE ARECO,2
UNKNOWN,visa,CRESPO,2
UNKNOWN,visa,LOBOS,1
UNKNOWN,visa,ENTRE R-OS,2
UNKNOWN,visa,MERCEDES,4
UNKNOWN,visa,SANTA FÉ,95
UNKNOWN,visa,RAMALLO,1
UNKNOWN,visa,SANTA F,4
UNKNOWN,visa,VILLA RAMALLO,1
UNKNOWN,visa,SANTO TOME,3
UNKNOWN,visa,BALCARCE,2
UNKNOWN,visa,DIAMANTE,1
UNKNOWN,visa,ESPERANZA,5
UNKNOWN,visa,VILLA CONSTITUCION,6
UNKNOWN,visa,FRANK,1
UNKNOWN,visa,ARRECIFES,2
UNKNOWN,visa,ROSARIO,122
UNKNOWN,visa,ARROYO SECO,1
UNKNOWN,visa,VILLA GOBERNADOR GALVEZ,7
UNKNOWN,visa,TUCUMAN,53
UNKNOWN,visa,ALVEAR,1
UNKNOWN,visa,SAN LORENZO,4
UNKNOWN,visa,FRAY LUIS BELTRAN,1
UNKNOWN,visa,CAPITAN BERMUDEZ,2
UNKNOWN,visa,SALADILLO,1
UNKNOWN,visa,ROSARIO DEL TALA,1
UNKNOWN,visa,MACIEL,1
UNKNOWN,visa,SALTO,1
UNKNOWN,visa,CHIVILCOY,4
UNKNOWN,visa,FUNES,1
UNKNOWN,visa,SUNCHALES,3
UNKNOWN,visa,TANDIL,11
UNKNOWN,visa,PERGAMINO,9
UNKNOWN,visa,RAFAELA,7
UNKNOWN,visa,SAN RAFAEL,12
UNKNOWN,visa,ZABALLA,1
UNKNOWN,visa,TARTAGAL,1
UNKNOWN,visa,PEYRANO,1
UNKNOWN,visa,TOTORAS,1
UNKNOWN,visa,NECOCHEA,8
UNKNOWN,visa,CHACABUCO,3
UNKNOWN,visa,CARCARANA,1
UNKNOWN,visa,25 DE MAYO,1
UNKNOWN,visa,SAN GENARO,1
UNKNOWN,visa,ROJAS,1
UNKNOWN,visa,CASILDA,2
UNKNOWN,visa,VILLA RAMIREZ,1
UNKNOWN,visa,VILLA TESSEI,1
UNKNOWN,visa,VILLA INSUPERABLE,1
UNKNOWN,visa,MORTEROS,1
UNKNOWN,visa,CANADA ROSQUIN,1
UNKNOWN,visa,VILLA CACIQUE,1
UNKNOWN,visa,BRAGADO,1
UNKNOWN,visa,ALCORTA,1
UNKNOWN,visa,BRINKMANN,1
UNKNOWN,visa,AZUL,6
UNKNOWN,visa,CANADA DE GOMEZ,2
UNKNOWN,visa,LAS ROSAS,1
UNKNOWN,visa,LAS PAREJAS,1
UNKNOWN,visa,EL TREBOL,1
UNKNOWN,visa,CHABAS,1
UNKNOWN,visa,CARLOS PELLEGRINI,1
UNKNOWN,visa,FERREYRA,2
UNKNOWN,visa,SAN JORGE,1
UNKNOWN,visa,FREYRE,1
UNKNOWN,visa,WHEELWRIGHT,1
UNKNOWN,visa,AREQUITO,1
UNKNOWN,visa,MENDOZA,123
UNKNOWN,visa,ARMSTRONG,2
UNKNOWN,visa,JUNIN,6
UNKNOWN,visa,SAN FRANCISCO,10
UNKNOWN,visa,CRDOBA,9
UNKNOWN,visa,BENITO JUAREZ,1
UNKNOWN,visa,ORAN,1
UNKNOWN,visa,SALTA,44
UNKNOWN,visa,9 DE JULIO,3
UNKNOWN,visa,VILLA LIBERTADOR SAN MARTIN,1
UNKNOWN,visa,FIRMAT,2
UNKNOWN,visa,LOS NOGALES,1
UNKNOWN,visa,SIERRAS BAYAS,1
UNKNOWN,visa,PUERTO SAN MARTIN,1
UNKNOWN,visa,SAN JOSE DE LA ESQUINA,1
UNKNOWN,visa,DEVOTO,1
UNKNOWN,visa,EL TALAR,1
UNKNOWN,visa,OLAVARRIA,13
UNKNOWN,visa,MARCOS JUAREZ,2
UNKNOWN,visa,LINCOLN,3
UNKNOWN,visa,VENADO TUERTO,9
UNKNOWN,visa,CORRAL DE BUSTOS,1
UNKNOWN,visa,BOLIVAR,2
UNKNOWN,visa,CARLOS CASARES,1
UNKNOWN,visa,LAS VARILLAS,1
UNKNOWN,visa,TRES ARROYOS,10
UNKNOWN,visa,ARROYITO,2
UNKNOWN,visa,BELL VILLE,1
UNKNOWN,visa,MONTE MAIZ,1
UNKNOWN,visa,LA BANDA,1
UNKNOWN,visa,SANTIAGO DEL ESTERO,13
UNKNOWN,visa,JUJUY,10
UNKNOWN,visa,PEHUAJO,3
UNKNOWN,visa,VILLA MARIA,9
UNKNOWN,visa,RIO SEGUNDO,1
UNKNOWN,visa,RUFINO,1
UNKNOWN,visa,CORONEL PRINGLES,1
UNKNOWN,visa,OLIVA,1
UNKNOWN,visa,EL CARRIL,1
UNKNOWN,visa,CRUZ ALTA,1
UNKNOWN,visa,MONTE CRISTO,1
UNKNOWN,visa,BANDA DEL RIO SALI,2
UNKNOWN,visa,JESUS MARIA,4
UNKNOWN,visa,TUCUMN,2
UNKNOWN,visa,HERNANDO,1
UNKNOWN,visa,CORONEL SUAREZ,2
UNKNOWN,visa,YERBA BUENA,3
UNKNOWN,visa,CORDOBA,180
UNKNOWN,visa,CORDOBA - PUEYRREDON,2
UNKNOWN,visa,CORDOBA - VILLA CABRERA,4
UNKNOWN,visa,CÓRDOBA,68
UNKNOWN,visa,CORDOBA - MAIPU,3
UNKNOWN,visa,CORDOBA - VILLA ARGENTINA,2
UNKNOWN,visa,CORDOBA - GENERAL PAZ,2
UNKNOWN,visa,CORDOBA - GENERAL BUSTOS,2
UNKNOWN,visa,LULES,1
UNKNOWN,visa,CORDOBA - NUEVA CORDOBA,4
UNKNOWN,visa,CORDOBA - CENTRO,21
UNKNOWN,visa,CORDOBA - ALTA CORDOBA,1
UNKNOWN,visa,CENTRO,1
UNKNOWN,visa,CORDOBA - BARRIO JARDIN,2
UNKNOWN,visa,GENERAL VILLEGAS,1
UNKNOWN,visa,CORDOBA - LOS PARAISOS,1
UNKNOWN,visa,CORDOBA - SAN MARTIN,1
UNKNOWN,visa,CORDOBA - GRANJA DE FUNES,1
UNKNOWN,visa,GENERAL DEHEZA,1
UNKNOWN,visa,CORDOBA - ALTO ALBERDI,7
UNKNOWN,visa,CORDOBA - CERRO DE LAS ROSAS,10
UNKNOWN,visa,CORDOBA - LAS FLORES,1
UNKNOWN,visa,CORDOBA - ARGUELLO,2
UNKNOWN,visa,CORDOBA - LA CANADA,1
UNKNOWN,visa,CORDOBA - SANTA ISABEL,1
UNKNOWN,visa,TRENQUE LAUQUEN,2
UNKNOWN,visa,LABOULAYE,2
UNKNOWN,visa,VILLA ALLENDE,3
UNKNOWN,visa,FAMAILLA,1
UNKNOWN,visa,CORDOBA - INDUSTRIAL,1
UNKNOWN,visa,RIO TERCERO,7
UNKNOWN,visa,MALAGUENO,1
UNKNOWN,visa,MONTEROS,1
UNKNOWN,visa,LA FALDA,1
UNKNOWN,visa,VILLA CARLOS PAZ,9
UNKNOWN,visa,ALTA GRACIA,4
UNKNOWN,visa,PIGUE,1
UNKNOWN,visa,SAN CARLOS,2
UNKNOWN,visa,EL ALTO,1
UNKNOWN,visa,CARHUE,1
UNKNOWN,visa,PUNTA ALTA,1
UNKNOWN,visa,VILLA GENERAL BELGRANO,1
UNKNOWN,visa,RIO CUARTO,14
UNKNOWN,visa,BAHIA BLANCA,29
UNKNOWN,visa,CATAMARCA,8
UNKNOWN,visa,GENERAL PICO,5
UNKNOWN,visa,VILLA DOLORES,1
UNKNOWN,visa,SANTA ROSA,7
UNKNOWN,visa,VILLA MERCEDES,12
UNKNOWN,visa,VIEDMA,2
UNKNOWN,visa,LA RIOJA,10
UNKNOWN,visa,POTRERO DE LOS FUNES,1
UNKNOWN,visa,SAN LUIS,23
UNKNOWN,visa,CHOELE CHOEL,1
UNKNOWN,visa,LAMARQUE,1
UNKNOWN,visa,CHIMPAY II,1
UNKNOWN,visa,SAN JUAN,63
UNKNOWN,visa,ONCE,1
UNKNOWN,visa,VILLA KRAUSE,1
UNKNOWN,visa,GENERAL ALVEAR,2
UNKNOWN,visa,PUERTO MADRYN,6
UNKNOWN,visa,RIVADAVIA,1
UNKNOWN,visa,MAIPU,6
UNKNOWN,visa,TRELEW,7
UNKNOWN,visa,GUAYMALLEN,7
UNKNOWN,visa,LAS HERAS,3
UNKNOWN,visa,GODOY CRUZ,22
UNKNOWN,visa,VILLA REGINA,1
UNKNOWN,visa,RIO NEGRO,4
UNKNOWN,visa,TUNUYAN,2
UNKNOWN,visa,TUPUNGATO,1
UNKNOWN,visa,USPALLATA,1
UNKNOWN,visa,BARRIO NORTE,2
UNKNOWN,visa,GENERAL ROCA,7
UNKNOWN,visa,ALLEN,2
UNKNOWN,visa,R-O NEGRO,1
UNKNOWN,visa,RÍO NEGRO,1
UNKNOWN,visa,CIPOLLETTI,4
UNKNOWN,visa,NEUQUÉN,8
UNKNOWN,visa,NEUQUN,4
UNKNOWN,visa,LAS LENAS,2
UNKNOWN,visa,CUTRAL-CO,1
UNKNOWN,visa,COMODORO RIVADAVIA,13
UNKNOWN,visa,ZAPALA,2
UNKNOWN,visa,CALETA OLIVIA,1
UNKNOWN,visa,CAPITAN SARMIENTO,1
