State,Place Name,City,Establishments
LOSLAGOS,visa,RÍO NEGRO,1
UNKNOWN,visa,COYHAIQUE,23
LOSLAGOS,visa,CHAITÉN,1
UNKNOWN,visa,CALBUCO,1
LOSLAGOS,visa,CALBUCO,2
10XREGION,visa,CALBUCO,1
AYSENDELGENERALCARLOSIBÁÑEZDELCAMPO,visa,CHILE CHICO,1
AYSENDELGENERALCARLOSIBÁÑEZDELCAMPO,visa,COYHAIQUE,4
UNKNOWN,visa,PUERTO AYSEN,11
LOSLAGOS,visa,FRESIA,1
UNKNOWN,visa,LOS MUERMOS,1
LOSLAGOS,visa,LOS MUERMOS,2
LOSLAGOS,visa,MAULLÍN,1
UNKNOWN,visa,QUEMCHI,1
LOSLAGOS,visa,QUEMCHI,1
UNKNOWN,visa,CHILOE,32
LOSLAGOS,visa,QUINCHAO,1
UNKNOWN,visa,QUINCHAO,1
AYSENDELGENERALCARLOSIBÁÑEZDELCAMPO,visa,AYSEN,1
UNKNOWN,visa,AYSEN,3
LOSLAGOS,visa,DALCAHUE,1
LOSLAGOS,visa,ANCUD,2
UNKNOWN,visa,ANCUD,1
LOSLAGOS,visa,QUELLÓN,2
UNKNOWN,visa,CASTRO,3
LOSLAGOS,visa,CASTRO,3
10XREGION,visa,CASTRO,1
UNKNOWN,visa,QUELLON,2
LOSLAGOS,visa,CHONCHI,1
AYSENDELGENERALCARLOSIBÁÑEZDELCAMPO,visa,COCHRANE,1
MAGALLANESYDELAANTÁRTICACHILENA,visa,PORVENIR,1
UNKNOWN,visa,PUNTA ARENAS,60
MAGALLANESYDELAANTÁRTICACHILENA,visa,PUNTA ARENAS,16
12XIIREGION,visa,PUNTA ARENAS,3
UNKNOWN,visa,PUERTO NATALES,1
MAGALLANESYDELAANTÁRTICACHILENA,visa,NATALES,1
UNKNOWN,visa,NATALES,1
VALPARAÍSO,visa,ISLA DE PASCUA,1
UNKNOWN,visa,ISLA DE PASCUA,2
TARAPACA,western_union,Iquique,23
TARAPACA,western_union,Alto Hospicio,2
ARICAYPARINACOTA,western_union,Arica,6
ARICA,western_union,Arica,4
SANPEDRODEATACAMA,western_union,San Pedro De Atacama,1
ANTOFAGASTA,western_union,Calama,15
TARAPACA,western_union,Calama,1
ANTOFAGASTA,western_union,Antofagasta,34
OHIGGINS,western_union,Rancagua,1
TARAPACA,western_union,Antofagasta,1
ANTOFAGASTA,western_union,Antofagasta Pto Encuentro,1
BIOBIO,western_union,El Carmen,1
SANTIAGO,western_union,Santiago,3
ATACAMA,western_union,Copiapo,8
ANTOFAGASTA,western_union,Mejillones,3
MEJILLONES,western_union,Mejillones,1
ANTOFAGASTA,western_union,Maria Elena,1
TOCOPILLA,western_union,Tocopilla,1
COQUIMBO,western_union,Tongoy,1
COQUIMBO,western_union,Coquimbo,16
COQUIMBO,western_union,Tierras Blancas,1
COQUIMBO,western_union,Alto Penuelas,1
COQUIMBO,western_union,La Serena,15
BIOBIO,western_union,Talcahuano,2
TALCAHUANO,western_union,Talcahuano,1
BIOBIO,western_union,Concepcion Hualpen,1
BIOBIO,western_union,Concepcion,17
TOME,western_union,Tome,1
BIOBIO,western_union,Concepcion Plaza El Trebol,1
BIOBIO,western_union,San Pedro,2
CONCEPCION,western_union,Concepcion,1
BIOBIO,western_union,San Pedro De La Paz,2
MAULE,western_union,Talca,10
OHIGGINS,western_union,Paredones,1
MAULE,western_union,Linares,3
ANTOFAGASTA,western_union,Pichilemu,1
HUEPIL,western_union,Huepil,1
MAULE,western_union,San Clemente,1
LUMACO,western_union,Lumaco,1
BIOBIO,western_union,Mulchen,2
MAULE,western_union,Colbun,1
OHIGGINS,western_union,Lolol,1
LAARAUCANIA,western_union,Collipulli,1
SANTABARBARA,western_union,Santa Barbara,1
SAGRADAFAMILIA,western_union,Sagrada Familia,1
LAARAUCANIA,western_union,Traiguen,1
UBLE,western_union,Chillan,2
BIOBIO,western_union,Chillan,5
UBLE,western_union,Chilla Vicencte Mendez,1
UBLE,western_union,Bo Bio,1
BIOBIO,western_union,Concepcion (ccp),1
BIOBIO,western_union,Nacimiento,1
BIOBIO,western_union,San Carlos,1
MAULE,western_union,Parral,1
MAULE,western_union,Retiro,1
MAULE,western_union,Villa Alegre,1
MAULE,western_union,San Javier,2
BIOBIO,western_union,Negrete,1
BIOBIO,western_union,Coihueco,1
MAULE,western_union,Longavi,1
BIOBIO,western_union,Los Angeles,6
LOSANGELES,western_union,Los Angeles,2
LAARAUCANIA,western_union,Puren,1
BIOBIO,western_union,Valdivia,1
LAARAUCANIA,western_union,Angol,1
MAULE,western_union,Hualane,1
TALCA,western_union,Talca,2
MAULE,western_union,Maule,1
YUNGAY,western_union,Yungay,1
BIOBIO,western_union,Coronel,4
BIOBIO,western_union,Chiguayante,3
BIOBIO,western_union,Lota,1
BIOBIO,western_union,Arauco,1
COELEMU,western_union,Coelemu,1
MAULE,western_union,Chanco,1
BIOBIO,western_union,Hualqui,1
BIOBIO,western_union,Quirihue,1
BIOBIO,western_union,Lebu,1
BIOBIO,western_union,Penco,1
BIOBIO,western_union,Biobio,2
BIOBIO,western_union,Concepcion Pedro De Valdivia,1
BIOBIO,western_union,Curanilahue,1
FLORIDA,western_union,Florida,1
MAULE,western_union,Constitucion,1
CONSTITUCION,western_union,Constitucion,1
MAULE,western_union,Cauquenes,1
BIOBIO,western_union,Los Alamos,1
BIOBIO,western_union,Quillon,1
BIOBIO,western_union,Yumbel,1
BIOBIO,western_union,Bio Bio,1
BIOBIO,western_union,Canete,1
BIOBIO,western_union,Bulnes,1
BIOBIO,western_union,Cabrero,1
NUBLE,western_union,Nuble,1
ATACAMA,western_union,Diego De Almagro,2
ATACAMA,western_union,Vallenar,2
VALLENAR,western_union,Vallenar,1
ATACAMA,western_union,Caldera,1
CALDERA,western_union,Caldera,1
ATACAMA,western_union,Copiap�,1
COPIAPO,western_union,Copiapo,1
ATACAMA,western_union,Tierra Amarilla,1
ATACAMA,western_union,Copiapo Pedro De Valdivia,1
COQUIMBO,western_union,Vicuna,1
COQUIMBO,western_union,Combarbala,1
ATACAMA,western_union,Huasco,2
COQUIMBO,western_union,Illapel,1
COQUIMBO,western_union,Salamanca,1
VALPARAISO,western_union,La Ligua,2
VALPARAISO,western_union,Cabildo,1
VALPARAISO,western_union,Puchuncavi,1
VALPARAISO,western_union,Maitencillo,1
PUCHUNCAVI,western_union,Puchuncavi,1
COQUIMBO,western_union,La Serena( Ulriksen),1
COQUIMBO,western_union,Ovalle,5
COQUIMBO,western_union,Andacollo,1
COQUIMBO,western_union,Punitaqui,1
COQUIMBO,western_union,Canela,1
MONTEPATRIA,western_union,Monte Patria,1
METROPOLITANADESANTIAGO,western_union,La Serena,1
LOSLAGOS,western_union,Ancud,1
LOSLAGOS,western_union,Maullin,1
LOSLAGOS,western_union,Puerto Montt,9
HUALAIHUE,western_union,Hualaihue,1
LOSLAGOS,western_union,Calbuco,1
LOSLAGOS,western_union,Fresia,1
LOSLAGOS,western_union,Puerto Varas,5
LAARAUCANIA,western_union,Puerto Saavedra,1
PUERTOMONTT,western_union,Puerto Montt,2
LOSLAGOS,western_union,Entre Lagos,1
LOSLAGOS,western_union,Osorno,8
LAARAUCANIA,western_union,Nueva Imperial,1
ARAUCANIA,western_union,Victoria,1
LAARAUCANIA,western_union,Victoria,1
GALVARINO,western_union,Galvarino,1
LOSLAGOS,western_union,Rio Negro,1
LOSLAGOS,western_union,Purranque,1
LOSLAGOS,western_union,Frutillar,1
LOSLAGOS,western_union,Llanquihue,1
LOSRIOS,western_union,Valdiva,1
VALDIVIA,western_union,Valdivia,1
LOSRIOS,western_union,Valdivia,8
ARAUCANIA,western_union,Temuco Los Pablos,1
LAARAUCANIA,western_union,Temuco,8
ARAUCANIA,western_union,Temuco,8
LOSRIOS,western_union,La Union,2
LAARAUCANIA,western_union,Lautaro,2
ARAUCANIA,western_union,Labranza,1
LOSRIOS,western_union,Temuco,1
LAARAUCANIA,western_union,Lonquimay,1
LAARAUCANIA,western_union,Loncoche,1
LOSRIOS,western_union,Los Lagos,1
LOSRIOS,western_union,Lanco,1
LAARAUCANIA,western_union,Vilcun,1
LOSRIOS,western_union,Paillaco,1
TEMUCO,western_union,Temuco,1
LAARAUCANIA,western_union,Curacautin,1
LAARAUCANIA,western_union,Pitrufquen,1
LOSRIOS,western_union,Rio Bueno,1
LAARAUCANIA,western_union,Villarica,1
LAARAUCANIA,western_union,Villarrica,1
LOSRIOS,western_union,Futrono,1
LAARAUCANIA,western_union,Cunco,1
LOSRIOS,western_union,Lago Ranco,1
LAARAUCANIA,western_union,Pucon,3
LOSRIOS,western_union,Panguipulli,2
AYSEN,western_union,Puerto Aysen,1
AYSEN,western_union,Puerto Cisnes,2
COYHAIQUE,western_union,Coyhaique,2
AYSEN,western_union,Coyhaique,1
LOSLAGOS,western_union,Quellon,1
AYSEN,western_union,Cochrane,1
LOSLAGOS,western_union,Puerto Montt (pmc),1
LOSLAGOS,western_union,Chonchi,1
MAGALLANES,western_union,Punta Arenas,2
PUNTAARENAS,western_union,Punta Arenas,2
PORVENIR,western_union,Porvenir,1
MAGALLANES,western_union,Puerto Natales,1
