State,Place Name,City,Establishments
UNKNOWN,magnit_ru,Ишлеи,1
UNKNOWN,magnit_ru,Яльчики,1
UNKNOWN,magnit_ru,Зубчаниновка,4
UNKNOWN,magnit_ru,Курумоч,2
UNKNOWN,magnit_ru,Канаш,19
UNKNOWN,magnit_ru,Чердаклы,4
UNKNOWN,magnit_ru,Луковецкий,1
UNKNOWN,magnit_ru,Рощинский,2
UNKNOWN,magnit_ru,Тольятти,198
UNKNOWN,magnit_ru,Узюково,1
UNKNOWN,magnit_ru,Красноармейское,4
UNKNOWN,magnit_ru,Шихазаны,1
UNKNOWN,magnit_ru,Прибрежный,1
UNKNOWN,magnit_ru,Козьмодемьянск,6
UNKNOWN,magnit_ru,Мантурово,4
UNKNOWN,magnit_ru,Ундоры,1
UNKNOWN,magnit_ru,Ульяновск,190
UNKNOWN,magnit_ru,Жигулевск,16
UNKNOWN,magnit_ru,Холмогоры,3
UNKNOWN,magnit_ru,Комсомольское,3
UNKNOWN,magnit_ru,Лопатино,5
UNKNOWN,magnit_ru,Нижнее Санчелеево,1
UNKNOWN,magnit_ru,Емецк,1
UNKNOWN,magnit_ru,Придорожный,8
UNKNOWN,magnit_ru,Урмаево,1
UNKNOWN,magnit_ru,Дубовый Умет,1
UNKNOWN,magnit_ru,Цильна,2
UNKNOWN,magnit_ru,Хрящевка,2
UNKNOWN,magnit_ru,Юрино,1
UNKNOWN,magnit_ru,Батырево,3
UNKNOWN,magnit_ru,Новокуйбышевск,31
UNKNOWN,magnit_ru,Выселки,11
UNKNOWN,magnit_ru,Тимофеевка,2
UNKNOWN,magnit_ru,Шыгырдан,1
UNKNOWN,magnit_ru,Ишеевка,6
UNKNOWN,magnit_ru,Русская Борковка,1
UNKNOWN,magnit_ru,Аликово,1
UNKNOWN,magnit_ru,Сенгилей,2
UNKNOWN,magnit_ru,Кулой,1
UNKNOWN,magnit_ru,Варнавино,1
UNKNOWN,magnit_ru,Вурнары,3
UNKNOWN,magnit_ru,Новоульяновск,5
UNKNOWN,magnit_ru,Сосновый Солонец,1
UNKNOWN,magnit_ru,УКСМ,1
UNKNOWN,magnit_ru,Большое Нагаткино,2
UNKNOWN,magnit_ru,Боброво,2
UNKNOWN,magnit_ru,Шемурша,1
UNKNOWN,magnit_ru,им Бабушкина,2
UNKNOWN,magnit_ru,Ягодное,4
UNKNOWN,magnit_ru,Подстепки,4
UNKNOWN,magnit_ru,Ибреси,2
UNKNOWN,magnit_ru,Красные Баки,4
UNKNOWN,magnit_ru,Ветлужский,2
UNKNOWN,magnit_ru,Воскресенское,3
UNKNOWN,magnit_ru,Калиниха,1
UNKNOWN,magnit_ru,Чапаевск,15
UNKNOWN,magnit_ru,Старое Дрожжаное,2
UNKNOWN,magnit_ru,Ядрин,3
UNKNOWN,magnit_ru,Большие Ключищи,1
UNKNOWN,magnit_ru,Вельск,9
UNKNOWN,magnit_ru,Красный Гуляй,1
UNKNOWN,magnit_ru,Тотьма,5
UNKNOWN,magnit_ru,Уемский,2
UNKNOWN,magnit_ru,Большая Глушица,3
UNKNOWN,magnit_ru,Новодвинск,10
UNKNOWN,magnit_ru,Большая Черниговка,3
UNKNOWN,magnit_ru,Архангельск,134
UNKNOWN,magnit_ru,Нея,2
UNKNOWN,magnit_ru,Зеленая Роща,1
UNKNOWN,magnit_ru,Талаги,1
UNKNOWN,magnit_ru,Воротынец,4
UNKNOWN,magnit_ru,Семенов,9
UNKNOWN,magnit_ru,Шумерля,9
UNKNOWN,magnit_ru,Безенчук,8
UNKNOWN,magnit_ru,Катунино,2
UNKNOWN,magnit_ru,Верховажье,2
UNKNOWN,magnit_ru,Красные Четаи,1
UNKNOWN,magnit_ru,Большое Анисимово,1
UNKNOWN,magnit_ru,Судай,1
UNKNOWN,magnit_ru,Тереньга,2
UNKNOWN,magnit_ru,Тагай,1
UNKNOWN,magnit_ru,Шигоны,4
UNKNOWN,magnit_ru,Пестравка,3
UNKNOWN,magnit_ru,Макарьев,2
UNKNOWN,magnit_ru,Спасское,1
UNKNOWN,magnit_ru,Майна,3
UNKNOWN,magnit_ru,Порецкое,2
UNKNOWN,magnit_ru,Октябрьск,5
UNKNOWN,magnit_ru,Обшаровка,1
UNKNOWN,magnit_ru,Пильна,2
UNKNOWN,magnit_ru,Обозерский,1
UNKNOWN,magnit_ru,Алатырь,10
UNKNOWN,magnit_ru,Урено-Карлинское,1
UNKNOWN,magnit_ru,Марьевка,1
UNKNOWN,magnit_ru,Новоспасский,1
UNKNOWN,magnit_ru,Сызрань,35
UNKNOWN,magnit_ru,Перелюб,2
UNKNOWN,magnit_ru,Северодвинск,53
UNKNOWN,magnit_ru,Юбилейный,2
UNKNOWN,magnit_ru,Антропово,1
UNKNOWN,magnit_ru,Чухлома,1
UNKNOWN,magnit_ru,Варламово,1
UNKNOWN,magnit_ru,Плесецк,6
UNKNOWN,magnit_ru,Тургенево,1
UNKNOWN,magnit_ru,Лысково,4
UNKNOWN,magnit_ru,Сеченово,3
UNKNOWN,magnit_ru,Савинский,2
UNKNOWN,magnit_ru,Сурское,1
UNKNOWN,magnit_ru,Солигалич,2
UNKNOWN,magnit_ru,Ардатов,6
UNKNOWN,magnit_ru,Уразовка,1
UNKNOWN,magnit_ru,Сергач,4
UNKNOWN,magnit_ru,Карсун,4
UNKNOWN,magnit_ru,Вешкайма,3
UNKNOWN,magnit_ru,Хворостянка,2
UNKNOWN,magnit_ru,Приволжье,4
UNKNOWN,magnit_ru,Ковернино,2
UNKNOWN,magnit_ru,Кузоватово,3
UNKNOWN,magnit_ru,Кадый,1
UNKNOWN,magnit_ru,Княгинино,3
UNKNOWN,magnit_ru,Бор,30
UNKNOWN,magnit_ru,Североонежск,3
UNKNOWN,magnit_ru,Няндома,9
UNKNOWN,magnit_ru,Память Парижской Коммуны (ППК с/с),1
UNKNOWN,magnit_ru,Ивантеевка,15
UNKNOWN,magnit_ru,Дубенки,2
UNKNOWN,magnit_ru,Галич,3
UNKNOWN,magnit_ru,Большое Мурашкино,1
UNKNOWN,magnit_ru,Атяшево,3
UNKNOWN,magnit_ru,Большое Игнатово,1
UNKNOWN,magnit_ru,Безводное,1
UNKNOWN,magnit_ru,Бриляково (Бриляковский с/с),1
UNKNOWN,magnit_ru,Сямжа,3
UNKNOWN,magnit_ru,Барыш,7
UNKNOWN,magnit_ru,Новоспасское,4
UNKNOWN,magnit_ru,Бутурлино,3
UNKNOWN,magnit_ru,Нижний Новгород,237
UNKNOWN,magnit_ru,Юрьевец,4
UNKNOWN,magnit_ru,Кстово,15
UNKNOWN,magnit_ru,Афонино,3
UNKNOWN,magnit_ru,Ждановский,2
UNKNOWN,magnit_ru,Смольки (Смольковский с/с),1
UNKNOWN,magnit_ru,Анкудиновка,2
UNKNOWN,magnit_ru,Сокольское,3
UNKNOWN,magnit_ru,Коноша,3
UNKNOWN,magnit_ru,Большое Болдино,2
UNKNOWN,magnit_ru,Базарный Сызган,2
UNKNOWN,magnit_ru,Аксентис (Николо-Погостинский с/с),1
UNKNOWN,magnit_ru,Большое Мокрое,1
UNKNOWN,magnit_ru,Гагино,2
UNKNOWN,magnit_ru,Радищево,3
UNKNOWN,magnit_ru,Федурино (Федуринский с/с),1
UNKNOWN,magnit_ru,Большое Козино,3
UNKNOWN,magnit_ru,Перевоз,4
UNKNOWN,magnit_ru,Пучеж,3
UNKNOWN,magnit_ru,Городец,7
UNKNOWN,magnit_ru,Балахна,13
UNKNOWN,magnit_ru,Лукино,1
UNKNOWN,magnit_ru,Заволжье,9
UNKNOWN,magnit_ru,Чамзинка,2
UNKNOWN,magnit_ru,Духовницкое,3
UNKNOWN,magnit_ru,Чкаловск,6
UNKNOWN,magnit_ru,Гидроторф,2
UNKNOWN,magnit_ru,Шуйское,1
UNKNOWN,magnit_ru,Истомино,1
UNKNOWN,magnit_ru,Пугачев,13
UNKNOWN,magnit_ru,Конево,1
UNKNOWN,magnit_ru,Инза,6
UNKNOWN,magnit_ru,Большие Березники,3
UNKNOWN,magnit_ru,Хвалынск,4
UNKNOWN,magnit_ru,Островское,1
UNKNOWN,magnit_ru,Буревестник,1
UNKNOWN,magnit_ru,Каменки,1
UNKNOWN,magnit_ru,Вожега,3
UNKNOWN,magnit_ru,Дальнее Константиново,2
UNKNOWN,magnit_ru,Ичалки,2
UNKNOWN,magnit_ru,Петряевка,1
UNKNOWN,magnit_ru,Кемля,1
UNKNOWN,magnit_ru,Чистые Боры,1
UNKNOWN,magnit_ru,Буй,6
UNKNOWN,magnit_ru,Богоявление,1
UNKNOWN,magnit_ru,Старая Кулатка,1
UNKNOWN,magnit_ru,Дзержинск,63
UNKNOWN,magnit_ru,Вад,3
UNKNOWN,magnit_ru,Озинки,6
UNKNOWN,magnit_ru,Суроватиха,1
UNKNOWN,magnit_ru,Ромоданово,3
UNKNOWN,magnit_ru,Богородск,16
UNKNOWN,magnit_ru,Кинешма,32
UNKNOWN,magnit_ru,Сусанино,2
UNKNOWN,magnit_ru,Харовск,3
UNKNOWN,magnit_ru,Вохтога,1
UNKNOWN,magnit_ru,Заволжск,2
UNKNOWN,magnit_ru,Решетиха,2
UNKNOWN,magnit_ru,Лукоянов,4
UNKNOWN,magnit_ru,Починки,3
UNKNOWN,magnit_ru,Володарск,3
UNKNOWN,magnit_ru,Атемар,1
UNKNOWN,magnit_ru,Кадников,3
UNKNOWN,magnit_ru,Ульяново,2
UNKNOWN,magnit_ru,Наволоки,5
UNKNOWN,magnit_ru,Пестяки,2
UNKNOWN,magnit_ru,Смолино,1
UNKNOWN,magnit_ru,Чернуха,1
UNKNOWN,magnit_ru,Кузнецк,27
UNKNOWN,magnit_ru,Новосмолинский,1
UNKNOWN,magnit_ru,Каргополь,3
UNKNOWN,magnit_ru,Мулино,3
UNKNOWN,magnit_ru,Саранск,112
UNKNOWN,magnit_ru,Шатки,3
UNKNOWN,magnit_ru,Ворсма,3
UNKNOWN,magnit_ru,Кочкурово,2
UNKNOWN,magnit_ru,Лямбирь,3
UNKNOWN,magnit_ru,Кирилловка,1
UNKNOWN,magnit_ru,Арзамас,37
UNKNOWN,magnit_ru,Луховка,3
UNKNOWN,magnit_ru,Ильиногорск,2
UNKNOWN,magnit_ru,Сокол,12
UNKNOWN,magnit_ru,Выездное,2
UNKNOWN,magnit_ru,Вичуга,17
UNKNOWN,magnit_ru,Красное,7
UNKNOWN,magnit_ru,Индерка,1
UNKNOWN,magnit_ru,Павлово,14
UNKNOWN,magnit_ru,Балаково,70
UNKNOWN,magnit_ru,Тумботино,4
UNKNOWN,magnit_ru,Неверкино,1
UNKNOWN,magnit_ru,Черкасское,1
UNKNOWN,magnit_ru,Таремское,1
UNKNOWN,magnit_ru,Гороховец,5
UNKNOWN,magnit_ru,Устье,2
UNKNOWN,magnit_ru,Плес,1
UNKNOWN,magnit_ru,Дергачи,6
UNKNOWN,magnit_ru,Любим,2
UNKNOWN,magnit_ru,Рузаевка,15
UNKNOWN,magnit_ru,Грязовец,5
UNKNOWN,magnit_ru,Махалино,1
UNKNOWN,magnit_ru,Огарково,1
UNKNOWN,magnit_ru,Терса,1
UNKNOWN,magnit_ru,Дорожный,2
UNKNOWN,magnit_ru,Родники,13
UNKNOWN,magnit_ru,Вологда,101
UNKNOWN,magnit_ru,Клены,1
UNKNOWN,magnit_ru,Арефино,1
UNKNOWN,magnit_ru,Вольск,21
UNKNOWN,magnit_ru,Красное-на-Волге,4
UNKNOWN,magnit_ru,Кострома,48
UNKNOWN,magnit_ru,Чаадаевка,2
UNKNOWN,magnit_ru,Палех,3
UNKNOWN,magnit_ru,Мухтолово,1
UNKNOWN,magnit_ru,Приволжск,4
UNKNOWN,magnit_ru,Старое Шайгово,1
UNKNOWN,magnit_ru,Южа,6
UNKNOWN,magnit_ru,Первомайск,4
UNKNOWN,magnit_ru,Городище,10
UNKNOWN,magnit_ru,Ершов,12
UNKNOWN,magnit_ru,Шиханы,2
UNKNOWN,magnit_ru,Волгореченск,5
UNKNOWN,magnit_ru,Средняя Елюзань,1
UNKNOWN,magnit_ru,Лунино,3
UNKNOWN,magnit_ru,Шиханы-2,1
UNKNOWN,magnit_ru,Исса,2
UNKNOWN,magnit_ru,Балтай,2
UNKNOWN,magnit_ru,Русский Камешкир,1
UNKNOWN,magnit_ru,Пролетарский,6
UNKNOWN,magnit_ru,Вязники,12
UNKNOWN,magnit_ru,Кулебаки,6
UNKNOWN,magnit_ru,Сенной,7
UNKNOWN,magnit_ru,Ельники,1
UNKNOWN,magnit_ru,Фурманов,11
UNKNOWN,magnit_ru,Сурск,1
UNKNOWN,magnit_ru,Фоминки,1
UNKNOWN,magnit_ru,Филинское,1
UNKNOWN,magnit_ru,Шуя,20
UNKNOWN,magnit_ru,Кадошкино,1
UNKNOWN,magnit_ru,Дивеево,4
UNKNOWN,magnit_ru,Данилов,5
UNKNOWN,magnit_ru,Саров,15
UNKNOWN,magnit_ru,Филино,1
UNKNOWN,magnit_ru,Никологоры,3
UNKNOWN,magnit_ru,Грабово,3
UNKNOWN,magnit_ru,Чемодановка,2
UNKNOWN,magnit_ru,Краснослободск,10
UNKNOWN,magnit_ru,Подвязновский,1
UNKNOWN,magnit_ru,Пенза,171
UNKNOWN,magnit_ru,Колобово,1
UNKNOWN,magnit_ru,Федотово,2
UNKNOWN,magnit_ru,Иваново,138
UNKNOWN,magnit_ru,Кохма,12
UNKNOWN,magnit_ru,Богданиха,1
UNKNOWN,magnit_ru,Базарный Карабулак,4
UNKNOWN,magnit_ru,Инсар,3
UNKNOWN,magnit_ru,Бессоновка,5
UNKNOWN,magnit_ru,Подлесное,2
UNKNOWN,magnit_ru,Нерехта,8
UNKNOWN,magnit_ru,Некрасовское,3
UNKNOWN,magnit_ru,Ухтинка,1
UNKNOWN,magnit_ru,Ново-Талицы,4
UNKNOWN,magnit_ru,Шемышейка,2
UNKNOWN,magnit_ru,Савино,2
UNKNOWN,magnit_ru,Засечное,15
UNKNOWN,magnit_ru,Новые Горки,1
UNKNOWN,magnit_ru,Ковылкино,8
UNKNOWN,magnit_ru,Кириллов,4
UNKNOWN,magnit_ru,Темников,4
UNKNOWN,magnit_ru,Мокшан,3
UNKNOWN,magnit_ru,Навашино,8
UNKNOWN,magnit_ru,Ковров,31
UNKNOWN,magnit_ru,Бурмакино,1
UNKNOWN,magnit_ru,Писцово,1
UNKNOWN,magnit_ru,Мокроус,3
UNKNOWN,magnit_ru,Лежнево,2
UNKNOWN,magnit_ru,Богословка,2
UNKNOWN,magnit_ru,Ручей,1
UNKNOWN,magnit_ru,Глебовское,1
UNKNOWN,magnit_ru,Красная Горбатка,2
UNKNOWN,magnit_ru,Медягино,1
UNKNOWN,magnit_ru,Липин Бор,1
UNKNOWN,magnit_ru,Муром,29
UNKNOWN,magnit_ru,Вознесенское,2
UNKNOWN,magnit_ru,Воскресеновка,1
UNKNOWN,magnit_ru,Туношна,1
UNKNOWN,magnit_ru,Маркс,11
UNKNOWN,magnit_ru,Дружба,2
UNKNOWN,magnit_ru,Мелехово,2
UNKNOWN,magnit_ru,Ярославль,198
UNKNOWN,magnit_ru,Мостец,1
UNKNOWN,magnit_ru,Красный Бор,3
UNKNOWN,magnit_ru,Кузнечиха,1
UNKNOWN,magnit_ru,Атюрьево,1
UNKNOWN,magnit_ru,Выкса,20
UNKNOWN,magnit_ru,Новые Бурасы,3
UNKNOWN,magnit_ru,Старая Каменка,1
UNKNOWN,magnit_ru,Новки,1
UNKNOWN,magnit_ru,им Максима Горького,1
UNKNOWN,magnit_ru,Михайловский,1
UNKNOWN,magnit_ru,Пошехонье,2
UNKNOWN,magnit_ru,Шексна,9
UNKNOWN,magnit_ru,Тейково,13
UNKNOWN,magnit_ru,Кондоль,1
UNKNOWN,magnit_ru,Комсомольск,3
UNKNOWN,magnit_ru,Елшанка,2
UNKNOWN,magnit_ru,Теньгушево,1
UNKNOWN,magnit_ru,Ловозеро,1
UNKNOWN,magnit_ru,Наровчат,2
UNKNOWN,magnit_ru,Камешково,4
UNKNOWN,magnit_ru,Ивняки,1
UNKNOWN,magnit_ru,Карачиха,1
UNKNOWN,magnit_ru,Шиморское,1
UNKNOWN,magnit_ru,Константиновский,1
UNKNOWN,magnit_ru,Щедрино,1
UNKNOWN,magnit_ru,Фоминское,1
UNKNOWN,magnit_ru,Белозерск,3
UNKNOWN,magnit_ru,Тутаев,9
UNKNOWN,magnit_ru,Сарафоново,1
UNKNOWN,magnit_ru,Степное,6
UNKNOWN,magnit_ru,Карабиха,1
UNKNOWN,magnit_ru,Пудож,3
UNKNOWN,magnit_ru,Новоузенск,4
UNKNOWN,magnit_ru,Торбеево,5
UNKNOWN,magnit_ru,Явас,2
UNKNOWN,magnit_ru,Гаврилов-Ям,7
UNKNOWN,magnit_ru,Александров Гай,3
UNKNOWN,magnit_ru,Дюдьково,1
UNKNOWN,magnit_ru,Великое,1
UNKNOWN,magnit_ru,Петровск,9
UNKNOWN,magnit_ru,Генеральское,1
UNKNOWN,magnit_ru,Красногвардейский,1
UNKNOWN,magnit_ru,Климовское,1
UNKNOWN,magnit_ru,Усть-Курдюм,2
UNKNOWN,magnit_ru,Ермишь,3
UNKNOWN,magnit_ru,Меленки,5
UNKNOWN,magnit_ru,Нижний Ломов,11
UNKNOWN,magnit_ru,Кадом,1
UNKNOWN,magnit_ru,Ирдоматка,1
UNKNOWN,magnit_ru,Спасск,3
UNKNOWN,magnit_ru,Суздаль,5
UNKNOWN,magnit_ru,Шумейка,2
UNKNOWN,magnit_ru,Владимир,95
UNKNOWN,magnit_ru,Судогда,6
UNKNOWN,magnit_ru,Рыбинск,70
UNKNOWN,magnit_ru,Дубки,2
UNKNOWN,magnit_ru,Малая Сердоба,1
UNKNOWN,magnit_ru,Потьма,1
UNKNOWN,magnit_ru,Череповец,93
UNKNOWN,magnit_ru,Питерка,1
UNKNOWN,magnit_ru,Саратов,315
UNKNOWN,magnit_ru,Умба,1
UNKNOWN,magnit_ru,Семибратово,2
UNKNOWN,magnit_ru,Павловское,1
UNKNOWN,magnit_ru,Энгельс,87
UNKNOWN,magnit_ru,Вязовка,1
UNKNOWN,magnit_ru,Новые Выселки,1
UNKNOWN,magnit_ru,Малечкино,1
UNKNOWN,magnit_ru,Беломорск,6
UNKNOWN,magnit_ru,Красный Кут,4
UNKNOWN,magnit_ru,Зубова Поляна,6
UNKNOWN,magnit_ru,Боголюбово,2
UNKNOWN,magnit_ru,Колышлей,4
UNKNOWN,magnit_ru,Ильинское-Хованское,1
UNKNOWN,magnit_ru,Кемь,7
UNKNOWN,magnit_ru,Верхний Ломов,1
UNKNOWN,magnit_ru,Каменники,1
UNKNOWN,magnit_ru,Гаврилов Посад,3
UNKNOWN,magnit_ru,Елатьма,1
UNKNOWN,magnit_ru,Вытегра,6
UNKNOWN,magnit_ru,Умет,3
UNKNOWN,magnit_ru,Пробуждение,1
UNKNOWN,magnit_ru,им Карла Маркса,1
UNKNOWN,magnit_ru,Ростов,8
UNKNOWN,magnit_ru,Сторожевка,1
UNKNOWN,magnit_ru,Большое Село,1
UNKNOWN,magnit_ru,Вяткино,1
UNKNOWN,magnit_ru,Сновицы,1
UNKNOWN,magnit_ru,Соколовый,3
UNKNOWN,magnit_ru,Тихменево,1
UNKNOWN,magnit_ru,Богослово,1
UNKNOWN,magnit_ru,Вадинск,1
UNKNOWN,magnit_ru,Сосновец,1
UNKNOWN,magnit_ru,Татищево,6
UNKNOWN,magnit_ru,Суда,1
UNKNOWN,magnit_ru,Борисоглебский,3
UNKNOWN,magnit_ru,Кировск,19
UNKNOWN,magnit_ru,Красный Октябрь,1
UNKNOWN,magnit_ru,Пачелма,1
UNKNOWN,magnit_ru,Касимов,12
UNKNOWN,magnit_ru,Гусь-Хрустальный,18
UNKNOWN,magnit_ru,Сынтул,1
UNKNOWN,magnit_ru,Юрьев-Польский,8
UNKNOWN,magnit_ru,Борок,1
UNKNOWN,magnit_ru,Мышкин,2
UNKNOWN,magnit_ru,Гусь-Железный,2
UNKNOWN,magnit_ru,Ставрово,2
UNKNOWN,magnit_ru,Сердобск,11
UNKNOWN,magnit_ru,Сасово,8
UNKNOWN,magnit_ru,Апатиты,27
UNKNOWN,magnit_ru,Оленегорск,10
UNKNOWN,magnit_ru,Повенец,1
UNKNOWN,magnit_ru,Аткарск,7
UNKNOWN,magnit_ru,Ворша,1
UNKNOWN,magnit_ru,Полярный,4
UNKNOWN,magnit_ru,Пригородное,1
UNKNOWN,magnit_ru,Североморск,15
UNKNOWN,magnit_ru,Надвоицы,3
UNKNOWN,magnit_ru,Великая Губа,1
UNKNOWN,magnit_ru,Сегежа,10
UNKNOWN,magnit_ru,Кадуй,5
UNKNOWN,magnit_ru,Курлово,1
UNKNOWN,magnit_ru,Брейтово,3
UNKNOWN,magnit_ru,Собинка,5
UNKNOWN,magnit_ru,Лакинск,5
UNKNOWN,magnit_ru,Гаджиево,5
UNKNOWN,magnit_ru,Белинский,4
UNKNOWN,magnit_ru,Черкутино,1
UNKNOWN,magnit_ru,Мурманск,88
UNKNOWN,magnit_ru,Пиндуши,2
UNKNOWN,magnit_ru,Снежногорск,2
UNKNOWN,magnit_ru,Сотницыно,1
UNKNOWN,magnit_ru,Башмаково,4
UNKNOWN,magnit_ru,Новый Некоуз,2
UNKNOWN,magnit_ru,Кильдинстрой,1
UNKNOWN,magnit_ru,Заречное,1
UNKNOWN,magnit_ru,Медвежьегорск,9
UNKNOWN,magnit_ru,Углич,9
UNKNOWN,magnit_ru,Земетчино,3
UNKNOWN,magnit_ru,Кола,4
UNKNOWN,magnit_ru,Молочный,1
UNKNOWN,magnit_ru,Мончегорск,16
UNKNOWN,magnit_ru,Весьегонск,3
UNKNOWN,magnit_ru,Вознесенье,1
UNKNOWN,magnit_ru,Екатериновка,3
UNKNOWN,magnit_ru,Кольчугино,14
UNKNOWN,magnit_ru,Чупа,1
UNKNOWN,magnit_ru,Тума,3
UNKNOWN,magnit_ru,Лоухи,3
UNKNOWN,magnit_ru,Мурмаши,6
UNKNOWN,magnit_ru,Красноармейск,10
UNKNOWN,magnit_ru,Ровное,2
UNKNOWN,magnit_ru,Переславль-Залесский,15
UNKNOWN,magnit_ru,Беково,2
UNKNOWN,magnit_ru,Старая Полтавка,2
UNKNOWN,magnit_ru,Видяево,1
UNKNOWN,magnit_ru,Костерево,2
UNKNOWN,magnit_ru,Чучково,1
UNKNOWN,magnit_ru,Тулома,1
UNKNOWN,magnit_ru,Шацк,3
UNKNOWN,magnit_ru,Шатура,15
UNKNOWN,magnit_ru,Рошаль,2
UNKNOWN,magnit_ru,Лысые Горы,3
UNKNOWN,magnit_ru,Купанское,1
UNKNOWN,magnit_ru,Сахзавод,1
UNKNOWN,magnit_ru,Борисово-Судское,1
UNKNOWN,magnit_ru,Ртищево,14
UNKNOWN,magnit_ru,Полярные Зори,8
UNKNOWN,magnit_ru,Палласовка,5
UNKNOWN,magnit_ru,Петушки,5
UNKNOWN,magnit_ru,Балакирево,3
UNKNOWN,magnit_ru,Кандалакша,16
UNKNOWN,magnit_ru,Заозерск,3
UNKNOWN,magnit_ru,Деревянное,1
UNKNOWN,magnit_ru,Кондопога,11
UNKNOWN,magnit_ru,Тамала,3
UNKNOWN,magnit_ru,Спас-Клепики,2
UNKNOWN,magnit_ru,Зеленоборский,1
UNKNOWN,magnit_ru,Ефремово,1
UNKNOWN,magnit_ru,Гавриловка 2-я,1
UNKNOWN,magnit_ru,Заозерье,2
UNKNOWN,magnit_ru,Петрозаводск,109
UNKNOWN,magnit_ru,Вольгинский,3
UNKNOWN,magnit_ru,Александров,18
UNKNOWN,magnit_ru,Калининск,4
UNKNOWN,magnit_ru,Путятино,1
UNKNOWN,magnit_ru,Покров,10
UNKNOWN,magnit_ru,Пичаево,2
UNKNOWN,magnit_ru,Красный Холм,2
UNKNOWN,magnit_ru,Устюжна,5
UNKNOWN,magnit_ru,Кубринск,1
UNKNOWN,magnit_ru,Калязин,5
UNKNOWN,magnit_ru,Киржач,13
UNKNOWN,magnit_ru,Бабаево,6
UNKNOWN,magnit_ru,Карабаново,2
UNKNOWN,magnit_ru,Моршанск,15
UNKNOWN,magnit_ru,Бесовец,1
UNKNOWN,magnit_ru,Шатурторф,1
UNKNOWN,magnit_ru,Устьинский,2
UNKNOWN,magnit_ru,Струнино,6
UNKNOWN,magnit_ru,Кирсанов,6
UNKNOWN,magnit_ru,Городищи,2
UNKNOWN,magnit_ru,Кашин,5
UNKNOWN,magnit_ru,Чална,1
UNKNOWN,magnit_ru,Сонково,2
UNKNOWN,magnit_ru,Иваньково д.,1
UNKNOWN,magnit_ru,Орехово-Зуево,26
UNKNOWN,magnit_ru,Дворики,1
UNKNOWN,magnit_ru,Кесова Гора,2
UNKNOWN,magnit_ru,Губино,2
UNKNOWN,magnit_ru,Винницы,1
UNKNOWN,magnit_ru,Центральный,2
UNKNOWN,magnit_ru,Аркадак,4
UNKNOWN,magnit_ru,Филипповское,1
UNKNOWN,magnit_ru,Аленино,1
UNKNOWN,magnit_ru,Сандово,1
UNKNOWN,magnit_ru,Площево,1
UNKNOWN,magnit_ru,Ликино-Дулёво,11
UNKNOWN,magnit_ru,Жирновск,7
UNKNOWN,magnit_ru,Краснозаводск,3
UNKNOWN,magnit_ru,Сергиев Посад,17
UNKNOWN,magnit_ru,Электрогорск,7
UNKNOWN,magnit_ru,Спасск-Рязанский,4
UNKNOWN,magnit_ru,Бондари,2
UNKNOWN,magnit_ru,Заборье,1
UNKNOWN,magnit_ru,Шеметово,1
UNKNOWN,magnit_ru,Кошелёво,1
UNKNOWN,magnit_ru,Турки,2
UNKNOWN,magnit_ru,Дрезна,3
UNKNOWN,magnit_ru,Боровой,1
UNKNOWN,magnit_ru,Рязань,134
UNKNOWN,magnit_ru,Щелково,37
UNKNOWN,magnit_ru,Ногинск,42
UNKNOWN,magnit_ru,Сараи,4
UNKNOWN,magnit_ru,Куровское,4
UNKNOWN,magnit_ru,Лоза,1
UNKNOWN,magnit_ru,Дубровичи,1
UNKNOWN,magnit_ru,Павловский Посад,16
UNKNOWN,magnit_ru,Шабурново,1
UNKNOWN,magnit_ru,Варские,1
UNKNOWN,magnit_ru,Белый Городок,1
UNKNOWN,magnit_ru,Давыдово,4
UNKNOWN,magnit_ru,Поляны,3
UNKNOWN,magnit_ru,Агро-Пустынь,1
UNKNOWN,magnit_ru,Большое Буньково,1
UNKNOWN,magnit_ru,Бежецк,10
UNKNOWN,magnit_ru,Напольское,1
UNKNOWN,magnit_ru,Льгово,1
UNKNOWN,magnit_ru,Сапожок,1
UNKNOWN,magnit_ru,Егорьевск,13
UNKNOWN,magnit_ru,Подпорожье,7
UNKNOWN,magnit_ru,Черноголовка,2
UNKNOWN,magnit_ru,Пряжа,2
UNKNOWN,magnit_ru,Сергиев Посад-6,2
UNKNOWN,magnit_ru,Дядьково,2
UNKNOWN,magnit_ru,Листвянка,1
UNKNOWN,magnit_ru,Ямкино,1
UNKNOWN,magnit_ru,Важины,1
UNKNOWN,magnit_ru,Электросталь,22
UNKNOWN,magnit_ru,Талдом,11
UNKNOWN,magnit_ru,Турлатово,1
UNKNOWN,magnit_ru,Пестово,6
UNKNOWN,magnit_ru,Дмитров,44
UNKNOWN,magnit_ru,Кимры,15
UNKNOWN,magnit_ru,Хотьково,6
UNKNOWN,magnit_ru,Чагода,2
UNKNOWN,magnit_ru,Сельниково,1
UNKNOWN,magnit_ru,Ледмозеро,1
UNKNOWN,magnit_ru,Инжавино,4
UNKNOWN,magnit_ru,Рудня,6
UNKNOWN,magnit_ru,Луховицы,12
UNKNOWN,magnit_ru,Рыбное,11
UNKNOWN,magnit_ru,Заполярный,7
UNKNOWN,magnit_ru,Зарудня,1
UNKNOWN,magnit_ru,Рассказово,17
