State,Place Name,City,Establishments
UNKNOWN,totalenergies,Lednické Rovne,1
UNKNOWN,totalenergies,Levice,3
UNKNOWN,totalenergies,Levoča,1
UNKNOWN,totalenergies,Liptovský Hrádok,1
UNKNOWN,totalenergies,Liptovský Mikuláš,2
UNKNOWN,totalenergies,Lučenec,1
UNKNOWN,totalenergies,Lučenec časť Opatová,1
UNKNOWN,totalenergies,Madunice,1
UNKNOWN,totalenergies,Martin,3
UNKNOWN,totalenergies,Medveďov,1
UNKNOWN,totalenergies,Medzilaborce,1
UNKNOWN,totalenergies,Michalovce,2
UNKNOWN,totalenergies,Modra,1
UNKNOWN,totalenergies,Moldava nad Bodvou,1
UNKNOWN,totalenergies,Myjava,1
UNKNOWN,totalenergies,Námestovo,1
UNKNOWN,totalenergies,Nitra,4
UNKNOWN,totalenergies,Nižná nad Oravou,1
UNKNOWN,totalenergies,Nová Baňa,1
UNKNOWN,totalenergies,Nováky,1
UNKNOWN,totalenergies,Nové Zámky,2
UNKNOWN,totalenergies,Partizánske,1
UNKNOWN,totalenergies,Pezinok,2
UNKNOWN,totalenergies,Piešťany,2
UNKNOWN,totalenergies,Poltár,1
UNKNOWN,totalenergies,Poprad,1
UNKNOWN,totalenergies,Poprad - západ,1
UNKNOWN,totalenergies,Povazská Bystrica,1
UNKNOWN,totalenergies,Považská Bystrica - Orlové,1
UNKNOWN,totalenergies,Prešov,2
UNKNOWN,totalenergies,Prievidza,1
UNKNOWN,totalenergies,Púchov,1
UNKNOWN,totalenergies,Radoľa,1
UNKNOWN,totalenergies,Rajec,1
UNKNOWN,totalenergies,Raslavice,1
UNKNOWN,totalenergies,Revúca,1
UNKNOWN,totalenergies,Rimavská Sobota,2
UNKNOWN,totalenergies,Rožňava,1
UNKNOWN,totalenergies,Ružomberok,1
UNKNOWN,totalenergies,Sabinov,1
UNKNOWN,totalenergies,Šahy,1
UNKNOWN,totalenergies,Šaľa,2
UNKNOWN,totalenergies,Šamorín,1
UNKNOWN,totalenergies,Sečovce,1
UNKNOWN,totalenergies,Sekule I.,1
UNKNOWN,totalenergies,Sekule II.,1
UNKNOWN,totalenergies,Senec,3
UNKNOWN,totalenergies,Senica,1
UNKNOWN,totalenergies,Sereď,1
UNKNOWN,totalenergies,Skalica,1
UNKNOWN,totalenergies,Sládkovičovo,1
UNKNOWN,totalenergies,Sladkovičovo,1
UNKNOWN,totalenergies,Slovenské Ďarmoty,1
UNKNOWN,totalenergies,Sobrance,1
UNKNOWN,totalenergies,Spišská Nová Ves,2
UNKNOWN,totalenergies,Stará Ľubovňa,1
UNKNOWN,totalenergies,Štrba,1
UNKNOWN,totalenergies,Stropkov,1
UNKNOWN,totalenergies,Štúrovo,2
UNKNOWN,totalenergies,Šurany,1
UNKNOWN,totalenergies,Sverepec,1
UNKNOWN,totalenergies,Svidník,1
UNKNOWN,totalenergies,Svit,1
UNKNOWN,totalenergies,Svrčinovec,1
UNKNOWN,totalenergies,Terchová,1
UNKNOWN,totalenergies,Topoľčany,1
UNKNOWN,totalenergies,Tornaľa,1
UNKNOWN,totalenergies,Trebišov,1
UNKNOWN,totalenergies,Trenčianska Turná,1
UNKNOWN,totalenergies,Trenčianske Teplice,1
UNKNOWN,totalenergies,Trenčín,3
UNKNOWN,totalenergies,Trnava,3
UNKNOWN,totalenergies,Trstená,1
UNKNOWN,totalenergies,Turčianske Teplice,1
UNKNOWN,totalenergies,Turzovka,1
UNKNOWN,totalenergies,Veľké Kapušany,1
UNKNOWN,totalenergies,Veľký Krtíš,2
UNKNOWN,totalenergies,Veľký Meder,1
UNKNOWN,totalenergies,Veľký Šariš,1
UNKNOWN,totalenergies,Vráble,1
UNKNOWN,totalenergies,Vranov nad Topľou,1
UNKNOWN,totalenergies,Vrbové,1
UNKNOWN,totalenergies,Vysoké Tatry,1
UNKNOWN,totalenergies,Záhorská Bystrica,1
UNKNOWN,totalenergies,Zakamenné,1
UNKNOWN,totalenergies,Ždiar,1
UNKNOWN,totalenergies,Zeleneč I.,1
UNKNOWN,totalenergies,Želiezovce,1
UNKNOWN,totalenergies,Žiar nad Hronom,2
UNKNOWN,totalenergies,Žilina,5
UNKNOWN,totalenergies,Zlaté Moravce,1
UNKNOWN,totalenergies,Zvolen,5
DOWOLNY,tui,Banovce nad Bebravou,1
DOWOLNY,tui,Namestovo,1
DOWOLNY,tui,Námestovo,1
DOWOLNY,tui,Senec,1
DOWOLNY,tui,Zilina,3
UNKNOWN,united_colors_of_benetton,PEZINOK,2
UNKNOWN,united_colors_of_benetton,NITRA,2
UNKNOWN,united_colors_of_benetton,KOSICE,2
UNKNOWN,united_colors_of_benetton,ZILINA,1
UNKNOWN,united_colors_of_benetton,BANSKA BYSTRICA,1
UNKNOWN,united_colors_of_benetton,PIESTANY,1
UNKNOWN,visa,BRATISLAVA,175
UNKNOWN,visa,MEDVEDOV,1
UNKNOWN,visa,GABCIKOVO,1
TRNAVSKYKRAJ,visa,GABČIKOVO,1
UNKNOWN,visa,VEĽKY MEDER,2
UNKNOWN,visa,VELKY MEDER,1
TRNAVSKYKRAJ,visa,VEĽKY MEDER,1
UNKNOWN,visa,KOMARNO,14
NITRANSKYKRAJ,visa,KOMARNO,11
KI,visa,KOŠICE,15
BL,visa,BRATISLAVA,46
BRATISLAVSKYKRAJ,visa,BRATISLAVA,127
TRNAVSKYKRAJ,visa,ŠAMORIN - ČILISTOV,1
UNKNOWN,visa,PATINCE,1
UNKNOWN,visa,HAMULIAKOVO,1
TRNAVSKYKRAJ,visa,VRAKUŇ,1
TRNAVSKYKRAJ,visa,OKOČ,1
UNKNOWN,visa,SAMORIN,5
TRNAVSKYKRAJ,visa,ŠAMORIN,6
UNKNOWN,visa,ŠAMORIN,2
TA,visa,ŠAMORIN,1
UNKNOWN,visa,KAMENICNA,1
UNKNOWN,visa,DRAZOVCE,1
TRNAVSKYKRAJ,visa,HOLICE,1
UNKNOWN,visa,BRATISLAVA - PETRZALKA,5
TRNAVSKYKRAJ,visa,DOLNY ŠTAL,1
UNKNOWN,visa,DUNAJSKA LUŽNA,1
UNKNOWN,visa,MARCELOVA,1
UNKNOWN,visa,BRATISLAVA - NOVEMESTO,6
UNKNOWN,visa,DUNAJSKA LUZNA,1
BRATISLAVSKY,visa,BRATISLAVA - PETRŽALKA,1
UNKNOWN,visa,ROVINKA,2
UNKNOWN,visa,HVIEZDOSLAVOV,1
TRNAVSKYKRAJ,visa,DUNAJSKA STREDA,7
UNKNOWN,visa,DUNAJSKA STREDA,12
UNKNOWN,visa,BRATISLAVA - KARLOVAVES,2
BRATISLAVSKYKRAJ,visa,ROVINKA,1
UNKNOWN,visa,DEVIN,1
TA,visa,DUNAJSKA STREDA,1
UNKNOWN,visa,BRATISLAVA - STAREMESTO,4
BRATISLAVA,visa,BRATISLAVA,1
UNKNOWN,visa,JAROVCE,1
UNKNOWN,visa,BRATISLAVA - DUBRAVKA,3
BRATISLAVSKY,visa,BRATISLAVA - STARE MESTO,1
UNKNOWN,visa,BRATISLAVA - RUZINOV,7
NITRANSKYKRAJ,visa,KOLAROVO,3
UNKNOWN,visa,BRATISLAVA - LAMAC,1
TRNAVSKYKRAJ,visa,TOPOĽNIKY,1
UNKNOWN,visa,ŠTVRTOK NA OSTROVĚ,1
UNKNOWN,visa,KOLAROVO,2
TRNAVSKYKRAJ,visa,TRHOVA HRADSKA,1
UNKNOWN,visa,BRATISLAVA - DEVINSKA NOVA VES,1
UNKNOWN,visa,HURBANOVO,1
NITRANSKYKRAJ,visa,HURBANOVO,1
UNKNOWN,visa,IMEL,1
NITRANSKYKRAJ,visa,BATOROVE KOSIHY,1
UNKNOWN,visa,ZLATE KLAŠY,1
TRNASVKY,visa,ZLATE KLAŠY,1
NITRANSKYKRAJ,visa,NESVADY,1
UNKNOWN,visa,JAHODNA,1
UNKNOWN,visa,IVANKA PRI DUNAJI,3
UNKNOWN,visa,ZAHORKSA BYSTRICA,1
UNKNOWN,visa,MUZLA,1
BRATISLAVSKYKRAJ,visa,IVANKA PRI DUNAJI,3
UNKNOWN,visa,BRATISLAVA - RACA,1
UNKNOWN,visa,ZEMNE,1
BRATISLAVSKYKRAJ,visa,MARIANKA,1
UNKNOWN,visa,STUPAVA,1
BRATISLAVSKYKRAJ,visa,STUPAVA,1
UNKNOWN,visa,BERNOLAKOVO,1
BL,visa,BERNOLAKOVO,1
TRNAVSKYKRAJ,visa,JELKA,2
UNKNOWN,visa,NOVA DEDINKA,1
NITRANSKYKRAJ,visa,GBELCE,1
UNKNOWN,visa,STUROVO,4
UNKNOWN,visa,ŠTUROVO,2
NITRANSKYKRAJ,visa,ŠTUROVO,4
UNKNOWN,visa,STREKOV,1
UNKNOWN,visa,VYSOKA PRI MORAVE,1
UNKNOWN,visa,NOVE ZAMKY,12
UNKNOWN,visa,ANDOVCE,1
NITRANSKYKRAJ,visa,NOVE ZAMKY,8
NI,visa,NOVE ZAMKY,1
UNKNOWN,visa,SENEC,11
UNKNOWN,visa,VELKE ULANY,1
BRATISLAVSKYKRAJ,visa,SENEC,9
BL,visa,SENEC,1
UNKNOWN,visa,HORNE SALIBY,1
NITRANSKYKRAJ,visa,PALARIKOVO,1
UNKNOWN,visa,LOZORNO,1
UNKNOWN,visa,PEZINOK,6
BRATISLAVSKYKRAJ,visa,PEZINOK,6
BRATISLAVSKYKRAJ,visa,LIMBACH,1
UNKNOWN,visa,DVORY NAD ZITAVOU,1
UNKNOWN,visa,LAB,1
BL,visa,PEZINOK,2
UNKNOWN,visa,KAMENIN,1
UNKNOWN,visa,SELICE,1
TRNAVSKYKRAJ,visa,ČIERNY BROD,1
UNKNOWN,visa,MATUSKOVO,1
TRNAVSKYKRAJ,visa,SLADKOVIČOVO,1
UNKNOWN,visa,SLADKOVICOVO,1
NITRANSKYKRAJ,visa,BANOV,1
UNKNOWN,visa,VELKY GROB,1
UNKNOWN,visa,SALA,7
UNKNOWN,visa,GALANTA,3
UNKNOWN,visa,BINA,1
TRNAVSKYKRAJ,visa,GALANTA,5
TA,visa,GALANTA,1
UNKNOWN,visa,TRNOVEC NAD VAHOM,1
NITRANSKYKRAJ,visa,ŠAĽA,6
NITRANSKYKRAJ,visa,TVRDOŠOVCE,1
NI,visa,ŠAĽA,1
UNKNOWN,visa,ŠAĽA,2
TRNASVKY,visa,GALANTA,1
UNKNOWN,visa,VELKE LUDINCE,1
UNKNOWN,visa,SEMEROVO,1
UNKNOWN,visa,TVRDOSOVCE,1
UNKNOWN,visa,KRALOVA NAD VAHOM,1
UNKNOWN,visa,MODRA,2
BRATISLAVSKYKRAJ,visa,MODRA,2
UNKNOWN,visa,KAPLNA,1
UNKNOWN,visa,KOLTA,1
UNKNOWN,visa,SURANY,3
NITRANSKYKRAJ,visa,ŠURANY,2
BL,visa,MALACKY,2
BL,visa,MODRA,1
UNKNOWN,visa,VELKA MACA,1
UNKNOWN,visa,FARNA,1
UNKNOWN,visa,RASTISLAVICE,1
UNKNOWN,visa,MALACKY,9
BRATISLAVSKYKRAJ,visa,MALACKY,4
TRNAVSKYKRAJ,visa,VODERADY,1
BRATISLAVSKYKRAJ,visa,GAJARY,1
UNKNOWN,visa,CIFER,1
UNKNOWN,visa,POHRONSKY RUSKOV,1
UNKNOWN,visa,BUDMERICE,1
UNKNOWN,visa,PODHAJSKA,2
UNKNOWN,visa,SOPORNA,1
TRNAVSKYKRAJ,visa,ŠOPORŇA,1
UNKNOWN,visa,OPOJ,1
NITRANSKYKRAJ,visa,KOMJATICE,2
UNKNOWN,visa,SEREĎ,2
UNKNOWN,visa,SERED,5
UNKNOWN,visa,MOCENOK,2
TRNAVSKYKRAJ,visa,SEREĎ,3
BRATISLAVSKYKRAJ,visa,ČASTA,1
UNKNOWN,visa,ROHOZNIK,1
UNKNOWN,visa,PATA,1
UNKNOWN,visa,VELKY KYR,1
UNKNOWN,visa,TRNAVA,27
UNKNOWN,visa,MANA,1
UNKNOWN,visa,TRAVNICA,1
UNKNOWN,visa,ZELIEZOVCE,3
NITRANSKYKRAJ,visa,ŽELIEZOVCE,1
TRNAVSKYKRAJ,visa,TRNAVA,14
TRNAVSKYKRAJ,visa,ŠUROVCE,1
TRNASVKY,visa,TRNAVA,2
UNKNOWN,visa,POVAŽSKA BYSTRICA,6
TA,visa,TRNAVA,2
UNKNOWN,visa,BANSKA BYSTRICA,22
SLOVAKIA,visa,TRNAVA,1
UNKNOWN,visa,TEKOVSKE LUZANY,1
UNKNOWN,visa,VELKY CETIN,1
UNKNOWN,visa,VELKE ZALUZIE,1
UNKNOWN,visa,NITRA,22
NI,visa,NITRA,7
UNKNOWN,visa,DVORNIKY,1
NITRANSKYKRAJ,visa,NITRA,21
UNKNOWN,visa,LEHOTA,1
UNKNOWN,visa,ŠPAČINCE,1
NITRANSKYKRAJ,visa,VRABLE,2
UNKNOWN,visa,VRABLE,2
UNKNOWN,visa,SMOLENICE,1
UNKNOWN,visa,IVANKA PRI NITRE,1
UNKNOWN,visa,SAHY,4
NITRANSKYKRAJ,visa,ŠAHY,2
UNKNOWN,visa,HLOHOVEC,6
TRNAVSKYKRAJ,visa,HLOHOVEC,5
TRNASVKY,visa,HLOHOVEC,1
UNKNOWN,visa,NITRIANSKE HRNČIAROVCE,1
UNKNOWN,visa,NITRIANSKE HRNCIAROVCE,1
NITRANSKYKRAJ,visa,ZBEHY,1
UNKNOWN,visa,LEOPOLDOV,1
UNKNOWN,visa,ČAKAJOVCE,1
NITRANSKYKRAJ,visa,LEVICE,7
UNKNOWN,visa,POHRANICE,1
UNKNOWN,visa,LEVICE,9
UNKNOWN,visa,KUTY,1
UNKNOWN,visa,BRODSKE,1
NI,visa,LEVICE,1
UNKNOWN,visa,SASTIN - STRAZE,1
UNKNOWN,visa,STARY TEKOV,1
UNKNOWN,visa,NOVE SADY,1
TRNAVSKYKRAJ,visa,MADUNICE,1
UNKNOWN,visa,DUDINCE,2
UNKNOWN,visa,VYCAPY - OPATOVCE,1
UNKNOWN,visa,TLMACE,1
UNKNOWN,visa,TLMAČE,2
TRNAVSKYKRAJ,visa,JABLONICA,1
TRNAVSKYKRAJ,visa,CHTELNICA,1
TRNAVSKYKRAJ,visa,GBELY,1
UNKNOWN,visa,SLAZANY,1
UNKNOWN,visa,ZLATE MORAVCE,5
NITRANSKYKRAJ,visa,ZLATE MORAVCE,3
NITRANSKYKRAJ,visa,VEĽKE RIPŇANY,1
UNKNOWN,visa,SENICA,9
TRNAVSKYKRAJ,visa,SENICA,5
UNKNOWN,visa,SENICA NAD MYJAVOU,3
TA,visa,SENICA,1
UNKNOWN,visa,HRONSKY BEŇADIK,1
BANSKOBYSTRICKYKRAJ,visa,NENINCE,1
TRNAVSKYKRAJ,visa,PIEŠŤANY,8
UNKNOWN,visa,PIESTANY,10
UNKNOWN,visa,BREZOVA POD BRADLOM,1
UNKNOWN,visa,PIEŠŤANY,7
TRNASVKY,visa,PIEŠŤANY,2
TRNAVSKYKRAJ,visa,VRBOVE,1
UNKNOWN,visa,VRBOVE,1
UNKNOWN,visa,NITRIANSKA BLATNICA,1
UNKNOWN,visa,HOLIC,4
TRNAVSKYKRAJ,visa,HOLIČ,2
UNKNOWN,visa,NOVA BAŇA,1
UNKNOWN,visa,TOPOLCANY,9
NITRANSKYKRAJ,visa,TOPOĽČANY,8
UNKNOWN,visa,TOPOĽČANY,3
UNKNOWN,visa,NOVE MESTO NAD VAHOM,8
NI,visa,TOPOĽČANY,1
UNKNOWN,visa,VELKY KRTIS,3
BANSKOBYSTRICKYKRAJ,visa,VEĽKY KRTIŠ,4
UNKNOWN,visa,NOVA BANA,1
UNKNOWN,visa,VEĽKY KRTIŠ,1
TRENČINSKYKRAJ,visa,SKALICA,1
UNKNOWN,visa,SKALICA,15
UNKNOWN,visa,MYJAVA,4
TRENČINSKYKRAJ,visa,MYJAVA,2
TRNAVSKYKRAJ,visa,SKALICA,3
TA,visa,SKALICA,1
UNKNOWN,visa,MODRY KAMEŇ,1
UNKNOWN,visa,KRUPINA,3
BANSKOBYSTRICKYKRAJ,visa,KRUPINA,1
UNKNOWN,visa,STARA TURA,1
UNKNOWN,visa,ZARNOVICA,3
TRENČINSKYKRAJ,visa,NOVE MESTO NAD VAHOM,4
TC,visa,NOVE MĚSTO NAD VAHOM,2
UNKNOWN,visa,BANSKA STIAVNICA,3
BANSKOBYSTRICKYKRAJ,visa,BANSKA ŠTIAVNICA,2
UNKNOWN,visa,BANSKA ŠTIAVNICA,1
UNKNOWN,visa,ŠIATORSKA BUKOVINKA,1
UNKNOWN,visa,PARTIZANSKE,6
TRENČINSKYKRAJ,visa,PARTIZANSKE,4
TRENČIANSKYKRAJ,visa,PARTIZANSKE,1
UNKNOWN,visa,VYHNE,1
UNKNOWN,visa,SIATORSKA BUKOVINKA,1
BANSKOBYSTRICKYKRAJ,visa,PLIEŠOVCE,1
BANSKOBYSTRICKYKRAJ,visa,DETVA,4
UNKNOWN,visa,BANOVCE NAD BEBRAVOU,8
TRENČIN,visa,BANOVCE NAD BEBRAVOU,1
TRENČINSKYKRAJ,visa,BANOVCE NAD BEBRAVOU,3
TRENCHIANSKY,visa,BANOVCE NAD BEBRAVOU,1
UNKNOWN,visa,DOLNE VESTENICE,1
BANSKOBYSTRICKYKRAJ,visa,FIĽAKOVO,2
UNKNOWN,visa,FILAKOVO,2
UNKNOWN,visa,FIĽAKOVO,1
BANSKOBYSTRICKYKRAJ,visa,LUČENEC,4
UNKNOWN,visa,HALIČ,1
UNKNOWN,visa,LUČENEC,3
BANSKABYSTRICA,visa,LUČENEC,2
UNKNOWN,visa,LUCENEC,5
BANSKOBYSTRICKY,visa,LUČENEC,1
BC,visa,LUČENEC,1
UNKNOWN,visa,ŽIAR NAD HRONOM,3
UNKNOWN,visa,ZIAR NAD HRONOM,5
BANSKOBYSTRICKYKRAJ,visa,ŽIAR NAD HRONOM,5
TRENČINSKYKRAJ,visa,ZEMIANSKE KOSTOĽANY,1
TRENČINSKYKRAJ,visa,TRENČIN,13
UNKNOWN,visa,TRENČIN,7
UNKNOWN,visa,NOVAKY,1
UNKNOWN,visa,TRENCIN,12
UNKNOWN,visa,LEHOTA POD VTACNIKOM,1
UNKNOWN,visa,ZVOLEN,20
BANSKOBYSTRICKYKRAJ,visa,ZVOLEN,8
BANSKABYSTRICA,visa,ZVOLEN,2
PV,visa,BARDEJOV,1
TRENČIN,visa,TRENČIN,1
BANSKOBYSTRICKY,visa,ZVOLEN,2
BANSKOBYSTRICKYKRAJ,visa,KOVAČOVA,1
UNKNOWN,visa,NITRIANSKE RUDNO,1
UNKNOWN,visa,BOJNICE,3
TRENČIANSKYKRAJ,visa,PRIEVIDZA,1
UNKNOWN,visa,PRIEVIDZA,20
UNKNOWN,visa,HANDLOVA,3
TRENČINSKYKRAJ,visa,HANDLOVA,1
BANSKOBYSTRICKYKRAJ,visa,SLIAČ,1
TRENCHIANSKY,visa,PRIEVIDZA,1
TRENČINSKYKRAJ,visa,PRIEVIDZA,7
TRENČIANSKYKRAJKRAJ,visa,PRIEVIDZA,1
UNKNOWN,visa,KANIANKA,1
TC,visa,PRIEVIDZA,1
UNKNOWN,visa,TRENCIANSKE TEPLICE,1
UNKNOWN,visa,DETVA,3
TRENČINSKYKRAJ,visa,DOLNA SUCA,1
UNKNOWN,visa,POLTAR,1
UNKNOWN,visa,KREMNICA,1
TRENČINSKYKRAJ,visa,NOVA DUBNICA,3
UNKNOWN,visa,NOVA DUBNICA,2
BANSKOBYSTRICKYKRAJ,visa,RIMAVSKA SOBOTA,4
SLOVAKIA,visa,RIMAVSKA SOBOTA,2
UNKNOWN,visa,RIMAVSKA SOBOTA,6
BANSKABYSTRICA,visa,RIMAVSKA SOBOTA,1
UNKNOWN,visa,DUBNICA NAD VAHOM,6
TRENČINSKYKRAJ,visa,DUBNICA NAD VAHOM,3
UNKNOWN,visa,HRINOVA,1
UNKNOWN,visa,ABOVCE,1
BANSKOBYSTRICKYKRAJ,visa,BANSKA BYSTRICA,15
UNKNOWN,visa,NITRIANSKE PRAVNO,1
UNKNOWN,visa,ILAVA,3
TRENČINSKYKRAJ,visa,ILAVA,1
BC,visa,BANSKA BYSTRICA,2
BANSKOBYSTRICKY,visa,BANSKA BYSTRICA,1
BANSKABYSTRICA,visa,BANSKA BYSTRICA,1
SLOVAKIA,visa,BANSKA BYSTRICA,1
UNKNOWN,visa,SELCE,1
ŽILINSKYKRAJ,visa,TURČIANSKE TEPLICE,1
UNKNOWN,visa,TURCIANSKE TEPLICE,1
TRENČINSKYKRAJ,visa,LADCE,1
UNKNOWN,visa,TORNALA,1
BANSKOBYSTRICKYKRAJ,visa,TORNAĽA,1
UNKNOWN,visa,SLOVENSKA LUPCA,1
UNKNOWN,visa,LEDNICKE ROVNE,1
UNKNOWN,visa,BELUSA,1
UNKNOWN,visa,HNUSTA,2
UNKNOWN,visa,MEDZIBROD,1
TRENČINSKYKRAJ,visa,PUCHOV,5
UNKNOWN,visa,BRUSNO,1
UNKNOWN,visa,PUCHOV,6
TRENČINSKYKRAJ,visa,POVAŽSKA BYSTRICA,8
UNKNOWN,visa,POVAZSKA BYSTRICA,6
BANSKOBYSTRICKYKRAJ,visa,DONOVALY,1
UNKNOWN,visa,DONOVALY,1
UNKNOWN,visa,DONOVAL,1
TRENCHIANSKY,visa,POVAŽSKA BYSTRICA,1
UNKNOWN,visa,PREDAJNA,1
UNKNOWN,visa,TISOVEC,1
UNKNOWN,visa,HRONEC,1
UNKNOWN,visa,HORNA LEHOTA,2
UNKNOWN,visa,BREZNO,4
UNKNOWN,visa,RAJEC,1
KOŠICKYKRAJ,visa,PLEŠIVEC,1
UNKNOWN,visa,POHRONSKA POLHORA,1
BANSKABYSTRICA,visa,BREZNO,1
BANSKOBYSTRICKYKRAJ,visa,BREZNO,4
BANSKOBYSTRICKY,visa,BREZNO,1
UNKNOWN,visa,MARTIN,17
BANSKOBYSTRICKYKRAJ,visa,REVUCA,1
ŽILINSKYKRAJ,visa,MARTIN,7
UNKNOWN,visa,REVUCA,2
UNKNOWN,visa,RAJECKE TEPLICE,2
ŽILINSKY,visa,MARTIN,1
ZI,visa,MARTIN,3
UNKNOWN,visa,PAPRADNO,1
ŽILINSKYKRAJ,visa,ŠTIAVNIK,1
ŽILINSKYKRAJ,visa,VRUTKY,1
UNKNOWN,visa,VRUTKY,2
UNKNOWN,visa,BYTCA,5
UNKNOWN,visa,SUCANY,1
ŽILINSKYKRAJ,visa,BYTČA,2
KOŠICKYKRAJ,visa,SLAVOŠOVCE,1
UNKNOWN,visa,ŽILINA,14
ŽILINSKYKRAJ,visa,ŽILINA,19
UNKNOWN,visa,TURANY,1
UNKNOWN,visa,ZILINA,23
ZI,visa,ŽILINA,4
KOŠICKYKRAJ,visa,ROŽŇAVA,7
UNKNOWN,visa,ZAVADKA NAD HRONOM,1
UNKNOWN,visa,ROZNAVA,7
UNKNOWN,visa,ROŽŇAVA,2
UNKNOWN,visa,STREČNO,1
UNKNOWN,visa,DEMANOVSKA DOLINA,7
UNKNOWN,visa,GBELANY,1
ZI,visa,GBEĽANY,1
ŽILINSKYKRAJ,visa,RUŽOMBEROK,9
UNKNOWN,visa,RUZOMBEROK,4
ŽILINSKYKRAJ,visa,ĽUBOCHŇA,1
UNKNOWN,visa,RUŽOMBEROK,5
ZI,visa,RUŽOMBEROK,1
UNKNOWN,visa,LIPTOVSKE SLIAČE,1
UNKNOWN,visa,POHORELA,1
UNKNOWN,visa,SUMIAC,1
UNKNOWN,visa,TURNA NAD BODVOU,1
ŽILINSKYKRAJ,visa,DEMANOVSKA DOLINA,1
UNKNOWN,visa,RUDINA,1
ŽILINSKYKRAJ,visa,MAKOV,1
UNKNOWN,visa,LIPTOVSKY MIKULAS,13
UNKNOWN,visa,BESENOVA,1
UNKNOWN,visa,BEŠEŇOVA,1
UNKNOWN,visa,KYSUCKE NOVE MESTO,4
ŽILINSKYKRAJ,visa,KYSUCKE NOVE MESTO,2
UNKNOWN,visa,DEMANOVA,1
UNKNOWN,visa,MOLDAVA NAD BODVOU,5
KOŠICKYKRAJ,visa,MOLDAVA NAD BODVOU,2
SLOVAKIA,visa,MOLDAVA NAD BODVOU,1
UNKNOWN,visa,LUČKY,1
ŽILINSKYKRAJ,visa,LIPTOVSKY MIKULAŠ,8
UNKNOWN,visa,LIPTOVSKY HRADOK,2
UNKNOWN,visa,LIPTOVSKY JAN,1
ŽILINSKYKRAJ,visa,LIPTOVSKY JAN,1
UNKNOWN,visa,TERCHOVA,3
UNKNOWN,visa,LIPTOVSKY MIKULAŠ,6
ŽILINSKY,visa,LIPTOVSKY MIKULAŠ,2
SLOVAKIA,visa,LIPTOVSKY MIKULAS,1
UNKNOWN,visa,SENA,1
UNKNOWN,visa,KYSUCKY LIESKOVEC,1
UNKNOWN,visa,LIPTOVSKA SIELNICA,1
UNKNOWN,visa,TURZOVKA,2
UNKNOWN,visa,DOLNY KUBIN,7
ŽILINSKYKRAJ,visa,DOLNY KUBIN,5
KOŠICKYKRAJ,visa,JASOV,1
UNKNOWN,visa,ZAZRIVA,1
UNKNOWN,visa,KRASNO NAD KYSUCOU,1
KOŠICKYKRAJ,visa,NALEPKOVO,1
UNKNOWN,visa,CANA,1
UNKNOWN,visa,RAKOVA,1
UNKNOWN,visa,ORAVSKY PODZAMOK,1
UNKNOWN,visa,CADCA,11
ŽILINSKYKRAJ,visa,ČADCA,5
UNKNOWN,visa,ČADCA,2
UNKNOWN,visa,STRBA,1
UNKNOWN,visa,KOSICE,25
UNKNOWN,visa,KRAĽOVKSY CHLMEC,1
KOŠICKYKRAJ,visa,KRAĽOVSKY CHLMEC,3
UNKNOWN,visa,OŠČADNICA,1
UNKNOWN,visa,KRALOVSKY CHLMEC,1
UNKNOWN,visa,ŠTRBA,1
KOŠICKYKRAJ,visa,KOŠICE,40
UNKNOWN,visa,KOŠICE,17
ZI,visa,OŠČADNICA,1
KOŠICKYKRAJ,visa,KOŠICE - JUH,1
UNKNOWN,visa,HRABUŠICE,1
UNKNOWN,visa,KOSICE - SIDLISKO KVP,1
SLOVAKIA,visa,KOSICE,5
UNKNOWN,visa,SVRCINOVEC,1
KOŠICKYKRAJ,visa,SPIŠSKA NOVA VES,8
UNKNOWN,visa,SPIŠSKA NOVA VES,7
UNKNOWN,visa,SVIT,3
KI,visa,SPIŠSKA NOVA VES,3
SLOVAKIA,visa,MLYNSKA,1
UNKNOWN,visa,SPISSKA NOVA VES,6
KI,visa,ČIERNA NAD TISOU,1
UNKNOWN,visa,SMIZANY,1
ŽILINSKYKRAJ,visa,HRUŠTIN,1
PV,visa,POPRAD,2
UNKNOWN,visa,POPRAD,24
PREŠOVSKYKRAJ,visa,POPRAD,12
UNKNOWN,visa,ŠTRBSKE PLESO,3
UNKNOWN,visa,KOSICE - STAREMESTO,1
UNKNOWN,visa,STRBSKE PLESO,1
PREŠOV,visa,POPRAD,1
PRESHOVSKY,visa,POPRAD,1
UNKNOWN,visa,HABOVKA,1
UNKNOWN,visa,GELNICA,1
UNKNOWN,visa,KOSICE - DZUNGLA,1
UNKNOWN,visa,NIZNA,1
UNKNOWN,visa,SKALITE,2
KOŠICKYKRAJ,visa,KOŠICE - TAHANOVCE,1
UNKNOWN,visa,ZAKAMENNE,1
KOŠICKYKRAJ,visa,TREBIŠOV,4
UNKNOWN,visa,TVRDOSIN,2
UNKNOWN,visa,TREBISOV,3
UNKNOWN,visa,KROMPACHY,2
UNKNOWN,visa,TREBIŠOV,4
SLOVAKIA,visa,TREBISOV,1
UNKNOWN,visa,VYSOKE TATRY,2
UNKNOWN,visa,NOVOŤ,1
UNKNOWN,visa,LEVOCA,3
PREŠOVSKYKRAJ,visa,LEVOČA,3
UNKNOWN,visa,LIPANY,1
