State,Place Name,City,Establishments
UNKNOWN,ingo_se,Vetlanda,1
UNKNOWN,ingo_se,Karlskrona,1
UNKNOWN,ingo_se,Växjö,2
UNKNOWN,ingo_se,Oskarshamn,1
UNKNOWN,ingo_se,Karlshamn,1
UNKNOWN,ingo_se,Jönköping,3
UNKNOWN,ingo_se,Nässjö,1
UNKNOWN,ingo_se,Stenungsund,1
UNKNOWN,ingo_se,TROLLHÄTTAN,1
UNKNOWN,ingo_se,Skövde,2
UNKNOWN,ingo_se,Angered,2
UNKNOWN,ingo_se,Västra Frölunda,3
UNKNOWN,ingo_se,Borås,1
UNKNOWN,ingo_se,HISINGS BACKA,1
UNKNOWN,ingo_se,Skene,1
UNKNOWN,ingo_se,Kungälv,1
UNKNOWN,ingo_se,BORÅS,2
UNKNOWN,ingo_se,Lidköping,1
UNKNOWN,ingo_se,Alingsås,1
UNKNOWN,ingo_se,Skara,1
UNKNOWN,ingo_se,Kungsbacka,1
UNKNOWN,ingo_se,KÅLLERED,1
UNKNOWN,ingo_se,Askim,1
UNKNOWN,ingo_se,Piteå,1
UNKNOWN,ingo_se,Falun,1
UNKNOWN,ingo_se,Gävle,2
UNKNOWN,ingo_se,Hudiksvall,1
UNKNOWN,ingo_se,Karlskoga,1
UNKNOWN,ingo_se,Nyköping,2
UNKNOWN,ingo_se,MJÖLBY,1
UNKNOWN,ingo_se,Hallstahammar,1
UNKNOWN,ingo_se,Kumla,1
UNKNOWN,ingo_se,Sala,1
UNKNOWN,ingo_se,Arboga,2
UNKNOWN,ingo_se,Västerås,4
UNKNOWN,ingo_se,Eskilstuna,1
UNKNOWN,ingo_se,Köping,1
UNKNOWN,ingo_se,Sollentuna,1
UNKNOWN,ingo_se,Farsta,1
UNKNOWN,ingo_se,Gustavsberg,1
UNKNOWN,ingo_se,NORSBORG,1
UNKNOWN,ingo_se,Kungsängen,1
UNKNOWN,ingo_se,Kungens Kurva,1
UNKNOWN,ingo_se,Nacka,1
UNKNOWN,ingo_se,Solna,1
UNKNOWN,ingo_se,Handen,1
UNKNOWN,ingo_se,Upplands Väsby,1
UNKNOWN,ingo_se,NYNÄSHAMN,1
UNKNOWN,ingo_se,Älvsjö,1
UNKNOWN,ingo_se,Haninge,2
UNKNOWN,ingo_se,Brastad,1
UNKNOWN,ingo_se,Stöde,1
UNKNOWN,ingo_se,Ånge,1
UNKNOWN,ingo_se,Ingarö,1
UNKNOWN,ingo_se,Motala,2
UNKNOWN,ingo_se,GÄVLE,1
UNKNOWN,ingo_se,Danderyd,1
UNKNOWN,ingo_se,Åstorp,1
UNKNOWN,ingo_se,Sköllersta,1
UNKNOWN,ingo_se,Skogås,1
UNKNOWN,ingo_se,Rimforsa,1
UNKNOWN,ingo_se,Målilla,1
UNKNOWN,ingo_se,MULLSJÖ,1
UNKNOWN,ingo_se,LÖDÖSE,1
UNKNOWN,ingo_se,Lenhovda,1
UNKNOWN,ingo_se,Laxå,1
UNKNOWN,ingo_se,Lammhult,1
UNKNOWN,ingo_se,Kisa,1
UNKNOWN,ingo_se,Kil,1
UNKNOWN,ingo_se,KARLSHAMN,1
UNKNOWN,ingo_se,Hönö,1
UNKNOWN,ingo_se,Högsby,1
UNKNOWN,ingo_se,Hässelby,1
UNKNOWN,ingo_se,Hällingsjö,1
UNKNOWN,ingo_se,Hyltebruk,1
UNKNOWN,ingo_se,Heby,1
UNKNOWN,ingo_se,Hallsberg,1
UNKNOWN,ingo_se,Frändefors,1
UNKNOWN,ingo_se,Ekeby,1
UNKNOWN,ingo_se,Degerfors,1
UNKNOWN,ingo_se,Bäckefors,1
UNKNOWN,ingo_se,Bunkeflostrand,1
UNKNOWN,ingo_se,BENGTSFORS,1
UNKNOWN,ingo_se,Bankeryd,1
UNKNOWN,ingo_se,ASKERSUND,1
UNKNOWN,ingo_se,LERUM,1
UNKNOWN,intersport_se,Trelleborg,1
UNKNOWN,intersport_se,Ljungby,1
UNKNOWN,intersport_se,Falkenberg,1
UNKNOWN,intersport_se,Lyckeby,1
UNKNOWN,intersport_se,Karlshamn,1
UNKNOWN,intersport_se,Hässleholm,1
UNKNOWN,intersport_se,Ängelholm,1
UNKNOWN,intersport_se,Kristianstad,1
UNKNOWN,intersport_se,Ödåkra,1
UNKNOWN,intersport_se,Eslöv,1
UNKNOWN,intersport_se,Arlöv,1
UNKNOWN,intersport_se,Malmö,2
UNKNOWN,intersport_se,Alingsås,1
UNKNOWN,intersport_se,Oskarshamn,1
UNKNOWN,intersport_se,Vetlanda,1
UNKNOWN,intersport_se,Kiruna,2
UNKNOWN,intersport_se,Gällivare,1
UNKNOWN,intersport_se,Kalix,1
UNKNOWN,intersport_se,Boden,1
UNKNOWN,intersport_se,Luleå,1
UNKNOWN,intersport_se,Piteå,1
UNKNOWN,intersport_se,Skellefteå,2
UNKNOWN,intersport_se,Umeå,1
UNKNOWN,intersport_se,Örnsköldsvik,1
UNKNOWN,intersport_se,Kramfors,1
UNKNOWN,intersport_se,ÅRE,1
UNKNOWN,intersport_se,Östersund,1
UNKNOWN,intersport_se,Härnösand,1
UNKNOWN,intersport_se,Sundsvall,1
UNKNOWN,intersport_se,Hudiksvall,1
UNKNOWN,intersport_se,Bollnäs,1
UNKNOWN,intersport_se,Gävle,1
UNKNOWN,intersport_se,Valbo,1
UNKNOWN,intersport_se,Mora,1
UNKNOWN,intersport_se,Sandviken,1
UNKNOWN,intersport_se,Transtrand,1
UNKNOWN,intersport_se,Falun,1
UNKNOWN,intersport_se,Borlänge,1
UNKNOWN,intersport_se,Norrtälje,1
UNKNOWN,intersport_se,Avesta,1
UNKNOWN,intersport_se,Uppsala,1
UNKNOWN,intersport_se,Sala,1
UNKNOWN,intersport_se,Enköping,1
UNKNOWN,intersport_se,Gustavsberg,1
UNKNOWN,intersport_se,Lidingö,1
UNKNOWN,intersport_se,Järfälla,1
UNKNOWN,intersport_se,Västerås,1
UNKNOWN,intersport_se,Stockholm,2
UNKNOWN,intersport_se,Farsta,1
UNKNOWN,intersport_se,Huddinge,1
UNKNOWN,intersport_se,Köping,1
UNKNOWN,intersport_se,Strängnäs,1
UNKNOWN,intersport_se,Södertälje,1
UNKNOWN,intersport_se,Sunne,1
UNKNOWN,intersport_se,Arvika,1
UNKNOWN,intersport_se,Karlskoga,1
UNKNOWN,intersport_se,Örebro,2
UNKNOWN,intersport_se,Katrineholm,1
UNKNOWN,intersport_se,Kristinehamn,1
UNKNOWN,intersport_se,Karlstad,1
UNKNOWN,intersport_se,Nyköping,1
UNKNOWN,intersport_se,unknown,1
UNKNOWN,intersport_se,Linköping,2
UNKNOWN,intersport_se,Mariestad,1
UNKNOWN,intersport_se,Strömstad,1
UNKNOWN,intersport_se,Mjölby,1
UNKNOWN,intersport_se,Visby,1
UNKNOWN,intersport_se,Skövde,1
UNKNOWN,intersport_se,Västervik,1
UNKNOWN,intersport_se,Lidköping,1
UNKNOWN,intersport_se,Tranås,1
UNKNOWN,intersport_se,Falköping,1
UNKNOWN,intersport_se,Trollhättan,1
UNKNOWN,intersport_se,Uddevalla,1
UNKNOWN,intersport_se,Vimmerby,1
UNKNOWN,intersport_se,Eksjö,1
UNKNOWN,intersport_se,Jönköping,1
UNKNOWN,intersport_se,Borås,1
UNKNOWN,intersport_se,Partille,1
UNKNOWN,intersport_se,Göteborg,2
UNKNOWN,intersport_se,Västra frölunda,1
UNKNOWN,intersport_se,Kungsbacka,1
UNKNOWN,intersport_se,Kalmar,1
UNKNOWN,intersport_se,Växjö,1
UNKNOWN,intersport_se,Varberg,1
VAESTERBOTTEN,ionity,Umea Kommun,1
OESTERGOETLAND,ionity,Mjolby Kommun,1
NORRBOTTEN,ionity,Kalix Kommun,1
VAESTERNORRLAND,ionity,Sundsvall,1
DALARNA,ionity,Malung-Saelens kommun,1
JAEMTLAND,ionity,Krokoms Kommun,1
VAESTRAGOETALAND,ionity,Kungalvs Kommun,1
GAEVLEBORG,ionity,Gävle,1
SKANE,ionity,Helsingborg,1
BLEKINGE,ionity,Karlskrona,1
UPPSALA,ionity,Enkopings Kommun,1
SKANE,ionity,"Vintrie, Sverige",1
OEREBRO,ionity,Orebro Kommun,1
VAESTERBOTTEN,ionity,Skelleftea Kommun,1
VAESTRAGOETALAND,ionity,Stenungsunds Kommun,1
JOENKOEPING,ionity,Varnamo Kommun,1
STOCKHOLM,ionity,Södertälje,1
VAERMLAND,ionity,Karlstads Kommun,1
KRONOBERG,ionity,Ljungby Kommun,2
UPPSALA,ionity,Uppsala,1
JOENKOEPING,ionity,Jonkopings Kommun,1
KALMAR,ionity,Oskarshamns Kommun,1
VAESTRAGOETALAND,ionity,Sverige,1
OESTERGOETLAND,ionity,Norrköping,1
HALLAND,ionity,Varbergs Kommun,1
GAEVLEBORG,ionity,Hudiksvall,1
VAERMLAND,ionity,Magnor,1
SKANE,ionity,Kristianstads Kommun,1
VAESTERNORRLAND,ionity,Kramfors Kommun,1
NORRBOTTEN,ionity,Pitea Kommun,1
VAESTRAGOETALAND,ionity,Ulricehamn,1
VAESTRAGOETALAND,ionity,Stromstads Kommun,1
VAESTRAGOETALAND,ionity,Mariestad,1
NORRBOTTEN,ionity,Jokkmokks Kommun,1
JOENKOEPING,ionity,Gränna,1
NORRBOTTEN,ionity,Arvidsjaur,1
UNKNOWN,jack_and_jones,Jönköping,1
UNKNOWN,jack_and_jones,Falkenberg,1
UNKNOWN,jack_and_jones,Gävle,1
UNKNOWN,jack_and_jones,Stockholm,2
UNKNOWN,jack_and_jones,Skärholmen,1
UNKNOWN,jack_and_jones,Piteå,1
UNKNOWN,jack_and_jones,Uddevalla,1
UNKNOWN,jack_and_jones,Östersund,1
UNKNOWN,jack_and_jones,Göteborg,2
UNKNOWN,jack_and_jones,Norrköping,2
UNKNOWN,jack_and_jones,Västerås,2
UNKNOWN,jack_and_jones,Valbo,1
UNKNOWN,jack_and_jones,Farsta,1
UNKNOWN,jack_and_jones,Sundsvall,1
UNKNOWN,jack_and_jones,Solna,1
UNKNOWN,jack_and_jones,Bromma,1
UNKNOWN,jack_and_jones,Kristianstad,1
UNKNOWN,jack_and_jones,Partille,1
UNKNOWN,jack_and_jones,Täby,1
UNKNOWN,jack_and_jones,Ödåkra,1
UNKNOWN,jack_and_jones,Kungsbacka,2
UNKNOWN,jack_and_jones,Linköping,2
UNKNOWN,jack_and_jones,Skellefteå,1
UNKNOWN,jack_and_jones,Lund,1
UNKNOWN,jack_and_jones,Eskilstuna,1
UNKNOWN,jack_and_jones,Borlänge,1
UNKNOWN,jack_and_jones,Värnamo,1
UNKNOWN,jack_and_jones,Uppsala,1
UNKNOWN,jack_and_jones,Lidköping,1
UNKNOWN,jack_and_jones,Västra Frölunda,1
UNKNOWN,jack_and_jones,Växjö,1
UNKNOWN,jack_and_jones,Malmö,2
UNKNOWN,jack_and_jones,Nacka,2
UNKNOWN,jack_and_jones,Kalmar,1
UNKNOWN,jack_and_jones,Örebro,1
UNKNOWN,jack_and_jones,Umeå,1
UNKNOWN,jack_and_jones,Karlskrona,1
UNKNOWN,jack_and_jones,Halmstad,1
UNKNOWN,jack_and_jones,Skovde,1
UNKNOWN,jack_and_jones,Alingsås,1
UNKNOWN,jack_and_jones,Kungälv,1
UNKNOWN,jack_and_jones,Boras,1
UNKNOWN,jack_and_jones,Lulea,1
UNKNOWN,jack_and_jones,Karlstad,1
UNKNOWN,jack_and_jones,Sollentuna,1
UNKNOWN,jack_and_jones,Falköping,1
SWEDEN,jll,Gothenburg,1
SWEDEN,jll,Stockholm,1
UNKNOWN,jysk,Vallentuna,1
UNKNOWN,jysk,Kungälv,1
UNKNOWN,jysk,Alvesta,1
UNKNOWN,jysk,Vällingby,1
UNKNOWN,jysk,Höör,1
UNKNOWN,jysk,Farsta,1
UNKNOWN,jysk,Skogås,1
UNKNOWN,jysk,Tierp,1
UNKNOWN,jysk,Välsviken,1
UNKNOWN,jysk,Laholm,1
UNKNOWN,jysk,Södertälje,2
UNKNOWN,jysk,Insjön,1
UNKNOWN,jysk,Hagfors,1
UNKNOWN,jysk,Linköping,2
UNKNOWN,jysk,Arvika,1
UNKNOWN,jysk,Borås,1
UNKNOWN,jysk,Västra Frölunda,1
UNKNOWN,jysk,Malmö,3
UNKNOWN,jysk,Stenungssund,1
UNKNOWN,jysk,Torsby,1
UNKNOWN,jysk,Nybro,1
UNKNOWN,jysk,Finspång,1
UNKNOWN,jysk,Simrishamn,1
UNKNOWN,jysk,Upplands Väsby,1
UNKNOWN,jysk,Nyköping,1
UNKNOWN,jysk,Värnamo,1
UNKNOWN,jysk,Älvängen,1
UNKNOWN,jysk,Gislaved,1
UNKNOWN,jysk,Västerås,2
UNKNOWN,jysk,Ludvika,1
UNKNOWN,jysk,Sandviken,1
UNKNOWN,jysk,Oskarshamn,1
UNKNOWN,jysk,Lund,1
UNKNOWN,jysk,Sala,1
UNKNOWN,jysk,Umeå,1
UNKNOWN,jysk,Bromma,1
UNKNOWN,jysk,Visby,1
UNKNOWN,jysk,Västervik,1
UNKNOWN,jysk,Norrtälje,1
UNKNOWN,jysk,Karlstad,1
UNKNOWN,jysk,Söderköping,1
UNKNOWN,jysk,Luleå,1
UNKNOWN,jysk,Eskilstuna,1
UNKNOWN,jysk,Åkersberga,1
UNKNOWN,jysk,Mariestad,1
UNKNOWN,jysk,Ulricehamn,1
UNKNOWN,jysk,Trelleborg,1
UNKNOWN,jysk,Upplands Bro,1
UNKNOWN,jysk,Östersund,1
UNKNOWN,jysk,Skurup,1
UNKNOWN,jysk,Flen,1
UNKNOWN,jysk,Haparanda,1
UNKNOWN,jysk,Mjölby,1
UNKNOWN,jysk,Landskrona,1
UNKNOWN,jysk,Varberg,1
UNKNOWN,jysk,Halmstad,2
UNKNOWN,jysk,Ängelholm,1
UNKNOWN,jysk,Höganäs,1
UNKNOWN,jysk,Motala,1
UNKNOWN,jysk,Uppsala,2
UNKNOWN,jysk,Karlskrona,1
UNKNOWN,jysk,Sollentuna,1
UNKNOWN,jysk,Bollnäs,1
UNKNOWN,jysk,Söderhamn,1
UNKNOWN,jysk,Arlandastad,1
UNKNOWN,jysk,Nacka,1
UNKNOWN,jysk,Asarum,1
UNKNOWN,jysk,Nässjö,1
UNKNOWN,jysk,Huskvarna,1
UNKNOWN,jysk,Eksjö,1
UNKNOWN,jysk,Tranås,1
UNKNOWN,jysk,Jönköping,1
UNKNOWN,jysk,Kiruna,1
UNKNOWN,jysk,Valbo,1
UNKNOWN,jysk,Ljungby,1
UNKNOWN,jysk,Gävle,1
UNKNOWN,jysk,Järfälla,1
UNKNOWN,jysk,Arlöv,1
UNKNOWN,jysk,Boden,1
UNKNOWN,jysk,Strängnäs,1
UNKNOWN,jysk,Örebro,2
UNKNOWN,jysk,Skene,1
UNKNOWN,jysk,Skövde,1
UNKNOWN,jysk,Alingsås,1
UNKNOWN,jysk,Gällivare,1
UNKNOWN,jysk,Skara,1
UNKNOWN,jysk,Sjöbo,1
UNKNOWN,jysk,Sunne,1
UNKNOWN,jysk,Göteborg,1
UNKNOWN,jysk,Lidköping,1
UNKNOWN,jysk,Hudiksvall,1
UNKNOWN,jysk,Huddinge,1
UNKNOWN,jysk,Arboga,1
UNKNOWN,jysk,Lindesberg,1
UNKNOWN,jysk,Nynäshamn,1
UNKNOWN,jysk,Enköping,1
UNKNOWN,jysk,Vetlanda,1
UNKNOWN,jysk,Kalmar,1
UNKNOWN,jysk,Falkenberg,1
UNKNOWN,jysk,Hässleholm,1
UNKNOWN,jysk,Trollhättan,1
UNKNOWN,jysk,Åmål,1
UNKNOWN,jysk,Växjö,1
UNKNOWN,jysk,Norrköping,2
UNKNOWN,jysk,"Backaplan, Göteborg",1
UNKNOWN,jysk,Eslöv,1
UNKNOWN,jysk,Falköping,1
UNKNOWN,jysk,Fagersta,1
UNKNOWN,jysk,Löddeköpinge,1
UNKNOWN,jysk,Strömstad,1
UNKNOWN,jysk,Katrineholm,1
UNKNOWN,jysk,Färjestaden,1
UNKNOWN,jysk,Helsingborg,2
UNKNOWN,jysk,Gustavberg,1
UNKNOWN,jysk,Hisings Backa,1
UNKNOWN,jysk,Säffle,1
UNKNOWN,jysk,Piteå,1
UNKNOWN,jysk,Ljusdal,1
UNKNOWN,jysk,Åtvidaberg,1
UNKNOWN,jysk,Täby,1
UNKNOWN,jysk,Borlänge,1
UNKNOWN,jysk,Falun,1
UNKNOWN,jysk,Ystad,1
UNKNOWN,jysk,Avesta,1
UNKNOWN,jysk,Sollefteå,1
UNKNOWN,jysk,Sundsvall,1
UNKNOWN,jysk,Markaryd,1
UNKNOWN,jysk,Sölvesborg,1
UNKNOWN,jysk,Mora,1
UNKNOWN,jysk,Karlskoga,1
UNKNOWN,jysk,Staffanstorp,1
UNKNOWN,jysk,Högdalen,1
UNKNOWN,jysk,Östhammar,1
UNKNOWN,jysk,Härnösand,1
UNKNOWN,jysk,Kungsbacka,1
UNKNOWN,jysk,Lycksele,1
UNKNOWN,jysk,Skellefteå,1
UNKNOWN,jysk,Partille,1
UNKNOWN,jysk,Kallinge,1
UNKNOWN,jysk,Kristianstad,1
UNKNOWN,jysk,Köping,1
UNKNOWN,jysk,Kållered,1
UNKNOWN,jysk,Kristinehamn,1
UNKNOWN,jysk,Örnsköldsvik,1
UNKNOWN,jysk,VARA,1
UNKNOWN,jysk,Uddevalla,1
UNKNOWN,jysk,Vimmerby,1
UNKNOWN,jysk,Hägersten,1
UNKNOWN,lhw,Stockholm,1
UNKNOWN,lidl_se,Åstorp,1
UNKNOWN,lidl_se,Eksjö,1
UNKNOWN,lidl_se,Bromölla,1
UNKNOWN,lidl_se,Löddeköpinge,1
UNKNOWN,lidl_se,Skärholmen,1
UNKNOWN,lidl_se,Karlskoga,1
UNKNOWN,lidl_se,Olofström,1
UNKNOWN,lidl_se,Kristinehamn,1
UNKNOWN,lidl_se,Bålsta,1
UNKNOWN,lidl_se,Enköping,1
UNKNOWN,lidl_se,Hallsberg,1
UNKNOWN,lidl_se,Köping,1
UNKNOWN,lidl_se,Staffanstorp,1
UNKNOWN,lidl_se,Nässjö,1
UNKNOWN,lidl_se,Nyköping,1
UNKNOWN,lidl_se,Trollhättan,1
UNKNOWN,lidl_se,Lidköping,1
UNKNOWN,lidl_se,Tranås,1
UNKNOWN,lidl_se,Kumla,1
UNKNOWN,lidl_se,Norrköping,3
UNKNOWN,lidl_se,Fagersta,1
UNKNOWN,lidl_se,Eskilstuna,2
UNKNOWN,lidl_se,Örebro,1
UNKNOWN,lidl_se,Gävle,2
UNKNOWN,lidl_se,Farsta,2
UNKNOWN,lidl_se,Arlöv,1
UNKNOWN,lidl_se,Växjö,3
UNKNOWN,lidl_se,Säffle,1
UNKNOWN,lidl_se,Arvika,1
UNKNOWN,lidl_se,Vallentuna,1
UNKNOWN,lidl_se,Gislaved,1
UNKNOWN,lidl_se,Helsingborg,4
UNKNOWN,lidl_se,Finspång,1
UNKNOWN,lidl_se,Tomelilla,1
UNKNOWN,lidl_se,Nybro,1
UNKNOWN,lidl_se,Halmstad,3
UNKNOWN,lidl_se,Falun,1
UNKNOWN,lidl_se,Hässleholm,1
UNKNOWN,lidl_se,Vetlanda,1
UNKNOWN,lidl_se,Malmö,6
UNKNOWN,lidl_se,Skene,1
UNKNOWN,lidl_se,Tyresö,1
UNKNOWN,lidl_se,Mariestad,1
UNKNOWN,lidl_se,Uddevalla,1
UNKNOWN,lidl_se,Ulricehamn,1
UNKNOWN,lidl_se,Nynäshamn,1
UNKNOWN,lidl_se,Sandviken,1
UNKNOWN,lidl_se,Järfälla,2
UNKNOWN,lidl_se,Ronneby,1
UNKNOWN,lidl_se,Lindesberg,1
UNKNOWN,lidl_se,Sundsvall,2
UNKNOWN,lidl_se,Arboga,1
UNKNOWN,lidl_se,Skövde,1
UNKNOWN,lidl_se,Värnamo,1
UNKNOWN,lidl_se,Lund,2
UNKNOWN,lidl_se,Lomma,1
UNKNOWN,lidl_se,Nödinge,1
UNKNOWN,lidl_se,Lerum,1
UNKNOWN,lidl_se,Borlänge,1
UNKNOWN,lidl_se,Karlstad,2
UNKNOWN,lidl_se,Falköping,1
UNKNOWN,lidl_se,Karlshamn,1
UNKNOWN,lidl_se,Västervik,1
UNKNOWN,lidl_se,Spånga,2
UNKNOWN,lidl_se,Oskarshamn,1
UNKNOWN,lidl_se,Trelleborg,1
UNKNOWN,lidl_se,Västerås,4
UNKNOWN,lidl_se,Ekerö,1
UNKNOWN,lidl_se,Landskrona,1
UNKNOWN,lidl_se,Saltsjö-Boo,1
UNKNOWN,lidl_se,Söderhamn,1
UNKNOWN,lidl_se,Gustavsberg,1
UNKNOWN,lidl_se,Kristianstad,1
UNKNOWN,lidl_se,Höör,1
UNKNOWN,lidl_se,Norrby,1
UNKNOWN,lidl_se,Ludvika,1
UNKNOWN,lidl_se,Katrineholm,1
UNKNOWN,lidl_se,Limhamn,1
UNKNOWN,lidl_se,Täby,3
UNKNOWN,lidl_se,Hudiksvall,1
UNKNOWN,lidl_se,Bollnäs,1
UNKNOWN,lidl_se,Hagfors,1
UNKNOWN,lidl_se,Mjölby,1
UNKNOWN,lidl_se,Göteborg,6
UNKNOWN,lidl_se,Avesta,1
UNKNOWN,lidl_se,Linköping,1
UNKNOWN,lidl_se,Ängelholm,1
UNKNOWN,lidl_se,Norrtälje,1
UNKNOWN,lidl_se,Filipstad,1
UNKNOWN,lidl_se,Jönköping,2
UNKNOWN,lidl_se,Sala,1
UNKNOWN,lidl_se,Upplands Väsby,1
UNKNOWN,lidl_se,Hallstahammar,1
UNKNOWN,lidl_se,Alingsås,1
UNKNOWN,lidl_se,Hedemora,1
UNKNOWN,lidl_se,Uppsala,3
UNKNOWN,lidl_se,Timrå,1
UNKNOWN,lidl_se,Tierp,1
UNKNOWN,lidl_se,KARLSKRONA,1
UNKNOWN,lidl_se,Härnösand,1
UNKNOWN,lidl_se,Östersund,1
UNKNOWN,lidl_se,ANGERED,1
UNKNOWN,lidl_se,Vänersborg,1
UNKNOWN,lidl_se,Märsta,1
UNKNOWN,lidl_se,Sollentuna,2
UNKNOWN,lidl_se,Umeå,1
UNKNOWN,lidl_se,LULEÅ,1
UNKNOWN,lidl_se,Örnsköldsvik,1
UNKNOWN,lidl_se,BODEN,1
UNKNOWN,lidl_se,Södertälje,1
UNKNOWN,lidl_se,Kista,2
UNKNOWN,lidl_se,STOCKHOLM,1
UNKNOWN,lidl_se,Bandhagen,1
UNKNOWN,lidl_se,NORSBORG,1
UNKNOWN,lidl_se,Vällingby,1
UNKNOWN,lidl_se,Stockholm,7
UNKNOWN,lidl_se,Åkersberga,1
UNKNOWN,lidl_se,Stocksund,1
UNKNOWN,lidl_se,Borås,1
UNKNOWN,lidl_se,VÄSTRA FRÖLUNDA,2
UNKNOWN,lidl_se,Hägersten,1
UNKNOWN,lidl_se,Sollefteå,1
UNKNOWN,lidl_se,Hässelby,1
UNKNOWN,lidl_se,Sundbyberg,1
UNKNOWN,lidl_se,Hofors,1
UNKNOWN,lidl_se,Enskede,1
UNKNOWN,lidl_se,Malung,1
UNKNOWN,lidl_se,Ystad,1
UNKNOWN,lidl_se,LJUSDAL,1
UNKNOWN,lidl_se,Skellefteå,1
UNKNOWN,lidl_se,Höganäs,1
UNKNOWN,lidl_se,CHARLOTTENBERG,1
UNKNOWN,lidl_se,SÖDERTÄLJE,1
UNKNOWN,lidl_se,Ljungby,1
UNKNOWN,lidl_se,Kungsängen,1
UNKNOWN,lidl_se,Falkenberg,1
UNKNOWN,lidl_se,Motala,1
UNKNOWN,lidl_se,Huddinge,1
UNKNOWN,lidl_se,KARLSKOGA,1
UNKNOWN,lidl_se,MÖLNDAL,1
UNKNOWN,lidl_se,GÖTEBORG,3
UNKNOWN,lidl_se,Sigtuna,1
UNKNOWN,lidl_se,Visby,1
UNKNOWN,lidl_se,Strängnäs,1
UNKNOWN,lidl_se,ÖREBRO,1
UNKNOWN,lidl_se,HUSKVARNA,1
UNKNOWN,lidl_se,MALMÖ,1
UNKNOWN,lidl_se,Älmhult,1
UNKNOWN,lidl_se,Vårby,1
UNKNOWN,lidl_se,Solna,1
UNKNOWN,lidl_se,Partille,1
UNKNOWN,lidl_se,KUNGSBACKA,1
UNKNOWN,lidl_se,UDDEVALLA,1
UNKNOWN,lidl_se,Lidingö,1
UNKNOWN,lidl_se,Lyckeby,1
UNKNOWN,lidl_se,TROLLHÄTTAN,1
UNKNOWN,lidl_se,Kalmar,1
UNKNOWN,lidl_se,MÖLNLYCKE,1
UNKNOWN,lidl_se,Västra Frölunda,1
UNKNOWN,longchamp,GÖTEBORG,2
UNKNOWN,longchamp,STOCKHOLM,1
UNKNOWN,man_truck_and_bus,Jönköping,2
UNKNOWN,man_truck_and_bus,Brunna,1
UNKNOWN,man_truck_and_bus,Karlstad,1
UNKNOWN,man_truck_and_bus,Västerås,1
UNKNOWN,man_truck_and_bus,Örebro,2
UNKNOWN,man_truck_and_bus,Uppsala,2
UNKNOWN,man_truck_and_bus,Helsingborg,1
UNKNOWN,man_truck_and_bus,Borlänge,1
UNKNOWN,man_truck_and_bus,Laholm,1
UNKNOWN,man_truck_and_bus,Malmö,1
UNKNOWN,man_truck_and_bus,Stanga,1
UNKNOWN,man_truck_and_bus,Luleå,1
UNKNOWN,man_truck_and_bus,Kungens Kurva,1
UNKNOWN,man_truck_and_bus,Skepplanda,1
UNKNOWN,man_truck_and_bus,Motala,1
UNKNOWN,man_truck_and_bus,Göteborg,1
UNKNOWN,man_truck_and_bus,Sundsvall,1
UNKNOWN,man_truck_and_bus,Umeå,1
UNKNOWN,man_truck_and_bus,Skogås,1
UNKNOWN,man_truck_and_bus,Bohus-malmön,1
UNKNOWN,man_truck_and_bus,Linköping,1
UNKNOWN,man_truck_and_bus,Falun,1
UNKNOWN,man_truck_and_bus,Önnestad,1
UNKNOWN,man_truck_and_bus,Gävle,1
UNKNOWN,man_truck_and_bus,Jordbro,1
UNKNOWN,man_truck_and_bus,Arlöv,1
UNKNOWN,marriott,Solna,1
UNKNOWN,marriott,Stockholm,7
UNKNOWN,marriott,Nacka Strand,1
UNKNOWN,maserati,STOCKHOLM,1
UNKNOWN,maserati,ARLOV,1
GÖTALAND,mercedes_benz,Viken,1
SVEALAND,mercedes_benz,Arvika,2
SVEALAND,mercedes_benz,Mora,1
SÖDRANORRLAND,mercedes_benz,Sollefteå,1
SVEALAND,mercedes_benz,Karlskoga,1
SVEALAND,mercedes_benz,Katrineholm,2
GÖTALAND,mercedes_benz,Lidköping,1
GÖTALAND,mercedes_benz,Markaryd,2
GÖTALAND,mercedes_benz,Visby,2
GÖTALAND,mercedes_benz,Partille,1
GÖTALAND,mercedes_benz,Malmö,2
SVEALAND,mercedes_benz,Lomma,1
SVEALAND,mercedes_benz,Avesta,1
KALMARLÄN,mercedes_benz,Kalmar,1
GÖTALAND,mercedes_benz,Västervik,1
NORRBOTTENSLÄN,mercedes_benz,Gällivare,1
GÖTALAND,mercedes_benz,Hisings-Kärra,1
SVEALAND,mercedes_benz,Enköping,1
GÖTALAND,mercedes_benz,Varberg,1
GÖTALAND,mercedes_benz,Jönköping,2
SÖDRANORRLAND,mercedes_benz,Gävle,2
GÖTALAND,mercedes_benz,Västra Frölunda,1
SÖDRANORRLAND,mercedes_benz,Sundsvall,1
GÖTALAND,mercedes_benz,Tomelilla,1
GÖTALAND,mercedes_benz,Vimmerby,1
GÖTALAND,mercedes_benz,Vara,1
NORRLAND,mercedes_benz,Örnsköldsvik,1
NORRLAND,mercedes_benz,Umeå,1
NORRLAND,mercedes_benz,Luleå,1
SÖDERMANLANDSLÄN,mercedes_benz,Nyköping,1
NORRLAND,mercedes_benz,Skellefteå,1
SVEALAND,mercedes_benz,Norrköping,1
SVEALAND,mercedes_benz,Västerås,2
