State,Place Name,City,Establishments
UNKNOWN,totalenergies,OKARA,1
UNKNOWN,totalenergies,Sialkot,10
UNKNOWN,totalenergies,Attock,4
UNKNOWN,totalenergies,Dera Ghazi Khan,5
UNKNOWN,totalenergies,Hafizabad,2
UNKNOWN,totalenergies,Gujar Khan,2
UNKNOWN,totalenergies,Hattar,2
UNKNOWN,totalenergies,Islamabad,15
UNKNOWN,totalenergies,Narowal,4
UNKNOWN,totalenergies,Lodhran,2
UNKNOWN,totalenergies,Khanqah Dogran,1
UNKNOWN,totalenergies,Shakar garh,1
UNKNOWN,totalenergies,Okara,2
UNKNOWN,totalenergies,Dera Ismail Khan,3
UNKNOWN,totalenergies,Hassanabdal,1
UNKNOWN,totalenergies,Jacobabad,3
UNKNOWN,totalenergies,Gilgit,5
UNKNOWN,totalenergies,Bhakkar,2
UNKNOWN,totalenergies,Shikarpur,1
UNKNOWN,totalenergies,Muzaffarabad,3
UNKNOWN,totalenergies,Pattoki,2
UNKNOWN,totalenergies,Rajanpur,2
UNKNOWN,totalenergies,Larkana,2
UNKNOWN,totalenergies,Narang,1
UNKNOWN,totalenergies,Pir Mahal,1
UNKNOWN,totalenergies,Jhelum,3
UNKNOWN,totalenergies,Azad Kashmir,1
UNKNOWN,totalenergies,Mirpur,2
UNKNOWN,totalenergies,Matiari,2
UNKNOWN,totalenergies,Phalia,1
UNKNOWN,totalenergies,Karor Lal Esan,2
UNKNOWN,totalenergies,Toba tek singh,1
UNKNOWN,totalenergies,Ghotki,3
UNKNOWN,totalenergies,Danda Shah Bilawal,1
UNKNOWN,totalenergies,Jaranwala,5
UNKNOWN,totalenergies,More Khunda,1
UNKNOWN,totalenergies,Qasimabad,3
UNKNOWN,totalenergies,Kalar Kahar,2
UNKNOWN,totalenergies,Layyah,2
UNKNOWN,totalenergies,Kamoke,2
UNKNOWN,totalenergies,Karimabad,1
UNKNOWN,totalenergies,Sinjhoro,1
UNKNOWN,totalenergies,Shahdadpur,4
UNKNOWN,totalenergies,Nawabshah,2
UNKNOWN,totalenergies,Islamkot,1
UNKNOWN,totalenergies,Tando Adam,1
UNKNOWN,totalenergies,Tando Allahyar,2
UNKNOWN,totalenergies,Qila Sheikhupura,5
UNKNOWN,totalenergies,Khori,1
UNKNOWN,totalenergies,Kalo Kay,1
UNKNOWN,totalenergies,Lala musa,1
UNKNOWN,totalenergies,Rahwali,1
UNKNOWN,totalenergies,Samundri,3
UNKNOWN,totalenergies,Gojra,3
UNKNOWN,totalenergies,Shujabad,1
UNKNOWN,totalenergies,Liaqat pur,1
UNKNOWN,totalenergies,Mehmoodabad,1
UNKNOWN,totalenergies,Mailsi,2
UNKNOWN,totalenergies,Ahmad pur,2
UNKNOWN,totalenergies,Kot Adu,1
UNKNOWN,totalenergies,LALIAN,1
UNKNOWN,totalenergies,Bahawalnagar,2
UNKNOWN,totalenergies,Haveli Lakha,1
UNKNOWN,totalenergies,Haroon abad,1
UNKNOWN,totalenergies,Bahawal Nagar,3
UNKNOWN,totalenergies,Pak Pattan,3
UNKNOWN,totalenergies,Toba tek Singh,1
UNKNOWN,totalenergies,Chakwal,6
UNKNOWN,totalenergies,Dina,2
UNKNOWN,totalenergies,Sadik abad,1
UNKNOWN,totalenergies,Talagang,4
UNKNOWN,totalenergies,Fateh Jhang,1
UNKNOWN,totalenergies,Taxila,4
UNKNOWN,totalenergies,Hasan Abdal,1
UNKNOWN,totalenergies,Balakot,1
UNKNOWN,totalenergies,Chilas,1
UNKNOWN,totalenergies,Karak,1
UNKNOWN,totalenergies,Tank,1
UNKNOWN,totalenergies,Bannu,3
UNKNOWN,totalenergies,Dir,1
UNKNOWN,totalenergies,Mingora,2
UNKNOWN,totalenergies,Jehangira,2
UNKNOWN,totalenergies,Lachi,1
UNKNOWN,totalenergies,Mirwah,1
UNKNOWN,totalenergies,Hasil Pur,2
UNKNOWN,totalenergies,Renala Khurd,2
UNKNOWN,totalenergies,Taunsa Sharif,2
UNKNOWN,totalenergies,Khair Pur,1
UNKNOWN,totalenergies,Mandra,2
UNKNOWN,totalenergies,Khoski,1
UNKNOWN,totalenergies,Tando Jan Muhammad,1
UNKNOWN,totalenergies,kotli,1
UNKNOWN,totalenergies,Kharian,1
UNKNOWN,totalenergies,Gambat,2
UNKNOWN,totalenergies,Sakrand,1
UNKNOWN,totalenergies,Khairpur Nathan Shah,3
UNKNOWN,totalenergies,Kahuta,1
UNKNOWN,totalenergies,Tarru Jabba,1
UNKNOWN,totalenergies,Hala,2
UNKNOWN,totalenergies,Tando Mohammad Khan,2
UNKNOWN,totalenergies,Bhan Saeedabad,1
UNKNOWN,totalenergies,Piryalo,1
UNKNOWN,totalenergies,KHANEWAL,2
UNKNOWN,totalenergies,DIR,1
UNKNOWN,totalenergies,Daggar,1
UNKNOWN,totalenergies,Mangora,1
UNKNOWN,totalenergies,Khair pur,1
UNKNOWN,totalenergies,Garhi Yasin,1
UNKNOWN,totalenergies,Moro,1
UNKNOWN,totalenergies,Sarsawa,1
UNKNOWN,totalenergies,Risal Pur,1
UNKNOWN,totalenergies,Jalala,1
UNKNOWN,totalenergies,Chishtian,1
UNKNOWN,totalenergies,Mateela,1
UNKNOWN,totalenergies,Tando Ghulam Ali,1
UNKNOWN,totalenergies,Bagh,1
UNKNOWN,totalenergies,Nawan Jandanwala,1
UNKNOWN,totalenergies,Ahmedabad,1
UNKNOWN,totalenergies,Kot momin,2
UNKNOWN,totalenergies,Nindo,1
UNKNOWN,totalenergies,Jaglot,2
UNKNOWN,totalenergies,Darro,1
UNKNOWN,totalenergies,Shakar Garh,1
UNKNOWN,totalenergies,Piplan,1
UNKNOWN,totalenergies,Warburton,1
UNKNOWN,totalenergies,Kotli,3
UNKNOWN,totalenergies,Samaro,1
UNKNOWN,totalenergies,Haveli Lakkha,1
UNKNOWN,totalenergies,NAROWAL,1
UNKNOWN,totalenergies,Khan pur,1
UNKNOWN,totalenergies,Barnala,1
UNKNOWN,totalenergies,Kamra,1
UNKNOWN,totalenergies,Bhawana,1
UNKNOWN,totalenergies,Buchiana,1
UNKNOWN,totalenergies,Toba Take Singh,2
UNKNOWN,totalenergies,SHORKOT,2
UNKNOWN,totalenergies,Wando,1
UNKNOWN,totalenergies,Dharki,1
UNKNOWN,totalenergies,Umar Kot,1
UNKNOWN,totalenergies,Macho Goth,1
UNKNOWN,totalenergies,Mehar,1
UNKNOWN,totalenergies,Radhan,1
UNKNOWN,totalenergies,Sujawal,1
UNKNOWN,totalenergies,Saeedabad,1
UNKNOWN,totalenergies,Kalat,1
UNKNOWN,totalenergies,HAFIZABAD,1
UNKNOWN,totalenergies,Fort Abbas,1
UNKNOWN,totalenergies,Sarai Gambila,1
UNKNOWN,totalenergies,Sawabi,1
UNKNOWN,totalenergies,Arbab Landi,1
UNKNOWN,totalenergies,Jalalpur Jattan,1
UNKNOWN,totalenergies,Bulri Shah Karim,1
UNKNOWN,totalenergies,Dadyal,1
UNKNOWN,totalenergies,Faqirwali,1
UNKNOWN,totalenergies,Habibabad,1
UNKNOWN,totalenergies,Rahimyar khan,1
UNKNOWN,totalenergies,Balkasar,1
UNKNOWN,totalenergies,Khipro,1
UNKNOWN,totalenergies,Pabbi,1
UNKNOWN,totalenergies,Rawalkot,1
UNKNOWN,totalenergies,Gahkuch,1
UNKNOWN,totalenergies,PANGRIO,1
UNKNOWN,totalenergies,Mehrabpur,1
UNKNOWN,totalenergies,Beero Chandio,1
UNKNOWN,totalenergies,Tharu Shah,1
UNKNOWN,totalenergies,Kassowal,1
UNKNOWN,totalenergies,Astore,1
UNKNOWN,totalenergies,Mithi,1
UNKNOWN,totalenergies,Ganda Singh Wala,1
UNKNOWN,totalenergies,Kabir Wala,1
UNKNOWN,totalenergies,Minchin Abad,1
UNKNOWN,totalenergies,SIALKOT,1
UNKNOWN,totalenergies,SAMBRIAL,1
UNKNOWN,totalenergies,SHEIKUPURA,1
UNKNOWN,totalenergies,GUJRANWALA,1
UNKNOWN,totalenergies,GUJRANWAL,1
UNKNOWN,totalenergies,PUBBI,1
UNKNOWN,totalenergies,PAKPATTAN,1
UNKNOWN,totalenergies,JACOBABAD,1
UNKNOWN,totalenergies,SANGHAR,2
UNKNOWN,totalenergies,MUZAFARGARH,1
UNKNOWN,totalenergies,HASILPUR,1
UNKNOWN,totalenergies,MURIDKEY,1
UNKNOWN,totalenergies,KHWARKHELA,1
UNKNOWN,totalenergies,CHILAS,1
UNKNOWN,totalenergies,RAJANPUR,2
UNKNOWN,totalenergies,BADIN,1
UNKNOWN,totalenergies,JAUHARABAD,1
UNKNOWN,visa,GWADAR,1
UNKNOWN,visa,MULTAN,16
UNKNOWN,visa,HAFIZABAD,1
UNKNOWN,visa,KARACHI,137
UNKNOWN,visa,FAISALABAD,16
UNKNOWN,visa,KHUZDAR,1
UNKNOWN,visa,QUETTA,6
UNKNOWN,visa,HYDERABAD,9
UNKNOWN,visa,NAWABSHAH,1
UNKNOWN,visa,LARKANA,2
UNKNOWN,visa,SHAHDADPUR,1
UNKNOWN,visa,MIRPUR,1
UNKNOWN,visa,JACOBABAD,1
UNKNOWN,visa,MIRPURKHAS,1
UNKNOWN,visa,SANGHAR,1
UNKNOWN,visa,CHISHTIAN,3
UNKNOWN,visa,SHIKARPUR,1
UNKNOWN,visa,SUKHUR,1
UNKNOWN,visa,SUKKUR,2
UNKNOWN,visa,WAH CANTT,4
UNKNOWN,visa,JHANG,4
UNKNOWN,visa,KHURRIANWALA,1
UNKNOWN,visa,SADIQABAD,2
UNKNOWN,visa,RAHIM YAR KHAN,4
UNKNOWN,visa,KHANPUR,1
UNKNOWN,visa,DERA GHAZI KHAN,3
UNKNOWN,visa,D.G KHAN,1
UNKNOWN,visa,SAMUNDARI,1
UNKNOWN,visa,AHMEDPUR,1
UNKNOWN,visa,LEIAH,1
UNKNOWN,visa,BANNU,1
UNKNOWN,visa,DERA ISMAIL KHAN,2
UNKNOWN,visa,BHAKKAR,1
UNKNOWN,visa,NOWSHERA,2
UNKNOWN,visa,KOTLA,1
UNKNOWN,visa,JHARANWALA,1
UNKNOWN,visa,LODHRAN,1
UNKNOWN,visa,BAHAWALPUR,2
UNKNOWN,visa,SAHIWAL,7
UNKNOWN,visa,GUJRAT,4
UNKNOWN,visa,GHAKHAR MANDI,1
UNKNOWN,visa,KHANEWAL,1
UNKNOWN,visa,MIANWALI,2
UNKNOWN,visa,KOHAT,2
UNKNOWN,visa,VEHARI,3
UNKNOWN,visa,PESHAWAR,15
UNKNOWN,visa,MIAN CHUNNUU,1
UNKNOWN,visa,PIR MAHAL,1
UNKNOWN,visa,TOBA TEK SINGH,4
UNKNOWN,visa,BUREWALA,3
UNKNOWN,visa,RAJHANA,1
UNKNOWN,visa,KASUR,2
UNKNOWN,visa,CHICHAWATNI,1
UNKNOWN,visa,GAWADAR,2
UNKNOWN,visa,TIMERGARA,1
UNKNOWN,visa,LAHORE,111
UNKNOWN,visa,MARDAN,5
UNKNOWN,visa,ISLAMABAD,35
UNKNOWN,visa,BATKHELA,1
UNKNOWN,visa,AKORA KHATTAK,1
UNKNOWN,visa,ATTOCK,1
UNKNOWN,visa,SARGODHA,7
UNKNOWN,visa,BAHWALNAGAR,1
UNKNOWN,visa,BHAWALPUR,1
UNKNOWN,visa,CHINIOT,1
UNKNOWN,visa,MINGORA SWAT,1
UNKNOWN,visa,MINGORA,2
UNKNOWN,visa,BHALWAL,1
UNKNOWN,visa,BHERA,1
UNKNOWN,visa,CHAKWAL,5
UNKNOWN,visa,OKARA,1
UNKNOWN,visa,HARIPUR,2
UNKNOWN,visa,RAWALPINDI,18
UNKNOWN,visa,JHELUM,5
UNKNOWN,visa,GUJAR KHAN,3
UNKNOWN,visa,TURBAT,1
UNKNOWN,visa,NANKANA SAHIB,2
UNKNOWN,visa,ABBOTTABAD,2
UNKNOWN,visa,MANSEHRA,1
UNKNOWN,visa,RABWAH,1
UNKNOWN,visa,MURREE,1
UNKNOWN,visa,DADYAL,2
UNKNOWN,visa,MIRPUR AK,2
UNKNOWN,visa,MUZAFFARABAD,1
UNKNOWN,visa,SHEIKHUPURA,3
UNKNOWN,visa,CHUNG,1
UNKNOWN,visa,KHARIAN,3
UNKNOWN,visa,MARDAAN,1
UNKNOWN,visa,LALAMUSA,2
UNKNOWN,visa,RAWALAKOT,1
UNKNOWN,visa,KOTLI,1
UNKNOWN,visa,WAZIRABAD,1
UNKNOWN,visa,GUJRANWALA,7
UNKNOWN,visa,MANDI FAIZABAD,1
UNKNOWN,visa,KAHNA,1
UNKNOWN,visa,KAMRA,1
UNKNOWN,visa,RAIWIND,1
UNKNOWN,visa,KAHUTA,1
UNKNOWN,visa,SIALKOT,5
UNKNOWN,visa,MUZAFFAR GARH,1
UNKNOWN,visa,NAROWAL,1
PUNJAB,western_union,Narowal,42
PUNJAB,western_union,Sialkot,183
SINDH,western_union,Karachi,1271
PUNJAB,western_union,Lahore,967
PUNJAB,western_union,Raiwind,4
PUNJAB,western_union,Daska,25
PUNJAB,western_union,Chishtian,13
PUNJAB,western_union,Sahiwal,91
PUNJAB,western_union,Okara,80
PUNJAB,western_union,Pattoki,12
PUNJAB,western_union,Sheikhupura,62
PUNJAB,western_union,Mandibahauddin,2
PUNJAB,western_union,Hafizabad,22
PUNJAB,western_union,Jhelum,61
PUNJAB,western_union,Lodhran,14
PUNJAB,western_union,Ahmedpur,1
PUNJAB,western_union,Kabirwala,8
PUNJAB,western_union,Khanewal,40
PUNJAB,western_union,Muzafargarh,2
KHYBERPAKHTUNKHWA,western_union,Lower Dir,5
KHYBERPAKHTUNKHWA,western_union,Landi Kotal,2
KHYBERPAKHTUNKHWA,western_union,Malakand,11
PUNJAB,western_union,Khanpur,24
PUNJAB,western_union,Layyah,22
SINDH,western_union,Larkana,41
SINDH,western_union,Jacobabad,5
PUNJAB,western_union,Gujar Khan,33
ISLAMABADCAPITALTERRITORY,western_union,Islamabad,344
PUNJAB,western_union,Dina,8
PUNJAB,western_union,Hasillpur,1
PUNJAB,western_union,Mailsi,4
PUNJAB,western_union,Mianchannu,1
PUNJAB,western_union,Chichawatni,17
PUNJAB,western_union,Burewala,25
PUNJAB,western_union,Chakwal,59
PUNJAB,western_union,Sargodha,131
KHYBERPAKHTUNKHWA,western_union,Swat,28
PUNJAB,western_union,Multan,237
BALOCHISTAN,western_union,Panjgoor,4
BALOCHISTAN,western_union,Turbat,22
BALOCHISTAN,western_union,Panjgur,1
BALOCHISTAN,western_union,Pasni,4
SINDH,western_union,Mirpur Khas,23
SINDH,western_union,Badin,4
SINDH,western_union,Matli,6
SINDH,western_union,Shaheed Fazal Rahu,1
BALOCHISTAN,western_union,Quetta,130
BALOCHISTAN,western_union,Sanjawi,1
BALOCHISTAN,western_union,Loralai,4
GILGITBALTISTAN,western_union,Danyore,2
BALOCHISTAN,western_union,Sibi,4
BALOCHISTAN,western_union,Muslim Bagh,2
BALOCHISTAN,western_union,Qilla Saifullah,2
BALOCHISTAN,western_union,Gawadar,8
BALOCHISTAN,western_union,Gwadar,4
BALOCHISTAN,western_union,Dalbandin,2
BALOCHISTAN,western_union,Qila Saifullah,2
BALOCHISTAN,western_union,Khuzdar,10
BALOCHISTAN,western_union,Soro Mand,2
SINDH,western_union,Sukkur,74
PUNJAB,western_union,Naushero Feroze,1
SINDH,western_union,Bhiria,2
KHYBERPAKHTUNKHWA,western_union,Parachinar,6
KHYBERPAKHTUNKHWA,western_union,Kohat,49
KHYBERPAKHTUNKHWA,western_union,Dera Ismail Khan,20
KHYBERPAKHTUNKHWA,western_union,Paharpur,1
PUNJAB,western_union,Garah More,1
PUNJAB,western_union,Garhamore,1
PUNJAB,western_union,Garha More,1
PUNJAB,western_union,Garhmore,1
PUNJAB,western_union,Jhang,52
SINDH,western_union,Deh Noonari Saara Machhi,1
PUNJAB,western_union,Khaniwal,4
PUNJAB,western_union,Kot Sujan Singh,1
PUNJAB,western_union,Pirowal,1
SINDH,western_union,Phulji,1
PUNJAB,western_union,Adda Mehmood Kot,1
SINDH,western_union,Padidan,2
PUNJAB,western_union,Hyderabad Thal,1
PUNJAB,western_union,Faisalabad,308
PUNJAB,western_union,Bahawalpur,81
PUNJAB,western_union,Jalla Jeem,1
PUNJAB,western_union,Vehari,50
PUNJAB,western_union,Dhanote,2
PUNJAB,western_union,Kehror Pacca,3
PUNJAB,western_union,Khanawal,1
PUNJAB,western_union,Moza Mulapur,1
PUNJAB,western_union,Kabir Wala,2
SINDH,western_union,Kahirpur Mirs,1
SINDH,western_union,Pacca Chang,1
PUNJAB,western_union,Garh More,1
PUNJAB,western_union,Rahim Yar Khan,70
PUNJAB,western_union,Dokota,1
PUNJAB,western_union,Lal Sohanra,1
PUNJAB,western_union,Sardarpur Jhandir,1
SINDH,western_union,Nowsherofroze,1
SINDH,western_union,Naushehro Feroze,2
PUNJAB,western_union,Tibba Sultan Pur,2
PUNJAB,western_union,Darya Khan,5
PUNJAB,western_union,Dera Ismail Khan,10
PUNJAB,western_union,Mansehra,1
PUNJAB,western_union,Adda Zakheera,2
PUNJAB,western_union,Mankeera,1
PUNJAB,western_union,Yazman,7
PUNJAB,western_union,Ahmad Pur Sial,1
PUNJAB,western_union,Ahmed Pur Sial,2
PUNJAB,western_union,Yazman Mandi,1
PUNJAB,western_union,Mandi Yazman,2
PUNJAB,western_union,Tibba Sultanpura,1
PUNJAB,western_union,Bhakkar,14
KHYBERPAKHTUNKHWA,western_union,D I Khan,5
KHYBERPAKHTUNKHWA,western_union,Tank,4
KHYBERPAKHTUNKHWA,western_union,Bannu,25
SINDH,western_union,Kandiaro,2
PUNJAB,western_union,Kot Abbas Shaheed,1
PUNJAB,western_union,Kukkar Hatta,1
PUNJAB,western_union,Jahanian,3
PUNJAB,western_union,Chowk Maitla,2
PUNJAB,western_union,Jehanian,3
SINDH,western_union,Naushero Feroze,1
KHYBERPAKHTUNKHWA,western_union,Dikhan,2
KHYBERPAKHTUNKHWA,western_union,Dear Ismail Khan,1
SINDH,western_union,Dadu,15
PUNJAB,western_union,Maroot,1
SINDH,western_union,Khairpur Nathan Shah,1
PUNJAB,western_union,Jahania,1
SINDH,western_union,Seeta Road,1
PUNJAB,western_union,Chonawala Bangla,1
PUNJAB,western_union,Dunyapur,4
SINDH,western_union,Mirpurkhas,12
PUNJAB,western_union,Chak 34 Tda,1
PUNJAB,western_union,Bahawalnagar,33
KHYBERPAKHTUNKHWA,western_union,D I  Khan,2
PUNJAB,western_union,Haroon Abad,3
PUNJAB,western_union,Behal,1
PUNJAB,western_union,Kahror Pakka,1
PUNJAB,western_union,Mouza Dunya Pur,1
SINDH,western_union,Bozdar Wada,1
PUNJAB,western_union,Sangla Hill,9
PUNJAB,western_union,Khanqah Sharif,1
PUNJAB,western_union,Head Rajkan,4
PUNJAB,western_union,Gillewal,1
PUNJAB,western_union,Lodhran (rua),1
PUNJAB,western_union,Qadirpur Rawan,1
SINDH,western_union,Mehar,3
SINDH,western_union,Mehrabpur,2
ISLAMABADCAPITALT,western_union,Mehrabpur,1
PUNJAB,western_union,Rafiqabad,1
PUNJAB,western_union,Gillewala,1
PUNJAB,western_union,Addah Musafir Khana,1
PUNJAB,western_union,Fateh Pur,1
PUNJAB,western_union,Fatehpur,1
PUNJAB,western_union,Chak No 249,1
PUNJAB,western_union,Noorpur Nauranga,1
PUNJAB,western_union,Ahmad Pur East,1
PUNJAB,western_union,Basti Malook,1
PUNJAB,western_union,Karor Lal Esan,1
PUNJAB,western_union,Muzaffargarh,43
PUNJAB,western_union,Fatehpur  Layyah,1
PUNJAB,western_union,Samundari,7
SINDH,western_union,Hingorja,1
PUNJAB,western_union,Toba Tek Singh,43
PUNJAB,western_union,Sinawan,1
PUNJAB,western_union,Taatey Pur,1
PUNJAB,western_union,Moza Himaiti,1
PUNJAB,western_union,Chowkazam,1
PUNJAB,western_union,Laar,1
SINDH,western_union,Sobho Dero,1
SINDH,western_union,Ranipur Reyasat,1
SINDH,western_union,Ranipur,1
PUNJAB,western_union,Gujranwala,205
SINDH,western_union,Kumb,1
PUNJAB,western_union,Chowk Azam,4
PUNJAB,western_union,Mubarak Pur,1
PUNJAB,western_union,Lahore West,1
PUNJAB,western_union,Mubarikpur,1
SINDH,western_union,Nasirabad,1
SINDH,western_union,Darya Khan Mari,1
PUNJAB,western_union,Kotla Arab Ali Khan,6
PUNJAB,western_union,Ahmed Pur East,2
PUNJAB,western_union,Karor Lal Essan,1
PUNJAB,western_union,Zareef Shaheed,1
PUNJAB,western_union,Rajanpur,10
SINDH,western_union,Muhabat Wah,1
PUNJAB,western_union,D G Khan,22
PUNJAB,western_union,Bahadar Pur,1
PUNJAB,western_union,Karampur,1
PUNJAB,western_union,Chowk Sarwar Shaheed,1
SINDH,western_union,Gambat,4
PATA,western_union,Kalam,1
PUNJAB,western_union,Ahmedpur East,2
PUNJAB,western_union,Kahror Lalesal,1
PUNJAB,western_union,Kror Lal Eason,1
PUNJAB,western_union,Mouza Ahmedpur Kohna Kachari,1
PUNJAB,western_union,Karor Lal Eason,1
PUNJAB,western_union,Jalalpur Pirwala,4
KHYBERPAKHTUNKHWA,western_union,Mansehra,35
UNKNOWN,western_union,Chitral,1
KHYBERPAKHTUNKHWA,western_union,Abbottabad,56
KHYBERPAKHTUNKHWA,western_union,Peshawar,244
KHYBERPAKHTUNKHWA,western_union,Kpk,3
KHYBERPAKHTUNKHWA,western_union,Haripur,47
PUNJAB,western_union,Sheikupura,2
KHYBERPAKHTUNKHWA,western_union,Dara Adam Khel,3
SINDH,western_union,Tando Alla Hyar,2
KHYBERPAKHTUNKHWA,western_union,Nowshera,38
PUNJAB,western_union,Shujaabad,2
PUNJAB,western_union,Shujabad,4
SINDH,western_union,Pano Aqil,2
SINDH,western_union,Waggan,2
PUNJAB,western_union,Mankera,1
PUNJAB,western_union,Jalal Pur Pirwala,2
SINDH,western_union,Khairpur Mirs,1
SINDH,western_union,Khairpurmirs,2
SINDH,western_union,Khairpur,7
PUNJAB,western_union,Gudpur,1
PUNJAB,western_union,Liaqaut Pur,1
SINDH,western_union,Shikarpur,23
SINDH,western_union,Qamber Shahdadkot,1
SINDH,western_union,Wagan Kambar,1
PUNJAB,western_union,Liaqatpur,3
PUNJAB,western_union,Liaquat Pur,1
PUNJAB,western_union,Liaquatpur,5
PUNJAB,western_union,Muzaffar Garh,6
PUNJAB,western_union,Uch  Sharif,1
PUNJAB,western_union,Sarishta Thall,1
PUNJAB,western_union,Uch Sharif,8
PUNJAB,western_union,Jaman Shah,1
PUNJAB,western_union,Liaqat Pur,1
PUNJAB,western_union,R.y.k,1
PUNJAB,western_union,Kot Sultan,1
SINDH,western_union,Pir Jo Goth,3
PUNJAB,western_union,Feroza,3
PUNJAB,western_union,Khangarh,1
PUNJAB,western_union,Khanpur  R Y  Khan,3
PUNJAB,western_union,Phar Pur,1
PUNJAB,western_union,Bunglow Manthar,1
PUNJAB,western_union,Allahabad,4
PUNJAB,western_union,Khan Pur,2
PUNJAB,western_union,Zahir Pir,3
BALOCHISTAN,western_union,Noshki,1
PUNJAB,western_union,Rohillanwali,3
SINDH,western_union,Rohri,2
PUNJAB,western_union,Kot Addu,6
PUNJAB,western_union,Muzaffargah,1
PUNJAB,western_union,Dera Din Pannah,1
PUNJAB,western_union,Bhawalpur,1
PUNJAB,western_union,Rahim Yar Khan-imd,1
PUNJAB,western_union,Khan Bela,1
PUNJAB,western_union,Ali Pur,2
PUNJAB,western_union,Gujrat,181
PUNJAB,western_union,Muzafar Garh,1
PUNJAB,western_union,Mouza Sanawan,1
PUNJAB,western_union,Sanawan,1
PUNJAB,western_union,Tibbi,1
PUNJAB,western_union,Tibbi Qaisrani,1
PUNJAB,western_union,D.g.khan,2
PUNJAB,western_union,Adda Janpur,1
PUNJAB,western_union,Alipur,2
SINDH,western_union,Mero Khan,1
PUNJAB,western_union,Kot Samaba,1
PUNJAB,western_union,Kotsamaba,1
PUNJAB,western_union,Tranda Sawaye Khan,1
SINDH,western_union,Sukkar,2
PUNJAB,western_union,Kotaddu,1
PUNJAB,western_union,Kot Addu Muzaffargarh,1
PUNJAB,western_union,Tehsil Khanpur Distt  Rahimyar,1
PUNJAB,western_union,Sadiqabad,30
PUNJAB,western_union,Qasba Gujrat,3
PUNJAB,western_union,Parco,1
PUNJAB,western_union,Seetpur,1
PUNJAB,western_union,Rahimabad,1
PUNJAB,western_union,Vehova,1
PUNJAB,western_union,Shah Jamal,1
PUNJAB,western_union,Sadiq Abad,2
SINDH,western_union,Shahdadkot,6
SINDH,western_union,Shahdad Kot,3
BALOCHISTAN,western_union,Chaman,6
SINDH,western_union,Pano Akil,3
SINDH,western_union,Pannu Aqil,1
PUNJAB,western_union,Fateh Pur Kamal,1
PUNJAB,western_union,Fatehpur Kamal,1
SINDH,western_union,Daherki,1
SINDH,western_union,Khanpur Mehar,1
SINDH,western_union,Hallani,2
SINDH,western_union,Mirpur Mathelo,4
PUNJAB,western_union,Sanjar Pur,1
PUNJAB,western_union,Sanjarpur,1
SINDH,western_union,Rato Dero,1
PUNJAB,western_union,Sardar Garh,1
PUNJAB,western_union,Zahir Peer,1
PUNJAB,western_union,Jatoi,3
PUNJAB,western_union,Mirpur Mathelo,1
PUNJAB,western_union,Moray,1
PUNJAB,western_union,Tounsa Sharif,1
PUNJAB,western_union,Dera Ghazi Khan,27
PUNJAB,western_union,Taunsa Sharif,4
PUNJAB,western_union,Adda Sheikh Wahan,1
PUNJAB,western_union,Muzaffarabad,1
SINDH,western_union,Ghotki,9
SINDH,western_union,Deharki,1
PUNJAB,western_union,Dg Khan,2
PUNJAB,western_union,Chowk Savetra,1
PUNJAB,western_union,Shadan Lund,1
KHYBERPAKHTUNKHWA,western_union,Mingora,41
SINDH,western_union,Rustam,1
PUNJAB,western_union,Taunsa,1
PUNJAB,western_union,Shah Saddar Din,1
PUNJAB,western_union,Rawalpindi,366
PUNJAB,western_union,Rukanpur,1
SINDH,western_union,Garhi Yasin,2
PUNJAB,western_union,Jhook Utra,1
PUNJAB,western_union,D. G. Khan,1
PUNJAB,western_union,Dgkhan,1
PUNJAB,western_union,Kot Chutta,3
PUNJAB,western_union,Kot Chutta No  3,1
PUNJAB,western_union,Muhammad Pur,1
PUNJAB,western_union,Kot Mithan,3
SINDH,western_union,Karachi South,1
PUNJAB,western_union,Paigah,1
SINDH,western_union,Tangwani,1
BALOCHISTAN,western_union,Gujranwala,1
BALOCHISTAN,western_union,Zhob,6
PUNJAB,western_union,Choti Zareen,1
PUNJAB,western_union,Attock,42
SINDH,western_union,Kashmore,4
PUNJAB,western_union,Rojhan,1
SINDH,western_union,Kandhkot,5
PUNJAB,western_union,Barthi,1
BALOCHISTAN,western_union,Jaffarabad,1
PUNJAB,western_union,Mehry Wala,1
BALOCHISTAN,western_union,Killi Karballa,1
PUNJAB,western_union,Dajal,2
PUNJAB,western_union,Daajal,1
PUNJAB,western_union,Haji Pur,1
BALOCHISTAN,western_union,Ustta Muhammad,1
PUNJAB,western_union,Rajan Pur,1
PUNJAB,western_union,Ditrict Mianwali,1
PUNJAB,western_union,Muhammadpur,1
PUNJAB,western_union,Fazil Pur,2
PUNJAB,western_union,Fazilpur,3
PUNJAB,western_union,Gojra,19
PUNJAB,western_union,Jampur,5
PUNJAB,western_union,Moza Jampur,1
SINDH,western_union,Umer Daho,1
PUNJAB,western_union,Mana Ahmedani,1
BALOCHISTAN,western_union,Pishin,4
BALOCHISTAN,western_union,Pashin,2
BALOCHISTAN,western_union,Larkana,1
BALOCHISTAN,western_union,Dera Murad Jamali,1
BALOCHISTAN,western_union,Sukkur,1
BALOCHISTAN,western_union,Nasirabad,1
ISLAMABADCAPITALT,western_union,Quetta,1
KHYBERPAKHTUNKHWA,western_union,Mardan,77
