State,Place Name,City,Establishments
UNKNOWN,ship_and_go_ro,23 August,1
UNKNOWN,ship_and_go_ro,Targu Carbunesti,2
UNKNOWN,ship_and_go_ro,Valea Lui Mihai,1
UNKNOWN,ship_and_go_ro,Purcareni,1
UNKNOWN,ship_and_go_ro,Schitu,1
UNKNOWN,ship_and_go_ro,Vintu de Jos,2
UNKNOWN,ship_and_go_ro,Tismana,1
UNKNOWN,ship_and_go_ro,Frumoasa,1
UNKNOWN,ship_and_go_ro,Bechet,1
UNKNOWN,ship_and_go_ro,Zlatna,2
UNKNOWN,ship_and_go_ro,Zanesti,1
UNKNOWN,ship_and_go_ro,Harsova,2
UNKNOWN,ship_and_go_ro,Curtisoara,1
UNKNOWN,ship_and_go_ro,Berca,1
UNKNOWN,ship_and_go_ro,Calan,1
UNKNOWN,ship_and_go_ro,Sebis,2
UNKNOWN,ship_and_go_ro,Rasinari,1
UNKNOWN,ship_and_go_ro,Sandominic,3
UNKNOWN,ship_and_go_ro,Baraolt,1
UNKNOWN,ship_and_go_ro,Vanju Mare,1
UNKNOWN,ship_and_go_ro,Teius,2
UNKNOWN,ship_and_go_ro,Scorteni,1
UNKNOWN,ship_and_go_ro,Podoleni,1
UNKNOWN,ship_and_go_ro,Vladimirescu,1
UNKNOWN,ship_and_go_ro,Buzias,1
UNKNOWN,ship_and_go_ro,Segarcea,2
UNKNOWN,ship_and_go_ro,Sarmasu,2
UNKNOWN,ship_and_go_ro,Lazu,1
UNKNOWN,ship_and_go_ro,Comarnic,3
UNKNOWN,ship_and_go_ro,Bran,2
UNKNOWN,ship_and_go_ro,Vidra,1
UNKNOWN,ship_and_go_ro,Sangeorgiu de Mures,1
UNKNOWN,ship_and_go_ro,Livezile,1
UNKNOWN,ship_and_go_ro,Vulturu,1
UNKNOWN,ship_and_go_ro,Cornu ,1
UNKNOWN,ship_and_go_ro,Anina,1
UNKNOWN,ship_and_go_ro,Frasin,1
UNKNOWN,ship_and_go_ro,Grivita,1
UNKNOWN,ship_and_go_ro,Viisoara,1
UNKNOWN,ship_and_go_ro,Greci,1
UNKNOWN,ship_and_go_ro,Bobota,1
UNKNOWN,ship_and_go_ro,Copsa Mica,1
UNKNOWN,ship_and_go_ro,Lacu sarat,1
UNKNOWN,ship_and_go_ro,Smardan,1
UNKNOWN,ship_and_go_ro,Vama,1
UNKNOWN,ship_and_go_ro,Batanii Mari,1
UNKNOWN,ship_and_go_ro,Topoloveni,1
UNKNOWN,ship_and_go_ro,Tandarei,3
UNKNOWN,ship_and_go_ro,Scornicesti,1
UNKNOWN,ship_and_go_ro,Tuzla,1
UNKNOWN,ship_and_go_ro,Ciortesti,1
UNKNOWN,ship_and_go_ro,Panciu,3
UNKNOWN,ship_and_go_ro,Floresti,1
UNKNOWN,ship_and_go_ro,Biharia,1
UNKNOWN,ship_and_go_ro,Predeal,1
UNKNOWN,ship_and_go_ro,Ocna Mures,3
UNKNOWN,ship_and_go_ro,Negresti,1
UNKNOWN,ship_and_go_ro,Jibou,1
UNKNOWN,ship_and_go_ro,Targu Trotus,1
UNKNOWN,ship_and_go_ro,Bailesti,4
UNKNOWN,ship_and_go_ro,Targu Ocna,4
UNKNOWN,ship_and_go_ro,Covasna,2
UNKNOWN,ship_and_go_ro,Costinesti,1
UNKNOWN,ship_and_go_ro,Marsa,1
UNKNOWN,ship_and_go_ro,Odobesti,1
UNKNOWN,ship_and_go_ro,Slanic,1
UNKNOWN,ship_and_go_ro,Bucu,1
UNKNOWN,ship_and_go_ro,Marginea,1
UNKNOWN,ship_and_go_ro,Podu Turcului,1
UNKNOWN,ship_and_go_ro,Holboca,2
UNKNOWN,ship_and_go_ro,Girov,1
UNKNOWN,ship_and_go_ro,Giarmata,2
UNKNOWN,ship_and_go_ro,Corabia,3
UNKNOWN,ship_and_go_ro,ZALAU,9
UNKNOWN,ship_and_go_ro,Baia Sprie,3
UNKNOWN,ship_and_go_ro,Marasesti,1
UNKNOWN,ship_and_go_ro,Isalnita,2
UNKNOWN,ship_and_go_ro,BUCURESTI,209
UNKNOWN,ship_and_go_ro,CONSTANTA,16
UNKNOWN,ship_and_go_ro,TULCEA,9
UNKNOWN,ship_and_go_ro,BRASOV,46
UNKNOWN,ship_and_go_ro,BACAU,29
UNKNOWN,ship_and_go_ro,SATU MARE,14
UNKNOWN,ship_and_go_ro,PITESTI,11
UNKNOWN,ship_and_go_ro,TARGOVISTE,11
UNKNOWN,ship_and_go_ro,BRAILA,34
UNKNOWN,ship_and_go_ro,GIURGIU,3
UNKNOWN,ship_and_go_ro,PLOIESTI,17
UNKNOWN,ship_and_go_ro,IASI,60
UNKNOWN,ship_and_go_ro,CLUJ-NAPOCA,21
UNKNOWN,ship_and_go_ro,SIBIU,11
UNKNOWN,ship_and_go_ro,GALATI,45
UNKNOWN,ship_and_go_ro,BOTOSANI,6
UNKNOWN,ship_and_go_ro,SUCEAVA,19
UNKNOWN,ship_and_go_ro,ORADEA,18
UNKNOWN,ship_and_go_ro,PIATRA NEAMT,18
UNKNOWN,ship_and_go_ro,SLATINA,5
UNKNOWN,ship_and_go_ro,ALBA IULIA,9
UNKNOWN,ship_and_go_ro,CRAIOVA,23
UNKNOWN,ship_and_go_ro,TIMISOARA,38
UNKNOWN,ship_and_go_ro,ALEXANDRIA,8
UNKNOWN,ship_and_go_ro,BAIA MARE,13
UNKNOWN,ship_and_go_ro,Barlad,4
UNKNOWN,ship_and_go_ro,BUZAU,15
UNKNOWN,ship_and_go_ro,BISTRITA,9
UNKNOWN,ship_and_go_ro,CALARASI,5
UNKNOWN,ship_and_go_ro,FOCSANI,14
UNKNOWN,ship_and_go_ro,MEDIAS,1
UNKNOWN,ship_and_go_ro,PETROSANI,6
UNKNOWN,ship_and_go_ro,SLOBOZIA,3
UNKNOWN,ship_and_go_ro,VASLUI,5
UNKNOWN,ship_and_go_ro,ONESTI,3
UNKNOWN,ship_and_go_ro,RESITA,5
UNKNOWN,ship_and_go_ro,DEVA,15
UNKNOWN,ship_and_go_ro,TURDA,1
UNKNOWN,ship_and_go_ro,DROBETA-TURNU SEVERIN,18
UNKNOWN,ship_and_go_ro,TARGU MURES,12
UNKNOWN,ship_and_go_ro,Hunedoara,5
UNKNOWN,ship_and_go_ro,MIERCUREA CIUC,8
UNKNOWN,ship_and_go_ro,RAMNICU VALCEA,12
UNKNOWN,ship_and_go_ro,TARGU JIU,15
UNKNOWN,ship_and_go_ro,ARAD,9
UNKNOWN,ship_and_go_ro,Roman,5
UNKNOWN,ship_and_go_ro,SFANTU GHEORGHE,14
UNKNOWN,ship_and_go_ro,Otopeni,5
UNKNOWN,ship_and_go_ro,Radauti,2
UNKNOWN,ship_and_go_ro,CURTEA DE ARGES,7
UNKNOWN,ship_and_go_ro,Mangalia,1
UNKNOWN,ship_and_go_ro,Zarnesti,1
UNKNOWN,ship_and_go_ro,Sacele,1
UNKNOWN,ship_and_go_ro,Rasnov,1
UNKNOWN,ship_and_go_ro,Afumati,2
UNKNOWN,ship_and_go_ro,Campina,9
UNKNOWN,ship_and_go_ro,PASCANI,6
UNKNOWN,ship_and_go_ro,Zimnicea,13
UNKNOWN,ship_and_go_ro,Turnu Magurele,1
UNKNOWN,ship_and_go_ro,Sighisoara,3
UNKNOWN,ship_and_go_ro,Gura Humorului,4
UNKNOWN,ship_and_go_ro,Sebes,2
UNKNOWN,ship_and_go_ro,Medgidia,3
UNKNOWN,ship_and_go_ro,Husi,1
UNKNOWN,ship_and_go_ro,Navodari,5
UNKNOWN,ship_and_go_ro,Lupeni,3
UNKNOWN,ship_and_go_ro,Nasaud,1
UNKNOWN,ship_and_go_ro,Mogosoaia,1
UNKNOWN,ship_and_go_ro,Blaj,3
UNKNOWN,ship_and_go_ro,Titu,2
UNKNOWN,ship_and_go_ro,Baicoi,5
UNKNOWN,ship_and_go_ro,Carei,3
UNKNOWN,ship_and_go_ro,Bocsa,1
UNKNOWN,ship_and_go_ro,Apahida,3
UNKNOWN,ship_and_go_ro,Comanesti,2
UNKNOWN,ship_and_go_ro,1 Decembrie,1
UNKNOWN,ship_and_go_ro,Chiajna,11
UNKNOWN,ship_and_go_ro,ODORHEIU SECUIESC,8
UNKNOWN,ship_and_go_ro,Mioveni,1
UNKNOWN,ship_and_go_ro,Selimbar,1
UNKNOWN,ship_and_go_ro,Breaza,2
UNKNOWN,ship_and_go_ro,GAESTI,4
UNKNOWN,ship_and_go_ro,Buhusi,1
UNKNOWN,ship_and_go_ro,Pucioasa,1
UNKNOWN,ship_and_go_ro,Bals,2
UNKNOWN,ship_and_go_ro,Dorohoi,4
UNKNOWN,ship_and_go_ro,Sanpetru,3
UNKNOWN,ship_and_go_ro,Sinaia,2
UNKNOWN,ship_and_go_ro,FALTICENI,3
UNKNOWN,ship_and_go_ro,Marghita,2
UNKNOWN,ship_and_go_ro,Ludus,3
UNKNOWN,ship_and_go_ro,Calafat,3
UNKNOWN,ship_and_go_ro,Beius,1
UNKNOWN,ship_and_go_ro,FLORESTI,5
UNKNOWN,ship_and_go_ro,Gherla,2
UNKNOWN,ship_and_go_ro,Aiud,3
UNKNOWN,ship_and_go_ro,Voluntari,7
UNKNOWN,ship_and_go_ro,Fetesti,3
UNKNOWN,ship_and_go_ro,Campia turzii,2
UNKNOWN,ship_and_go_ro,Caransebes,7
UNKNOWN,ship_and_go_ro,Miroslava,1
UNKNOWN,ship_and_go_ro,Busteni,1
UNKNOWN,ship_and_go_ro,Snagov,1
UNKNOWN,ship_and_go_ro,Bragadiru,10
UNKNOWN,ship_and_go_ro,Campulung Moldovenesc,2
UNKNOWN,ship_and_go_ro,Cugir,4
UNKNOWN,ship_and_go_ro,Vulcan,1
UNKNOWN,ship_and_go_ro,Salonta,6
UNKNOWN,ship_and_go_ro,Avrig,1
UNKNOWN,ship_and_go_ro,REGHIN,7
UNKNOWN,ship_and_go_ro,Campulung,1
UNKNOWN,ship_and_go_ro,DEJ,6
UNKNOWN,ship_and_go_ro,Motru,4
UNKNOWN,ship_and_go_ro,Hateg,2
UNKNOWN,ship_and_go_ro,Brad,4
UNKNOWN,ship_and_go_ro,Domnesti,1
UNKNOWN,ship_and_go_ro,Glina,1
UNKNOWN,ship_and_go_ro,Orsova,1
UNKNOWN,ship_and_go_ro,ORAVITA,2
UNKNOWN,ship_and_go_ro,Mosnita Noua,2
UNKNOWN,ship_and_go_ro,Valea Lupului,2
UNKNOWN,ship_and_go_ro,Giroc,1
UNKNOWN,ship_and_go_ro,Moinesti,2
UNKNOWN,ship_and_go_ro,Urziceni,2
UNKNOWN,ship_and_go_ro,FAGARAS,5
UNKNOWN,ship_and_go_ro,Cumpana,1
UNKNOWN,ship_and_go_ro,Targu Frumos,1
UNKNOWN,ship_and_go_ro,Branesti,2
UNKNOWN,ship_and_go_ro,OLTENITA,4
UNKNOWN,ship_and_go_ro,Tecuci,8
UNKNOWN,ship_and_go_ro,Magurele,2
UNKNOWN,ship_and_go_ro,Beclean,1
UNKNOWN,ship_and_go_ro,CARACAL,7
UNKNOWN,ship_and_go_ro,Targu Secuiesc,1
UNKNOWN,ship_and_go_ro,RAMNICU SARAT,11
UNKNOWN,ship_and_go_ro,Stei,1
UNKNOWN,ship_and_go_ro,Peris,1
UNKNOWN,ship_and_go_ro,Cornetu,1
UNKNOWN,ship_and_go_ro,Moldova Noua,1
UNKNOWN,ship_and_go_ro,Tarnaveni,4
UNKNOWN,ship_and_go_ro,Chitila,2
UNKNOWN,ship_and_go_ro,Popesti-Leordeni,12
UNKNOWN,ship_and_go_ro,Valu lui Traian,5
UNKNOWN,ship_and_go_ro,Simleu Silvaniei,1
UNKNOWN,ship_and_go_ro,Valenii De Munte,2
UNKNOWN,ship_and_go_ro,Negresti-Oas,2
UNKNOWN,ship_and_go_ro,Sannicolau mare,1
UNKNOWN,ship_and_go_ro,Tunari,2
UNKNOWN,ship_and_go_ro,Orastie,4
UNKNOWN,ship_and_go_ro,Simeria,1
UNKNOWN,ship_and_go_ro,Cernavoda,2
UNKNOWN,ship_and_go_ro,Gruiu,1
UNKNOWN,ship_and_go_ro,Lugoj,4
UNKNOWN,ship_and_go_ro,VATRA DORNEI,1
UNKNOWN,ship_and_go_ro,Gheorgheni,2
UNKNOWN,ship_and_go_ro,TARGU NEAMT,4
UNKNOWN,ship_and_go_ro,Toplita,2
UNKNOWN,ship_and_go_ro,Adjud,3
UNKNOWN,ship_and_go_ro,Brezoi,3
UNKNOWN,ship_and_go_ro,Babeni,2
UNKNOWN,ship_and_go_ro,Dragomiresti Deal,2
UNKNOWN,ship_and_go_ro,Pielesti,1
UNKNOWN,ship_and_go_ro,Agnita,1
UNKNOWN,ship_and_go_ro,Valea Adanca,2
UNKNOWN,ship_and_go_ro,Lunca Cetatuii,2
UNKNOWN,ship_and_go_ro,Deta,3
UNKNOWN,ship_and_go_ro,Jimbolia,1
UNKNOWN,ship_and_go_ro,Harman,1
UNKNOWN,ship_and_go_ro,Albota,1
UNKNOWN,ship_and_go_ro,Huedin,1
UNKNOWN,ship_and_go_ro,Costesti,3
UNKNOWN,ship_and_go_ro,Savinesti,1
UNKNOWN,ship_and_go_ro,Alesd,2
UNKNOWN,ship_and_go_ro,Dumbrava rosie,3
UNKNOWN,ship_and_go_ro,Bicaz,2
UNKNOWN,ship_and_go_ro,Tasca,1
UNKNOWN,ship_and_go_ro,Agigea,1
UNKNOWN,ship_and_go_ro,Eforie Nord,1
UNKNOWN,ship_and_go_ro,Buftea,3
UNKNOWN,ship_and_go_ro,Stefanestii De Jos,2
UNKNOWN,ship_and_go_ro,Clinceni,1
UNKNOWN,ship_and_go_ro,Corbeanca,1
UNKNOWN,ship_and_go_ro,Balotesti,1
UNKNOWN,sixt,Constanta,1
UNKNOWN,sixt,Craiova,1
UNKNOWN,sixt,Bacau,1
UNKNOWN,sixt,Salcea,1
UNKNOWN,sixt,Oradea,1
UNKNOWN,sixt,Arad,1
UNKNOWN,sixt,Sibiu,2
UNKNOWN,sixt,Iasi,1
UNKNOWN,sixt,Brasov,1
UNKNOWN,sixt,Cluj Napoca,1
UNKNOWN,sixt,Timisoara,1
UNKNOWN,sixt,Otopeni,1
UNKNOWN,sixt,Bucuresti,1
UNKNOWN,sixt,Targu Mures,1
UNKNOWN,skoda,unknown,58
AC,skoda,unknown,1
BIF,skoda,unknown,2
AS,skoda,unknown,1
TRANSILVANIABANAT,smart,Cluj-Napoca,1
ARAD,smart,Arad,1
ILFOV,smart,Voluntari,1
JUDEȚULILFOV,smart,Ilfov - Voluntari,1
MUNTENIADOBROGEA,smart,Bucuresti,1
SIBIU,smart,Sibiu,1
CONSTANTA,smart,Constanta,1
ARAD,starbucks_eu,Arad,1
TIMIS,starbucks_eu,Timisoara,3
BIHOR,starbucks_eu,Oradea,1
DOLJ,starbucks_eu,Craiova,2
SIBIU,starbucks_eu,Sibiu,3
VALCEA,starbucks_eu,Ramnicu   Valcea,1
CLUJ,starbucks_eu,Cluj,1
CLUJ,starbucks_eu,400372 Cluj-Napoca,1
CLUJ,starbucks_eu,Cluj-Napoca,1
MARAMURES,starbucks_eu,Baia   Mare,1
ARGES,starbucks_eu,Pitesti,1
BRASOV,starbucks_eu,Brasov,3
MURES,starbucks_eu,Targu   Mures,1
SUCEAVA,starbucks_eu,Suceava,1
PRAHOVA,starbucks_eu,Ploiesti,2
ILFOV,starbucks_eu,Bucharest,8
BUCURESTI,starbucks_eu,Bucharest,20
ILFOV,starbucks_eu,Plovdiv,1
IASI,starbucks_eu,Iasi   City,2
IASI,starbucks_eu,Iasi,1
GALATI,starbucks_eu,Galati,1
CONSTANTA,starbucks_eu,Constranta,1
CONSTANTA,starbucks_eu,Constanta,3
BRAILA,starbucks_eu,Braila,1
UNKNOWN,subway,Sibiu,2
UNKNOWN,subway,Timisoara,1
UNKNOWN,subway,Pitesti,1
UNKNOWN,subway,Suceava,1
UNKNOWN,subway,Iasi,2
UNKNOWN,subway,Gura Humorului,1
UNKNOWN,subway,Focsani,1
UNKNOWN,subway,Deva,1
UNKNOWN,subway,Cluj-Napoca,2
UNKNOWN,subway,Constanta,1
UNKNOWN,subway,Bucharest,11
UNKNOWN,subway,Buzau,1
UNKNOWN,subway,Brasov,3
UNKNOWN,subway,Cluj Napoca,1
UNKNOWN,subway,Blejoi,1
UNKNOWN,subway,Bistrita (Viisoara),1
UNKNOWN,subway,Alba Iulia,1
UNKNOWN,subway,Afumati,1
UNKNOWN,superdry,Bucharest,1
TIMIŞ,tedi,Timisoara,2
TIMIŞ,tedi,Mosnita,1
ARAD,tedi,Arad,1
BIHOR,tedi,Oradea,2
MEHEDINŢI,tedi,Drobeta-Turnu Severin,1
SATUMARE,tedi,Satu Mare,1
DOLJ,tedi,Calafat,1
MARAMUREŞ,tedi,Baia Mare,2
CLUJ,tedi,Turda,1
ARGEŞ,tedi,Campulung,1
BISTRIŢANĂSĂUD,tedi,Bistrița,1
DÂMBOVIŢA,tedi,Targoviste,1
DÂMBOVIŢA,tedi,Moreni,1
GIURGIU,tedi,Giurgiu,1
PRAHOVA,tedi,Campina,1
BRAŞOV,tedi,Brașov,1
BUCUREŞTI,tedi,Municipiul București,1
ILFOV,tedi,Balotesti,1
ILFOV,tedi,Voluntari,1
ILFOV,tedi,Stefanestii de Jos,1
HARGHITA,tedi,Miercurea Ciuc,1
SUCEAVA,tedi,Suceava,1
NEAMŢ,tedi,Piatra Neamt,2
IAŞI,tedi,Pașcani,1
BACĂU,tedi,Bacău,1
VRANCEA,tedi,Focsani,1
IALOMIŢA,tedi,Slobozia,1
BACĂU,tedi,Bacau,1
NEAMŢ,tedi,Roman,1
BRĂILA,tedi,Braila,1
VASLUI,tedi,Vaslui,1
UNKNOWN,timberland,Bucharest,2
UNKNOWN,timberland,unknown,1
UNKNOWN,tommy_hilfiger,Bucharest,7
UNKNOWN,tommy_hilfiger,Cluj-Napoca,1
UNKNOWN,tommy_hilfiger,Iasi,1
UNKNOWN,tommy_hilfiger,Timisoara,1
UNKNOWN,tommy_hilfiger,Constanta,1
UNKNOWN,tommy_hilfiger,Sibiu,1
UNKNOWN,tommy_hilfiger,Brasov,1
UNKNOWN,totalenergies,BRAILA,1
UNKNOWN,totalenergies,CIORANCA,1
UNKNOWN,totalenergies,COCORASTII,1
UNKNOWN,totalenergies,CORNU LUNCII,1
UNKNOWN,totalenergies,CRAIOVA,1
UNKNOWN,totalenergies,REGHIN,1
UNKNOWN,totalenergies,SABAOANI,1
UNKNOWN,totalenergies,SLATINA,1
UNKNOWN,totalenergies,CRISTESTI,1
UNKNOWN,totalenergies,STREHAIA,1
UNKNOWN,totalenergies,FELDIOARA,1
UNKNOWN,totalenergies,SUCEAVA,1
UNKNOWN,totalenergies,FLORESTI,1
UNKNOWN,totalenergies,GAIESTI,1
UNKNOWN,totalenergies,KOGALNICEANU,1
UNKNOWN,totalenergies,MARGINEA,1
UNKNOWN,totalenergies,NEAMT,1
UNKNOWN,totalenergies,SALISTE,1
UNKNOWN,totalenergies,SATU MARE,1
UNKNOWN,totalenergies,VOLOVAT,1
UNKNOWN,totalenergies,Ploiesti,3
UNKNOWN,totalenergies,Brasov,4
UNKNOWN,totalenergies,Bucuresti,35
UNKNOWN,totalenergies,Odorheiu Secuiesc,2
UNKNOWN,totalenergies,Pitesti,6
UNKNOWN,totalenergies,Sfintu Gheorghe,1
UNKNOWN,totalenergies,Targu Secuiesc,1
UNKNOWN,totalenergies,Targu Mures,4
UNKNOWN,totalenergies,Miercurea Ciuc,1
UNKNOWN,totalenergies,Arad,4
UNKNOWN,totalenergies,Gheorgheni,2
UNKNOWN,totalenergies,Turda,2
UNKNOWN,totalenergies,Sibiu,4
UNKNOWN,totalenergies,Zalau,1
UNKNOWN,totalenergies,Timisoara,6
UNKNOWN,totalenergies,Craiova,5
UNKNOWN,totalenergies,Cluj-Napoca,7
UNKNOWN,totalenergies,Sighisoara,1
UNKNOWN,totalenergies,Constanta,6
UNKNOWN,totalenergies,Baia Mare,3
UNKNOWN,totalenergies,Deva,1
UNKNOWN,totalenergies,Oradea,6
UNKNOWN,totalenergies,Orastie,3
UNKNOWN,totalenergies,Resita,1
UNKNOWN,totalenergies,Hunedoara,2
UNKNOWN,totalenergies,Buzau,2
UNKNOWN,totalenergies,Lugoj,1
UNKNOWN,totalenergies,Satu Mare,3
UNKNOWN,totalenergies,Bistrita,1
UNKNOWN,totalenergies,Focsani,3
UNKNOWN,totalenergies,Braila,2
UNKNOWN,totalenergies,Galati,3
UNKNOWN,totalenergies,Giurgiu,1
UNKNOWN,totalenergies,Iasi,4
UNKNOWN,totalenergies,Onesti,1
UNKNOWN,totalenergies,Piatra Neamt,2
UNKNOWN,totalenergies,Slatina,1
UNKNOWN,totalenergies,Targoviste,3
UNKNOWN,totalenergies,Reghin,1
UNKNOWN,totalenergies,Botosani,1
UNKNOWN,totalenergies,Roman,2
UNKNOWN,totalenergies,Medias,1
UNKNOWN,totalenergies,Caransebes,1
UNKNOWN,totalenergies,Rm. Valcea,1
UNKNOWN,totalenergies,Tarnaveni,1
UNKNOWN,totalenergies,Aiud,1
UNKNOWN,totalenergies,Carei,1
UNKNOWN,totalenergies,Sebes,2
UNKNOWN,totalenergies,Tg. Jiu,1
UNKNOWN,totalenergies,Ludus,1
UNKNOWN,totalenergies,Fagaras,1
UNKNOWN,totalenergies,Valenii de Munte,1
UNKNOWN,totalenergies,Sovata,1
UNKNOWN,totalenergies,Vaslui,2
UNKNOWN,totalenergies,Barlad,1
UNKNOWN,totalenergies,Codlea,1
UNKNOWN,totalenergies,Bors,1
UNKNOWN,totalenergies,Dej,1
UNKNOWN,totalenergies,Selimbar,1
UNKNOWN,totalenergies,Chisineu Cris,1
UNKNOWN,totalenergies,Tulcea,1
UNKNOWN,totalenergies,Gura Humorului,1
UNKNOWN,totalenergies,Sacele,1
UNKNOWN,totalenergies,Targu Neamt,1
UNKNOWN,totalenergies,Huedin,1
UNKNOWN,totalenergies,Simian,1
UNKNOWN,totalenergies,Ghiroda,1
UNKNOWN,totalenergies,Eforie Sud,1
UNKNOWN,totalenergies,Voluntari,1
UNKNOWN,totalenergies,Miroslava,1
UNKNOWN,totalenergies,Ilia,1
UNKNOWN,totalenergies,Radauti,1
UNKNOWN,totalenergies,Brad,1
UNKNOWN,totalenergies,Cernavoda,1
UNKNOWN,totalenergies,Calafat,1
UNKNOWN,totalenergies,Dumbravita,1
UNKNOWN,totalenergies,Campulung Muscel,1
UNKNOWN,totalenergies,Comuna Blejoi,1
UNKNOWN,totalenergies,Comuna Sagu,2
UNKNOWN,totalenergies,Giarmata,2
UNKNOWN,totalenergies,Calnic,2
UNKNOWN,totalenergies,Salonta,1
UNKNOWN,totalenergies,Carcea,1
UNKNOWN,totalenergies,Rasnov,1
UNKNOWN,totalenergies,Busteni,1
UNKNOWN,totalenergies,Movilita,1
UNKNOWN,totalenergies,Pantelimon,1
UNKNOWN,totalenergies,Comanesti,1
UNKNOWN,totalenergies,Bistrita Nasaud,1
UNKNOWN,totalenergies,Viseul de Sus,1
UNKNOWN,totalenergies,Glina,1
UNKNOWN,totalenergies,Bragadiru,1
UNKNOWN,totalenergies,Otopeni,2
UNKNOWN,totalenergies,Alexandria,1
UNKNOWN,totalenergies,Slobozia,1
UNKNOWN,totalenergies,Bacau,1
UNKNOWN,totalenergies,Petrosani,2
UNKNOWN,totalenergies,Suceava,1
UNKNOWN,totalenergies,Dr.Turnu Severin,1
UNKNOWN,totalenergies,Targu Jiu,1
UNKNOWN,totalenergies,Corbii Mari,1
UNKNOWN,totalenergies,Floresti Prahova,1
UNKNOWN,totalenergies,Vladimirescu,1
UNKNOWN,totalenergies,Maracineni,1
UNKNOWN,totalenergies,Rupea,1
UNKNOWN,totalenergies,Adunatii Copaceni,1
UNKNOWN,totalenergies,Baia-Mare,1
UNKNOWN,totalenergies,Alba Iulia,1
UNKNOWN,totalenergies,Calinesti,1
UNKNOWN,totalenergies,Morareni,1
UNKNOWN,totalenergies,Marghita,1
UNKNOWN,totalenergies,Alesd,1
UNKNOWN,totalenergies,Afumati,1
UNKNOWN,totalenergies,Auseu,1
UNKNOWN,totalenergies,Mihai Viteazu,1
UNKNOWN,totalenergies,Lumina,1
UNKNOWN,totalenergies,Bod,1
UNKNOWN,totalenergies,Mangalia,1
UNKNOWN,totalenergies,Denta,1
UNKNOWN,totalenergies,Tileagd,1
UNKNOWN,totalenergies,Berceni,1
UNKNOWN,totalenergies,Bengesti-Ciocadia,1
UNKNOWN,totalenergies,Darova,1
UNKNOWN,totalenergies,Ineu,1
UNKNOWN,totalenergies,Padina,1
UNKNOWN,totalenergies,Craciunelu de Jos,1
UNKNOWN,totalenergies,Calarasi,1
UNKNOWN,totalenergies,Dragasani,1
UNKNOWN,totalenergies,Caracal,1
UNKNOWN,totalenergies,CARANSEBES,1
UNKNOWN,totalenergies,PLOIESTI,1
UNKNOWN,totalenergies,BRASOV,1
UNKNOWN,totalenergies,FOCSANI,1
UNKNOWN,totalenergies,BUCURESTI-CIOROGARLA,1
UNKNOWN,totalenergies,TIMISOARA,1
UNKNOWN,totalenergies,CLUJ,1
UNKNOWN,totalenergies,PECICA,1
UNKNOWN,totalenergies,BACAU,1
UNKNOWN,totalenergies,BOTOSANI,1
UNKNOWN,totalenergies,TOPLITA,1
UNKNOWN,united_colors_of_benetton,BRASOV,1
BUCHAREST,vans,Bucharest,3
BUCURESTI,visa,BUCURESTI,843
GIURGIU,visa,JOITA,1
PRAHOVA,visa,DRAGANESTI,1
BISTRITANASAUD,visa,BISTRITA,41
ARGES,visa,CURTEA DE ARGES,15
DOLJ,visa,POIANA MARE,3
BUCURESTI,visa,BANEASA,2
PRAHOVA,visa,BREBU,1
TULCEA,visa,TURCOAIA,1
COVASNA,visa,TARGU SECUIESC,10
TULCEA,visa,JIJILA,1
BISTRITANASAUD,visa,TELCIU,2
GALATI,visa,BRAHASESTI,1
VALCEA,visa,BREZOI,3
GORJ,visa,BUSTUCHIN,2
OLT,visa,GRECI,1
BISTRITANASAUD,visa,ILVA MICA,1
ALBA,visa,SASCIORI,1
DAMBOVITA,visa,VOINESTI,2
VRANCEA,visa,SIHLEA,1
BACAU,visa,DOFTEANA,3
VALCEA,visa,STEFANESTI,1
DOLJ,visa,CALAFAT,6
UNKNOWN,visa,POIANA MARE,1
GALATI,visa,TECUCI,8
UNKNOWN,visa,CALAFAT,2
DOLJ,visa,MAGLAVIT,1
MEHEDINTI,visa,GARLA MARE,1
DOLJ,visa,BISTRET,1
MEHEDINTI,visa,OSTROVUL MARE,1
DOLJ,visa,CETATE,2
CARASSEVERIN,visa,MOLDOVA NOUA,6
DOLJ,visa,BAILESTI,7
CARASSEVERIN,visa,POJEJENA,1
UNKNOWN,visa,BAILESTI,1
MEHEDINTI,visa,CUJMIR,2
BOTOSANI,visa,DOROHOI,9
DOLJ,visa,MOTATEI,1
CARASSEVERIN,visa,RESITA,36
DOLJ,visa,AFUMATI,1
UNKNOWN,visa,VOLUNTARI,14
DOLJ,visa,BECHET,2
DOLJ,visa,GALICEA MARE,1
DOLJ,visa,BARCA,2
DOLJ,visa,URZICUTA,1
DOLJ,visa,CALARASI,1
MEHEDINTI,visa,JIANA,1
UNKNOWN,visa,DABULENI,2
DOLJ,visa,DABULENI,3
DOLJ,visa,ISALNITA,3
DOLJ,visa,SADOVA,1
DOLJ,visa,PLENITA,2
DOLJ,visa,ORODEL,1
MEHEDINTI,visa,VANJU MARE,3
UNKNOWN,visa,VRANCEA,2
DOLJ,visa,VALEA STANCIULUI,1
MEHEDINTI,visa,ESELNITA,1
DOLJ,visa,SEGARCEA,3
DOLJ,visa,DANETI,1
OLT,visa,CORABIA,5
OLT,visa,VADASTRA,1
MEHEDINTI,visa,DROBETA TURNU SEVERIN,39
