State,Place Name,City,Establishments
MPUMALANGA,shell,MALELANE,2
NORTHERNCAPE,shell,HADISON PARK KIMBERLEY,1
MPUMALANGA,shell,SIYABUSWA,1
GAUTENG,shell,MUCLENEUK  PRETORIA,1
GAUTENG,shell,WALTLOO PRETORIA,1
LIMPOPO,shell,JANE-FURSE,1
FREESTATE,shell,BLOEMFONTEIN,7
FREESTATE,shell,WESTDENE,1
FREESTATE,shell,Bloemfontein,1
FREESTATE,shell,MANGAUNG BFN,1
WESTERNCAPE,shell,Rocklands,1
FREESTATE,shell,HEIDEDAL,1
GAUTENG,shell,NIGEL,1
NORTHWEST,shell,VRYBURG,1
FREESTATE,shell,BOTSHABELO,1
FREESTATE,shell,WELKOM,1
FREESTATE,shell,VIRGINIA,1
FREESTATE,shell,KROONSTAD,3
LIMPOPO,shell,LIMPOPO,1
WESTERNCAPE,shell,VAN RHYNSDORP,1
WESTERNCAPE,shell,CLANWILLIAM,1
WESTERNCAPE,shell,VREDENBURG,1
WESTERNCAPE,shell,WESFLEUR ATLANTIS,1
GAUTENG,shell,KAGISO,2
WESTERNCAPE,shell,GEORGE,1
WESTERNCAPE,shell,"KRAAIBOSCH, GEORGE",1
WESTERNCAPE,shell,MOSSEL BAY,2
WESTERNCAPE,shell,ALBERTINIA,1
WESTERNCAPE,shell,LEEU GAMKA,1
LIMPOPO,shell,PHIPHIDI,1
LIMPOPO,shell,BELA BELA,1
KWAZULUNATAL,shell,PORT SHEPSTONE,1
KWAZULUNATAL,shell,MARBURG PORT SHEPSTONE,1
UNKNOWN,shell,MARBURG,1
KWAZULUNATAL,shell,MANABA BEACH,1
KWAZULUNATAL,shell,KWAZULU NATAL,1
KWAZULUNATAL,shell,UMZINTO,1
KWAZULUNATAL,shell,SCOTTBURGH,1
KWAZULUNATAL,shell,UMKOMAAS,1
KWAZULUNATAL,shell,UMGABABA,2
GAUTENG,shell,BRONKHORSTSPRUIT,1
GAUTENG,shell,CULLINAN,1
LIMPOPO,shell,BUNGENI,1
UNKNOWN,sixt,Margate,1
UNKNOWN,sixt,Vereeniging,1
UNKNOWN,sixt,"Alton, Richards Bay",1
UNKNOWN,sixt,Pietermaritzburg,1
UNKNOWN,sixt,Umhlanga,1
UNKNOWN,sixt,Pinetown,1
UNKNOWN,sixt,Durban,2
UNKNOWN,sixt,East London,2
UNKNOWN,sixt,Port Elizabeth,1
UNKNOWN,sixt,George,2
UNKNOWN,sixt,Stellenbosch,1
UNKNOWN,sixt,Cape Town,3
UNKNOWN,sixt,Upington,2
UNKNOWN,sixt,Kimberley,2
UNKNOWN,sixt,Bloemfontein,1
UNKNOWN,sixt,Mbombela (Nelspruit),2
UNKNOWN,sixt,Polokwane,1
UNKNOWN,sixt,Midrand,1
UNKNOWN,sixt,Pretoria,1
UNKNOWN,sixt,Witbank (eMalahleni),1
UNKNOWN,sixt,Johannesburg,3
UNKNOWN,sixt,Roodepoort,1
UNKNOWN,sixt,Mthatha,1
UNKNOWN,sixt,Klerksdorp,1
UNKNOWN,sixt,Bellville,1
UNKNOWN,sixt,Rustenburg,1
UNKNOWN,sixt,Centurion,1
SOUTHAFRICAZA,smart,Port Elizabeth,1
SOUTHAFRICAZA,smart,Witbank,1
SOUTHAFRICAZA,smart,Ermelo,1
SOUTHAFRICAZA,smart,Rustenburg,1
SOUTHAFRICAZA,smart,Margate,1
SOUTHAFRICAZA,smart,Pretoria,1
SOUTHAFRICAZA,smart,Durban,1
SOUTHAFRICAZA,smart,East London,1
WESTERNCAPE,smart,Cape Town,1
UNKNOWN,spar_za,Botha's Hill,1
UNKNOWN,spar_za,Cnr Jim Fouche & 2Nd Ave,1
UNKNOWN,spar_za,Secunda,2
UNKNOWN,spar_za,unknown,28
UNKNOWN,spar_za,Vryheid,2
UNKNOWN,spar_za,Abbotsford,1
UNKNOWN,spar_za,Port Shepstone,3
UNKNOWN,spar_za,"Acacia Mall, Unit S",1
UNKNOWN,spar_za,Acornhoek,2
UNKNOWN,spar_za,Addo,1
UNKNOWN,spar_za,Gabarone,2
UNKNOWN,spar_za,Alexandria,1
UNKNOWN,spar_za,Algoa Park,2
UNKNOWN,spar_za,Aliwal North,1
UNKNOWN,spar_za,Estoire,1
UNKNOWN,spar_za,"Swartwater Street, Cnr Route R521 And R572",1
UNKNOWN,spar_za,Burgersfort,2
UNKNOWN,spar_za,Constantia,1
UNKNOWN,spar_za,Amalinda,1
UNKNOWN,spar_za,Empangeni,3
UNKNOWN,spar_za,ARCADIA,1
UNKNOWN,spar_za,Rietkuil,1
UNKNOWN,spar_za,Middelburg,2
UNKNOWN,spar_za,Vanderbiljpark,1
UNKNOWN,spar_za,Ashburton,1
UNKNOWN,spar_za,Heath Park,1
UNKNOWN,spar_za,Atlasville,1
UNKNOWN,spar_za,Durbanville,5
UNKNOWN,spar_za,Aussenkehr,1
UNKNOWN,spar_za,Austerville,1
UNKNOWN,spar_za,Greyville,1
UNKNOWN,spar_za,151 Marginal,1
UNKNOWN,spar_za,Baillie Park,1
UNKNOWN,spar_za,Balfour,1
UNKNOWN,spar_za,Ballito,2
UNKNOWN,spar_za,Sunnyside,1
UNKNOWN,spar_za,Bassonia,1
UNKNOWN,spar_za,Durban,6
UNKNOWN,spar_za,Lamberts Bay,1
UNKNOWN,spar_za,Waverley,1
UNKNOWN,spar_za,Bayswater,1
UNKNOWN,spar_za,Plettenberg Bay,1
UNKNOWN,spar_za,Bedford,1
UNKNOWN,spar_za,Germiston,2
UNKNOWN,spar_za,Gelvandale,2
UNKNOWN,spar_za,Randburg,2
UNKNOWN,spar_za,Warmbaths,1
UNKNOWN,spar_za,Belfast,2
UNKNOWN,spar_za,Belhar,2
UNKNOWN,spar_za,West Acres,1
UNKNOWN,spar_za,Bellville,3
UNKNOWN,spar_za,Kouebokkeveld,1
UNKNOWN,spar_za,Benoni,2
UNKNOWN,spar_za,ERF4711,1
UNKNOWN,spar_za,Bergville,1
UNKNOWN,spar_za,Bergvliet,1
UNKNOWN,spar_za,Johannesburg,4
UNKNOWN,spar_za,"Khomasdal, Windhoek",1
UNKNOWN,spar_za,Northcliff,1
UNKNOWN,spar_za,Beyers Park,1
UNKNOWN,spar_za,BHAMBANANA,1
UNKNOWN,spar_za,Terenure X19,1
UNKNOWN,spar_za,Bizana,1
UNKNOWN,spar_za,Blackheath,1
UNKNOWN,spar_za,Westville North,1
UNKNOWN,spar_za,Blairgowrie,1
UNKNOWN,spar_za,Pretoria Central,1
UNKNOWN,spar_za,Bloemhof,1
UNKNOWN,spar_za,Tableview,1
UNKNOWN,spar_za,Bluewater Bay,1
UNKNOWN,spar_za,Bluff,2
UNKNOWN,spar_za,Blyvoor,1
UNKNOWN,spar_za,Bochum,1
UNKNOWN,spar_za,Serowe,1
UNKNOWN,spar_za,Boksburg South,1
UNKNOWN,spar_za,Piketberg,1
UNKNOWN,spar_za,Bon Accord,1
UNKNOWN,spar_za,Krugersdorp North,1
UNKNOWN,spar_za,Bonnievale,1
UNKNOWN,spar_za,Dagbreek,1
UNKNOWN,spar_za,Bopedi,1
UNKNOWN,spar_za,Boseja,1
UNKNOWN,spar_za,Bothaville,1
UNKNOWN,spar_za,Botshabelo,1
UNKNOWN,spar_za,Stellenbosch,7
UNKNOWN,spar_za,Brackenfell,4
UNKNOWN,spar_za,Brackengate,1
UNKNOWN,spar_za,Keimoes,2
UNKNOWN,spar_za,Bredasdorp,1
UNKNOWN,spar_za,"BREDELL, KEMPTON PARK",1
UNKNOWN,spar_za,Worcester,3
UNKNOWN,spar_za,Dalton,1
UNKNOWN,spar_za,Brenthurst,1
UNKNOWN,spar_za,New Brighton,1
UNKNOWN,spar_za,Villiersdorp,1
UNKNOWN,spar_za,"Broadacres, Fourways",1
UNKNOWN,spar_za,Broadhurst,1
UNKNOWN,spar_za,Bromhof,1
UNKNOWN,spar_za,"Graham Road, Zwavelpoort",1
UNKNOWN,spar_za,Bronkhorstspruit,1
UNKNOWN,spar_za,Buccleuch,1
UNKNOWN,spar_za,Buffalo Flats,1
UNKNOWN,spar_za,Burgersdorp,1
UNKNOWN,spar_za,Cotswold,1
UNKNOWN,spar_za,Butterworth,6
UNKNOWN,spar_za,Kameeldrift West,1
UNKNOWN,spar_za,Cala,1
UNKNOWN,spar_za,"Caledon,",1
UNKNOWN,spar_za,Calvinia,1
UNKNOWN,spar_za,Cambridge,1
UNKNOWN,spar_za,Cambridge West,1
UNKNOWN,spar_za,Graaff-Reinet,1
UNKNOWN,spar_za,Camperdown,2
UNKNOWN,spar_za,Green Point,1
UNKNOWN,spar_za,Cape Town,1
UNKNOWN,spar_za,Capital Park,1
UNKNOWN,spar_za,Carletonville,2
UNKNOWN,spar_za,Carlswald,1
UNKNOWN,spar_za,Carnarvon,1
UNKNOWN,spar_za,Carolina,1
UNKNOWN,spar_za,Bothasig,1
UNKNOWN,spar_za,Celtisdal,1
UNKNOWN,spar_za,Kentani,1
UNKNOWN,spar_za,Oshakati,1
UNKNOWN,spar_za,Centurion,3
UNKNOWN,spar_za,"Century Village, Boulevard, Century City",1
UNKNOWN,spar_za,Ceres,1
UNKNOWN,spar_za,Dundee,2
UNKNOWN,spar_za,Chatsworth,2
UNKNOWN,spar_za,New Germany,1
UNKNOWN,spar_za,Nelspruit,10
UNKNOWN,spar_za,Albemarle,1
UNKNOWN,spar_za,Christiana,1
UNKNOWN,spar_za,Strand,2
UNKNOWN,spar_za,Cintsa East,1
UNKNOWN,spar_za,Umtata,2
UNKNOWN,spar_za,Citrusdal,1
UNKNOWN,spar_za,Polokwane,2
UNKNOWN,spar_za,Kimberley,1
UNKNOWN,spar_za,Clanwilliam,1
UNKNOWN,spar_za,Clayville,1
UNKNOWN,spar_za,Cofimvaba,1
UNKNOWN,spar_za,Colchester,1
UNKNOWN,spar_za,Colesberg,1
UNKNOWN,spar_za,Flamingo Park,1
UNKNOWN,spar_za,Umhlanga,2
UNKNOWN,spar_za,Craighall Park,1
UNKNOWN,spar_za,Phoenix,3
UNKNOWN,spar_za,Palm Centre,1
UNKNOWN,spar_za,East Coast Resorts,1
UNKNOWN,spar_za,Crowthorne,1
UNKNOWN,spar_za,Crystal Park,1
UNKNOWN,spar_za,Cullinan,1
UNKNOWN,spar_za,Kirkwood,1
UNKNOWN,spar_za,"Daku Road,",1
UNKNOWN,spar_za,Dalpark,1
UNKNOWN,spar_za,Damdoryn,1
UNKNOWN,spar_za,Danielskuil,1
UNKNOWN,spar_za,Danville,1
UNKNOWN,spar_za,Darling,1
UNKNOWN,spar_za,Pinetown,7
UNKNOWN,spar_za,Great Brak,1
UNKNOWN,spar_za,De Doorns,1
UNKNOWN,spar_za,Ladysmith,2
UNKNOWN,spar_za,Somerset East,1
UNKNOWN,spar_za,Somerset West,4
UNKNOWN,spar_za,Parow,3
UNKNOWN,spar_za,Rosemount,1
UNKNOWN,spar_za,Delareyville,1
UNKNOWN,spar_za,Delmas,2
UNKNOWN,spar_za,Maun,2
UNKNOWN,spar_za,KRUGERSDORP WES,1
UNKNOWN,spar_za,Cnr Lois Ave And Dely Streets,1
UNKNOWN,spar_za,Erf 40827,1
UNKNOWN,spar_za,Bethlehem,2
UNKNOWN,spar_za,"Unit 1, Southern Square",1
UNKNOWN,spar_za,King Williams Town,1
UNKNOWN,spar_za,Dunnottar,1
UNKNOWN,spar_za,Diepkloof,1
UNKNOWN,spar_za,Jane Furse,1
UNKNOWN,spar_za,Woodstock,3
UNKNOWN,spar_za,Dobsonville,1
UNKNOWN,spar_za,Donnybrook,1
UNKNOWN,spar_za,"Amandelboom Road, Doornpoort",1
UNKNOWN,spar_za,Dordrecht,1
UNKNOWN,spar_za,Klerksdorp,1
UNKNOWN,spar_za,Douglas,1
UNKNOWN,spar_za,Dowerglen X3,1
UNKNOWN,spar_za,Cato Ridge,1
UNKNOWN,spar_za,Dunvegan,1
UNKNOWN,spar_za,Pietermaritzburg,8
UNKNOWN,spar_za,Dwarsloop,1
UNKNOWN,spar_za,Randpark Ridge,2
UNKNOWN,spar_za,Klein Windhoek,2
UNKNOWN,spar_za,Knysna,1
UNKNOWN,spar_za,Jan Niemand Park,1
UNKNOWN,spar_za,Hermanus,2
UNKNOWN,spar_za,Glenashley,2
UNKNOWN,spar_za,Ebony Park Ext 2,1
UNKNOWN,spar_za,Edgemead,1
UNKNOWN,spar_za,Kempton Park,1
UNKNOWN,spar_za,Eerste River,1
UNKNOWN,spar_za,837 Barnard Street,1
UNKNOWN,spar_za,Elim,1
UNKNOWN,spar_za,C/O Giyani & Levubu Road,1
UNKNOWN,spar_za,Elisheim,1
UNKNOWN,spar_za,Elliotdale,1
UNKNOWN,spar_za,PORTION 13 OF FARM EESTEHOEK,1
UNKNOWN,spar_za,Voorspoed,1
UNKNOWN,spar_za,Engcobo,4
UNKNOWN,spar_za,Manguzi,1
UNKNOWN,spar_za,Erasmia,1
UNKNOWN,spar_za,Ermelo,1
UNKNOWN,spar_za,Queensburgh,1
UNKNOWN,spar_za,Eshowe,1
UNKNOWN,spar_za,Esikhawini,1
UNKNOWN,spar_za,Estcourt,3
UNKNOWN,spar_za,"Sts, Three Rivers",1
UNKNOWN,spar_za,Vereeniging,2
UNKNOWN,spar_za,Ezulwini,1
UNKNOWN,spar_za,Fairlands,1
UNKNOWN,spar_za,Kocksoord,1
UNKNOWN,spar_za,Featherbrooke,1
UNKNOWN,spar_za,Ferndale Village,1
UNKNOWN,spar_za,Ferryvale,1
UNKNOWN,spar_za,Walmer,2
UNKNOWN,spar_za,Firgrove,1
UNKNOWN,spar_za,Fish Hoek,1
UNKNOWN,spar_za,62 Cape Road,1
UNKNOWN,spar_za,Flimieda,1
UNKNOWN,spar_za,Flora Park,1
UNKNOWN,spar_za,Florida Park,1
UNKNOWN,spar_za,Berea,1
UNKNOWN,spar_za,Rosebank,1
UNKNOWN,spar_za,Foro,1
UNKNOWN,spar_za,Mdantsane,5
UNKNOWN,spar_za,Florida,2
UNKNOWN,spar_za,Jeffreys Bay,1
UNKNOWN,spar_za,Fourways Gardens,1
UNKNOWN,spar_za,Francistown,3
UNKNOWN,spar_za,Frankfort,1
UNKNOWN,spar_za,Matata,5
UNKNOWN,spar_za,G-West Industrial,1
UNKNOWN,spar_za,Gaborone,4
UNKNOWN,spar_za,Sinoville,2
UNKNOWN,spar_za,Gansbaai,1
UNKNOWN,spar_za,Gardenia Park,1
UNKNOWN,spar_za,Geelhout,1
UNKNOWN,spar_za,Paarl,3
UNKNOWN,spar_za,Kuruman,2
UNKNOWN,spar_za,Fort Beaufort,1
UNKNOWN,spar_za,Ghanzi,1
UNKNOWN,spar_za,Gingindlovu,1
UNKNOWN,spar_za,Portion 1,1
UNKNOWN,spar_za,Shimati Road,1
UNKNOWN,spar_za,Glen Marais,1
UNKNOWN,spar_za,Glencairn,1
UNKNOWN,spar_za,Glencoe,1
UNKNOWN,spar_za,Lynnwood Manor,1
UNKNOWN,spar_za,Glenwood,3
UNKNOWN,spar_za,Gobabis,1
UNKNOWN,spar_za,Verulam,2
UNKNOWN,spar_za,Fourways,3
UNKNOWN,spar_za,Virginia,1
UNKNOWN,spar_za,Gonubie,2
UNKNOWN,spar_za,Bergbron X6,1
UNKNOWN,spar_za,Grabouw,1
UNKNOWN,spar_za,Umbongitwini,1
UNKNOWN,spar_za,Graskop,1
UNKNOWN,spar_za,Grassy Park,1
UNKNOWN,spar_za,Greenpoint,1
UNKNOWN,spar_za,Pheonix,1
UNKNOWN,spar_za,Howick,2
UNKNOWN,spar_za,Greenhills,1
UNKNOWN,spar_za,Harmony Street,1
UNKNOWN,spar_za,Groblersdal,1
UNKNOWN,spar_za,Van Riebeeck And Nywerheid Street,1
UNKNOWN,spar_za,Groenkloof,1
UNKNOWN,spar_za,Observatory,2
UNKNOWN,spar_za,Gugulethu,1
UNKNOWN,spar_za,Bottelary Road,1
UNKNOWN,spar_za,Prins Alfred,1
UNKNOWN,spar_za,Hankey,1
UNKNOWN,spar_za,Harbourview,1
UNKNOWN,spar_za,Harrismith,2
UNKNOWN,spar_za,Hartenbos,1
UNKNOWN,spar_za,Hartswater,1
UNKNOWN,spar_za,Cnr Witfontein & Pine Road,1
UNKNOWN,spar_za,Hebron Road (M20),1
UNKNOWN,spar_za,HEIDELBERG,1
UNKNOWN,spar_za,Heidelberg,1
UNKNOWN,spar_za,Heiderand,1
UNKNOWN,spar_za,Hennenman,1
UNKNOWN,spar_za,Hennopspark,1
UNKNOWN,spar_za,"Hentiesbaai, Namibia",1
UNKNOWN,spar_za,Hercules,1
UNKNOWN,spar_za,Heuwelsig,1
UNKNOWN,spar_za,Hibberdene,1
UNKNOWN,spar_za,Klipfontein,1
UNKNOWN,spar_za,Ngodwana,1
UNKNOWN,spar_za,Hillary,1
UNKNOWN,spar_za,Hillbrow,1
UNKNOWN,spar_za,Hillcrest,2
UNKNOWN,spar_za,"Harare, Khayelitsha",1
UNKNOWN,spar_za,Mbabane,3
UNKNOWN,spar_za,Hilton,1
UNKNOWN,spar_za,Bryanston,1
UNKNOWN,spar_za,"Windhoek,",1
UNKNOWN,spar_za,Hoedspruit,1
UNKNOWN,spar_za,Hogsback,1
UNKNOWN,spar_za,Homestead,1
UNKNOWN,spar_za,Kokstad,3
UNKNOWN,spar_za,Hopefield,1
UNKNOWN,spar_za,Clarens,1
UNKNOWN,spar_za,Hout Bay,2
UNKNOWN,spar_za,Hunters Retreat,1
UNKNOWN,spar_za,Idutywa,4
UNKNOWN,spar_za,Nongoma,2
UNKNOWN,spar_za,Ingwavuma,1
UNKNOWN,spar_za,Tofo,1
UNKNOWN,spar_za,Morning Side,1
UNKNOWN,spar_za,Isipingo,1
UNKNOWN,spar_za,Jacobsdal,1
UNKNOWN,spar_za,Vergelegen,1
UNKNOWN,spar_za,CENTURION,1
UNKNOWN,spar_za,Wavecrest,1
UNKNOWN,spar_za,Mthatha,11
UNKNOWN,spar_za,Blue Hills,1
UNKNOWN,spar_za,Jozini,1
UNKNOWN,spar_za,Hammanskraal,2
UNKNOWN,spar_za,Richards Bay,3
UNKNOWN,spar_za,Kakamas,1
UNKNOWN,spar_za,Upington,2
UNKNOWN,spar_za,Barkley West,1
UNKNOWN,spar_za,Kamanjab,1
UNKNOWN,spar_za,Kanonkop,1
UNKNOWN,spar_za,"Tribal Lot 6602, Main Road",1
UNKNOWN,spar_za,Edenglen,1
UNKNOWN,spar_za,Karasburg,2
UNKNOWN,spar_za,Kareedouw,1
UNKNOWN,spar_za,Cnr Heinrich And Doreg Ave,1
UNKNOWN,spar_za,Kasane,1
UNKNOWN,spar_za,Bellville South,1
UNKNOWN,spar_za,Spruitview,2
UNKNOWN,spar_za,Kathu,1
UNKNOWN,spar_za,Twala,1
UNKNOWN,spar_za,Keates Drift,1
UNKNOWN,spar_za,Keetmanshoop,1
UNKNOWN,spar_za,Kei Mouth,1
UNKNOWN,spar_za,Durban North,1
UNKNOWN,spar_za,Rocklands,1
UNKNOWN,spar_za,Mochudi,2
UNKNOWN,spar_za,Khayelitsha,2
UNKNOWN,spar_za,Tugela Ferry,2
UNKNOWN,spar_za,Kibler Park,1
UNKNOWN,spar_za,Kilner Park,1
UNKNOWN,spar_za,Kinross,1
UNKNOWN,spar_za,Laudium,1
UNKNOWN,spar_za,Kleinmond,1
UNKNOWN,spar_za,Gardens,1
UNKNOWN,spar_za,Lyttelton,1
UNKNOWN,spar_za,Klopperpark,1
UNKNOWN,spar_za,"Main Road,",1
UNKNOWN,spar_za,Komatipoort,1
UNKNOWN,spar_za,Komga,1
UNKNOWN,spar_za,Douglas Rens Road,1
UNKNOWN,spar_za,"Kwangwanase, Manguzi",1
UNKNOWN,spar_za,George,1
UNKNOWN,spar_za,Kraaifontein,1
UNKNOWN,spar_za,Kriel,2
UNKNOWN,spar_za,Makhado,1
UNKNOWN,spar_za,Rondebosh,2
UNKNOWN,spar_za,Kroondal,1
UNKNOWN,spar_za,Krugerpark,1
UNKNOWN,spar_za,Protea Heights,2
UNKNOWN,spar_za,Kuilsriver,4
UNKNOWN,spar_za,Opuwo,1
UNKNOWN,spar_za,Middledrift,1
UNKNOWN,spar_za,Kwa Mashu,3
UNKNOWN,spar_za,Maclear,1
UNKNOWN,spar_za,Kwamagxaki,1
UNKNOWN,spar_za,Uitenhage,2
UNKNOWN,spar_za,Alice,1
UNKNOWN,spar_za,"Turnrite Mall, Gabane Road",1
UNKNOWN,spar_za,Northern Paarl,1
UNKNOWN,spar_za,Laaiplek,1
UNKNOWN,spar_za,Ladismith,1
UNKNOWN,spar_za,Lady Frere,1
UNKNOWN,spar_za,Ladybrand,1
UNKNOWN,spar_za,Lambton Gardens,1
UNKNOWN,spar_za,Flagstaff,1
UNKNOWN,spar_za,Langebaan,2
UNKNOWN,spar_za,Langenhoven Park,1
UNKNOWN,spar_za,Lanseria,1
UNKNOWN,spar_za,Cnr R518 And R579 Roads,1
UNKNOWN,spar_za,Leondale,1
UNKNOWN,spar_za,Les Marais,1
UNKNOWN,spar_za,Letlakanye,1
UNKNOWN,spar_za,Kariega,1
UNKNOWN,spar_za,Libode,2
UNKNOWN,spar_za,Lichtenburg,3
UNKNOWN,spar_za,Quigney,1
UNKNOWN,spar_za,Lime Acres,1
UNKNOWN,spar_za,Polokwane CBD,1
UNKNOWN,spar_za,Linden,1
UNKNOWN,spar_za,"Bouganvillea Drive, Linton Grange,",1
UNKNOWN,spar_za,Lobatse,1
UNKNOWN,spar_za,142 Krogh Street,1
UNKNOWN,spar_za,LOGOBA,1
UNKNOWN,spar_za,Noordhoek,1
UNKNOWN,spar_za,Lydenburg,2
UNKNOWN,spar_za,Louis Trichardt (Makhado),1
UNKNOWN,spar_za,Louwsburg,1
UNKNOWN,spar_za,Luderitz,1
UNKNOWN,spar_za,Lulekani,1
UNKNOWN,spar_za,Lusikisiki,2
UNKNOWN,spar_za,Lyndhurst,1
UNKNOWN,spar_za,Lynnwood,1
UNKNOWN,spar_za,Flamwood,1
UNKNOWN,spar_za,Machadodorp,1
UNKNOWN,spar_za,Randhart,1
UNKNOWN,spar_za,Madadeni,1
UNKNOWN,spar_za,Keiskammahoek,1
UNKNOWN,spar_za,Windhoek,2
UNKNOWN,spar_za,Molepolole,1
UNKNOWN,spar_za,MAFIKENG,1
UNKNOWN,spar_za,"Railway Street, PTN 69, Tembisa No 9-IR",1
UNKNOWN,spar_za,Magaliesburg,1
UNKNOWN,spar_za,Mulbarton,1
UNKNOWN,spar_za,Mahalapye,1
UNKNOWN,spar_za,Maitland,1
UNKNOWN,spar_za,Malelane,1
UNKNOWN,spar_za,Malmesbury,1
UNKNOWN,spar_za,Soshanguve,3
UNKNOWN,spar_za,Phuthaditjhaba,1
UNKNOWN,spar_za,Malvern,1
UNKNOWN,spar_za,Mahube Valley,1
UNKNOWN,spar_za,Uvongo,2
UNKNOWN,spar_za,Mandalay,1
UNKNOWN,spar_za,Mandini,2
UNKNOWN,spar_za,Manzini,2
UNKNOWN,spar_za,Maphumulo,1
UNKNOWN,spar_za,Maputo,1
UNKNOWN,spar_za,Marapong,1
UNKNOWN,spar_za,Marble Hall,1
UNKNOWN,spar_za,Margate,1
UNKNOWN,spar_za,Mariental,1
UNKNOWN,spar_za,"Belmont Park, Kraaifontein",1
UNKNOWN,spar_za,Matatiele,2
UNKNOWN,spar_za,Nkomazi,1
UNKNOWN,spar_za,Cnr Donald Fraser And R523 Road,1
UNKNOWN,spar_za,Matola,1
UNKNOWN,spar_za,Matsapha,2
UNKNOWN,spar_za,Matsulu,1
UNKNOWN,spar_za,Kloof,2
UNKNOWN,spar_za,Mbazwana,2
UNKNOWN,spar_za,Riebeeckstad,2
UNKNOWN,spar_za,Hluhluwe,2
UNKNOWN,spar_za,Ga-Rankuwa Industrial,1
UNKNOWN,spar_za,Universitas,1
UNKNOWN,spar_za,Meerensee,1
UNKNOWN,spar_za,Umlazi,2
UNKNOWN,spar_za,Edendale,1
UNKNOWN,spar_za,"Shop A , 29 , 17156 Kunene Road",1
UNKNOWN,spar_za,Harding,1
UNKNOWN,spar_za,Ixopo,2
UNKNOWN,spar_za,Umzimkhulu,1
UNKNOWN,spar_za,Meiringspark,1
UNKNOWN,spar_za,Melmoth,1
UNKNOWN,spar_za,Melville,1
UNKNOWN,spar_za,Main Street,1
UNKNOWN,spar_za,Menlo Park,1
UNKNOWN,spar_za,Cnr Dallas & Aramist Avenue,1
UNKNOWN,spar_za,Merrivale,1
UNKNOWN,spar_za,Messina,1
UNKNOWN,spar_za,Meyersdal,1
UNKNOWN,spar_za,Meyerton,1
UNKNOWN,spar_za,Mid Illovo,1
UNKNOWN,spar_za,Middleburg,2
UNKNOWN,spar_za,Midrand,1
UNKNOWN,spar_za,Midstream,1
UNKNOWN,spar_za,Ridgeway Avenue,1
UNKNOWN,spar_za,Milneton,1
UNKNOWN,spar_za,Villieria,1
UNKNOWN,spar_za,Miramar,1
UNKNOWN,spar_za,Mkuze,1
UNKNOWN,spar_za,Petsaneng Section,1
UNKNOWN,spar_za,"Mmopane, Kweneng District",1
UNKNOWN,spar_za,Mnandi,1
UNKNOWN,spar_za,Mayville,1
UNKNOWN,spar_za,Modjadjiskloof,1
UNKNOWN,spar_za,Mokopane,1
UNKNOWN,spar_za,Mogoditshane,1
UNKNOWN,spar_za,Lephalale,1
UNKNOWN,spar_za,Dendron,1
UNKNOWN,spar_za,Mokopane CBD,1
UNKNOWN,spar_za,Gaberone,1
UNKNOWN,spar_za,Moloto,1
UNKNOWN,spar_za,Molteno,1
UNKNOWN,spar_za,Montagu,2
UNKNOWN,spar_za,MONTANA,1
UNKNOWN,spar_za,Monument Park,1
UNKNOWN,spar_za,Craigieburn,1
UNKNOWN,spar_za,Mooi River.,1
UNKNOWN,spar_za,Mooikloof,1
UNKNOWN,spar_za,Mooinooi,1
UNKNOWN,spar_za,Mooiplaas,1
UNKNOWN,spar_za,1 Main Road,1
UNKNOWN,spar_za,Moorreesburg,1
UNKNOWN,spar_za,Bendstore Plaza,1
UNKNOWN,spar_za,Moratiwa Crossings,1
UNKNOWN,spar_za,Moreleta Park,2
UNKNOWN,spar_za,Parklands,2
UNKNOWN,spar_za,Mossel Bay,1
UNKNOWN,spar_za,Mount Pleasant,1
UNKNOWN,spar_za,Mountain View,1
UNKNOWN,spar_za,Gordons Bay,1
UNKNOWN,spar_za,Mpaka,1
UNKNOWN,spar_za,Mount Ayliff,1
UNKNOWN,spar_za,Mount Edgecombe,1
UNKNOWN,spar_za,Mt Frere,1
UNKNOWN,spar_za,Mtunzini,1
UNKNOWN,spar_za,Murrayfield,1
UNKNOWN,spar_za,Stanger,3
UNKNOWN,spar_za,Naas,1
UNKNOWN,spar_za,Mookgopong,1
UNKNOWN,spar_za,Merebank,1
UNKNOWN,spar_za,Nahoon,1
UNKNOWN,spar_za,Navalsig,1
UNKNOWN,spar_za,Taxi Rank,1
UNKNOWN,spar_za,Ndumu,1
UNKNOWN,spar_za,Port Alfred,2
UNKNOWN,spar_za,Newcastle,3
UNKNOWN,spar_za,Newlands,1
UNKNOWN,spar_za,Newton Park,1
UNKNOWN,spar_za,Ngove Shopping Centre,1
UNKNOWN,spar_za,Hill Top,1
UNKNOWN,spar_za,Ngqeleni,1
UNKNOWN,spar_za,Chamberlain Road,1
UNKNOWN,spar_za,Market Square,1
UNKNOWN,spar_za,Berlin,1
UNKNOWN,spar_za,Fort Hill,1
UNKNOWN,spar_za,Central,1
UNKNOWN,spar_za,Niewoudsville,1
UNKNOWN,spar_za,Nina Park,1
UNKNOWN,spar_za,R573 Road,1
UNKNOWN,spar_za,Noordwyk,1
UNKNOWN,spar_za,Norkempark 1618,1
UNKNOWN,spar_za,Impala Park,1
UNKNOWN,spar_za,North Beach,1
UNKNOWN,spar_za,Wynberg,3
UNKNOWN,spar_za,Northwold Ext 8,1
