State,Place Name,City,Establishments
RETALHULEU,western_union,San Felipe,52
RETALHULEU,western_union,San Sebastian,34
QUETZALTENANGO,western_union,Salcaja,85
TOTONICAPAN,western_union,San Francisco El Alto,99
TOTONICAPAN,western_union,San Andres Xecul,55
JUTIAPA,western_union,Asuncion Mita,126
GUATEMALA,western_union,Chuarrancho,14
JUTIAPA,western_union,Jalpatagua,38
HUEHUETENANGO,western_union,Santa Eulalia,57
SANMARCOS,western_union,Tacana,76
GUATEMALA,western_union,San Raymundo,34
CHIMALTENANGO,western_union,Pochuta,6
CHIQUIMULA,western_union,Esquipulas,170
SANMARCOS,western_union,Sibinal,8
SANMARCOS,western_union,Tejutla,49
ESCUINTLA,western_union,La Democracia,33
ALTAVERAPAZ,western_union,Tucuru,11
JUTIAPA,western_union,Jutiapa,194
PETEN,western_union,Sayaxche,122
ESCUINTLA,western_union,Masagua,37
TACANA,western_union,San Marcos,1
RETALHULEU,western_union,San Martin Zapotitlan,12
QUETZALTENANGO,western_union,Colomba Costa Cuca,1
CHIMALTENANGO,western_union,San Pedro Yepocapa,45
SUCHITEPEQUEZ,western_union,San Lorenzo,6
SUCHITEPEQUEZ,western_union,San Gabriel,7
ELQUICHE,western_union,Cunen,38
HUEHUETENANGO,western_union,Tectitan,6
SUCHITEPEQUEZ,western_union,Santo Tomas La Union,40
SOLOLA,western_union,Santa Clara La Laguna,14
SACATEPEQUEZ,western_union,Magdalena Milpas Altas,22
SUCHITEPEQUEZ,western_union,Suchitepequez,2
HUEHUETENANGO,western_union,Chiantla,84
SUCHITEPEQUEZ,western_union,Samayac,51
PETEN,western_union,Flores,163
QUETZALTENANGO,western_union,San Carlos Sija,70
SUCHITEPEQUEZ,western_union,Patulul,54
HUEHUETENANGO,western_union,Cuilco,74
JUTIAPA,western_union,Comapa,26
CHIMALTENANGO,western_union,San Juan Comalapa,72
SANTAROSA,western_union,Barberena,89
TAJUMULCO,western_union,San Marcos,1
SUCHITEPEQUEZ,western_union,San Antonio Suchitepequez,48
PETEN,western_union,San Benito,77
GUATEMALA,western_union,Palencia,84
ELPROGRESO,western_union,San Agustin Acasaguastlan,66
SANTALUCIACOTZUMALGUAPA,western_union,Escuintla,3
PETEN,western_union,San Andres,37
SANTAROSA,western_union,San Rafael Las Flores,17
HUEHUETENANGO,western_union,San Sebastian Coatan,33
TOTONICAPAN,western_union,Momostenango,112
JUTIAPA,western_union,Conguaco,12
SUCHITEPEQUEZ,western_union,Rio Bravo,16
JUTIAPA,western_union,Jerez,11
ESQUIPULASPALOGORDO,western_union,San Marcos,1
SANCRISTOBALCUCHO,western_union,San Marcos,1
HUEHUETENANGO,western_union,Jacaltenango,113
SANMARCOS,western_union,Ixchiguan,41
QUETZALTENANGO,western_union,Sacatepequez,4
SANTAROSA,western_union,Guazacapan,14
IXCHIGUAN,western_union,San Marcos,1
ELQUICHE,western_union,Chinique,21
SACATEPEQUEZ,western_union,San Lucas Sacatepequez,57
QUETZALTENANGO,western_union,El Palmar,28
SUCHITEPEQUEZ,western_union,San Francisco Zopotitlan,1
QUETZALTENANGO,western_union,San Martin Sacatepequez,54
SANMARCOS,western_union,Ixchuguan,1
SUCHITEPEQUEZ,western_union,San Bernardino,5
ALTAVERAPAZ,western_union,Chahal,15
CHIMALTENANGO,western_union,San Martin Jilotepeque,118
GUATEMALA,western_union,Amatitlan,92
TOTONICAPAN,western_union,Totonicapan,231
ZACAPA,western_union,Zacapa,132
SANMARCOS,western_union,San Miguel Ixtahuacan,40
CHIQUIMULA,western_union,Ipala,65
ESCUINTLA,western_union,Chiquimulilla,1
CHIMALTENANGO,western_union,San Jose Poaquil,38
SANTAROSA,western_union,San Juan Tecuaco,12
SANPEDROSACATEPEQUEZ,western_union,San Pedro Sacatepequez,1
ESCUINTLA,western_union,Guanagazapa,13
SANJUANTECUACO,western_union,Santa Rosa,1
SANMIGUELPANAN,western_union,Suchitepequez,1
SUCHITEPEQUEZ,western_union,Pueblo Nuevo,10
SANPEDROSACATEPEQUEZ,western_union,San Marcos,1
JUTIAPA,western_union,Atescatempa,49
SUCHITEPEQUEZ,western_union,San Antonio,1
ELPROGRESO,western_union,El Jicaro,19
SUCHITEPEQUEZ,western_union,San Miguel Panan,7
SOLOLA,western_union,San Lucas Toliman,49
GUATEMALA,western_union,San Pedro Sacatepequez,45
PETEN,western_union,Las Cruces,63
ELQUICHE,western_union,Ixcan,136
SACATEPEQUEZ,western_union,San Marcos,1
JUTIAPA,western_union,Yupiltepeque,21
ELQUICHE,western_union,Chiche,31
HUEHUETENANGO,western_union,San Pedro Necta,29
SACATEPEQUEZ,western_union,San Antonio Suchitepequez,1
SUCHITEPEQUEZ,western_union,San Pablo Jocopilas,17
SOLOLA,western_union,Santa Cruz La Laguna,4
BAJAVERAPAZ,western_union,San Miguel Chicaj,50
SANMARTINSACATEPEQUEZ,western_union,Quetzaltenango,1
PETEN,western_union,San Francisco,38
ATESCATEMPA,western_union,Jutiapa,1
SUCHITEPEQUEZ,western_union,Santa Barbara,17
ELPROGRESO,western_union,Sanarate,98
PETEN,western_union,El Chal,49
SANMARCOS,western_union,San Pablo Jocopilas,1
HUEHUETENANGO,western_union,La Libertad,49
GUATEMALA,western_union,San Jose Pinula,94
ALTAVERAPAZ,western_union,Panzos,30
SANMARCOS,western_union,San Antonio Sacatepequez,28
SANTAROSA,western_union,Casillas,38
ESCUINTLA,western_union,Siquinala,25
SANANTONIOSACATEPEQUEZ,western_union,San Marcos,2
NEBAJ,western_union,El Quiche,3
SUCHITEPEQUEZ,western_union,San Juan Bautista,6
JUTIAPA,western_union,El Adelanto,6
QUETZALTENANGO,western_union,Zunil,21
HUEHUETENANGO,western_union,San Miguel Acatan,32
ALTAVERAPAZ,western_union,La Tinta,3
GUATEMALA,western_union,Santa Catarina Pinula,76
GUATEMALA,western_union,Villa Nueva,417
QUETZALTENANGO,western_union,Palestina De Los Altos,20
QUETZALTENANGO,western_union,Sibilia,18
CHICACAO,western_union,Suchitepequez,1
CHICACAO,western_union,Chicacao,1
QUETZALTENANGO,western_union,Concepcion Chiquirichapa,42
SANTAROSA,western_union,Pueblo Nuevo Vinas,15
CONCEPCIONCHIQUIRICHAPA,western_union,Quetzaltenango,1
SANJUANOSTUNCALCO,western_union,Quetzaltenango,1
SANTACATARINAIXTAHUACAN,western_union,Solola,1
NUEVASANTAROSA,western_union,Santa Rosa,1
SACATEPEQUEZ,western_union,Jocotenango,31
CHIQUIMULA,western_union,Concepcion Las Minas,37
HUEHUETENANGO,western_union,Union Cantinil,42
CHAJUL,western_union,El Quiche,2
ELQUICHE,western_union,Chajul,28
SANLORENZO,western_union,San Marcos,1
SANTAROSA,western_union,Santa Maria Ixhuatan,16
PETEN,western_union,San Luis,113
SANTAROSA,western_union,Oratorio,35
SACATEPEQUEZ,western_union,San Bartolome Milpas Altas,10
QUETZALTENANGO,western_union,San Mateo,9
QUETZALTENANGO,western_union,San Miguel Siguila,11
JALAPA,western_union,Jalapa,230
QUETZALTENANGO,western_union,Xejalu,2
SANTAROSA,western_union,Pueblo Nuevo Vi�as,2
SANMARCOS,western_union,Rio Blanco,10
ZACAPA,western_union,Teculutan,59
HUEHUETENANGO,western_union,San Antonio Huista,51
SANMARCOS,western_union,Sipacapa,14
QUETZALTENANGO,western_union,Huitan,14
ELQUICHE,western_union,Santa Cruz Del Quiche,114
JUTIAPA,western_union,San Jose Acatempa,10
HUEHUETENANGO,western_union,San Ildefonso Ixtahuacan,6
JUTIAPA,western_union,Asunci�n Mita,1
QUETZALTENANGO,western_union,Xelaju,2
QUETZALTENANGO,western_union,Quezaltepeque,6
LALIBERTAD,western_union,Huehuetenango,2
PUERTOBARRIOS,western_union,Izabal,3
HUEHUETENANGO,western_union,Nenton,53
SANTAROSA,western_union,Cuilapa,54
HUEHUETENANGO,western_union,Santa Ana Huista,26
BAJAVERAPAZ,western_union,Santa Cruz El Chol,22
SALCAJA,western_union,Quetzaltenango,2
GUATEMALA,western_union,Villa Canales,133
IZABAL,western_union,Livingston,93
ELQUICHE,western_union,Sacapulas,38
QUETZALTENANGO,western_union,Cabrian,1
ELQUICHE,western_union,San Juan Cotzal,20
QUICHE,western_union,Joyabaj,20
ELPROGRESO,western_union,Jutiapa,13
HUEHUETENANGO,western_union,San Pedro Soloma,77
OLINTEPEQUE,western_union,Quetzaltenango,1
QUETZALTENANGO,western_union,San Francisco La Union,13
ELQUICHE,western_union,Joyabaj,114
HUEHUETENANGO,western_union,San Idelfonso Ixtahuacan,27
JUTIAPA,western_union,Santa Catarina Mita,56
JUTIAPA,western_union,Quezada,1
HUEHUETENANGO,western_union,Aguacatan,101
SOLOLA,western_union,San Juan La Laguna,26
CUILAPA,western_union,Santa Rosa,1
JUTIAPA,western_union,El Progreso,83
SOLOLA,western_union,Santiago Atitlan,44
SANTIAGOATITLAN,western_union,Solola,1
SANANDRESXECUL,western_union,Totonicapan,1
TOTONICAPAN,western_union,San Cristobal Totonicapan,47
HUEHUETANNGO,western_union,San Pedro Necta,1
SOLOLA,western_union,San Marcos La Laguna,5
JALAPA,western_union,Mataquescuintla,63
SACATEPEQUEZ,western_union,Santa Catarina Barahona,6
SOLOLA,western_union,Santa Maria Visitacion,6
MOMOSTENANGO,western_union,Totonicapan,1
HUEHUETENANGO,western_union,Ixtahuacan,1
SOLOLA,western_union,San Jose Chacaya,6
GUATEMALA,western_union,Fraijanes,34
QUETZALTENANGO,western_union,#n/a,1
ALTAVERAPAZ,western_union,San Pedro Carcha,92
SANTAROSA,western_union,Nueva Santa Rosa,78
BARBERENA,western_union,Santa Rosa,2
GUATEMALA,western_union,San Miguel Petapa,149
ALTAVERAPAZ,western_union,Santa Catalina La Tinta,28
SOLOLA,western_union,San Pablo La Laguna,4
HUEHUETENANGO,western_union,San Gaspar Ixchil,14
PALIN,western_union,Escuintla,1
ZACAPA,western_union,La Union,21
BAJAVERAPAZ,western_union,Salama,153
SANFRANCISCOELALTO,western_union,Totonicapan,1
GUATEMALA,western_union,Agua Blanca,1
IZABAL,western_union,Los Amates,81
HUEHUETENANGO,western_union,Santiago Chimaltenango,9
SANCARLOSSIJA,western_union,Quetzaltenango,1
HUEHUETENANGO,western_union,Colotenango,23
ELQUICHE,western_union,San Andres Sajcabaja,30
CHIMALTENANGO,western_union,Acatenango,26
ESCUINTLA,western_union,San Vicente Pacaya,17
HUEHUETENANGO,western_union,Santa Barbara,17
HUEHUETENANGO,western_union,San Mateo Ixtatan,43
ALTAVERAPAZ,western_union,Santa Cruz Verapaz,23
SANTAROSA,western_union,Santa Cruz Naranjo,13
SANTALUCIAUTATLAN,western_union,Solola,1
IZABAL,western_union,El Estor,39
SANTOTOMASDECASTILLA,western_union,Santo Tomas De Castilla,1
IZABAL,western_union,Santo Tomas De Castilla,3
JALAPA,western_union,San Luis Jilotepeque,46
SACATEPEQUEZ,western_union,Alotenango,29
CHIQUIMULA,western_union,Camotan,24
TOTONICAPAN,western_union,Santa Maria Chiquimula,22
ALTAVERAPAZ,western_union,Alta Verapaz,3
ZACAPA,western_union,San Jorge,18
SOLOLA,western_union,Panajachel,57
GUATEMALA,western_union,San Jose Del Golfo,21
SANTAROSA,western_union,Santa Rosa De Lima,29
SANTAROSADELIMA,western_union,Santa Rosa,1
HUEHUETENANGO,western_union,Petatan,12
HUEHUETENANGO,western_union,Concepcion Huista,25
HUEHUETENANGO,western_union,Petapan,1
HUEHUETENANGO,western_union,San Rafael Petzal,11
HUEHUETENANGO,western_union,San Juan Ixcoy,38
ASUNCIONMITA,western_union,Jutiapa,1
TOTONICAPAN,western_union,San Bartolo,11
TOTONICAPAN,western_union,San Bartolo Aguas Calientes,1
SACATEPEQUEZ,western_union,San Miguel Due�as,5
JUTIAPA,western_union,San Andres Semetabaj,1
SACATEPEQUEZ,western_union,Santa Maria De Jesus,14
SACATEPEQUEZ,western_union,Santa Maria De Jes�s,2
SOLOLA,western_union,Santa Catarina Palopo,4
SOLOLA,western_union,Concepcion,12
PANAJACHEL,western_union,Solola,1
SACATEPEQUEZ,western_union,San Juan Alotenango,1
HUEHUETENANGO,western_union,San Sebastian Huehuetenango,15
HUEHUETENANGO,western_union,Malacatancito,36
CHIQUIMULA,western_union,San Juan Ermita,7
SANTAROSA,western_union,Santa Rosa,4
AMATITLAN,western_union,Guatemala,1
HUEHUETENANGO,western_union,San Juan Atitan,14
TOTONICAPAN,western_union,Aldea La Esperanza,1
SACATEPEQUEZ,western_union,San Antonio Aguas Calientes,13
HUEHUETENANGO,western_union,San Sebastian,4
SACATEPEQUEZ,western_union,Sacatepequez,2
JALAPA,western_union,San Manuel Chaparron,18
SANJOSEPINULA,western_union,Guatemala,2
SANANDRESSEMETABAJ,western_union,San Andres Semetabaj,1
CHIQUIMULA,western_union,Quetzaltepeque,4
QUEZALTEPEQUE,western_union,Chiquimula,1
JALAPA,western_union,San Carlos Alzatate,16
CHIQUIMULA,western_union,Olopa,21
CHIMALTENANGO,western_union,Patzicia,39
OLOPA,western_union,Chiquimula,1
JUTIAPA,western_union,Ciudad Pedro De Alvarado,1
CONCEPCION,western_union,Solola,1
SOLOLA,western_union,Solol�,1
GUATEMALA,western_union,Antigua Guatemala,2
SANMIGUELPETAPA,western_union,Guatemala,2
ANTIGUAGUATEMALA,western_union,Sacatepequez,1
VILLANUEVA,western_union,Guatemala,4
ALTAVERAPAZ,western_union,Cahabon,15
CHIMALTENANGO,western_union,San Andres Itzapa,23
JALAPA,western_union,Monjasa,1
CHIMALTENANGO,western_union,Zaragoza,34
ELQUICHE,western_union,Uspantan,59
SANTAROSA,western_union,Las Flores,1
GUATEMALA,western_union,Barcena,1
CHIMALTENANGO,western_union,San Andres Iztapa,1
CHIMALTENANGO,western_union,Parramos,21
HUEHUETENANGO,western_union,Santa Cruz Barillas,86
SACATEPEQUEZ,western_union,Pastores,17
SACATEPEQUEZ,western_union,Santa Lucia Milpas Altas,15
ALTAVERAPAZ,western_union,San Juan Chamelco,39
ALTAVERAPAZ,western_union,Lanquin,9
JALAPA,western_union,San Pedro Pinula,44
CHIMALTENANGO,western_union,Santa Cruz Balanya,4
QUICHE,western_union,Ixcan,20
CHIQUIMULA,western_union,San Jacinto,16
CHIANTLA,western_union,Huehuetenango,2
CHIMALTENANGO,western_union,El Tejar,23
GUATEMALA,western_union,#n/a,1
MORALES,western_union,Izabal,1
SACATEPEQUEZ,western_union,Santo Domingo Xenacoj,8
CHIMALTENANGO,western_union,Tecpan,6
ELQUICHE,western_union,San Pedro Jocopilas,15
SANPEDROJOCOPILAS,western_union,El Quiche,1
ZACAPA,western_union,Rio Hondo,54
ZACAPA,western_union,Usumatlan,13
SANLUCAS,western_union,San Lucas,2
QUICHE,western_union,San Tomas Chichicastenango,1
ELQUICHE,western_union,Pachalum,36
CHIQUIMULA,western_union,Jocotan,36
SANPEDROSOLOMA,western_union,Huehuetenango,2
ELQUICHE,western_union,Canilla,23
SANTACATARINAPINULA,western_union,Guatemala,1
SACATEPEQUEZ,western_union,Sumpango,20
ELQUICHE,western_union,Patzite,5
ELQUICHE,western_union,San Antonio Ilotenango,21
ELQUICHE,western_union,Zacualpa,45
CHIMALTENANGO,western_union,Santa Apolonia,17
CHIQUIMULA,western_union,San Jose La Arada,13
QUICHE,western_union,Chichicastenango,3
ELPROGRESO,western_union,Morazan,25
MIXCO,western_union,Guatemala,5
QUICHE,western_union,San Antonio Ilotenango,1
SACATEPEQUEZ,western_union,Santo Domingo Xenaco,1
ALTAVERAPAZ,western_union,Tamahu,13
TOTONICAPAN,western_union,Santa Lucia La Reforma,9
QUICHE,western_union,Santo Tomas Chichicastenango,2
GUATEMALA,western_union,Mixc0,1
BAJAVERAPAZ,western_union,Cubulco,74
PETEN,western_union,Dolores,40
SANPEDROCARCHA,western_union,Alta Verapaz,3
SANPEDROSACATEPEQUEZ,western_union,Guatemala,1
SANPEDROPINULA,western_union,Jalapa,1
QUICHE,western_union,Nebaj,29
ELQUICHE,western_union,Quiche,2
QUICHE,western_union,Santa Cruz Del Quiche,5
TOTONICAPAN,western_union,La Reforma,2
SANTACRUZDELQUICHE,western_union,Santa Cruz Del Quiche,1
HUEHUETENANGO,western_union,San Nicolas Chiantla,2
HUEHUETENANGO,western_union,Soloma,9
SANJUANSACATEPEQUEZ,western_union,Guatemala,4
ZACAPA,western_union,Cabanas,26
GUATEMALA,western_union,San Juan Sacatequez,2
CHIMALTENANGO,western_union,Jilotepeque,1
GUATEMALA,western_union,San Pedro Ayampuc,34
IZABAL,western_union,Izabal,1
GUATEMALA,western_union,Ciudad Quetzal,1
SANTAEULALIA,western_union,Huehuetenango,2
IZABAL,western_union,Estor,1
AGUACATAN,western_union,Aguacatan,1
ZACAPA,western_union,San Diego,17
FLORES,western_union,Peten,4
CHINIQUE,western_union,El Quiche,1
QUICHE,western_union,Chinique,1
LIVINGSTON,western_union,Izabal,1
IZABAL,western_union,Rio Dulce,1
ELPROGRESO,western_union,Sansare,20
ELPROGRESO,western_union,San Antonio La Paz,28
SANARATE,western_union,El Progreso,2
PETEN,western_union,San Jose,7
ELQUICHE,western_union,San Bartolome Jocotenango,4
QUICHE,western_union,"Nebaj, Quiche",1
PETEN,western_union,Tikal,1
PROGRESO,western_union,Sanarate,1
QUICHE,western_union,Quiche,1
SACAPULAS,western_union,Quiche,1
ZACUALPA,western_union,Quiche,1
QUICHE,western_union,Zacualpa,4
HUEHUETENANGO,western_union,Barillas,8
SANTACRUZBARILLAS,western_union,Huehuetenango,1
DOLORES,western_union,Peten,1
SANTACRUZBARILLAS,western_union,Santa Cruz Barillas,1
ZACAPA,western_union,Estanzuela,23
PETEN,western_union,Santa Ana,37
PACHALUM,western_union,El Quiche,1
ZACAPA,western_union,Huite,13
QUICHE,western_union,Pachalum,1
PETEN,western_union,Santa Elena,4
PETEN,western_union,Santa Elena Flores,1
QUICHE,western_union,Sacapulas,5
LALIBERTAD,western_union,Peten,4
GUASTATOYA,western_union,El Progreso,1
ELPROGRESO,western_union,San Cristobal Acasaguastlan,13
ZACAPA,western_union,Caba�as,1
QUICHE,western_union,San Andres Sajcabaja,3
QUICHE,western_union,Cunen,3
GRANADOS,western_union,Baja Verapaz,1
SANAGUSTINACASAGUASTLAN,western_union,El Progreso,2
SANTAANA,western_union,Peten,1
PETEN,western_union,Peten,4
BAJAVERAPAZ,western_union,El Chol,2
QUICHE,western_union,San Juan Cotzal,3
QUICHE,western_union,Chajul,9
SANFRANCISCO,western_union,Peten,1
ELCHAL,western_union,Peten,1
CUBULCO,western_union,Baja Verapaz,4
RABINAL,western_union,Baja Verapaz,1
BAJAVERAPAZ,western_union,San Jeronimo,33
POPTUN,western_union,Peten,3
QUICHE,western_union,Uspantan,3
BAJAVERAPAZ,western_union,Ixcan,1
QUICHE,western_union,San Miguel Uspantan,1
ELQUICHE,western_union,San Miguel Uspantan,1
SALAMA,western_union,Baja Verapaz,1
QUICHE,western_union,Chicaman,1
BAJAVERAPAZ,western_union,Purulha,18
ALTAVERAPAZ,western_union,Teleman,2
ALTAVERAPAZ,western_union,Fray Bartolome De Las Casas,52
ALTAVERAPAZ,western_union,San Miguel Tucuru,2
IXCAN,western_union,El Quiche,1
SANJUANCHAMELCO,western_union,San Juan Chamelco,2
QUICHE,western_union,Playa Grande Ixcan,1
ALTAVERAPAZ,western_union,Santa Maria Cahabon,2
COBAN,western_union,Alta Verapaz,1
LANQUIN,western_union,Alta Verapaz,1
CHISEC,western_union,Alta Verapaz,3
SAYAXCHE,western_union,Peten,1
