State,Place Name,City,Establishments
JAWATENGAH,visa,YOGYAKARTA,3
UNKNOWN,visa,KLATEN,16
UNKNOWN,visa,JEPARA,16
UNKNOWN,visa,GUNUNG KIDUL,7
UNKNOWN,visa,DEMAK,6
UNKNOWN,visa,GROBOGAN,13
UNKNOWN,visa,UJUNGPANDANG,5
UNKNOWN,visa,SUKOHARJO,34
JAWATENGAH,visa,KUDUS,3
UNKNOWN,visa,KUDUS,41
UNKNOWN,visa,SOLO,4
UNKNOWN,visa,SRAGEN,7
UNKNOWN,visa,BALI,34
UNKNOWN,visa,WONOGIRI,5
UNKNOWN,visa,BALIKPAPAN,60
UNKNOWN,visa,PATI,19
UNKNOWN,visa,BLORA,9
UNKNOWN,visa,MAGETAN,8
UNKNOWN,visa,REMBANG,7
UNKNOWN,visa,PONOROGO,8
UNKNOWN,visa,NGAWI,4
UNKNOWN,visa,MADIUN,33
JAWATIMUR,visa,MADIUN,1
UNKNOWN,visa,SINTANG,4
UNKNOWN,visa,TUBAN,19
UNKNOWN,visa,BOJONEGORO,15
KALIMANTANTENGAH,visa,PANGKALAN BUN,2
UNKNOWN,visa,NGANJUK,7
JAWATIMUR,visa,KEDIRI,3
UNKNOWN,visa,KEDIRI,58
UNKNOWN,visa,MOJOKERTO,44
UNKNOWN,visa,BLITAR,29
JAWATIMUR,visa,TUBAN,1
JAWATIMUR,visa,BLITAR,1
UNKNOWN,visa,LAMONGAN,24
UNKNOWN,visa,LAMPUNG,4
JAWATIMUR,visa,JOMBANG,1
JAWATIMUR,visa,MOJOKERTO,4
UNKNOWN,visa,SIDOARJO,240
UNKNOWN,visa,GRESIK,65
UNKNOWN,visa,BATU,21
JAWATIMUR,visa,SURABAYA,33
JAWATIMUR,visa,MOJOSARI,3
UNKNOWN,visa,SORONG,6
JAWATIMUR,visa,MALANG,9
UNKNOWN,visa,PASURUAN,70
JAWATIMUR,visa,GRESIK,1
JAWATIMUR,visa,SIDOARJO,1
UNKNOWN,visa,BANGKALAN,20
JAWATIMUR,visa,PASURUAN,1
KALIMANTANTENGAH,visa,SAMPIT,5
UNKNOWN,visa,PAMEKASAN,14
UNKNOWN,visa,PROBOLINGGO,33
UNKNOWN,visa,KOTAWARINGIN TIMUR,7
UNKNOWN,visa,SAMPANG,5
JAWATIMUR,visa,PROBOLINGGO,1
UNKNOWN,visa,JEMBER,76
UNKNOWN,visa,SITUBONDO,20
JAWATIMUR,visa,JEMBER,1
UNKNOWN,visa,SUMENEP,10
UNKNOWN,visa,BONDOWOSO,2
UNKNOWN,visa,PALANGKARAYA,20
JAWATIMUR,visa,BANYUWANGI,1
UNKNOWN,visa,JEMBRANA,7
UNKNOWN,visa,BULELENG,18
UNKNOWN,visa,KAPUAS,1
UNKNOWN,visa,BARITO KUALA,1
UNKNOWN,visa,BANJARMASIN,62
KALIMANTANSELATAN,visa,BANJARMASIN,6
UNKNOWN,visa,BANJARBARU,15
UNKNOWN,visa,DENPASAR,220
UNKNOWN,visa,TABANAN,15
UNKNOWN,visa,BADUNG,165
BALI,visa,BADUNG,22
BALI,visa,SINGARAJA,1
UNKNOWN,visa,BITUNG,7
BALI,visa,BALI,1
UNKNOWN,visa,JAYAPURA,23
BALI,visa,GIANYAR,11
UNKNOWN,visa,GIANYAR,29
UNKNOWN,visa,BANGLI,1
UNKNOWN,visa,KLUNGKUNG,3
UNKNOWN,visa,TABALONG,1
UNKNOWN,visa,LOMBOK UTARA,2
NUSATENGGARABARAT,visa,MATARAM,5
UNKNOWN,visa,LOMBOK BARAT,12
UNKNOWN,visa,MATARAM,39
UNKNOWN,visa,LOMBOK TENGAH,8
UNKNOWN,visa,LOMBOK TIMUR,7
KALIMANTANTIMUR,visa,BALIKPAPAN,10
KALIMANTANTIMUR,visa,SAMARINDA,13
UNKNOWN,visa,KUTAI KARTANEGARA,2
UNKNOWN,visa,SAMARINDA,69
UNKNOWN,visa,TARAKAN,12
KALIMANTANTIMUR,visa,BONTANG,2
KALIMANTANTIMUR,visa,TARAKAN,1
UNKNOWN,visa,BERAU,1
UNKNOWN,visa,KUTAI TIMUR,1
KALIMANTANUTARA,visa,TARAKAN,3
SULAWESIBARAT,visa,MAMUJU,1
SULAWESISELATAN,visa,MAKASAR,13
SULAWESISELATAN,visa,MAKASSAR,1
UNKNOWN,visa,PAREPARE,6
UNKNOWN,visa,GOWA,10
UNKNOWN,visa,MANGGARAI BARAT,1
UNKNOWN,visa,PINRANG,2
UNKNOWN,visa,TORAJA UTARA,2
SULAWESITENGAH,visa,PALU,4
UNKNOWN,visa,PALU,23
UNKNOWN,visa,BANGGAI,3
UNKNOWN,visa,MANGGARAI,2
UNKNOWN,visa,PALOPO,6
UNKNOWN,visa,BONE,4
UNKNOWN,visa,KENDARI,26
UNKNOWN,visa,BAU-BAU,4
SULAWESITENGGARA,visa,KENDARI,8
UNKNOWN,visa,KUPANG,22
UNKNOWN,visa,GORONTALO,8
NUSATENGGARATIMUR,visa,KUPANG,2
GORONTALO,visa,GORONTALO,2
UNKNOWN,visa,KOTAMOBAGU,4
UNKNOWN,visa,BOLAANG MONGONDOW,2
UNKNOWN,visa,BELU,1
EASTNUSATENGGARA,visa,BATUGADE,1
UNKNOWN,visa,MINAHASA,5
UNKNOWN,visa,MANADO,75
SULAWESIUTARA,visa,MANADO,4
UNKNOWN,visa,TOMOHON,4
UNKNOWN,visa,MINAHASA UTARA,7
UNKNOWN,visa,DILI,1
UNKNOWN,visa,TERNATE,7
MALUKUUTARA,visa,TERNATE,2
MALUKU,visa,AMBON,5
UNKNOWN,visa,AMBON,15
PAPUABARAT,visa,SORONG,5
UNKNOWN,visa,MANOKWARI,4
UNKNOWN,visa,MIMIKA,4
PAPUA,visa,JAYAPURA,3
JAWATIMUR,western_union,Jember,56
RIAU,western_union,Pekanbaru,76
JAWATIMUR,western_union,Surabaya,164
NUSATENGGARABARAT,western_union,Mataram,66
KALIMANTANSELATAN,western_union,Tanah Bumbu,10
BALI,western_union,Buleleng,38
BALI,western_union,Gianyar,44
JAWATIMUR,western_union,Malang,125
JAWATENGAH,western_union,Surakarta,36
NANGGROEACEHDARUSSALAM,western_union,Aceh Barat,13
NANGGROEACEHDARUSSALAM,western_union,Banda Aceh,43
NANGGROEACEHDARUSSALAM,western_union,Pidie,18
JAWABARAT,western_union,Indramayu,102
NUSATENGGARABARAT,western_union,Lombok Timur,54
DKIJAKARTA,western_union,Jakarta Selatan,221
BANTEN,western_union,Serang,70
JAWATENGAH,western_union,Semarang,138
NUSATENGGARABARAT,western_union,Lombok Tengah,46
NANGGROEACEHDARUSSALAM,western_union,Aceh Selatan,12
NANGGROEACEHDARUSSALAM,western_union,Tapaktuan,1
NANGGROEACEHDARUSSALAM,western_union,Meulaboh,1
NANGGROEACEHDARUSSALAM,western_union,Sabang,3
NANGGROEACEHDARUSSALAM,western_union,Bireuen,11
NANGGROEACEHDARUSSALAM,western_union,Lhokseumawe,23
NANGGROEACEHDARUSSALAM,western_union,Pidie Jaya,2
NANGGROEACEHDARUSSALAM,western_union,Aceh Besar,4
NANGGROEACEHDARUSSALAM,western_union,Sigli,1
SUMATERAUTARA,western_union,Simalungun,5
SUMATERAUTARA,western_union,Serdang Bedagai,8
SUMATERAUTARA,western_union,Pematangsiantar,22
JAWATENGAH,western_union,Temanggung,31
SUMATERAUTARA,western_union,Toba Samosir,8
SUMATERAUTARA,western_union,Padang Sidempuan,16
SUMATERAUTARA,western_union,Tapanuli Tengah,4
SUMATERAUTARA,western_union,Tebing Tinggi,18
SUMATERAUTARA,western_union,Sibolga,6
SUMATERAUTARA,western_union,Tapanuli Utara,3
SUMATERAUTARA,western_union,Medan,180
SUMATERAUTARA,western_union,Deli Serdang,10
JAWATENGAH,western_union,Boyolali,34
SUMATERAUTARA,western_union,Padang Lawas,3
SUMATERAUTARA,western_union,Humbang Hasundutan,2
JAWATIMUR,western_union,Lamongan,28
SUMATERAUTARA,western_union,Binjai,15
NANGGROEACEHDARUSSALAM,western_union,Aceh Timur,4
SUMATERAUTARA,western_union,Samosir,1
SUMATERAUTARA,western_union,Rantauprapat,11
SUMATERAUTARA,western_union,Karo,19
SUMATERAUTARA,western_union,Dairi,5
NANGGROEACEHDARUSSALAM,western_union,Langsa,21
NANGGROEACEHDARUSSALAM,western_union,Aceh Utara,7
KEPULAUANRIAU,western_union,Tanjung Pinang,27
KALIMANTANTENGAH,western_union,Kapuas,7
SUMATERAUTARA,western_union,Nias Selatan,2
RIAU,western_union,Indragiri Hilir,16
SUMATERAUTARA,western_union,Langkat,6
SUMATERAUTARA,western_union,Gunung Sitoli,7
NANGGROEACEHDARUSSALAM,western_union,Aceh Tamiang,5
NANGGROEACEHDARUSSALAM,western_union,Bener Meriah,6
NANGGROEACEHDARUSSALAM,western_union,Aceh Tengah,3
NANGGROEACEHDARUSSALAM,western_union,Aceh Jaya,1
NANGGROEACEHDARUSSALAM,western_union,Aceh Tenggara,4
NANGGROEACEHDARUSSALAM,western_union,Aceh Singkil,3
NANGGROEACEHDARUSSALAM,western_union,Subulussalam,2
SUMATERASELATAN,western_union,Ogan Komering Ulu,22
NANGGROEACEHDARUSSALAM,western_union,Nagan Raya,2
BENGKULU,western_union,Bengkulu,56
BENGKULU,western_union,Rejang Lebong,10
SUMATERABARAT,western_union,Sijunjung,7
RIAU,western_union,Kampar,4
KEPULAUANRIAU,western_union,Kepulauan Anambas,1
KEPULAUANRIAU,western_union,Natuna,4
BANGKABELITUNG,western_union,Bangka Tengah,3
BANGKABELITUNG,western_union,Pangkal Pinang,24
BANGKABELITUNG,western_union,Bangka Selatan,3
BANGKABELITUNG,western_union,Bangka,8
BANGKABELITUNG,western_union,Belitung,14
JAWABARAT,western_union,Sukabumi,105
JAWABARAT,western_union,Cianjur,99
JAWABARAT,western_union,Bogor,181
SUMATERASELATAN,western_union,Musi Rawas,8
SUMATERASELATAN,western_union,Ogan Komering Ulu Selatan,1
SUMATERASELATAN,western_union,Lubuklinggau,17
LAMPUNG,western_union,Kotabumi,21
BENGKULU,western_union,Kepahiang,1
SUMATERASELATAN,western_union,Muara Enim,14
SUMATERABARAT,western_union,Pesisir Selatan,16
SUMATERASELATAN,western_union,Lahat,18
LAMPUNG,western_union,Lampung Barat,2
SUMATERABARAT,western_union,Padang,68
JAMBI,western_union,Jambi,50
LAMPUNG,western_union,Lampung Selatan,13
LAMPUNG,western_union,Tanggamus,9
BANTEN,western_union,Tangerang,272
JAWABARAT,western_union,Purwakarta,48
BANTEN,western_union,Tangerang Selatan,37
JAWABARAT,western_union,Tasikmalaya,84
JAWABARAT,western_union,Depok,77
JAWATENGAH,western_union,Kebumen,34
LAMPUNG,western_union,Bandar Lampung,35
JAWATENGAH,western_union,Banjarnegara,31
JAWABARAT,western_union,Majalengka,53
JAWATENGAH,western_union,Pekalongan,50
JAWATENGAH,western_union,Pemalang,28
LAMPUNG,western_union,Metro,28
JAWATENGAH,western_union,Purbalingga,33
LAMPUNG,western_union,Pesawaran,3
LAMPUNG,western_union,Way Kanan,2
LAMPUNG,western_union,Lampung Timur,6
LAMPUNG,western_union,Tanjung Karang,1
JAWATENGAH,western_union,Tegal,58
JAWATENGAH,western_union,Cilacap,46
JAWATENGAH,western_union,Purwokerto,45
JAWATENGAH,western_union,Banyumas,20
JAWATENGAH,western_union,Jepara,40
JAWATIMUR,western_union,Sampang,20
JAWATENGAH,western_union,Karanganyar,33
JAWATENGAH,western_union,Brebes,42
JAWABARAT,western_union,Cirebon,138
DIYOGYAKARTA,western_union,Bantul,41
JAWATIMUR,western_union,Tuban,21
JAWABARAT,western_union,Bandung,382
DKIJAKARTA,western_union,Kep Seribu,1
JAWABARAT,western_union,Kuningan,41
JAWATENGAH,western_union,Magelang,51
JAWABARAT,western_union,Garut,68
JAWABARAT,western_union,Banjar,17
JAWABARAT,western_union,Subang,66
BANTEN,western_union,Cilegon,25
BANTEN,western_union,Pandeglang,33
JAWABARAT,western_union,Pangandaran,2
JAWABARAT,western_union,Karawang,100
DKIJAKARTA,western_union,Jakarta Pusat,150
JAWABARAT,western_union,Bekasi,245
JAWATIMUR,western_union,Pasuruan,48
JAWABARAT,western_union,Ciamis,50
JAWABARAT,western_union,Sumedang,52
JAWABARAT,western_union,Banten,2
DKIJAKARTA,western_union,Jakarta Utara,104
JAWABARAT,western_union,Serang,1
JAWABARAT,western_union,Tangerang,2
DKIJAKARTA,western_union,Jakarta Barat,138
DKIJAKARTA,western_union,Jakarta Timur,177
JAWABARAT,western_union,Bandung Barat,26
KALIMANTANSELATAN,western_union,Kotabaru,8
KEPULAUANRIAU,western_union,Batam,100
RIAU,western_union,Indragiri Hulu,16
JAWATENGAH,western_union,Blora,29
BANGKABELITUNG,western_union,Belitung Timur,3
SULAWESITENGAH,western_union,Tolitoli,8
JAWATIMUR,western_union,Mojokerto,30
BANTEN,western_union,Lebak,38
KALIMANTANTIMUR,western_union,Berau,11
SUMATERAUTARA,western_union,Nias Utara,1
JAMBI,western_union,Tanjung Jabung Barat,7
JAMBI,western_union,Muaro Jambi,4
KALIMANTANTIMUR,western_union,Samarinda,36
NUSATENGGARATIMUR,western_union,Timor Tengah Selatan,8
BANTEN,western_union,Rangkas Bitung,1
JAWATIMUR,western_union,Nganjuk,25
JAWATIMUR,western_union,Madiun,37
JAWATENGAH,western_union,Ungaran,12
JAWABARAT,western_union,Cimahi,42
SUMATERAUTARA,western_union,Labuhanbatu,13
KALIMANTANBARAT,western_union,Sekadau,2
DIYOGYAKARTA,western_union,Sleman,74
JAWATIMUR,western_union,Bangkalan,48
BANGKABELITUNG,western_union,Bangka Barat,4
JAWATENGAH,western_union,Wonogiri,33
DIYOGYAKARTA,western_union,Yogyakarta,88
LAMPUNG,western_union,Mesuji,1
SUMATERASELATAN,western_union,Palembang,114
JAMBI,western_union,Merangin,4
LAMPUNG,western_union,Pringsewu,5
SUMATERAUTARA,western_union,Asahan,23
KEPULAUANRIAU,western_union,Lingga,2
SUMATERASELATAN,western_union,Banyuasin,7
SUMATERASELATAN,western_union,Musi Banyuasin,7
LAMPUNG,western_union,Lampung Tengah,8
LAMPUNG,western_union,Lampung Utara,3
SUMATERASELATAN,western_union,Ogan Komering Ulu Timur,5
SUMATERASELATAN,western_union,Baturaja,1
SUMATERASELATAN,western_union,Penukal Abab Lematang Ilir,1
SUMATERASELATAN,western_union,Prabumulih,10
LAMPUNG,western_union,Tulang Bawang Barat,2
LAMPUNG,western_union,Tulang Bawang,5
SUMATERASELATAN,western_union,Ogan Komering Ilir,9
SUMATERASELATAN,western_union,Ogan Ilir,5
JAMBI,western_union,Tanjung Jabung Timur,1
KALIMANTANBARAT,western_union,Sambas,8
KALIMANTANBARAT,western_union,Pontianak,62
KALIMANTANBARAT,western_union,Singkawang,16
KEPULAUANRIAU,western_union,Bintan,5
JAMBI,western_union,Batanghari,2
SUMATERAUTARA,western_union,Labuhanbatu Utara,1
JAMBI,western_union,Muara Bungo,7
SUMATERABARAT,western_union,Kepulauan Mentawai,3
JAMBI,western_union,Batang Hari,1
KEPULAUANRIAU,western_union,Karimun,9
JAMBI,western_union,Bungo,10
SUMATERAUTARA,western_union,Tapanuli Selatan,4
JAMBI,western_union,Sarolangun,2
SUMATERABARAT,western_union,Bukittinggi,31
SUMATERAUTARA,western_union,Labuhan Batu,1
SUMATERAUTARA,western_union,Labuhanbatu Selatan,3
RIAU,western_union,Rokan Hilir,7
JAMBI,western_union,Sungai Penuh,7
RIAU,western_union,Dumai,19
RIAU,western_union,Bengkalis,11
SUMATERABARAT,western_union,Solok Selatan,6
RIAU,western_union,Kepulauan Meranti,2
SUMATERABARAT,western_union,Pasaman,18
SUMATERAUTARA,western_union,Padangsidempuan,2
SUMATERAUTARA,western_union,Padang Lawas Utara,1
SUMATERABARAT,western_union,Pasaman Barat,8
SUMATERABARAT,western_union,Solok,21
SUMATERABARAT,western_union,Dharmasraya,6
SUMATERABARAT,western_union,Sawahlunto,17
SUMATERABARAT,western_union,Padang Pariaman,10
SUMATERABARAT,western_union,Pariaman,16
SUMATERABARAT,western_union,Padang Panjang,14
RIAU,western_union,Rokan Hulu,4
SUMATERAUTARA,western_union,Batu Bara,6
SUMATERABARAT,western_union,Lima Puluh Kota,6
RIAU,western_union,Kuantan Singingi,4
SUMATERAUTARA,western_union,Mandailing Natal,1
SUMATERABARAT,western_union,Painan,1
JAMBI,western_union,Tebo,2
SUMATERABARAT,western_union,Agam,4
RIAU,western_union,Siak,12
KALIMANTANSELATAN,western_union,Banjarbaru,25
SUMATERABARAT,western_union,Tanah Datar,11
RIAU,western_union,Pelalawan,6
SUMATERABARAT,western_union,Payakumbuh,13
SUMATERASELATAN,western_union,Pagar Alam,3
SUMATERASELATAN,western_union,Empat Lawang,3
SUMATERAUTARA,western_union,Kisaran,1
JAWATIMUR,western_union,Banyuwangi,34
JAWATIMUR,western_union,Tulungagung,31
JAWATIMUR,western_union,Blitar,33
KALIMANTANBARAT,western_union,Sintang,20
JAWATIMUR,western_union,Bojonegoro,28
JAWATENGAH,western_union,Pati,49
KALIMANTANBARAT,western_union,Kapuas Hulu,1
JAWATIMUR,western_union,Gresik,31
JAWATENGAH,western_union,Rembang,10
JAWATIMUR,western_union,Probolinggo,39
JAWATIMUR,western_union,Kediri,38
KALIMANTANTENGAH,western_union,Palangkaraya,19
KALIMANTANBARAT,western_union,Ketapang,15
KALIMANTANTENGAH,western_union,Katingan,1
KALIMANTANTENGAH,western_union,Kotawaringin Timur,11
KALIMANTANTENGAH,western_union,Kotawaringin Barat,13
JAWATIMUR,western_union,Bondowoso,7
JAWATIMUR,western_union,Ponorogo,29
KALIMANTANTENGAH,western_union,Pulang Pisau,5
JAWATIMUR,western_union,Magetan,20
JAWATIMUR,western_union,Lumajang,26
JAWATIMUR,western_union,Situbondo,14
DIYOGYAKARTA,western_union,Kulon Progo,34
JAWATENGAH,western_union,Purworejo,26
JAWATIMUR,western_union,Sumenep,37
DIYOGYAKARTA,western_union,Gunungkidul,37
KALIMANTANTENGAH,western_union,Seruyan,1
JAWATENGAH,western_union,Wonosobo,26
JAWATIMUR,western_union,Pacitan,4
JAWATENGAH,western_union,Solo,34
JAWATENGAH,western_union,Sukoharjo,35
JAWATIMUR,western_union,Trenggalek,10
KALIMANTANTENGAH,western_union,Sukamara,1
JAWATIMUR,western_union,Pamekasan,32
LAMPUNG,western_union,Pesisir Barat,1
JAWATENGAH,western_union,Klaten,43
JAWATIMUR,western_union,Sidoarjo,46
JAWATENGAH,western_union,Batang,10
JAWATENGAH,western_union,Kendal,32
JAWATIMUR,western_union,Batu,3
JAWATIMUR,western_union,Jombang,31
JAWATENGAH,western_union,Salatiga,14
JAWATENGAH,western_union,Ambarawa,1
BALI,western_union,Badung,68
JAWATENGAH,western_union,Sragen,34
JAWATIMUR,western_union,Ngawi,21
JAWATIMUR,western_union,Sidoarjoa,1
MALUKU,western_union,Ambon,35
KALIMANTANBARAT,western_union,Kubu Raya,6
JAWATENGAH,western_union,Demak,11
JAWATENGAH,western_union,Grobogan,33
JAWATENGAH,western_union,Kudus,27
KALIMANTANSELATAN,western_union,Hulu Sungai Selatan,11
KALIMANTANBARAT,western_union,Kalimantan Barat,1
KALIMANTANBARAT,western_union,Kayong Utara,2
KALIMANTANBARAT,western_union,Landak,2
KALIMANTANTENGAH,western_union,Gunung Mas,2
KALIMANTANBARAT,western_union,Bengkayang,1
KALIMANTANBARAT,western_union,Sanggau,14
KALIMANTANTIMUR,western_union,Tanah Grogot,1
KALIMANTANTIMUR,western_union,Balikpapan,52
KALIMANTANSELATAN,western_union,Batu Licin,1
KALIMANTANUTARA,western_union,Tarakan,23
KALIMANTANUTARA,western_union,Bulungan,1
KALIMANTANTIMUR,western_union,Tarakan,1
NUSATENGGARABARAT,western_union,Dompu,12
NUSATENGGARABARAT,western_union,Sumbawa,49
SULAWESISELATAN,western_union,Palopo,6
SULAWESISELATAN,western_union,Sidenreng Rappang,6
SULAWESISELATAN,western_union,Enrekang,2
SULAWESISELATAN,western_union,Parepare,19
SULAWESISELATAN,western_union,Pangkajene Kepulauan,4
KALIMANTANTIMUR,western_union,Kutai Kartanegara,19
SULAWESISELATAN,western_union,Barru,6
SULAWESISELATAN,western_union,Makassar,89
KALIMANTANTIMUR,western_union,Bontang,10
SULAWESISELATAN,western_union,Wajo,8
KALIMANTANTIMUR,western_union,Kutai Timur,8
SULAWESISELATAN,western_union,Pinrang,10
SULAWESISELATAN,western_union,Tana Toraja,3
NUSATENGGARATIMUR,western_union,Manggarai,12
BALI,western_union,Jembrana,18
BALI,western_union,Tabanan,42
SULAWESISELATAN,western_union,Bulukumba,13
SULAWESISELATAN,western_union,Takalar,2
BALI,western_union,Denpasar,114
NUSATENGGARATIMUR,western_union,Sumba Timur,10
NUSATENGGARABARAT,western_union,Sumba Tengah,1
NUSATENGGARATIMUR,western_union,Manggarai Barat,4
NUSATENGGARATIMUR,western_union,Manggarai Timur,5
BALI,western_union,Kuta,1
NUSATENGGARATIMUR,western_union,Sumba Barat,4
BALI,western_union,Klungkung,11
BALI,western_union,Bangli,19
NUSATENGGARATIMUR,western_union,Sumba Barat Daya,1
BALI,western_union,Karangasem,23
NUSATENGGARABARAT,western_union,Lombok Barat,20
NUSATENGGARABARAT,western_union,Bima,28
SULAWESISELATAN,western_union,Kepulauan Selayar,2
NUSATENGGARABARAT,western_union,Lombok Utara,3
NUSATENGGARABARAT,western_union,Sumbawa Barat,5
NUSATENGGARABARAT,western_union,Selong,1
KALIMANTANSELATAN,western_union,Banjar,4
KALIMANTANUTARA,western_union,Nunukan,8
KALIMANTANUTARA,western_union,Malinau,2
KALIMANTANSELATAN,western_union,Banjarmasin,47
SULAWESIBARAT,western_union,Mamuju Utara,2
KALIMANTANTIMUR,western_union,Kutai Barat,5
KALIMANTANTIMUR,western_union,Nunukan,1
KALIMANTANTENGAH,western_union,Barito Utara,2
SULAWESIBARAT,western_union,Polewali Mandar,17
SULAWESIBARAT,western_union,Mamuju,9
KALIMANTANSELATAN,western_union,Hulu Sungai Utara,19
SULAWESIBARAT,western_union,Mamasa,2
KALIMANTANTENGAH,western_union,Barito Selatan,3
KALIMANTANTIMUR,western_union,Tenggarong,1
KALIMANTANSELATAN,western_union,Banjar Baru,1
KALIMANTANSELATAN,western_union,Tanah Laut,2
KALIMANTANSELATAN,western_union,Samarinda,2
KALIMANTANSELATAN,western_union,Tabalong,3
KALIMANTANSELATAN,western_union,Tapin,4
SULAWESIBARAT,western_union,Majene,3
KALIMANTANSELATAN,western_union,Amuntai,1
KALIMANTANTIMUR,western_union,Penajam Paser Utara,1
KALIMANTANSELATAN,western_union,Balikpapan,1
NUSATENGGARATIMUR,western_union,Rote Ndao,2
NUSATENGGARATIMUR,western_union,Kupang,33
SULAWESITENGGARA,western_union,Baubau,8
SULAWESITENGGARA,western_union,Wakatobi,1
SULAWESITENGAH,western_union,Banggai,13
SULAWESITENGGARA,western_union,Kendari,40
SULAWESITENGGARA,western_union,Muna,1
GORONTALO,western_union,Gorontalo,22
SULAWESITENGAH,western_union,Palu,42
GORONTALO,western_union,Pohuwato,1
SULAWESITENGAH,western_union,Parigi Moutong,11
MALUKU,western_union,Tual,9
NUSATENGGARATIMUR,western_union,Belu,10
NUSATENGGARATIMUR,western_union,Sikka,14
NUSATENGGARATIMUR,western_union,Maumere,1
NUSATENGGARATIMUR,western_union,Ende,13
NUSATENGGARATIMUR,western_union,Waingapu,1
MALUKU,western_union,Buru,2
MALUKU,western_union,Maluku Tenggara,2
MALUKU,western_union,Buru Selatan,2
SULAWESISELATAN,western_union,Luwu,2
SULAWESISELATAN,western_union,Soppeng,3
SULAWESISELATAN,western_union,Bone,23
SULAWESISELATAN,western_union,Maros,7
NUSATENGGARATIMUR,western_union,Alor,2
NUSATENGGARATIMUR,western_union,Timor Tengah Utara,3
MALUKU,western_union,Maluku Barat Daya,1
SULAWESIUTARA,western_union,Minahasa,12
MALUKU,western_union,Maluku Tengah,3
MALUKU,western_union,Seram Bagian Barat,1
MALUKUUTARA,western_union,Ternate,20
MALUKUUTARA,western_union,Halmahera Barat,1
SULAWESIUTARA,western_union,Manado,57
SULAWESIUTARA,western_union,Minahasa Selatan,3
SULAWESISELATAN,western_union,Luwu Timur,5
SULAWESITENGAH,western_union,Morowali,5
SULAWESITENGAH,western_union,Donggala,10
SULAWESIUTARA,western_union,Minahasa Tenggara,2
SULAWESIUTARA,western_union,Kotamobagu,15
SULAWESIUTARA,western_union,Tomohon,4
SULAWESITENGAH,western_union,Poso,1
SULAWESIUTARA,western_union,Minahasa Utara,10
SULAWESITENGAH,western_union,Sigi,1
GORONTALO,western_union,Gorontalo Utara,1
SULAWESITENGAH,western_union,Buol,1
SULAWESITENGAH,western_union,Tojo Una Una,1
SULAWESISELATAN,western_union,Gowa,12
NUSATENGGARATIMUR,western_union,Ngada,1
SULAWESITENGGARA,western_union,Kolaka Utara,2
SULAWESISELATAN,western_union,Jeneponto,3
NUSATENGGARATIMUR,western_union,Flores Timur,4
SULAWESISELATAN,western_union,Bantaeng,3
SULAWESISELATAN,western_union,Watampone,1
SULAWESITENGGARA,western_union,Konawe Selatan,3
SULAWESITENGGARA,western_union,Kolaka,4
SULAWESISELATAN,western_union,Sinjai,3
SULAWESITENGGARA,western_union,Konawe Utara,1
SULAWESITENGGARA,western_union,Konawe,1
SULAWESIUTARA,western_union,Kepulauan Talaud,3
SULAWESIUTARA,western_union,Kepulauan Sangihe,11
MALUKUUTARA,western_union,Pulau Morotai,1
MALUKUUTARA,western_union,Halmahera Utara,2
MALUKU,western_union,Kepulauan Tanimbar,1
MALUKU,western_union,Kepulauan Aru,1
PAPUABARATDAYA,western_union,Sorong,14
PAPUABARATDAYA,western_union,Raja Ampat,1
PAPUABARAT,western_union,Sorong,1
MALUKUUTARA,western_union,Halmahera Tengah,2
SULAWESIUTARA,western_union,Bitung,6
MALUKUUTARA,western_union,Tidore Kepulauan,1
SULAWESIUTARA,western_union,Sitaro,1
PAPUA,western_union,Biak Numfor,14
PAPUATENGAH,western_union,Paniai,1
PAPUATENGAH,western_union,Nabire,6
PAPUATENGAH,western_union,Mimika,10
PAPUASELATAN,western_union,Merauke,12
PAPUASELATAN,western_union,Boven Digoel,1
PAPUA,western_union,Supiori,1
PAPUA,western_union,Jayapura,17
PAPUAPEGUNUNGAN,western_union,Jayawijaya,1
PAPUABARAT,western_union,Manokwari,5
PAPUA,western_union,Timika,1
