State,Place Name,City,Establishments
DF,moneygram,TOLUCA,2
DF,moneygram,LAS MARGARITAS,1
DF,moneygram,TEOPISCA,1
DF,moneygram,MOTOZINTLA,1
DF,moneygram,BERRIOZABAL,1
DF,moneygram,AHOME,1
DF,moneygram,PEDRO ESCOBEDO,1
NL,moneygram,GUATALUPE,1
NL,moneygram,VILLANUEVA,1
GE,moneygram,ALTAMIRANO,1
GE,moneygram,ZUMPANGO,1
GE,moneygram,TECPAN,1
OA,moneygram,PUTLA DE VILLA DE GUERRERO,1
SI,moneygram,EL CARRIZO (VILLA GUSTAVO DIAZ ORDAZ),1
SL,moneygram,PUREPERO,1
QE,moneygram,PENAMIER,1
NL,moneygram,QUINTANA ROO,1
GJ,moneygram,YURECUARO,1
GJ,moneygram,LA PIEDAD,3
GJ,moneygram,PURUANDIRO,1
GJ,moneygram,COMOFORT,1
TA,moneygram,MERIDA,1
AG,moneygram,CELAYA,1
GJ,moneygram,PASTOR ORTIZ,1
GJ,moneygram,DEGOLLADO,1
GJ,moneygram,SAN JOSE PARANGUEO,1
MC,moneygram,ZINAPARO,1
GJ,moneygram,FRANCISCO DEL RINCON,1
MC,moneygram,LA PIEDAD LAS CABADAS,1
SI,moneygram,ESTACION BAMOA,1
CP,moneygram,MERIDA,2
CS,moneygram,CAMPECHE,4
YU,moneygram,CHAMPOTON,4
CS,moneygram,TICUL,1
CS,moneygram,MUNA,1
YU,moneygram,CAMPECHE,5
YU,moneygram,SABANCUY,1
CP,moneygram,VALLADOLID,1
YU,moneygram,FELIPE CARRILLO PUERTO,2
CP,moneygram,CHETUMAL,1
CS,moneygram,MERIDA,8
QI,moneygram,CAMPECHE,2
QI,moneygram,PROGRESO,2
CS,moneygram,BENITO JUAREZ,3
QI,moneygram,MERIDA,11
CP,moneygram,BENITO JUAREZ,2
YU,moneygram,TUXTLA GUTIERREZ,4
YU,moneygram,PIJIJIAPAN,1
CS,moneygram,OTHON P BLANCO,2
QI,moneygram,HECELCHAKAN,1
YU,moneygram,BENITO JUAREZ,8
VC,moneygram,CAMPECHE,2
VC,moneygram,MERIDA,3
CP,moneygram,TIZIMIN,1
CS,moneygram,KANASIN,3
QI,moneygram,TONALA,1
QI,moneygram,TUXTLA GUTIERREZ,4
YU,moneygram,TAPACHULA,1
VC,moneygram,OTHON P BLANCO,1
VC,moneygram,MANI,1
VC,moneygram,TIZIMIN,1
YU,moneygram,CANDELARIA,1
CP,moneygram,TUXTLA GUTIERREZ,3
YU,moneygram,CALKINI,3
YU,moneygram,PLAYA DEL CARMEN,1
CS,moneygram,SOLIDARIDAD,2
YU,moneygram,CHICXULUB PUEBLO,1
CS,moneygram,ISLA MUJERES,1
CS,moneygram,PROGRESO,1
YU,moneygram,YAJALON,1
YU,moneygram,SOLIDARIDAD,2
CP,moneygram,OTHON P BLANCO,1
TB,moneygram,MERIDA,1
TB,moneygram,CAMPECHE,1
QI,moneygram,KANTUNILKIN,2
YU,moneygram,KANTUNIL,1
YU,moneygram,CACALCHEN,1
YU,moneygram,UCU,1
QI,moneygram,BACALAR,1
YU,moneygram,SEYE,1
YU,moneygram,TEMOZON,1
YU,moneygram,KINCHIL,2
CP,moneygram,CARRILLO PUERTO,1
YU,moneygram,CHETUMAL,1
CP,moneygram,CINTALAPA,1
QI,moneygram,TICUL,1
CP,moneygram,COMALAPA,1
VC,moneygram,BERRIOZABAL,1
YU,moneygram,SAN CRISTOBAL DE LAS CASAS,1
CP,moneygram,UMAN,1
YU,moneygram,COMALAPA,1
YU,moneygram,ESCARCEGA,1
CS,moneygram,BACALAR,1
YU,moneygram,COMITAN DE DOMINGUEZ,2
QI,moneygram,LAS MARGARITAS,1
QI,moneygram,CHUBURNA,1
YU,moneygram,OCOZOCOAUTLA DE ESPINOSA,1
YU,moneygram,CUZAMA,1
CP,moneygram,BOLONCHEN,1
CP,moneygram,TEMAX,1
QI,moneygram,MAPASTEPEC,1
YU,moneygram,TAHMEK,1
QI,moneygram,PISTE,1
SL,moneygram,VILLA DE POZOS,1
MR,moneygram,YAUTEPEC DE ZARAGOZA,1
OA,moneygram,SAN SEBASTIAN TUTLA,2
YU,moneygram,DZEMUL,1
DF,moneygram,ZUMPANGO,1
DF,moneygram,COATEPEC HARINAS,1
DF,moneygram,ECATEPEC DE MORELOS,1
OA,moneygram,ZIMATLAN,1
VC,moneygram,XALAPA ENRIQUEZ,1
GJ,moneygram,URIREO,1
PU,moneygram,TOCHIMILCO,1
MX,moneygram,SANTA MARIA RAYON,1
GE,moneygram,TECOANAPAN,1
CS,moneygram,OCOZOCOAUTLA DE ESPINOZA,1
YU,moneygram,IXIL,1
QE,moneygram,CIUDAD DEL CARMEN,1
PU,moneygram,CIUDAD DE LIBRES,1
CH,moneygram,MELCHOR MUZQUIZ,1
MX,moneygram,IXTAPALAPA,1
MX,moneygram,JUCHITEPEC DE MARIANO RIVA PALACIO,1
PU,moneygram,JUAN GALINDO,1
NL,moneygram,ABASOLO,1
TL,moneygram,ACUAMANALA DE MIGUEL HIDALGO,1
CI,moneygram,AHUMADA,4
SI,moneygram,COSTA RICA,2
PU,moneygram,AHUAZOTEPEC,1
HD,moneygram,ALMOLOYA,1
CS,moneygram,AMATENANGO DEL VALLE,1
OA,moneygram,SANTA MARIA COYOTEPEC,1
TL,moneygram,ATLANGATEPEC,1
OA,moneygram,SAN PEDRO MIXTEPEC-JUQUILA,6
SO,moneygram,CIUDAD BENITO JUAREZ,4
SO,moneygram,SONOYTA,6
NL,moneygram,GENERAL BRAVO,4
CI,moneygram,OCAMPO,2
PU,moneygram,CUAPIAXTLA DE MADERO,1
NL,moneygram,VALLECILLO,2
JA,moneygram,SAN IGNACIO CERRO GORDO,2
TL,moneygram,TETLA,3
PU,moneygram,GENERAL FELIPE ANGELES,2
HD,moneygram,MINERAL DEL MONTE,1
HD,moneygram,EL ARENAL,2
CH,moneygram,LAMADRID,1
HD,moneygram,EMILIANO ZAPATA,2
CI,moneygram,AQUILES SERDAN,7
PU,moneygram,OCOYUCAN,2
SL,moneygram,ZARAGOZA,2
NL,moneygram,GENERAL TREVINO,1
TA,moneygram,GUEMEZ,2
CH,moneygram,ESCOBEDO,1
SI,moneygram,HIGUERA DE ZARAGOZA,2
TL,moneygram,XALOZTOC,3
YU,moneygram,KOPOMA,1
SO,moneygram,LA COLORADA,2
CI,moneygram,LA CRUZ,1
CI,moneygram,SANTA ISABEL,1
VC,moneygram,SOCONUSCO,1
HD,moneygram,METEPEC,1
CI,moneygram,GALEANA,1
HD,moneygram,SANTIAGO TULANTEPEC DE LUGO GUERRERO,4
HD,moneygram,SAN AGUSTIN METZQUITITLAN,1
VC,moneygram,CHINAMPA DE GOROSTIZA,1
NL,moneygram,MINA,1
ZA,moneygram,MOYAHUA DE ESTRADA,1
SO,moneygram,OPODEPE,1
VC,moneygram,OTEAPAN,2
TL,moneygram,XICOTZINCO,1
SL,moneygram,VILLA DE GUADALUPE,1
YU,moneygram,SUCILA,1
CI,moneygram,DOCTOR BELISARIO DOMINGUEZ,1
TL,moneygram,SANTA CRUZ TLAXCALA,1
VC,moneygram,TAMPICO ALTO,2
MX,moneygram,TEMAMATLA,1
TL,moneygram,TENANCINGO,1
TL,moneygram,TEPEYANCO,2
MX,moneygram,TIMILPAN,1
VC,moneygram,TLILAPAN,1
TL,moneygram,XICOTZINGO,1
HD,moneygram,EPAZOYUCAN,1
TL,moneygram,XALTOCAN,1
PU,moneygram,SANTA ISABEL CHOLULA,1
OA,moneygram,SANTA MARIA TONAMECA,1
SO,moneygram,BACOACHI,1
OA,moneygram,SAN MARTIN DE PERAS,1
PU,moneygram,SAN PEDRO YELOIXTIAHUACA,1
NA,moneygram,JALISCO,1
CI,moneygram,LOPEZ,1
PU,moneygram,ALTEPEXI,1
TL,moneygram,AMAXAC DE GUERRERO,1
PU,moneygram,ATOYATEMPAN,1
TL,moneygram,TETLA DE LA SOLIDARIDAD,1
TA,moneygram,GOMEZ FARIAS,1
NL,moneygram,DR. ARROYO,1
CI,moneygram,EL TERRERO DE NAMIQUIPA,1
SO,moneygram,CAJAME,1
DF,moneygram,DELEG. MAGDALENA CONTRERAS,1
DF,moneygram,DELEG. GUSTAVO A. MADERO,1
UNKNOWN,moneygram,LOS REYES LA PAZ,1
UNKNOWN,moneygram,CIUDAD DELICIAS,1
MX,moneygram,COACALCO DE BERROZABAL,1
GJ,moneygram,SEGREGACION DE SAN MIGUEL OCTOPAN,1
SO,moneygram,NACOSARI DE GARCIA,1
PU,moneygram,AMALUCAN,1
SL,moneygram,CD. VALLES,1
CP,moneygram,HECELCHACAN,1
GJ,moneygram,SAN FRANCISCO DE RINCON,1
MR,moneygram,JIAUTEPEC,1
MR,moneygram,YUTEPEC DE ZARAGOZA,1
JA,moneygram,AUTLAN,1
UNKNOWN,national,Cancun,2
UNKNOWN,national,Chetumal,2
UNKNOWN,national,Playa Del Carmen,1
UNKNOWN,national,Tuxtla Gutierrez,2
UNKNOWN,national,Ciudad Del Carmen,1
UNKNOWN,national,Villahermosa,2
UNKNOWN,national,Veracruz,1
UNKNOWN,national,Merida,3
UNKNOWN,national,Tulum,1
UNKNOWN,national,Oaxaca,1
UNKNOWN,national,San Jose Del Cabo,5
UNKNOWN,national,Culiacan,1
UNKNOWN,national,Mazatlan,2
UNKNOWN,national,Saltillo,2
UNKNOWN,national,Mexico City,5
UNKNOWN,national,Monterrey,2
UNKNOWN,national,San Pedro Garza Garcia,1
UNKNOWN,national,Leon,2
UNKNOWN,national,Irapuato,1
UNKNOWN,national,La Paz,3
UNKNOWN,national,Puebla,2
UNKNOWN,national,Queretaro,2
UNKNOWN,national,San Luis Potosi,2
UNKNOWN,national,Toluca,2
UNKNOWN,national,Mexico,1
UNKNOWN,national,Cabo San Lucas,1
UNKNOWN,national,Ensenada,1
UNKNOWN,national,Culican Rosales,1
UNKNOWN,national,Puerto Vallarta,2
UNKNOWN,national,Nuevo Vallarta,2
UNKNOWN,national,Guadalajara,5
UNKNOWN,national,Mexicali,2
UNKNOWN,national,Tijuana,2
UNKNOWN,national,Chihuahua,2
UNKNOWN,national,Hermosillo,2
UNKNOWN,national,Ciudad Juarez,2
UNKNOWN,national,Aguascalientes,2
UNKNOWN,national,Torreon,2
UNKNOWN,national,Loreto,2
GUANAJUATO,nike,León,1
NAUCALPANDEJUÁREZ,nike,Estado de México,1
MEXICO,nike,Mexico City,1
MEXICO,nike,Ciudad de mexico,1
NUEVOLEÓN,nike,Monterrey,1
CIUDADDEMÉXICO,nike,"Iztapalapa, Ciudad de México",1
UNKNOWN,nike,Queretaro,1
JALISCO,nike,Zapopan,1
CDMX,nike,Cuauhtémoc,1
MICHOACÁN,nike,Morelia,1
SONORA,nike,Hermosillo,1
UNKNOWN,nike,Aguascalientes,1
JALISO,nike,Zapopan,1
UNKNOWN,nike,Mexico City,2
CDMX,nike,Ciudad De Mexico,1
CIUDADDEMÉXICO,nike,Ciudad de Mexico,1
JALISCO,nike,Guadalajara,1
ESTADODEMÉXICO,nike,Ecatepec de Morelos,1
CDMX,nike,"Álvaro Obregón, Ciudad de México",1
CDMX,nissan_europe,Iztapalapa,3
CDMX,nissan_europe,Tláhuac,1
SONORA,nissan_europe,Nogales,1
SONORA,nissan_europe,MAGDALENA DE KINO,1
BAJACALIFORNIANORTE,nissan_europe,Tijuana,2
ESTADODEMÉXICO,nissan_europe,Ecatepec de Morelos,3
CDMX,nissan_europe,Gustavo A. Madero,1
VERACRUZ,nissan_europe,Boca del Río,2
MORELOS,nissan_europe,Cuernavaca,2
MORELOS,nissan_europe,Cuautla,1
MORELOS,nissan_europe,Zacatepec,1
VERACRUZ,nissan_europe,Veracruz,1
CDMX,nissan_europe,Benito Juarez,3
ESTADODEMÉXICO,nissan_europe,Tlalnepantla,1
ESTADODEMÉXICO,nissan_europe,Naucalpan de Juárez,3
COLIMA,nissan_europe,Tecomán,1
COLIMA,nissan_europe,Colima,1
JALISCO,nissan_europe,Cd.  Guzmán,1
JALISCO,nissan_europe,Autlán,1
COLIMA,nissan_europe,Villa de Álvarez,1
COLIMA,nissan_europe,Manzanillo,1
COAHUILA,nissan_europe,Saltillo,2
JALISCO,nissan_europe,Tlajomulco de Zúñiga,1
JALISCO,nissan_europe,Tonalá,1
PUEBLA,nissan_europe,San Martín Texmelucan,1
CHIAPAS,nissan_europe,Tapachula,1
CHIHUAHUA,nissan_europe,Cuauhtémoc,1
CHIHUAHUA,nissan_europe,Delicias,1
CHIHUAHUA,nissan_europe,Hidalgo del Parral,1
CHIHUAHUA,nissan_europe,Nuevo Casas Grandes,1
OAXACA,nissan_europe,Huajuapan de León,1
DURANGO,nissan_europe,Gómez Palacio,1
COAHUILA,nissan_europe,Torreón,2
CHIHUAHUA,nissan_europe,Chihuahua,3
CHIAPAS,nissan_europe,Comitan,1
CHIAPAS,nissan_europe,Palenque,1
CHIAPAS,nissan_europe,"TUXTLA, GTZ.",1
CHIAPAS,nissan_europe,San Cristóbal de las Casas,1
CHIAPAS,nissan_europe,Tuxtla Gutierrez,1
SONORA,nissan_europe,Hermosillo,2
COAHUILA,nissan_europe,Piedras Negras,1
SONORA,nissan_europe,GUAYMAS,1
COAHUILA,nissan_europe,Monclova,1
ESTADODEMÉXICO,nissan_europe,Atizapán de Zaragoza,1
COAHUILA,nissan_europe,ACUÑA,1
CDMX,nissan_europe,Xochimilco,1
CDMX,nissan_europe,Tlalpan ,1
GUANAJUATO,nissan_europe,San Miguel de Allende,1
MICHOACAN,nissan_europe,LAZARO CARDENAS ,1
OAXACA,nissan_europe,PINOTEPA NACIONAL,1
GUERRERO,nissan_europe,ACAPULCO,1
CDMX,nissan_europe,"Azcapotzalco, CDMX",1
GUERRERO,nissan_europe,Acapulco,1
GUERRERO,nissan_europe,Iguala,1
ESTADODEMÉXICO,nissan_europe,Metepec,2
GUERRERO,nissan_europe,Zihuatanejo,1
GUERRERO,nissan_europe,Chilpancingo,1
GUANAJUATO,nissan_europe,Salamanca,1
ESTADODEMÉXICO,nissan_europe,Chalco,1
ESTADODEMÉXICO,nissan_europe,Toluca,2
GUANAJUATO,nissan_europe,Guanajuato,1
GUANAJUATO,nissan_europe,Irapuato,2
JALISCO,nissan_europe,Zapopan,3
GUERRERO,nissan_europe,TLAPA,1
JALISCO,nissan_europe,Ocotlán,1
VERACRUZ,nissan_europe,San Andrés Tuxtla,1
JALISCO,nissan_europe,Puerto Vallarta,1
ESTADODEMÉXICO,nissan_europe,Calimaya,1
JALISCO,nissan_europe,San Juan de los Lagos,1
MICHOACAN,nissan_europe,Morelia,3
MICHOACAN,nissan_europe,Zamora ,1
JALISCO,nissan_europe,Tepatitlan de Morelos,1
MICHOACAN,nissan_europe,La Piedad,1
NAYARIT,nissan_europe,Bahia de Banderas,1
MICHOACAN,nissan_europe,Zitácuaro,1
MICHOACAN,nissan_europe,Uruapan,1
JALISCO,nissan_europe,Guadalajara,2
ESTADODEMÉXICO,nissan_europe,Atlacomulco,1
ESTADODEMÉXICO,nissan_europe,Tenancingo,1
JALISCO,nissan_europe,GUADALAJARA,1
NAYARIT,nissan_europe,Tepic,1
PUEBLA,nissan_europe,Puebla,3
PUEBLA,nissan_europe,Tehuacán,1
CHIHUAHUA,nissan_europe,Cd. Juárez,1
QUINTANAROO,nissan_europe,"Benito Juárez, Cancun",2
NUEVOLEÓN,nissan_europe,Monterrey,4
NUEVOLEÓN,nissan_europe,Santa Catarina,1
OAXACA,nissan_europe,Oaxaca,1
OAXACA,nissan_europe,"SAN PEDRO MIXTEPECT, JUQUILA",1
OAXACA,nissan_europe,OAXACA,1
OAXACA,nissan_europe,BAHIAS DE HUATULCO,1
PUEBLA,nissan_europe,Izucar de Matamoros,1
PUEBLA,nissan_europe,ATLIXCO,1
TLAXCALA,nissan_europe,Apizaco,1
PUEBLA,nissan_europe,Teziutlán,1
SINALOA,nissan_europe,GUAMUCHIL,1
QUERÉTARO,nissan_europe,QUERÉTARO,1
GUANAJUATO,nissan_europe,CELAYA,2
QUERÉTARO,nissan_europe,Querétaro,3
SANLUISPOTOSI,nissan_europe,Cd. Valles,1
TAMAULIPAS,nissan_europe,MANTE,1
ESTADODEMÉXICO,nissan_europe,TEXCOCO,1
ESTADODEMÉXICO,nissan_europe,Tecámac    ,1
CDMX,nissan_europe,Miguel Hidalgo,2
SINALOA,nissan_europe,Culiacán,3
SINALOA,nissan_europe,Los Mochis,1
SINALOA,nissan_europe,GUASAVE,1
NUEVOLEÓN,nissan_europe,San Nicolás de los Garza,2
SINALOA,nissan_europe,Mazatlán,1
QUINTANAROO,nissan_europe,Chetumal,1
TAMAULIPAS,nissan_europe,Rio Bravo,1
SONORA,nissan_europe,Cd. Obregón,1
TAMAULIPAS,nissan_europe,MIGUEL ALEMAN,1
TAMAULIPAS,nissan_europe,Reynosa,2
CAMPECHE,nissan_europe,Cd. del Carmen,1
SONORA,nissan_europe,Navojoa,1
TABASCO,nissan_europe,Villahermosa,2
VERACRUZ,nissan_europe,ACAYUCAN,1
CAMPECHE,nissan_europe,Campeche,1
YUCATAN,nissan_europe,Mérida,2
TAMAULIPAS,nissan_europe,Cd. Victoria,1
TAMAULIPAS,nissan_europe,Nuevo Laredo,1
NUEVOLEÓN,nissan_europe,LINARES,1
VERACRUZ,nissan_europe,Xalapa,1
VERACRUZ,nissan_europe,Poza Rica,1
VERACRUZ,nissan_europe,Córdoba,1
VERACRUZ,nissan_europe,Martínez de la Torre,1
QUINTANAROO,nissan_europe,Cancún,1
VERACRUZ,nissan_europe,Coatzacoalcos,1
QUINTANAROO,nissan_europe,"Solidaridad, Playa del Carmen",1
VERACRUZ,nissan_europe,Minatitlán,1
TABASCO,nissan_europe,Cardenas,1
TAMAULIPAS,nissan_europe,Madero,1
TAMAULIPAS,nissan_europe,Altamira,1
TAMAULIPAS,nissan_europe,Matamoros,1
TAMAULIPAS,nissan_europe,Tampico,1
YUCATAN,nissan_europe,Merida ,1
VERACRUZ,nissan_europe,Tuxpan,1
HIDALGO,nissan_europe,Pachuca,1
HIDALGO,nissan_europe,Tulancingo de Bravo,1
PUEBLA,nissan_europe,Huauchinango,1
CDMX,nissan_europe,Álvaro Obregón,1
CDMX,nissan_europe,Cuajimalpa,1
CDMX,nissan_europe,Alvaro Obregón,1
ESTADODEMÉXICO,nissan_europe,Cuautitlan Izcalli,1
CDMX,nissan_europe,Iztacalco,2
CDMX,nissan_europe,Cuauhtémoc,1
PUEBLA,nissan_europe,San Andrés Cholula,2
BAJACALIFORNIANORTE,nissan_europe,Ensenada,1
BAJACALIFORNIASUR,nissan_europe,SAN JOSE DEL CABO,1
BAJACALIFORNIASUR,nissan_europe,La Paz,1
DURANGO,nissan_europe,Durango,1
ESTADODEMÉXICO,nissan_europe,Cuautitlán Izcalli,1
ESTADODEMÉXICO,nissan_europe,Coacalco de Berriozábal,1
MICHOACAN,nissan_europe,Apatzingán,1
BAJACALIFORNIANORTE,nissan_europe,Mexicali,2
SONORA,nissan_europe,SAN LUIS RIO COLORADO,1
NUEVOLEÓN,nissan_europe,Guadalupe,1
GUANAJUATO,nissan_europe,León,2
SANLUISPOTOSI,nissan_europe,San Luis Potosí,1
SANLUISPOTOSI,nissan_europe,SAN LUIS POTOSI,1
SANLUISPOTOSI,nissan_europe,Matehuala,1
SANLUISPOTOSI,nissan_europe,San Luis Potosi,1
ZACATECAS,nissan_europe,Guadalupe,1
ZACATECAS,nissan_europe,FRESNILLO,1
GUANAJUATO,nissan_europe,Leon,1
CDMX,nissan_europe,Coyoacan,2
CDMX,nissan_europe,Azcapotzalco,1
AGUASCALIENTES,nissan_europe,Aguascalientes,2
OAXACA,nissan_europe,San Juan Bautista,1
OAXACA,nissan_europe,Juchitán de Zaragoza,1
OAXACA,nissan_europe,Salina Cruz,1
HIDALGO,nissan_europe,TULA DE ALLENDE,1
ESTADODEMÉXICO,nissan_europe,ZUMPANGO ,1
NUEVOLEÓN,nissan_europe,San Pedro Garza Garcia,2
CHIHUAHUA,nissan_europe,Ojinaga,1
CDMX,nissan_europe,Benito Juárez,1
MEXICO,orangetheory_fitness,Huixquilucan de Degollado,1
DISTRITOFEDERAL,orangetheory_fitness,Ciudad de Mexico,2
DISTRITOFEDERAL,orangetheory_fitness,Mexico City,1
NUEVOLEON,orangetheory_fitness,San Pedro Garza García,1
MEXICO,orangetheory_fitness,Santa Fe,1
MEXICO,orangetheory_fitness,Mexico City,2
MEX,orangetheory_fitness,Ciudad de México,1
MÉXICO,orangetheory_fitness,Mexico City,1
TX,oreilly,Laredo,4
CA,oreilly,San Diego,4
AZ,oreilly,Douglas,4
CA,oreilly,San Ysidro,4
UNKNOWN,oxxo_mx,unknown,17810
UNKNOWN,pandora,Zacatecas,1
UNKNOWN,pandora,Mérida,2
UNKNOWN,pandora,Merida,2
UNKNOWN,pandora,Boca del Rio,2
UNKNOWN,pandora,Tampico,1
UNKNOWN,pandora,Tlaxcala,1
UNKNOWN,pandora,Villahermosa,3
UNKNOWN,pandora,Playa del Carmen,3
UNKNOWN,pandora,Hermosillo,1
UNKNOWN,pandora,San Luis Potosí,1
UNKNOWN,pandora,Mazatlán,1
UNKNOWN,pandora,Puerto Aventuras,1
UNKNOWN,pandora,Cozumel,1
UNKNOWN,pandora,Cancun,4
UNKNOWN,pandora,Santiago de Querétaro,1
UNKNOWN,pandora,Querétaro,4
UNKNOWN,pandora,Epigmento Gonzalez,1
UNKNOWN,pandora,Puebla,3
UNKNOWN,pandora,Monterrey,6
UNKNOWN,pandora,Heroica Puebla de Zaragoza,2
UNKNOWN,pandora,Toluca de Lerdo,2
UNKNOWN,pandora,Cuernavaca,2
UNKNOWN,pandora,Tlalnepantla,1
UNKNOWN,pandora,Morelia,1
UNKNOWN,pandora,Tlalnepantla de Baz,1
UNKNOWN,pandora,Naucalpan de Juarez,4
UNKNOWN,pandora,Naucalpan de Juárez,1
UNKNOWN,pandora,Miguel Hidalgo,3
UNKNOWN,pandora,Mexico City,1
UNKNOWN,pandora,Atizapan de Zaragoza,2
UNKNOWN,pandora,Metepec,2
UNKNOWN,pandora,Huixquilucan,1
UNKNOWN,pandora,Benito Juárez,1
UNKNOWN,pandora,Coyoacán,3
UNKNOWN,pandora,Álvaro Obregon,1
UNKNOWN,pandora,Alvaro Obregón,1
UNKNOWN,pandora,Zapopan,4
UNKNOWN,pandora,Tlaquepaque,1
UNKNOWN,pandora,Tlajomulco de Zúñiga,1
UNKNOWN,pandora,Puerto Vallarta,1
UNKNOWN,pandora,Guadalajara,2
UNKNOWN,pandora,Pachuca Hidalgo,1
UNKNOWN,pandora,Leon,1
UNKNOWN,pandora,Pachuca,1
UNKNOWN,pandora,León,2
UNKNOWN,pandora,Acapulco,2
UNKNOWN,pandora,Irapuato,1
UNKNOWN,pandora,Torreón,1
UNKNOWN,pandora,Saltillo,1
UNKNOWN,pandora,Tlalpan,1
UNKNOWN,pandora,Oxtopulco,1
UNKNOWN,pandora,Polanco II Secc,1
UNKNOWN,pandora,Nezahualcóyotl,1
UNKNOWN,pandora,Magdalena de las Salinas,1
UNKNOWN,pandora,Iztapalapa,1
UNKNOWN,pandora,Ecatepec de Morelos,1
UNKNOWN,pandora,Cuauhtemoc,2
UNKNOWN,pandora,Contadero,1
UNKNOWN,pandora,Ciudad de México,4
UNKNOWN,pandora,Benito Juarez,4
UNKNOWN,pandora,Tuxtla Gtz,1
UNKNOWN,pandora,Chihuahua,1
UNKNOWN,pandora,Cabo San Lucas,1
UNKNOWN,pandora,Campeche,1
PACHUCA,petland_us,Pachuca de Soto Hidalgo,1
PARQUEDELTA,petland_us,"Benito Juarez, Distritio Federal",1
SANANGEL,petland_us,unknown,1
ATIZAPAN,petland_us,Atizapan de Zaragoza,1
SANTAFE,petland_us,Mexico DF,1
INTERLOMAS,petland_us,Huixquilucan de Degollado,1
TOREO,petland_us,unknown,1
GUADALAJARA,petland_us,Guadalajara,1
GUADALAJARA,petland_us,Co. La Estancia,1
UNKNOWN,ppgpaints,"La Paz, ",1
BCS,ppgpaints,"Cabo San Lucas, ",1
BC,ppgpaints,"Tijuana, ",2
BC,ppgpaints,"San Felipe, ",1
BC,ppgpaints,"Mexicali Baja, ",1
BC,ppgpaints,"Mexicali, ",4
BC,ppgpaints,"Ensenada, ",1
GUANAJUATO,quest_diagnostics,unknown,3
BAJACALIFORNIA,quest_diagnostics,unknown,3
BAJACALIFORNIA,quest_diagnostics,Tijuana,1
COAHUILA,quest_diagnostics,unknown,1
CHIHUAHUA,quest_diagnostics,Chihuahua,4
CHIHUAHUA,quest_diagnostics,unknown,4
MEXICO,quest_diagnostics,Huixquilucan,3
MEXICO,quest_diagnostics,Metepec,2
MEXICO,quest_diagnostics,Naucalpan de Juarez,2
MEXICO,quest_diagnostics,unknown,5
MEXICOCITY,quest_diagnostics,unknown,22
GUANAJUATO,quest_diagnostics,Leon,1
ESTADODEMEXICO,reebok,México,2
MEXICOCITYDISTRITOFEDERAL,reebok,México,1
MEXICO,reebok,Naucalpan ,1
MEXICO,reebok,Torreón,1
MEXICO,reebok,León,1
SANTAFECUAJIMALPA,reebok,Mexico,1
ESTADODEMEXICO,reebok,Cuautitlán Izcalli,1
NEUVOLEÓN,regal_nails_us,Monterrey,1
AGUASCALIENTES,sams_club_mx,Aguascalientes,2
BAJACALIFORNIA,sams_club_mx,Ensenada,1
BAJACALIFORNIA,sams_club_mx,Tijuana ,1
BAJACALIFORNIA,sams_club_mx,Mexicali,1
BAJACALIFORNIA,sams_club_mx,Tijuana,1
BAJACALIFORNIASUR,sams_club_mx,La Paz,1
CAMPECHE,sams_club_mx,San Francisco De Campeche,1
CAMPECHE,sams_club_mx,Ciudad del Carmen ,1
CHIAPAS,sams_club_mx,Tuxtla Gutierrez,1
CHIAPAS,sams_club_mx,Comitán de Dominguez,1
CHIAPAS,sams_club_mx,San Cristóbal de las Casas ,1
CHIAPAS,sams_club_mx,Tapachula,1
CHIAPAS,sams_club_mx,"Tuxtla Gutiérrez, Chiapas",1
CHIHUAHUA,sams_club_mx,Juarez,1
CHIHUAHUA,sams_club_mx,Chihuahua,2
CHIHUAHUA,sams_club_mx,Cuauhtémoc ,1
CHIHUAHUA,sams_club_mx,Delicias,1
CHIHUAHUA,sams_club_mx,Hidalgo del Parral,1
CHIHUAHUA,sams_club_mx,"Ciudad Juaréz, Chih",1
CIUDADDEMEXICO,sams_club_mx,Tlalpan,3
CIUDADDEMEXICO,sams_club_mx,Iztapalapa,2
CIUDADDEMEXICO,sams_club_mx,Azcapotzalco,2
CIUDADDEMEXICO,sams_club_mx,Álvaro Obregón,2
CIUDADDEMEXICO,sams_club_mx,Miguel Hidalgo,2
CIUDADDEMEXICO,sams_club_mx,Cuauhtémoc,1
CIUDADDEMEXICO,sams_club_mx,Alvaro Obregón ,1
CIUDADDEMEXICO,sams_club_mx,Cuajimalpa ,1
CIUDADDEMEXICO,sams_club_mx,Delg. Gustavo A Madero,1
CIUDADDEMEXICO,sams_club_mx,Benito Juarez,1
COAHUILA,sams_club_mx,Monclova,1
COAHUILA,sams_club_mx,Saltillo ,1
COAHUILA,sams_club_mx,Saltillo Coahuila,1
COAHUILA,sams_club_mx,Torreón,1
COLIMA,sams_club_mx,Colima,1
COLIMA,sams_club_mx,Manzanillo ,1
DURANGO,sams_club_mx,Durango ,2
DURANGO,sams_club_mx,Cd. Lerdo,1
GUANAJUATO,sams_club_mx,Celaya,1
GUANAJUATO,sams_club_mx,Irapuato,1
GUANAJUATO,sams_club_mx,León,2
GUANAJUATO,sams_club_mx,Salamanca,1
GUANAJUATO,sams_club_mx,"San Francisco del Rincón, Gto",1
GUERRERO,sams_club_mx,Acapulco De Juarez,2
GUERRERO,sams_club_mx,Chilpancingo De Los Bravo,1
