State,Place Name,City,Establishments
UNKNOWN,ecco,Co. Wicklow,1
UNKNOWN,ecco,Dublin 16,1
UNKNOWN,ecco,Limerick,1
UNKNOWN,ecco,Dublin,2
UNKNOWN,ecco,Co. Dublin,1
UNKNOWN,ecco,Cork,4
UNKNOWN,ecco,Dublin 22,1
UNKNOWN,ecco,Dublin 15,1
UNKNOWN,ecco,Belfast,1
UNKNOWN,ecco,"Dunlaoighre, CO. DUBLIN",1
UNKNOWN,ecco,Dublin 2,1
UNKNOWN,ecco,Kilkenny,1
UNKNOWN,enterprise,Dublin,6
UNKNOWN,enterprise,Swords,1
UNKNOWN,enterprise,Dun Laothaire,1
UNKNOWN,enterprise,Limerick,1
UNKNOWN,enterprise,Galway,1
UNKNOWN,enterprise,Cork,3
UNKNOWN,enterprise,Drogheda,1
UNKNOWN,enterprise,Waterford,1
UNKNOWN,enterprise,Athlone,1
UNKNOWN,enterprise,Cavan,1
UNKNOWN,enterprise,Kilkenny,1
UNKNOWN,enterprise,Sligo,1
UNKNOWN,enterprise,Letterkenny,1
UNKNOWN,enterprise,Tralee,1
UNKNOWN,enterprise,Naas,1
UNKNOWN,enterprise,Wexford,1
UNKNOWN,enterprise,Ennis,1
UNKNOWN,enterprise,Kerry,1
UNKNOWN,enterprise,Castlebar,1
UNKNOWN,ernst_young,Cork,1
UNKNOWN,ernst_young,Dublin,1
UNKNOWN,ernst_young,Galway,1
UNKNOWN,ernst_young,Limerick,1
UNKNOWN,ernst_young,Waterford,1
UNKNOWN,fatface,Wexford,1
UNKNOWN,fatface,Co. Cork,1
UNKNOWN,fatface,Co. Kerry,1
CODUBLIN,fatface,Dundrum,1
UNKNOWN,fatface,Cork,1
KILKENNY,fedex,Kilkenny City,1
DUBLIN,fedex,Santry,1
DUBLIN,fedex,Dublin,1
CORK,fedex,Blarney,1
CLARE,fedex,Shannon,2
DUBLIN,five_guys_ie,Dublin,2
DUBLIN,five_guys_ie,Dublin Clondalkin,1
DUBLIN,five_guys_ie,Dublin Dundrum,1
IELK,footlocker,Limerick,1
IED,footlocker,SWORDS,1
IED,footlocker,Dublin,5
NY,footlocker,New York,5
UNKNOWN,ford,Midleton,1
UNKNOWN,ford,Knocklong,1
UNKNOWN,ford,Dundalk,1
UNKNOWN,ford,Cork,2
UNKNOWN,ford,Fermoy,1
UNKNOWN,ford,Portland,1
UNKNOWN,ford,Monaghan,1
UNKNOWN,ford,Claremorris,1
UNKNOWN,ford,Macroom,1
UNKNOWN,ford,Tralee,1
UNKNOWN,ford,Ballinasloe,1
UNKNOWN,ford,Letterkenny,1
UNKNOWN,ford,Athy,1
UNKNOWN,ford,Ennis,1
UNKNOWN,ford,Waterford,2
UNKNOWN,ford,Drogheda,1
UNKNOWN,ford,Limerick,2
UNKNOWN,ford,Charleville,1
UNKNOWN,ford,Co Dublin,1
UNKNOWN,ford,Naas,1
UNKNOWN,ford,Tullamore,1
UNKNOWN,ford,Bandon,1
UNKNOWN,ford,Wexford,1
UNKNOWN,ford,New Ross,1
UNKNOWN,ford,Nenagh,1
UNKNOWN,ford,Bray,1
UNKNOWN,ford,Portlaoise,1
UNKNOWN,ford,Killarney,1
UNKNOWN,ford,Clonmel,1
UNKNOWN,ford,Carlow,1
UNKNOWN,ford,Dublin 5,1
UNKNOWN,ford,Navan,1
UNKNOWN,ford,Dunkineely,1
UNKNOWN,ford,Swords,1
UNKNOWN,ford,Cavan Town,1
UNKNOWN,ford,Mullingar,1
UNKNOWN,ford,ATHLONE,1
UNKNOWN,ford,CASTLEBAR,1
UNKNOWN,ford,Stillorgan Industrial Park,1
UNKNOWN,ford,Kilkenny,1
UNKNOWN,ford,Dublin 11,1
UNKNOWN,ford,Dublin 15,1
UNKNOWN,ford,Dublin 22,1
UNKNOWN,ford,Dunshaughlin,1
UNKNOWN,ford,Castlebaldwin,1
UNKNOWN,ford,Mallow,1
UNKNOWN,ford,unknown,1
UNKNOWN,ford,Dublin,1
UNKNOWN,fossil,Kildare,2
UNKNOWN,gbfs,unknown,85
LEINSTER,google_offices,unknown,1
UNKNOWN,hardrock,Dublin,2
DUB,hilton,unknown,1
UNKNOWN,hm,Dublin,7
UNKNOWN,hm,Limerick,1
UNKNOWN,hm,Newbridge,1
UNKNOWN,hm,Athlone,1
UNKNOWN,hm,Cork,1
UNKNOWN,hm,Kilkenny,1
UNKNOWN,hm,Letterkenny,1
UNKNOWN,hm,Dundalk,1
UNKNOWN,holland_and_barrett,Dublin,9
UNKNOWN,holland_and_barrett,Wilton,1
UNKNOWN,holland_and_barrett,Cork,3
UNKNOWN,holland_and_barrett,Limerick,2
UNKNOWN,holland_and_barrett,Kilkenny,2
UNKNOWN,holland_and_barrett,Shannon,1
UNKNOWN,holland_and_barrett,Drogheda,2
UNKNOWN,holland_and_barrett,Dundalk,1
UNKNOWN,holland_and_barrett,Newbridge,1
UNKNOWN,holland_and_barrett,Dun Laoghaire,1
UNKNOWN,holland_and_barrett,Athlone,1
UNKNOWN,holland_and_barrett,Rathmines,1
UNKNOWN,holland_and_barrett,Dooradoyle,1
UNKNOWN,holland_and_barrett,Wexford,2
UNKNOWN,holland_and_barrett,Nenagh,1
UNKNOWN,holland_and_barrett,Letterkenny,1
UNKNOWN,holland_and_barrett,Carlow,1
UNKNOWN,holland_and_barrett,Galway,1
UNKNOWN,holland_and_barrett,Thurles,1
UNKNOWN,holland_and_barrett,Naas,2
UNKNOWN,holland_and_barrett,Ashbourne,1
UNKNOWN,holland_and_barrett,Sligo,1
UNKNOWN,holland_and_barrett,Tralee,1
UNKNOWN,holland_and_barrett,Mullingar,1
UNKNOWN,holland_and_barrett,Monaghan,1
UNKNOWN,holland_and_barrett,Balbriggan,1
UNKNOWN,holland_and_barrett,Clonmel,1
UNKNOWN,holland_and_barrett,Maynooth,2
UNKNOWN,holland_and_barrett,Portlaoise,1
UNKNOWN,holland_and_barrett,Ballina,1
UNKNOWN,holland_and_barrett,Tullamore,1
UNKNOWN,holland_and_barrett,Clondalkin,1
UNKNOWN,holland_and_barrett,Castlebar,1
UNKNOWN,holland_and_barrett,Gorey,1
UNKNOWN,holland_and_barrett,Swords,1
UNKNOWN,holland_and_barrett,Dundrum,1
UNKNOWN,holland_and_barrett,Ireland,1
UNKNOWN,holland_and_barrett,Dublin 15,1
UNKNOWN,holland_and_barrett,Bray,1
UNKNOWN,holland_and_barrett,Navan,1
UNKNOWN,holland_and_barrett,Ballincollig,1
UNKNOWN,holland_and_barrett,Ellesmere Port,1
UNKNOWN,holland_and_barrett,Killarney,1
UNKNOWN,holland_and_barrett,Waterford,1
UNKNOWN,holland_and_barrett,Arklow,1
UNKNOWN,holland_and_barrett,Ballinasloe,1
UNKNOWN,holland_and_barrett,New Ross,1
UNKNOWN,holland_and_barrett,Ardkeen,1
UNKNOWN,holland_and_barrett,Longford,1
UNKNOWN,holland_and_barrett,Dublin 22,1
MUNSTER,homebase_gb_ie,Waterford,1
CONNAUGHT,homebase_gb_ie,Sligo,1
LEINSTER,homebase_gb_ie,Laois,1
LEINSTER,homebase_gb_ie,An Mhi,1
ULSTER,homebase_gb_ie,County Donegal,1
LEINSTER,homebase_gb_ie,unknown,1
LEINSTER,homebase_gb_ie,Lu,1
DB,hugo_boss,Dublin 1,1
DB,hugo_boss,Dublin,2
KD,hugo_boss,Kildare,1
KD,hugo_boss,Kildare Village,1
UNKNOWN,ikea,Dublin,1
CORK,inver,unknown,16
KILDARE,inver,unknown,5
KILKENNY,inver,unknown,9
MEATH,inver,unknown,1
MONAGHAN,inver,unknown,1
TIPPERARY,inver,unknown,11
CARLOW,inver,unknown,3
LIMERICK,inver,unknown,14
CLARE,inver,unknown,10
WATERFORD,inver,unknown,2
KERRY,inver,unknown,10
ROSCOMMON,inver,unknown,2
WEXFORD,inver,unknown,2
LAOIS,inver,unknown,3
WICKLOW,inver,unknown,1
GALWAY,inver,unknown,2
OFFALY,inver,unknown,3
LONGFORD,inver,unknown,1
WESTMEATH,inver,unknown,1
MAYO,inver,unknown,2
LEINSTER,ionity,Kildare,2
LEINSTER,ionity,An Iarmhi,1
LEINSTER,ionity,An Mhi,1
LEINSTER,ionity,Loch Garman,1
MUNSTER,ionity,unknown,1
UNKNOWN,jack_and_jones,Navan,1
UNKNOWN,jack_and_jones,Dublin 9,1
UNKNOWN,jack_and_jones,Limerick,2
UNKNOWN,jack_and_jones,Athlone,1
UNKNOWN,jack_and_jones,Dublin,2
UNKNOWN,jack_and_jones,Monaghan,1
UNKNOWN,jack_and_jones,Clondalkin,1
UNKNOWN,jack_and_jones,Drogheda,1
UNKNOWN,jack_and_jones,Dublin 1,1
UNKNOWN,jack_and_jones,Swords,1
UNKNOWN,jack_and_jones,Galway,1
UNKNOWN,jack_and_jones,Dundalk,1
UNKNOWN,jack_and_jones,Portlaoise,1
UNKNOWN,jack_and_jones,Kilkenny,1
UNKNOWN,jack_and_jones,Carlow,1
UNKNOWN,jack_and_jones,Cork,1
UNKNOWN,jack_and_jones,Dublin 24,1
IRELAND,jll,Dublin,1
NA,just_group,Dublin 15,1
NA,just_group,Cork,1
NA,just_group,Dublin 16,1
NA,just_group,Dublin 1,1
NA,just_group,Limerick Crescent,1
NA,just_group,Mahon Point Cork,1
NA,just_group,Swords,1
UNKNOWN,jysk,Dublin,1
UNKNOWN,jysk,"Ballincollig, Cork",1
UNKNOWN,jysk,Sandyford,1
UNKNOWN,jysk,Clonmel,1
UNKNOWN,jysk,Monaghan,1
UNKNOWN,jysk,Letterkenny,1
UNKNOWN,jysk,Athlone,1
UNKNOWN,jysk,Thurles,1
UNKNOWN,jysk,Limerick,2
UNKNOWN,jysk,"Little Island, Cork",1
UNKNOWN,jysk,Dundalk,1
UNKNOWN,jysk,Tralee,1
UNKNOWN,jysk,Ashbourne,1
UNKNOWN,jysk,Carlow,1
UNKNOWN,jysk,Dublin 9,1
UNKNOWN,jysk,Sligo,1
UNKNOWN,jysk,Waterford,1
UNKNOWN,jysk,Youghal,1
UNKNOWN,jysk,Drogheda,1
UNKNOWN,jysk,Port Laoise,1
UNKNOWN,jysk,Navan,1
UNKNOWN,jysk,Naas,1
COUNTYCARLOW,j_d_wetherspoon,Carlow,1
COUNTYCORK,j_d_wetherspoon,Cork,1
COUNTYDUBLIN,j_d_wetherspoon,Dublin,4
COUNTYDUBLIN,j_d_wetherspoon,Swords,1
COUNTYDUBLIN,j_d_wetherspoon,Dún Laoghaire,1
COUNTYWATERFORD,j_d_wetherspoon,Waterford,1
UNKNOWN,leonidas,Cork,3
UNKNOWN,leonidas,Dublin 2,1
UNKNOWN,leonidas,Waterford,1
UNKNOWN,leonidas,Naas,2
UNKNOWN,leonidas,Dublin,2
UNKNOWN,leonidas,Limerick,1
UNKNOWN,leonidas,Dublin 24,1
UNKNOWN,leonidas,Maynooth,1
UNKNOWN,leonidas,KILKENNY,1
UNKNOWN,lhw,Dublin,3
UNKNOWN,lhw,Adare,1
UNKNOWN,lhw,Killarney,1
KILDARE,lidl_ie,Clane,1
WATERFORD,lidl_ie,Waterford,2
DUBLIN,lidl_ie,Dublin,24
CORK,lidl_ie,Cobh,1
WEXFORD,lidl_ie,Wexford,1
CORK,lidl_ie,Cork,4
WATERFORD,lidl_ie,Tramore,1
TIPPERARY,lidl_ie,Templemore,1
KILDARE,lidl_ie,Sallins,1
DONEGAL,lidl_ie,Dungloe,1
LIMERICK,lidl_ie,Limerick,3
GALWAY,lidl_ie,Clifden,1
CORK,lidl_ie,Kinsale,1
GALWAY,lidl_ie,Oranmore,1
CARLOW,lidl_ie,Tullow,1
DONEGAL,lidl_ie,Millford,1
MAYO,lidl_ie,Westport,1
KILKENNY,lidl_ie,Kilkenny,1
DUBLIN,lidl_ie,Swords,2
DONEGAL,lidl_ie,Ballybofey,1
WICKLOW,lidl_ie,Bray,1
KILDARE,lidl_ie,Celbridge,1
DUBLIN,lidl_ie,Dublin 14,1
TIPPERARY,lidl_ie,Carrick-on-Suir,1
KERRY,lidl_ie,Kenmare,1
CORK,lidl_ie,Clonakilty,1
GALWAY,lidl_ie,Galway,2
DUBLIN,lidl_ie,Terenure,1
DUBLIN,lidl_ie,Ballycullen,1
KILDARE,lidl_ie,Kilcock,1
DONEGAL,lidl_ie,Letterkenny,2
DUBLIN,lidl_ie,East Wall,1
DUBLIN,lidl_ie,Tallaght,2
WESTMEATH,lidl_ie,Mullingar,2
MAYO,lidl_ie,Ballina,2
CORK,lidl_ie,Castleknock,1
KILDARE,lidl_ie,Athy,1
DUBLIN2,lidl_ie,unknown,1
WEXFORD,lidl_ie,Gorey,1
DUBLIN,lidl_ie,Portmarnock,1
TIPPERARY,lidl_ie,Clonmel,1
CORK,lidl_ie,Wilton,1
KERRY,lidl_ie,Tralee,2
CAVAN,lidl_ie,Virginia,1
CORK,lidl_ie,Macroom,1
SLIGO,lidl_ie,Sligo,1
CORK,lidl_ie,Bantry,1
TIPPERARY,lidl_ie,Nenagh,1
DUBLIN,lidl_ie,Drumcondra,1
CORK,lidl_ie,Cork - Churchfield,1
DUBLIN,lidl_ie,Dublin 7,1
KANTURK,lidl_ie,unknown,1
OFFALY,lidl_ie,Edenderry,1
SLIGO,lidl_ie,unknown,1
MITCHELSTOWN,lidl_ie,unknown,1
LOUTH,lidl_ie,Drogheda,2
OFFALY,lidl_ie,Birr,1
MEATH,lidl_ie,Dunshaughlin,1
DONEGAL,lidl_ie,unknown,1
DUBLIN9,lidl_ie,Ballymun,1
OFFALY,lidl_ie,Tullamore,2
GALWAY,lidl_ie,Tuam,1
ROSCOMMON,lidl_ie,Castlerea,1
CORK,lidl_ie,Youghal,1
KILDARE,lidl_ie,Kildare,1
CORK,lidl_ie,Fermoy,1
GALWAY,lidl_ie,unknown,2
CLAREMORRIS,lidl_ie,unknown,1
COTIPPERARY,lidl_ie,Thurles,1
CLONSILLA,lidl_ie,Dublin 15,1
BAGENALSTOWN,lidl_ie,Carlow,1
LIMERICK,lidl_ie,unknown,2
DUBLIN,lidl_ie,unknown,4
LUCAN,lidl_ie,unknown,1
CHARLEVILLE,lidl_ie,unknown,1
LUSK,lidl_ie,unknown,1
ENNISCORTHY,lidl_ie,Wexford,1
BRAY,lidl_ie,unknown,1
MALLOW,lidl_ie,unknown,1
TIPPERARY,lidl_ie,unknown,1
ARDEE,lidl_ie,unknown,1
WICKLOW,lidl_ie,unknown,1
CLONMEL,lidl_ie,unknown,1
PORTLAOISE,lidl_ie,unknown,1
CORK,lidl_ie,unknown,1
GREYSTONES,lidl_ie,unknown,1
BETTYSTOWN,lidl_ie,unknown,1
KILKENNY,lidl_ie,unknown,1
KERRY,lidl_ie,Listowel,1
MEATH,lidl_ie,Ashbourne,1
KILDARE,lidl_ie,Leixlip,1
ROSCOMMON,lidl_ie,Carrick on Shannon,1
LAOIS,lidl_ie,Portarlington,1
MONAGHAN,lidl_ie,Castleblayney,1
CARLOW,lidl_ie,Carlow,1
KERRY,lidl_ie,Dingle,1
MEATH,lidl_ie,Clonee,1
KILDARE,lidl_ie,Newbridge,1
KILKENNY,lidl_ie,Thomastown,1
MONAGHAN,lidl_ie,Carrickmacross,1
LOUTH,lidl_ie,Dundalk,2
WATERFORD,lidl_ie,Dungarvan,1
MAYO,lidl_ie,Castlebar,1
CORK,lidl_ie,Bandon,1
GALWAY,lidl_ie,Gort,1
DUBLIN,lidl_ie,Dun Laoghaire,1
KILDARE,lidl_ie,Naas,1
ROSCOMMON,lidl_ie,Roscommon,1
DONEGAL,lidl_ie,Bundoran,1
MEATH,lidl_ie,Navan,1
WESTMEATH,lidl_ie,Athlone,1
KERRY,lidl_ie,Killarney,1
WICKLOW,lidl_ie,Arklow,1
CAVAN,lidl_ie,Cavan,1
GALWAY,lidl_ie,Ballinasloe,1
TIPPERARY,lidl_ie,Roscrea,1
CLARE,lidl_ie,Shannon,1
WEXFORD,lidl_ie,New Ross,1
CORK,lidl_ie,Midleton,1
DONEGAL,lidl_ie,Buncrana,1
DUBLIN,lidl_ie,Baldoyle,1
CLARE,lidl_ie,Ennis,1
DUBLIN,lidl_ie,Dublin 1,1
DUBLIN,lidl_ie,Ballyowen,1
KERRY,lidl_ie,Castleisland,1
MONAGHAN,lidl_ie,Monaghan,1
LIMERICK,lidl_ie,Newcastlewest,1
DUBLIN,lidl_ie,Deansgrange,1
KILDARE,lidl_ie,Maynooth,1
CORK,lidl_ie,Skibbereen,1
TIPPERARY,lidl_ie,Cashel,1
CORK,lidl_ie,Carrigaline,1
MEATH,lidl_ie,Trim,1
DUBLIN,lidl_ie,Balbriggan,1
UNKNOWN,longchamp,KILDARE,1
UNKNOWN,longchamp,GALWAY,1
UNKNOWN,longchamp,LIMERICK,1
UNKNOWN,longchamp,CORK,1
UNKNOWN,longchamp,DUBLIN,3
DUBLIN,lovisa,Dublin,1
LEINSTER,mail_boxes_etc_gb_ie,Dublin City,1
LEINSTER,mail_boxes_etc_gb_ie,unknown,1
MUNSTER,mail_boxes_etc_gb_ie,County Cork,1
MUNSTER,mail_boxes_etc_gb_ie,Ciarrai,1
UNKNOWN,man_truck_and_bus,"Mullingar, Co. West Meath",1
UNKNOWN,man_truck_and_bus,"New Ross,",1
UNKNOWN,man_truck_and_bus,Donegal,1
UNKNOWN,man_truck_and_bus,Limerick,1
UNKNOWN,man_truck_and_bus,Dublin,1
UNKNOWN,man_truck_and_bus,ATHENRY,1
UNKNOWN,man_truck_and_bus,Mondaniel  Rathcormac ,1
UNKNOWN,man_truck_and_bus,Cork,1
UNKNOWN,marks_and_spencer,"SANTRY, DUBLIN 9",1
UNKNOWN,marks_and_spencer,DUBLIN 1,1
UNKNOWN,marks_and_spencer,CO. MEATH,1
UNKNOWN,marks_and_spencer,DUBLIN 15,1
UNKNOWN,marks_and_spencer,CO. WESTMEATH,1
UNKNOWN,marks_and_spencer,CO. KERRY,1
UNKNOWN,marks_and_spencer,"Athboy Road, Navan",1
UNKNOWN,marks_and_spencer,CO. DUBLIN,1
UNKNOWN,marks_and_spencer,Ashford,1
UNKNOWN,marks_and_spencer,CO. KILDARE,1
UNKNOWN,marks_and_spencer,CO. DONEGAL,1
UNKNOWN,marks_and_spencer,CO. LOUTH,1
UNKNOWN,marks_and_spencer,DUBLIN 22,1
UNKNOWN,marks_and_spencer,Dundalk,1
UNKNOWN,marks_and_spencer,Blackrock,1
UNKNOWN,marks_and_spencer,Limerick,1
UNKNOWN,marks_and_spencer,Cork,2
UNKNOWN,marks_and_spencer,Dublin 17,1
UNKNOWN,marks_and_spencer,Naas,1
UNKNOWN,marks_and_spencer,GALWAY,1
UNKNOWN,marks_and_spencer,"SANDYFORD ROAD, DUBLIN 16",1
UNKNOWN,marks_and_spencer,BLACKROCK,1
UNKNOWN,marks_and_spencer,CLONMEL,1
UNKNOWN,marks_and_spencer,Dublin 1,1
UNKNOWN,marks_and_spencer,Dublin 2,1
UNKNOWN,marriott,Dublin,2
UNKNOWN,marriott,Athlone,1
DUBLIN,maxol_ie,Dublin,27
CORK,maxol_ie,Cork,21
KILKENNY,maxol_ie,Kilkenny,2
WEXFORD,maxol_ie,Wexford,7
CARLOW,maxol_ie,Carlow,3
TIPPERARY,maxol_ie,Tipperary,2
WATERFORD,maxol_ie,Waterford,5
GALWAY,maxol_ie,Galway,6
KERRY,maxol_ie,Kerry,4
LIMERICK,maxol_ie,Limerick,12
OFFALY,maxol_ie,Offaly,1
MEATH,maxol_ie,Meath,6
LOUTH,maxol_ie,Louth,7
SLIGO,maxol_ie,Sligo,1
LAOIS,maxol_ie,Laois,3
KILDARE,maxol_ie,Kildare,10
DONEGAL,maxol_ie,Donegal,5
LEITRIM,maxol_ie,Leitrim,1
CLARE,maxol_ie,Clare,3
MONAGHAN,maxol_ie,Monaghan,2
WICKLOW,maxol_ie,Wicklow,3
WESTMEATH,maxol_ie,Westmeath,1
MAYO,maxol_ie,Mayo,3
LONGFORD,maxol_ie,Longford,1
CAVAN,maxol_ie,Cavan,1
DERRY,maxol_ie,Derry,1
WEXFORD,mercedes_benz,WEXFORD,1
LEINSTER,mercedes_benz,Dublin,6
COUNTYWATERFORD,mercedes_benz,WATERFORD,1
WESTMEATH,mercedes_benz,Moate,1
CONNACHT,mercedes_benz,GALWAY,1
COUNTYTIPPERARY,mercedes_benz,Clonmel,1
COUNTYDUBLIN,mercedes_benz,Dublin,4
COUNTYKERRY,mercedes_benz,Tralee ,1
COUNTYLIMERICK,mercedes_benz,Limerick,2
CORK,mercedes_benz,Cork,1
CONNAUGHT,mercedes_benz,SLIGO,1
MUNSTER,mercedes_benz,Cork,3
MEATH,mercedes_benz,Navan,1
DONEGAL,mercedes_benz,Lifford,1
OFFALY,mercedes_benz,PORTARLINGTON,1
COUNTYDUBLIN,mercedes_benz,DUBLIN,1
COUNTYMONAGHAN,mercedes_benz,Kingscourt,1
COUNTYCARLOW,mercedes_benz,Carlow,1
COUNTYWESTMEATH,mercedes_benz,Athlone,1
SLIGO,mercedes_benz,Sligo,1
LEINSTER,mercedes_benz,Kildare,1
CONNAUGHT,mercedes_benz,Galway,1
LEINSTER,mercedes_benz,Wexford,1
LEINSTER,mercedes_benz,"Oldcastle, County Meath",1
LEINSTER,meta,unknown,2
MUNSTER,meta,County Cork,1
KILDARE,michaelkors,Kildare,2
DUBLIN,michaelkors,Dublin,2
UNKNOWN,moneygram,RATOATH,1
UNKNOWN,moneygram,FERMOY,1
UNKNOWN,moneygram,CONDOKIN,1
UNKNOWN,moneygram,TRALEE,1
UNKNOWN,moneygram,CORK,6
UNKNOWN,moneygram,DUBLIN,18
UNKNOWN,moneygram,NEWBRIDGE,1
UNKNOWN,moneygram,WATERFORD,1
UNKNOWN,moneygram,ATHLONE,1
UNKNOWN,moneygram,TUAM,1
UNKNOWN,moneygram,BALBRIGGAN,3
UNKNOWN,moneygram,GALWAY,3
UNKNOWN,moneygram,CASTLEBAR,1
UNKNOWN,moneygram,BALLYHAUNIS,1
UNKNOWN,moneygram,ENFIELD,1
UNKNOWN,moneygram,DUNDALK,4
UNKNOWN,moneygram,DROGHEDA,5
UNKNOWN,moneygram,PORTLAOISE,3
UNKNOWN,moneygram,NAVAN,2
UNKNOWN,moneygram,BLANCHARDSTOWN,1
UNKNOWN,moneygram,EDENDERRY,1
UNKNOWN,moneygram,SLIGO,1
UNKNOWN,moneygram,ASHBOURNE,1
UNKNOWN,moneygram,MITCHELSTOWN,1
UNKNOWN,moneygram,LONDON,1
UNKNOWN,moneygram,BALLAGHADEREEN,1
UNKNOWN,moneygram,MULLINGAR,1
UNKNOWN,moneygram,LIMERICK,2
UNKNOWN,moneygram,TRIM,1
UNKNOWN,moneygram,CO. WATERFORD.,1
UNKNOWN,moneygram,CASTLEREA,1
UNKNOWN,moneygram,NAAS,1
UNKNOWN,moneygram,CLANE,1
UNKNOWN,moneygram,ENNIS,1
UNKNOWN,moneygram,CARLOW,1
UNKNOWN,mr_price_ie,Artane,1
UNKNOWN,mr_price_ie,Dublin 12,1
UNKNOWN,mr_price_ie,Dublin,1
UNKNOWN,mr_price_ie,Coolock,1
UNKNOWN,mr_price_ie,Rathfarnham,1
UNKNOWN,mr_price_ie,Co. Dublin,1
UNKNOWN,mr_price_ie,"Dublin 17,",1
UNKNOWN,mr_price_ie,Tallaght,4
UNKNOWN,mr_price_ie,Blanchardstown,1
UNKNOWN,mr_price_ie,Ashbourne,1
UNKNOWN,mr_price_ie,Naas,1
UNKNOWN,mr_price_ie,Bettystown,1
UNKNOWN,mr_price_ie,Drogheda,2
COKILDARE,mr_price_ie,Newbridge,1
UNKNOWN,mr_price_ie,Athy,1
UNKNOWN,mr_price_ie,Arklow,1
UNKNOWN,mr_price_ie,Carlow,2
UNKNOWN,mr_price_ie,Dundalk,1
LOUTH,mr_price_ie,Louth,1
UNKNOWN,mr_price_ie,Mullingar,1
UNKNOWN,mr_price_ie,PORTLAOISE,1
UNKNOWN,mr_price_ie,Bunclody,1
UNKNOWN,mr_price_ie,Tullamore,1
UNKNOWN,mr_price_ie,Enniscorthy,1
UNKNOWN,mr_price_ie,Cavan,1
UNKNOWN,mr_price_ie,Kilkenny,1
UNKNOWN,mr_price_ie,Rathdowney,1
UNKNOWN,mr_price_ie,Athlone,1
UNKNOWN,mr_price_ie,Longford,1
UNKNOWN,mr_price_ie,Monaghan,1
UNKNOWN,mr_price_ie,Wexford,1
UNKNOWN,mr_price_ie,Co Galway,1
UNKNOWN,mr_price_ie,Waterford,2
UNKNOWN,mr_price_ie,Carrick-on-Suir,1
UNKNOWN,mr_price_ie,Nenagh,1
UNKNOWN,mr_price_ie,Clonmel,1
UNKNOWN,mr_price_ie,Tipperary Town,1
UNKNOWN,mr_price_ie,Limerick,2
UNKNOWN,mr_price_ie,Sligo,1
UNKNOWN,mr_price_ie,Milltown,1
UNKNOWN,mr_price_ie,Galway,2
UNKNOWN,mr_price_ie,Swinford,1
DONEGAL,mr_price_ie,Donegal,1
UNKNOWN,mr_price_ie,Midleton,1
UNKNOWN,mr_price_ie,Castlebar,1
UNKNOWN,mr_price_ie,Ballina,1
UNKNOWN,mr_price_ie,"LIMERICK,",1
UNKNOWN,mr_price_ie,Cork City,1
UNKNOWN,mr_price_ie,Ballincollig,1
UNKNOWN,mr_price_ie,Bandon,1
COKERRY,mr_price_ie,KERRY,1
KERRY,mr_price_ie,KERRY,1
UNKNOWN,mr_price_ie,KERRY,1
KERRY,mr_price_ie,Kerry,1
IRELAND,nandos,Dublin 24,1
IRELAND,nandos,County Dublin,1
IRELAND,nandos,"Quarryvale, Dublin 22",1
IRELAND,nandos,"Dublin, Dublin 15",1
IRELAND,nandos,Dublin 2,1
IRELAND,nandos,Dublin 1,1
IRELAND,nandos,"Mahon, Cork",1
IRELAND,nandos,"Swords, County Dublin",1
IRELAND,nandos,"Dundrum, Dublin 16",1
IRELAND,nandos,Dublin 9,1
IRELAND,nandos,"Newbridge, County Kildare",1
IRELAND,nandos,"Cork, Cork",1
IRELAND,nandos,Dooradoyle,1
M,national,Cork,1
M,national,Clare,1
KY,national,Kerry,1
D,national,Dublin,1
L,national,Dublin,1
COWATERFORD,next,unknown,1
WATERFORD,next,CO. WATERFORD,1
COKERRY,next,TRALEE,1
COSLIGO,next,SLIGO,1
COMONAGHAN,next,MONAGHAN,1
COUNTYKILDARE,next,COUNTY KILDARE,1
UNKNOWN,next,LIMERICK,2
LETTERKENNY,next,CO. DONEGAL,1
RAHOON,next,CO.GALWAY,1
UNKNOWN,next,DUBLIN,2
UNKNOWN,next,DUBLIN 32,1
UNKNOWN,next,Dublin,1
UNKNOWN,next,DUBLIN 16,1
UNKNOWN,next,CARRICKMINES,1
DUBLIN,next,BLACKROCK,1
UNKNOWN,next,COUNTY LOUTH,1
EIRE,next, CORK,1
UNKNOWN,next,CO. MAYO,1
CARLOW,next,CO. CARLOW,1
UNKNOWN,next,COUNTY WESTMEATH,1
UNKNOWN,next,CORK,1
UNKNOWN,nike,Dublin,1
ULSTER,nissan_europe,Aughnacloy,1
UNKNOWN,nissan_europe,Cork,2
UNKNOWN,nissan_europe,Co Dublin,2
UNKNOWN,nissan_europe,Dublin 24,1
UNKNOWN,nissan_europe,Co Mayo,1
UNKNOWN,nissan_europe,Kilkenny,1
UNKNOWN,nissan_europe,Co Cavan,2
UNKNOWN,nissan_europe,Co Carlow,1
UNKNOWN,nissan_europe,Co Roscommon,1
UNKNOWN,nissan_europe,Co Tipperary,1
UNKNOWN,nissan_europe,Co Clare,1
UNKNOWN,nissan_europe,Co Kildare,2
UNKNOWN,nissan_europe,Co Cork,2
UNKNOWN,nissan_europe,Dublin 8,1
UNKNOWN,nissan_europe,Co Donegal,1
UNKNOWN,nissan_europe,Co. Louth,1
UNKNOWN,nissan_europe,Co Louth,1
UNKNOWN,nissan_europe,Co Westmeath,2
