State,Place Name,City,Establishments
UNKNOWN,visa,SIPOO,1
UNKNOWN,visa,FORSSA,14
UNKNOWN,visa,VAMPULA,2
UNKNOWN,visa,KOYLIO,1
UNKNOWN,visa,KÖYLIÖ,1
UNKNOWN,visa,RAJAMAKI,1
UNKNOWN,visa,RAJAMÄKI,1
UNKNOWN,visa,TAMMELA,1
UNKNOWN,visa,PANELIA,2
UNKNOWN,visa,JARVENPAA,1
UNKNOWN,visa,JÄRVENPÄÄ,9
UNKNOWN,visa,TRASKANDA,8
UNKNOWN,visa,HUMPPILA,2
UNKNOWN,visa,HAARAJOKI,2
UNKNOWN,visa,JOKELA,2
UNKNOWN,visa,BORGA,8
UNKNOWN,visa,PORVOO,7
UNKNOWN,visa,LUVIA,2
UNKNOWN,visa,KELLOKOSKI,2
UNKNOWN,visa,HYVINKAA,3
UNKNOWN,visa,HYVINKÄÄ,10
UNKNOWN,visa,LOPPI,1
UNKNOWN,visa,PORNAINEN,2
UNKNOWN,visa,HYVINGE,7
UNKNOWN,visa,HUITTINEN,6
UNKNOWN,visa,KOKEMÄKI,2
UNKNOWN,visa,KOKEMAKI,1
UNKNOWN,visa,HARJAVALTA,6
UNKNOWN,visa,MONNINKYLÄ,1
UNKNOWN,visa,ASKOLA,1
UNKNOWN,visa,PUNKALAIDUN,2
UNKNOWN,visa,NAKKILA,3
UNKNOWN,visa,RIIHIMAKI,5
UNKNOWN,visa,RIIHIMÄKI,7
UNKNOWN,visa,ULVILA,3
UNKNOWN,visa,BJORNEBORG,16
UNKNOWN,visa,PORI,23
UNKNOWN,visa,RENKO,2
UNKNOWN,visa,URJALA,2
UNKNOWN,visa,MANTSALA,4
UNKNOWN,visa,MÄNTSÄLÄ,3
UNKNOWN,visa,SASTAMALA,16
UNKNOWN,visa,TERVAKOSKI,4
UNKNOWN,visa,GAMMELBY,1
UNKNOWN,visa,VANHAKYLÄ,1
UNKNOWN,visa,LOVISA,3
UNKNOWN,visa,LOVIISA,3
UNKNOWN,visa,OITTI,2
UNKNOWN,visa,PUKKILA,2
UNKNOWN,visa,TURENKI,3
UNKNOWN,visa,KYLMÄKOSKI,1
UNKNOWN,visa,TAVASTEHUS,10
UNKNOWN,visa,HÄMEENLINNA,14
UNKNOWN,visa,NOORMARKKU,2
UNKNOWN,visa,HAMEENLINNA,1
UNKNOWN,visa,IITTALA,2
UNKNOWN,visa,AKAA,4
UNKNOWN,visa,PAROLA,2
UNKNOWN,visa,MORSKOM,1
UNKNOWN,visa,MYRSKYLÄ,1
UNKNOWN,visa,STROMFORS,1
UNKNOWN,visa,RUOTSINPYHTÄÄ,1
UNKNOWN,visa,JARVELA,1
UNKNOWN,visa,JÄRVELÄ,1
UNKNOWN,visa,LAPPTRASK,1
UNKNOWN,visa,LAPINJÄRVI,1
UNKNOWN,visa,VESILAHTI,2
UNKNOWN,visa,LEMPAALA,4
UNKNOWN,visa,LEMPÄÄLÄ,7
UNKNOWN,visa,BROBY,1
UNKNOWN,visa,SILTAKYLÄ,1
UNKNOWN,visa,KOTKA,19
UNKNOWN,visa,POMARKKU,2
UNKNOWN,visa,ORIMATTILA,4
UNKNOWN,visa,POCKAR,1
UNKNOWN,visa,PUKARO,1
UNKNOWN,visa,LAVIA,1
UNKNOWN,visa,VALKEAKOSKI,7
UNKNOWN,visa,MERIKARVIA,2
UNKNOWN,visa,HAUHO,2
UNKNOWN,visa,HAMEENKOSKI,1
UNKNOWN,visa,HÄMEENKOSKI,1
UNKNOWN,visa,LEMBOIS,1
UNKNOWN,visa,TUULOS,2
UNKNOWN,visa,PIRKKALA,10
UNKNOWN,visa,LAMMI,2
UNKNOWN,visa,NOKIA,12
UNKNOWN,visa,LAHTIS,13
UNKNOWN,visa,LAHTI,33
UNKNOWN,visa,ELIMAKI,1
UNKNOWN,visa,ELIMÄKI,1
UNKNOWN,visa,HOLLOLA,7
UNKNOWN,visa,SIIKAINEN,2
UNKNOWN,visa,TAMMERFORS,36
UNKNOWN,visa,TAMPERE,45
UNKNOWN,visa,POITSILA,2
UNKNOWN,visa,PÄLKÄNE,2
UNKNOWN,visa,PALKANE,1
UNKNOWN,visa,VILLAHDE,1
UNKNOWN,visa,VILLÄHDE,2
UNKNOWN,visa,HAMINA,6
UNKNOWN,visa,ANJALA,2
UNKNOWN,visa,NASTOLA,5
UNKNOWN,visa,KANKAANPAA,4
UNKNOWN,visa,KANKAANPÄÄ,4
UNKNOWN,visa,INKEROINEN,2
UNKNOWN,visa,YLÖJÄRVI,7
UNKNOWN,visa,HÄMEENKYRÖ,1
UNKNOWN,visa,YLOJARVI,5
UNKNOWN,visa,JULKUJÄRVI,1
UNKNOWN,visa,KANGASALA,10
UNKNOWN,visa,KYROSKOSKI,2
UNKNOWN,visa,KYRÖSKOSKI,2
UNKNOWN,visa,KAUSALA,3
UNKNOWN,visa,MYLLYKOSKI,2
UNKNOWN,visa,JAMIJARVI,1
UNKNOWN,visa,JÄMIJÄRVI,1
UNKNOWN,visa,KORIA,3
UNKNOWN,visa,LUOPIOINEN,2
UNKNOWN,visa,RUUTANA,2
UNKNOWN,visa,IKALIS,2
UNKNOWN,visa,IKAALINEN,2
UNKNOWN,visa,KOUVOLA,15
UNKNOWN,visa,SAHALAHTI,2
UNKNOWN,visa,VAAKSY,2
UNKNOWN,visa,VÄÄKSY,2
UNKNOWN,visa,KUUSANKOSKI,7
UNKNOWN,visa,VIROLAHTI,3
UNKNOWN,visa,HONKAJOKI,2
UNKNOWN,visa,VIERUMAKI,1
UNKNOWN,visa,VIERUMÄKI,1
UNKNOWN,visa,VOIKKAA,2
UNKNOWN,visa,VAALIMAA,1
UNKNOWN,visa,ISOJOKI,1
UNKNOWN,visa,UTTI,1
UNKNOWN,visa,VALKEALA,1
UNKNOWN,visa,MIEHIKKALA,1
UNKNOWN,visa,MIEHIKKÄLÄ,1
UNKNOWN,visa,PADASJOKI,2
UNKNOWN,visa,JAALA,2
UNKNOWN,visa,KRISTINESTAD,2
UNKNOWN,visa,KRISTIINANKAUPUNKI,1
UNKNOWN,visa,HEINOLA,13
UNKNOWN,visa,LAPVÄÄRTTI,1
UNKNOWN,visa,ORIVESI,4
UNKNOWN,visa,KASKO,1
UNKNOWN,visa,KASKINEN,1
UNKNOWN,visa,PARKANO,6
UNKNOWN,visa,KARIJOKI,1
UNKNOWN,visa,KARVIA,2
UNKNOWN,visa,KURU,2
UNKNOWN,visa,KUHMOINEN,2
UNKNOWN,visa,TAAVETTI,2
UNKNOWN,visa,KORKEAKOSKI,2
UNKNOWN,visa,VEKARANJARVI,1
UNKNOWN,visa,VEKARANJÄRVI,1
UNKNOWN,visa,NÄRPIÖ,1
UNKNOWN,visa,NARPES,1
UNKNOWN,visa,LANGELMAKI,1
UNKNOWN,visa,LÄNGELMÄKI,1
UNKNOWN,visa,SYSMA,1
UNKNOWN,visa,SYSMÄ,1
UNKNOWN,visa,TEUVA,2
UNKNOWN,visa,RUOVESI,2
UNKNOWN,visa,KAUHAJOKI,6
UNKNOWN,visa,KIHNIO,1
UNKNOWN,visa,KIHNIÖ,1
UNKNOWN,visa,KUORTTI,1
UNKNOWN,visa,HALLI,2
UNKNOWN,visa,LEMI,2
UNKNOWN,visa,HARTOLA,2
UNKNOWN,visa,PERTUNMAA,2
UNKNOWN,visa,LAPPEENRANTA,22
UNKNOWN,visa,VILLMANSTRAND,13
UNKNOWN,visa,VILPPULA,2
UNKNOWN,visa,MANTYHARJU,1
UNKNOWN,visa,MÄNTYHARJU,1
UNKNOWN,visa,JAMSA,3
UNKNOWN,visa,JÄMSÄ,4
UNKNOWN,visa,SAVITAIPALE,2
UNKNOWN,visa,KORSNAS,1
UNKNOWN,visa,KORSNÄS,1
UNKNOWN,visa,MANTTA,2
UNKNOWN,visa,MÄNTTÄ,2
UNKNOWN,visa,VIRDOIS,2
UNKNOWN,visa,VIRRAT,2
UNKNOWN,visa,JAMSANKOSKI,1
UNKNOWN,visa,JÄMSÄNKOSKI,1
UNKNOWN,visa,JALASJARVI,1
UNKNOWN,visa,JALASJÄRVI,1
UNKNOWN,visa,SAIMAANHARJU,2
UNKNOWN,visa,SUOMENNIEMI,2
UNKNOWN,visa,JURVA,2
UNKNOWN,visa,KURIKKA,4
UNKNOWN,visa,KOLHO,2
UNKNOWN,visa,JOUTSA,2
UNKNOWN,visa,JOUTSENO,3
UNKNOWN,visa,HIRVENSALMI,2
UNKNOWN,visa,RISTIINA,2
UNKNOWN,visa,KOSKENKORVA,2
UNKNOWN,visa,PERASEINAJOKI,1
UNKNOWN,visa,PERÄSEINÄJOKI,1
UNKNOWN,visa,HAAPAMAKI,1
UNKNOWN,visa,HAAPAMÄKI,1
UNKNOWN,visa,KORPILAHTI,2
UNKNOWN,visa,MALAX,1
UNKNOWN,visa,MAALAHTI,1
UNKNOWN,visa,ILMAJOKI,4
UNKNOWN,visa,KEURUU,4
UNKNOWN,visa,IMATRA,16
UNKNOWN,visa,SEINAJOKI,10
UNKNOWN,visa,SEINÄJOKI,11
UNKNOWN,visa,MIKKELI,17
UNKNOWN,visa,ALAVUS,3
UNKNOWN,visa,ALAVO,1
UNKNOWN,visa,SOLF,1
UNKNOWN,visa,SULVA,1
UNKNOWN,visa,ANTTOLA,2
UNKNOWN,visa,PETAJAVESI,1
UNKNOWN,visa,PETÄJÄVESI,1
UNKNOWN,visa,TUURI,4
UNKNOWN,visa,LAIHIA,4
UNKNOWN,visa,MUURAME,2
UNKNOWN,visa,HYLLYKALLIO,3
UNKNOWN,visa,VAASA,16
UNKNOWN,visa,ÄHTÄRI,2
UNKNOWN,visa,AHTARI,2
UNKNOWN,visa,SAYNATSALO,1
UNKNOWN,visa,SÄYNÄTSALO,1
UNKNOWN,visa,RUOKOLAHTI,2
UNKNOWN,visa,VASA,16
UNKNOWN,visa,NURMO,2
UNKNOWN,visa,MULTIA,2
UNKNOWN,visa,TERVAJOKI,2
UNKNOWN,visa,TOIVAKKA,2
UNKNOWN,visa,PUUMALA,1
UNKNOWN,visa,KORSHOLM,1
UNKNOWN,visa,MUSTASAARI,1
UNKNOWN,visa,YLISTARO,2
UNKNOWN,visa,JYVASKYLA,16
UNKNOWN,visa,JYVÄSKYLÄ,20
UNKNOWN,visa,ISOKYRO,1
UNKNOWN,visa,ISOKYRÖ,1
UNKNOWN,visa,VAHAKYRO,1
UNKNOWN,visa,VÄHÄKYRÖ,1
UNKNOWN,visa,KANGASNIEMI,2
UNKNOWN,visa,VAAJAKOSKI,2
UNKNOWN,visa,KUORTANE,2
UNKNOWN,visa,KVEVLAX,1
UNKNOWN,visa,KOIVULAHTI,1
UNKNOWN,visa,PALOKKA,6
UNKNOWN,visa,LAPUA,4
UNKNOWN,visa,LAPPO,3
UNKNOWN,visa,VORA,1
UNKNOWN,visa,VÖYRI,1
UNKNOWN,visa,LIEVESTUORE,2
UNKNOWN,visa,TIKKAKOSKI,2
UNKNOWN,visa,LEHTIMAKI,1
UNKNOWN,visa,LEHTIMÄKI,1
UNKNOWN,visa,HAUKIVUORI,2
UNKNOWN,visa,SIMPELE,2
UNKNOWN,visa,JUVA,5
UNKNOWN,visa,YLIHÄRMÄ,1
UNKNOWN,visa,LAUKAA,4
UNKNOWN,visa,KAUHAVA,3
UNKNOWN,visa,SULKAVA,2
UNKNOWN,visa,HIRVASKANGAS,1
UNKNOWN,visa,SOINI,2
UNKNOWN,visa,ÄÄNEKOSKI,4
UNKNOWN,visa,ORAVAINEN,1
UNKNOWN,visa,ALAJARVI,1
UNKNOWN,visa,ALAJÄRVI,1
UNKNOWN,visa,HARMA,1
UNKNOWN,visa,HANKASALMI,3
UNKNOWN,visa,HÄRMÄ,1
UNKNOWN,visa,VIRTASALMI,2
UNKNOWN,visa,SAARIJARVI,2
UNKNOWN,visa,SAARIJÄRVI,2
UNKNOWN,visa,SUOLAHTI,2
UNKNOWN,visa,AANEKOSKI,3
UNKNOWN,visa,PARIKKALA,2
UNKNOWN,visa,NAARAJARVI,1
UNKNOWN,visa,NAARAJÄRVI,1
UNKNOWN,visa,KARSTULA,2
UNKNOWN,visa,PIEKSAMAKI,4
UNKNOWN,visa,PIEKSÄMÄKI,5
UNKNOWN,visa,KORTESJÄRVI,1
UNKNOWN,visa,VIMPELI,2
UNKNOWN,visa,SAVONLINNA,13
UNKNOWN,visa,NYSLOTT,3
UNKNOWN,visa,LAPPAJARVI,1
UNKNOWN,visa,LAPPAJÄRVI,1
UNKNOWN,visa,JOROINEN,3
UNKNOWN,visa,RANTASALMI,2
UNKNOWN,visa,KYYJARVI,1
UNKNOWN,visa,KYYJÄRVI,1
UNKNOWN,visa,PUNKAHARJU,2
UNKNOWN,visa,KONNEVESI,2
UNKNOWN,visa,NYKARLEBY,2
UNKNOWN,visa,UUSIKAARLEPYY,1
UNKNOWN,visa,KONGINKANGAS,2
UNKNOWN,visa,JAPPILA,1
UNKNOWN,visa,JÄPPILÄ,1
UNKNOWN,visa,EVIJARVI,1
UNKNOWN,visa,EVIJÄRVI,1
UNKNOWN,visa,KANNONKOSKI,2
UNKNOWN,visa,VARKAUS,14
UNKNOWN,visa,KERIMAKI,1
UNKNOWN,visa,KERIMÄKI,1
UNKNOWN,visa,PERHO,2
UNKNOWN,visa,RAUTALAMPI,2
UNKNOWN,visa,ENONKOSKI,1
UNKNOWN,visa,KIVIJARVI,1
UNKNOWN,visa,KIVIJÄRVI,1
UNKNOWN,visa,EDSEVÖ,1
UNKNOWN,visa,EDSEVO,1
UNKNOWN,visa,SUONENJOKI,2
UNKNOWN,visa,JAKOBSTAD,4
UNKNOWN,visa,PIETARSAARI,4
UNKNOWN,visa,KESÄLAHTI,1
UNKNOWN,visa,KESALAHTI,1
UNKNOWN,visa,LEPPAVIRTA,2
UNKNOWN,visa,LEPPÄVIRTA,2
UNKNOWN,visa,VETELI,2
UNKNOWN,visa,TEERIJÄRVI,1
UNKNOWN,visa,TERJARV,1
UNKNOWN,visa,KAUSTINEN,1
UNKNOWN,visa,KAUSTBY,1
UNKNOWN,visa,VESANTO,2
UNKNOWN,visa,VIITASAARI,2
UNKNOWN,visa,KRUUNUPYY,1
UNKNOWN,visa,KRONOBY,1
UNKNOWN,visa,KINNULA,2
UNKNOWN,visa,HEINÄVESI,1
UNKNOWN,visa,HEINAVESI,1
UNKNOWN,visa,KARTTULA,1
UNKNOWN,visa,TERVO,2
UNKNOWN,visa,KARLEBY,8
UNKNOWN,visa,KOKKOLA,11
UNKNOWN,visa,KUOPIO,38
UNKNOWN,visa,KITEE,5
UNKNOWN,visa,KEITELE,2
UNKNOWN,visa,PIHTIPUDAS,2
UNKNOWN,visa,KALVIA,1
UNKNOWN,visa,KÄLVIÄ,1
UNKNOWN,visa,VEHMERSALMI,2
UNKNOWN,visa,RAAKKYLA,1
UNKNOWN,visa,RÄÄKKYLÄ,1
UNKNOWN,visa,REISJARVI,1
UNKNOWN,visa,REISJÄRVI,1
UNKNOWN,visa,TOHOLAMPI,2
UNKNOWN,visa,TOHMAJÄRVI,1
UNKNOWN,visa,VUORELA,2
UNKNOWN,visa,TOHMAJARVI,1
UNKNOWN,visa,PIELAVESI,1
UNKNOWN,visa,KANNUS,2
UNKNOWN,visa,LIPERI,2
UNKNOWN,visa,LOHTAJA,2
UNKNOWN,visa,TUUSNIEMI,2
UNKNOWN,visa,RIISTAVESI,2
UNKNOWN,visa,MAANINKA,2
UNKNOWN,visa,SIILINJARVI,4
UNKNOWN,visa,SIILINJÄRVI,4
UNKNOWN,visa,VIINIJÄRVI,1
UNKNOWN,visa,VIINIJARVI,1
UNKNOWN,visa,HAMMASLAHTI,2
UNKNOWN,visa,OUTOKUMPU,4
UNKNOWN,visa,HIMANKA,2
UNKNOWN,visa,YLAMYLLY,2
UNKNOWN,visa,YLÄMYLLY,1
UNKNOWN,visa,SIEVI,2
UNKNOWN,visa,HAAPAJARVI,2
UNKNOWN,visa,HAAPAJÄRVI,2
UNKNOWN,visa,JOENSUU,30
UNKNOWN,visa,KAAVI,2
UNKNOWN,visa,JUANKOSKI,2
UNKNOWN,visa,PYHASALMI,1
UNKNOWN,visa,PYHÄSALMI,1
UNKNOWN,visa,LEHMO,3
UNKNOWN,visa,NIVALA,4
UNKNOWN,visa,HEINAVAARA,1
UNKNOWN,visa,HEINÄVAARA,1
UNKNOWN,visa,LAPINLAHTI,2
UNKNOWN,visa,YLIVIESKA,7
UNKNOWN,visa,NILSIÄ,1
UNKNOWN,visa,KALAJOKI,7
UNKNOWN,visa,NILSIA,1
UNKNOWN,visa,POLVIJARVI,1
UNKNOWN,visa,POLVIJÄRVI,1
UNKNOWN,visa,TUUPOVAARA,2
UNKNOWN,visa,ALAVIESKA,2
UNKNOWN,visa,KONTIOLAHTI,2
UNKNOWN,visa,VARPAISJARVI,1
UNKNOWN,visa,VARPAISJÄRVI,1
UNKNOWN,visa,KIURUVESI,3
UNKNOWN,visa,TAHKOVUORI,1
UNKNOWN,visa,IISALMI,10
UNKNOWN,visa,ENO,2
UNKNOWN,visa,KARSAMAKI,1
UNKNOWN,visa,KÄRSÄMÄKI,1
UNKNOWN,visa,VIEREMÄ,1
UNKNOWN,visa,VIEREMA,1
UNKNOWN,visa,HAAPAVESI,4
UNKNOWN,visa,OULAINEN,4
UNKNOWN,visa,ILOMANTSI,3
UNKNOWN,visa,AHMOVAARA,2
UNKNOWN,visa,SONKAJÄRVI,1
UNKNOWN,visa,SONKAJARVI,1
UNKNOWN,visa,UIMAHARJU,2
UNKNOWN,visa,PYHAJOKI,1
UNKNOWN,visa,PYHÄJOKI,1
UNKNOWN,visa,RAUTAVAARA,2
UNKNOWN,visa,JUUKA,2
UNKNOWN,visa,PYHANTA,1
UNKNOWN,visa,PYHÄNTÄ,1
UNKNOWN,visa,SUKEVA,1
UNKNOWN,visa,PULKKILA,2
UNKNOWN,visa,VIHANTI,2
UNKNOWN,visa,BRAHESTAD,3
UNKNOWN,visa,RAAHE,4
UNKNOWN,visa,NURMES,4
UNKNOWN,visa,LIEKSA,6
UNKNOWN,visa,PATTIJOKI,2
UNKNOWN,visa,OTANMAKI,1
UNKNOWN,visa,OTANMÄKI,1
UNKNOWN,visa,VALTIMO,2
UNKNOWN,visa,KESTILA,1
UNKNOWN,visa,KESTILÄ,1
UNKNOWN,visa,RANTSILA,2
UNKNOWN,visa,RUUKKI,2
UNKNOWN,visa,KAJAANI,9
UNKNOWN,visa,KAJANA,4
UNKNOWN,visa,LUMIJOKI,2
UNKNOWN,visa,LIMINKA,3
UNKNOWN,visa,TYRNÄVÄ,1
UNKNOWN,visa,TYRNAVA,1
UNKNOWN,visa,VUOKATTI,3
UNKNOWN,visa,SOTKAMO,4
UNKNOWN,visa,HAILUOTO,2
UNKNOWN,visa,TUPOS,1
UNKNOWN,visa,VAALA,2
UNKNOWN,visa,KEMPELE,5
UNKNOWN,visa,OULUNSALO,3
UNKNOWN,visa,MUHOS,2
UNKNOWN,visa,PALTAMO,2
UNKNOWN,visa,OULU,40
UNKNOWN,visa,ULEABORG,19
UNKNOWN,visa,UTAJARVI,1
UNKNOWN,visa,UTAJÄRVI,1
UNKNOWN,visa,ULEÅBORG,1
UNKNOWN,visa,KELLO,1
UNKNOWN,visa,KUHMO,4
UNKNOWN,visa,HAUKIPUDAS,5
UNKNOWN,visa,JAALI,1
UNKNOWN,visa,JÄÄLI,1
UNKNOWN,visa,RISTIJARVI,1
UNKNOWN,visa,RISTIJÄRVI,1
UNKNOWN,visa,YLIKIIMINKI,2
UNKNOWN,visa,KIIMINKI,3
UNKNOWN,visa,II,4
UNKNOWN,visa,PUOLANKA,2
UNKNOWN,visa,HYRYNSALMI,2
UNKNOWN,visa,YLI-II,1
UNKNOWN,visa,KEMI,14
UNKNOWN,visa,TORNIO,10
UNKNOWN,visa,SIMO,1
UNKNOWN,visa,KEMINMAA,4
UNKNOWN,visa,SUOMUSSALMI,3
UNKNOWN,visa,PUDASJARVI,2
UNKNOWN,visa,PUDASJÄRVI,2
UNKNOWN,visa,TERVOLA,2
UNKNOWN,visa,YLITORNIO,3
UNKNOWN,visa,RANUA,2
UNKNOWN,visa,TAIVALKOSKI,2
UNKNOWN,visa,MUUROLA,1
UNKNOWN,visa,PELLO,3
UNKNOWN,visa,ROVANIEMI,23
UNKNOWN,visa,SAARENKYLA,2
UNKNOWN,visa,SAARENKYLÄ,2
UNKNOWN,visa,POSIO,2
UNKNOWN,visa,KUUSAMO,9
UNKNOWN,visa,RUKATUNTURI,2
UNKNOWN,visa,KOLARI,3
UNKNOWN,visa,KEMIJÄRVI,2
UNKNOWN,visa,KEMIJARVI,2
UNKNOWN,visa,YLLÄSJÄRVI,1
UNKNOWN,visa,AKASLOMPOLO,1
UNKNOWN,visa,ÄKÄSLOMPOLO,1
UNKNOWN,visa,SALLA,2
UNKNOWN,visa,PELKOSENNIEMI,2
UNKNOWN,visa,KITTILÄ,2
UNKNOWN,visa,KITTILA,1
UNKNOWN,visa,MUONIO,2
UNKNOWN,visa,SODANKYLÄ,2
UNKNOWN,visa,SODANKYLA,2
UNKNOWN,visa,SIRKKA,3
UNKNOWN,visa,SAVUKOSKI,2
UNKNOWN,visa,ENONTEKIÖ,1
UNKNOWN,visa,ENONTEKIO,1
UNKNOWN,visa,SAARISELKÄ,2
UNKNOWN,visa,SAARISELKA,1
UNKNOWN,visa,IVALO,2
UNKNOWN,visa,INARI,2
ETELAKARJALA,western_union,Lappeenranta,1
PAIJATHAME,western_union,Lahti,1
LAHTI,western_union,Lahti,1
PAIJATHAME,western_union,Jaervelae,1
VANTAA,western_union,Vantaa,1
UUSIMAA,western_union,Vantaa,4
UUSIMAA,western_union,Helsinki,6
AHVENANMAA,western_union,Mariehamn,1
VARSINAISSUOMI,western_union,Turku,1
LAPPI,western_union,Rovaniemi,1
POHJANMAA,western_union,Vaasa,1
PIRKANMAA,western_union,Tampere,1
HYVINKAA,western_union,Hyvinkaa,1
UUSIMAA,western_union,Lohja,1
SATAKUNTA,western_union,Huittinen,1
KANTAHAME,western_union,Forssa,1
SATAKUNTA,western_union,Pori,1
UUSIMAA,western_union,Espoo,1
SOUTHKARELIA,wildberries,Lappeenranta,1
